Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,51.650002,51.689999,50.779999,50.830002,30.842924,2623000
2012-02-07,50.660000,51.189999,50.389999,51.099998,31.006752,2887500
2012-02-08,50.959999,51.720001,50.939999,51.320000,31.140249,1979400
2012-02-09,51.500000,51.500000,50.549999,50.770000,30.806524,1943300
2012-02-10,50.130001,50.349998,49.209999,49.410000,29.981287,2910700
2012-02-13,49.759998,50.099998,48.439999,49.119999,29.805315,3265700
2012-02-14,49.090000,49.630001,48.910000,49.599998,30.096577,2035700
2012-02-15,49.820000,50.380001,49.259998,49.330002,29.932741,2371700
2012-02-16,49.139999,50.840000,49.029999,50.680000,30.971645,2691200
2012-02-17,51.000000,51.130001,49.910000,50.169998,30.659977,2273900
2012-02-21,48.959999,49.279999,48.029999,48.209999,29.462175,3832000
2012-02-22,48.119999,48.490002,47.980000,48.299999,29.517178,2945500
2012-02-23,48.439999,48.750000,47.959999,48.549999,29.669952,2177400
2012-02-24,48.630001,48.980000,47.639999,47.750000,29.181065,2469100
2012-02-27,47.669998,48.750000,47.290001,48.250000,29.486622,2129000
2012-02-28,48.340000,49.299999,48.139999,49.060001,29.981632,1983200
2012-02-29,49.090000,49.299999,48.230000,48.389999,29.572172,2748600
2012-03-01,48.529999,48.869999,47.889999,48.080002,29.382732,2343400
2012-03-02,47.950001,48.270000,47.639999,47.750000,29.181065,1925900
2012-03-05,47.630001,47.700001,46.580002,47.000000,28.722721,2949800
2012-03-06,46.790001,47.480000,46.660000,47.330002,28.924391,3634500
2012-03-07,47.529999,47.810001,47.189999,47.630001,29.107725,2430900
2012-03-08,47.900002,48.029999,47.529999,47.950001,29.303291,2831900
2012-03-09,48.110001,49.549999,48.099998,49.459999,30.226065,3807600
2012-03-12,49.290001,49.959999,48.939999,49.820000,30.446087,2896100
2012-03-13,50.000000,50.639999,49.720001,50.580002,30.910543,3488500
2012-03-14,50.520000,51.430000,50.500000,50.650002,30.953318,2433000
2012-03-15,50.799999,52.080002,50.779999,51.880001,31.704987,3439500
2012-03-16,51.790001,52.049999,51.220001,51.990002,31.772209,2253100
2012-03-19,51.930000,52.560001,51.740002,52.360001,31.998344,2116200
2012-03-20,52.040001,52.810001,51.840000,52.689999,32.200001,2780500
2012-03-21,52.820000,52.930000,52.360001,52.680000,32.193909,2652100
2012-03-22,52.380001,52.740002,52.060001,52.279999,31.949442,2630900
2012-03-23,52.410000,52.919998,52.029999,52.880001,32.316116,1738500
2012-03-26,53.000000,54.110001,52.990002,54.080002,33.049469,2431000
2012-03-27,54.130001,55.029999,53.840000,54.439999,33.269470,3382900
2012-03-28,54.950001,55.150002,53.549999,54.049999,33.031128,2288300
2012-03-29,53.630001,54.189999,53.259998,54.099998,33.061699,2050400
2012-03-30,54.349998,54.820000,53.910000,54.419998,33.257244,1518400
2012-04-02,54.209999,54.950001,53.910000,54.669998,33.410023,1480300
2012-04-03,54.570000,54.790001,53.730000,53.950001,32.970016,1981400
2012-04-04,53.650002,53.869999,52.799999,53.139999,32.475006,2350900
2012-04-05,52.910000,53.740002,52.849998,53.660000,32.792801,1246300
2012-04-09,53.040001,53.490002,52.610001,53.279999,32.560562,1604700
2012-04-10,53.240002,53.430000,51.860001,52.060001,31.814989,2270900
2012-04-11,52.540001,53.560001,52.430000,53.200001,32.511684,2599800
2012-04-12,53.500000,54.189999,52.669998,53.730000,32.835552,1921800
2012-04-13,53.720001,53.750000,52.720001,52.720001,32.218346,1677800
2012-04-16,52.910000,53.130001,52.139999,52.680000,32.193909,1496300
2012-04-17,52.980000,53.950001,52.840000,53.480000,32.682777,1524200
2012-04-18,53.189999,53.630001,52.410000,53.490002,32.688900,2199400
2012-04-19,53.490002,54.509998,52.930000,53.369999,32.615562,1720100
2012-04-20,53.500000,53.599998,52.480000,52.630001,32.163326,1853100
2012-04-23,52.290001,52.299999,51.310001,51.889999,31.711096,1474900
2012-04-24,51.990002,52.290001,51.240002,51.630001,31.552210,1654400
2012-04-25,52.400002,53.220001,52.270000,53.200001,32.511684,1654600
2012-04-26,53.419998,55.430000,53.419998,55.110001,33.678917,5189500
2012-04-27,52.880001,53.000000,51.279999,52.290001,31.955553,4668600
2012-04-30,52.270000,52.369999,51.830002,52.130001,31.857773,1945700
2012-05-01,52.209999,52.849998,51.849998,52.230000,31.918884,1628200
2012-05-02,51.849998,52.070000,51.330002,51.860001,31.692785,2017300
2012-05-03,51.889999,51.889999,50.590000,50.820000,31.057201,2395700
2012-05-04,50.459999,50.619999,49.610001,49.860001,30.470530,2114000
2012-05-07,49.529999,49.910000,49.400002,49.730000,30.391077,1871600
2012-05-08,49.299999,50.130001,48.820000,49.900002,30.494978,2995000
2012-05-09,49.130001,50.369999,48.930000,50.029999,30.574423,2596600
2012-05-10,50.070000,50.380001,49.549999,50.000000,30.771353,3107800
2012-05-11,49.939999,50.549999,49.889999,50.029999,30.789818,3850900
2012-05-14,49.480000,50.139999,49.150002,49.980000,30.759047,1921300
2012-05-15,49.900002,50.290001,49.500000,49.639999,30.549810,2062100
