Date,Open,High,Low,Close,Adj Close,Volume
2012-09-17,3.467500,3.467500,3.327500,3.365000,3.086867,49334800
2012-09-18,3.327500,3.427500,3.325000,3.387500,3.107508,35995200
2012-09-19,3.395000,3.475000,3.355000,3.427500,3.144202,45193600
2012-09-20,3.420000,3.437500,3.375000,3.402500,3.121268,32059600
2012-09-21,3.407500,3.437500,3.395000,3.417500,3.135027,34013600
2012-09-24,3.362500,3.420000,3.357500,3.415000,3.132733,35783200
2012-09-25,3.460000,3.475000,3.347500,3.352500,3.075400,48154400
2012-09-26,3.340000,3.342500,3.255000,3.295000,3.022653,43681200
2012-09-27,3.302500,3.325000,3.275000,3.320000,3.045586,55888800
2012-09-28,3.305000,3.382500,3.262500,3.335000,3.059347,48550800
2012-10-01,3.350000,3.370000,3.267500,3.280000,3.008892,50423600
2012-10-02,3.302500,3.302500,3.255000,3.292500,3.020359,29549200
2012-10-03,3.300000,3.310000,3.242500,3.260000,2.990545,43087200
2012-10-04,3.267500,3.425000,3.250000,3.405000,3.123561,50260800
2012-10-05,3.415000,3.450000,3.312500,3.325000,3.050173,48306800
2012-10-08,3.312500,3.327500,3.267500,3.292500,3.020359,24059600
2012-10-09,3.287500,3.297500,3.212500,3.222500,2.956145,36636000
2012-10-10,3.207500,3.222500,3.155000,3.167500,2.905691,32656800
2012-10-11,3.197500,3.207500,3.160000,3.185000,2.921745,32051600
2012-10-12,3.162500,3.187500,3.137500,3.157500,2.896517,26069600
2012-10-15,3.162500,3.200000,3.125000,3.197500,2.933211,24958000
2012-10-16,3.225000,3.300000,3.195000,3.290000,3.018066,36769600
2012-10-17,3.250000,3.280000,3.217500,3.265000,2.995133,39175200
2012-10-18,3.257500,3.257500,3.202500,3.215000,2.949265,25477200
2012-10-19,3.167500,3.190000,3.010000,3.027500,2.777263,70941200
2012-10-22,3.040000,3.057500,2.967500,2.992500,2.745157,48084000
2012-10-23,2.965000,3.102500,2.957500,3.082500,2.827717,57394800
2012-10-24,3.102500,3.115000,3.012500,3.042500,2.791023,33291600
2012-10-25,3.067500,3.100000,3.032500,3.045000,2.793316,30735600
2012-10-26,3.050000,3.067500,3.012500,3.012500,2.763502,38937600
2012-10-31,3.025000,3.050000,2.987500,2.995000,2.747449,34711200
2012-11-01,3.010000,3.140000,3.007500,3.137500,2.878171,47322000
2012-11-02,3.170000,3.175000,3.102500,3.122500,2.864410,25670000
2012-11-05,3.115000,3.267500,3.115000,3.255000,2.985959,44484000
2012-11-06,3.262500,3.262500,3.197500,3.252500,2.983666,35080400
2012-11-07,3.227500,3.247500,3.137500,3.152500,2.891931,32462000
2012-11-08,3.187500,3.270000,3.162500,3.170000,2.907985,83902400
2012-11-09,3.187500,3.225000,3.037500,3.047500,2.795609,84628000
2012-11-12,3.052500,3.065000,2.950000,2.980000,2.733688,64362400
2012-11-13,2.965000,3.032500,2.955000,2.957500,2.713049,49212000
2012-11-14,2.975000,3.005000,2.882500,2.885000,2.646541,61930000
2012-11-15,2.902500,2.977500,2.877500,2.897500,2.658008,46668800
2012-11-16,2.897500,2.907500,2.787500,2.845000,2.609848,62455200
2012-11-19,2.897500,2.935000,2.862500,2.925000,2.683234,40409200
2012-11-20,2.895000,2.907500,2.842500,2.872500,2.652074,33697600
2012-11-21,2.872500,2.962500,2.870000,2.955000,2.728243,42231200
2012-11-23,2.967500,3.010000,2.952500,2.975000,2.746710,27693200
2012-11-26,2.980000,3.035000,2.975000,3.027500,2.795180,36460000
2012-11-27,3.015000,3.085000,2.990000,3.040000,2.806722,45140400
2012-11-28,3.027500,3.080000,2.990000,3.065000,2.829803,39833200
2012-11-29,3.070000,3.085000,3.000000,3.010000,2.779023,48868800
2012-11-30,3.007500,3.030000,2.975000,2.992500,2.762866,46050400
2012-12-03,3.030000,3.030000,2.930000,2.937500,2.712087,39138000
2012-12-04,2.942500,3.030000,2.925000,3.025000,2.792873,52806800
2012-12-05,3.000000,3.020000,2.947500,2.990000,2.760557,63302400
2012-12-06,2.982500,3.015000,2.972500,2.995000,2.765174,41289600
2012-12-07,2.997500,3.012500,2.955000,2.990000,2.760557,33828800
2012-12-10,2.990000,3.112500,2.982500,3.090000,2.852885,51364400
2012-12-11,3.100000,3.202500,3.092500,3.162500,2.919821,81672400
2012-12-12,3.172500,3.190000,3.117500,3.130000,2.889815,39940400
2012-12-13,3.125000,3.192500,3.102500,3.132500,2.892123,37755600
2012-12-14,3.145000,3.180000,3.122500,3.147500,2.905972,33866000
2012-12-17,3.140000,3.157500,3.087500,3.135000,2.894431,44523200
2012-12-18,3.135000,3.175000,3.125000,3.140000,2.899047,41643600
2012-12-19,3.162500,3.200000,3.150000,3.162500,2.919821,45854400
2012-12-20,3.175000,3.177500,3.125000,3.160000,2.917513,33433200
2012-12-21,3.117500,3.117500,3.052500,3.087500,2.850576,46217200
2012-12-24,3.085000,3.095000,3.052500,3.062500,2.827494,12737600
2012-12-26,3.055000,3.105000,3.047500,3.060000,2.825187,19674000
2012-12-27,3.065000,3.070000,3.005000,3.040000,2.806722,29980400
2012-12-28,3.012500,3.072500,3.007500,3.025000,2.792873,22060000
2012-12-31,3.015000,3.077500,3.007500,3.065000,2.829803,32646000
2013-01-02,3.140000,3.182500,3.127500,3.180000,2.935978,47883600
2013-01-03,3.180000,3.217500,3.145000,3.182500,2.938286,29888800
2013-01-04,3.187500,3.297500,3.177500,3.287500,3.035229,52496800
2013-01-07,3.285000,3.295000,3.170000,3.192500,2.947519,61073200
2013-01-08,3.200000,3.210000,3.100000,3.122500,2.882890,46642400
2013-01-09,3.147500,3.162500,3.032500,3.052500,2.818263,69502000
2013-01-10,3.080000,3.095000,3.040000,3.057500,2.822878,50636800
2013-01-11,3.070000,3.072500,3.022500,3.052500,2.818263,51317200
2013-01-14,3.072500,3.072500,3.015000,3.050000,2.815953,30568400
2013-01-15,3.035000,3.035000,2.977500,2.995000,2.765174,37588800
2013-01-16,2.990000,3.047500,2.990000,3.022500,2.790565,33737600
2013-01-17,3.032500,3.075000,3.025000,3.062500,2.827494,58073600
2013-01-18,3.062500,3.062500,3.005000,3.042500,2.809029,39708800
2013-01-22,3.040000,3.067500,3.012500,3.027500,2.795180,30822400
2013-01-23,3.037500,3.040000,3.000000,3.032500,2.799797,42180800
2013-01-24,3.022500,3.060000,3.007500,3.047500,2.813645,39698000
2013-01-25,3.052500,3.105000,3.037500,3.102500,2.864425,39392000
2013-01-28,3.117500,3.172500,3.110000,3.152500,2.910589,42249200
2013-01-29,3.140000,3.147500,3.072500,3.085000,2.848268,38887200
2013-01-30,3.087500,3.130000,3.070000,3.080000,2.843651,28759200
2013-01-31,3.080000,3.115000,3.045000,3.065000,2.829803,47054400
2013-02-01,3.090000,3.102500,3.065000,3.092500,2.855192,28881600
2013-02-04,3.075000,3.137500,3.037500,3.040000,2.806722,51174400
2013-02-05,3.055000,3.127500,3.045000,3.110000,2.871349,36729600
2013-02-06,3.035000,3.110000,3.017500,3.085000,2.848268,53068800
2013-02-07,3.075000,3.100000,3.042500,3.072500,2.836728,44000000
2013-02-08,3.092500,3.117500,3.072500,3.092500,2.855192,30723200
2013-02-11,3.117500,3.160000,3.087500,3.127500,2.887507,40830800
2013-02-12,3.100000,3.142500,3.095000,3.107500,2.869042,27780400
2013-02-13,3.110000,3.167500,3.082500,3.092500,2.855192,85639600
2013-02-14,3.050000,3.185000,3.012500,3.182500,2.938286,88209600
2013-02-15,3.175000,3.197500,3.112500,3.182500,2.938286,73386000
2013-02-19,3.185000,3.187500,3.120000,3.140000,2.899047,43355200
2013-02-20,3.150000,3.200000,3.085000,3.095000,2.857500,71301200
2013-02-21,3.090000,3.125000,3.065000,3.072500,2.836728,58040800
2013-02-22,3.092500,3.132500,3.075000,3.130000,2.889815,37014800
2013-02-25,3.137500,3.162500,3.070000,3.075000,2.839035,64444400
2013-02-26,3.062500,3.110000,3.052500,3.092500,2.872709,48750400
2013-02-27,3.092500,3.172500,3.085000,3.150000,2.926123,47698000
2013-02-28,3.140000,3.212500,3.127500,3.165000,2.940056,59139200
2013-03-01,3.142500,3.187500,3.115000,3.177500,2.951668,38939600
2013-03-04,3.155000,3.195000,3.130000,3.165000,2.940056,35368000
2013-03-05,3.182500,3.205000,3.167500,3.200000,2.972568,36616800
2013-03-06,3.220000,3.250000,3.182500,3.197500,2.970247,34292800
2013-03-07,3.215000,3.247500,3.172500,3.190000,2.963279,31482400
2013-03-08,3.197500,3.220000,3.182500,3.205000,2.977213,24646400
2013-03-11,3.172500,3.187500,3.147500,3.175000,2.949346,29974800
2013-03-12,3.170000,3.195000,3.140000,3.185000,2.958635,31085600
2013-03-13,3.185000,3.240000,3.155000,3.185000,2.958635,48584000
2013-03-14,3.205000,3.215000,3.167500,3.187500,2.960957,38330400
2013-03-15,3.187500,3.187500,3.147500,3.160000,2.935411,35577600
2013-03-18,3.140000,3.167500,3.115000,3.137500,2.914511,29831200
2013-03-19,3.140000,3.155000,3.095000,3.117500,2.895933,35548000
2013-03-20,3.147500,3.165000,3.120000,3.155000,2.930768,34058800
2013-03-21,3.137500,3.142500,3.100000,3.105000,2.884320,33903200
2013-03-22,3.115000,3.132500,3.102500,3.120000,2.898254,23247600
2013-03-25,3.137500,3.140000,3.080000,3.102500,2.881999,36207600
2013-03-26,3.110000,3.127500,3.097500,3.125000,2.902899,23254000
2013-03-27,3.112500,3.180000,3.105000,3.162500,2.937734,25494400
2013-03-28,3.155000,3.210000,3.132500,3.207500,2.979536,34927600
2013-04-01,3.200000,3.200000,3.080000,3.102500,2.881999,44282800
2013-04-02,3.105000,3.112500,3.050000,3.070000,2.851808,37152400
2013-04-03,3.065000,3.082500,3.010000,3.032500,2.816974,35315600
2013-04-04,3.022500,3.072500,3.012500,3.062500,2.844841,29467600
2013-04-05,3.017500,3.115000,3.010000,3.115000,2.893610,55135200
2013-04-08,3.117500,3.117500,3.050000,3.107500,2.886643,32666000
2013-04-09,3.110000,3.180000,3.087500,3.157500,2.933089,38058400
2013-04-10,3.160000,3.212500,3.152500,3.207500,2.979536,38468800
2013-04-11,3.162500,3.212500,3.075000,3.192500,2.965602,96922000
2013-04-12,3.207500,3.307500,3.180000,3.272500,3.039916,77054800
2013-04-15,3.262500,3.272500,3.185000,3.205000,2.977213,43042000
2013-04-16,3.235000,3.262500,3.217500,3.240000,3.009727,46884400
2013-04-17,3.215000,3.245000,3.177500,3.197500,2.970247,53294800
2013-04-18,3.205000,3.225000,3.135000,3.135000,2.912188,40254800
2013-04-19,3.132500,3.152500,3.092500,3.142500,2.919155,30302800
2013-04-22,3.140000,3.175000,3.115000,3.147500,2.923800,24556800
2013-04-23,3.175000,3.262500,3.170000,3.230000,3.000436,37694800
2013-04-24,3.240000,3.367500,3.237500,3.340000,3.102619,55655600
2013-04-25,3.357500,3.375000,3.327500,3.367500,3.128164,35322400
2013-04-26,3.362500,3.367500,3.335000,3.352500,3.114231,32433200
2013-04-29,3.357500,3.405000,3.342500,3.392500,3.151388,26971200
2013-04-30,3.400000,3.442500,3.377500,3.442500,3.197834,27671200
2013-05-01,3.442500,3.465000,3.400000,3.412500,3.169966,34131600
2013-05-02,3.410000,3.462500,3.390000,3.452500,3.207124,32348000
2013-05-03,3.475000,3.492500,3.455000,3.467500,3.221057,29386400
2013-05-06,3.467500,3.487500,3.437500,3.457500,3.211768,21711600
2013-05-07,3.457500,3.465000,3.380000,3.412500,3.169966,44806800
2013-05-08,3.417500,3.495000,3.405000,3.475000,3.228024,33403200
2013-05-09,3.412500,3.492500,3.407500,3.477500,3.230346,56680000
2013-05-10,3.550000,3.650000,3.550000,3.635000,3.376652,86113600
2013-05-13,3.610000,3.625000,3.545000,3.560000,3.306983,28981200
2013-05-14,3.602500,3.642500,3.567500,3.612500,3.355752,45414000
2013-05-15,3.595000,3.687500,3.595000,3.675000,3.413810,31317200
2013-05-16,3.670000,3.707500,3.645000,3.657500,3.397553,30836800
2013-05-17,3.675000,3.742500,3.647500,3.717500,3.453290,31211600
2013-05-20,3.702500,3.725000,3.690000,3.710000,3.446322,23638000
2013-05-21,3.712500,3.745000,3.670000,3.730000,3.482501,35778400
2013-05-22,3.745000,3.745000,3.585000,3.600000,3.361127,48040400
2013-05-23,3.557500,3.670000,3.547500,3.657500,3.414811,39388400
2013-05-24,3.637500,3.667500,3.595000,3.635000,3.393805,28330400
2013-05-28,3.662500,3.672500,3.597500,3.632500,3.391471,27930000
2013-05-29,3.610000,3.632500,3.595000,3.610000,3.370463,33505200
2013-05-30,3.605000,3.695000,3.595000,3.657500,3.414811,28450400
2013-05-31,3.637500,3.690000,3.617500,3.617500,3.377466,57750800
2013-06-03,3.622500,3.650000,3.537500,3.612500,3.372798,44446800
2013-06-04,3.635000,3.700000,3.595000,3.617500,3.377466,36367600
2013-06-05,3.612500,3.640000,3.530000,3.540000,3.305109,46452000
2013-06-06,3.540000,3.590000,3.537500,3.562500,3.326116,34104400
2013-06-07,3.587500,3.635000,3.572500,3.612500,3.372798,27458400
2013-06-10,3.602500,3.632500,3.582500,3.610000,3.370463,22414800
2013-06-11,3.562500,3.612500,3.542500,3.542500,3.307443,29633600
2013-06-12,3.560000,3.590000,3.492500,3.512500,3.279433,31258800
2013-06-13,3.500000,3.610000,3.497500,3.592500,3.354124,23625600
2013-06-14,3.605000,3.610000,3.562500,3.587500,3.349458,23601200
2013-06-17,3.615000,3.655000,3.595000,3.622500,3.382134,25533600
2013-06-18,3.640000,3.680000,3.570000,3.600000,3.361127,48677200
2013-06-19,3.632500,3.870000,3.620000,3.710000,3.463828,115958800
2013-06-20,3.680000,3.685000,3.585000,3.610000,3.370463,62869600
2013-06-21,3.630000,3.642500,3.545000,3.605000,3.365794,71422800
2013-06-24,3.552500,3.597500,3.477500,3.530000,3.295772,58077200
2013-06-25,3.567500,3.575000,3.517500,3.555000,3.319113,45736000
2013-06-26,3.595000,3.600000,3.520000,3.535000,3.300441,57975200
2013-06-27,3.545000,3.550000,3.465000,3.502500,3.270097,80803600
2013-06-28,3.502500,3.545000,3.457500,3.510000,3.277098,43153600
2013-07-01,3.535000,3.542500,3.502500,3.525000,3.291103,19952400
2013-07-02,3.505000,3.575000,3.490000,3.522500,3.288769,25639200
2013-07-03,3.492500,3.575000,3.492500,3.532500,3.298105,14038800
2013-07-05,3.542500,3.567500,3.520000,3.560000,3.323781,18468400
2013-07-08,3.570000,3.587500,3.522500,3.542500,3.307443,26208400
2013-07-09,3.550000,3.582500,3.540000,3.560000,3.323781,15736400
2013-07-10,3.560000,3.617500,3.550000,3.607500,3.368129,20846800
2013-07-11,3.627500,3.662500,3.620000,3.657500,3.414811,23983200
2013-07-12,3.650000,3.695000,3.637500,3.660000,3.417145,21636000
2013-07-15,3.667500,3.667500,3.595000,3.652500,3.410144,20133200
2013-07-16,3.667500,3.692500,3.650000,3.672500,3.428816,16256000
2013-07-17,3.672500,3.685000,3.642500,3.652500,3.410144,16610000
2013-07-18,3.647500,3.660000,3.590000,3.637500,3.396138,34448800
2013-07-19,3.615000,3.632500,3.522500,3.560000,3.323781,48053200
2013-07-22,3.587500,3.620000,3.542500,3.557500,3.321446,29238400
2013-07-23,3.602500,3.602500,3.535000,3.552500,3.316778,24679200
2013-07-24,3.585000,3.595000,3.547500,3.552500,3.316778,28425200
2013-07-25,3.550000,3.612500,3.525000,3.565000,3.328450,24332000
2013-07-26,3.522500,3.572500,3.522500,3.550000,3.314444,22736000
2013-07-29,3.542500,3.587500,3.532500,3.542500,3.307443,17954000
2013-07-30,3.555000,3.650000,3.552500,3.602500,3.363461,26607600
2013-07-31,3.585000,3.645000,3.582500,3.610000,3.370463,27016000
2013-08-01,3.622500,3.667500,3.580000,3.660000,3.417145,27764800
2013-08-02,3.652500,3.697500,3.627500,3.690000,3.445155,20962800
2013-08-05,3.680000,3.720000,3.660000,3.707500,3.461494,18518800
2013-08-06,3.710000,3.717500,3.645000,3.652500,3.410144,20660800
2013-08-07,3.632500,3.687500,3.630000,3.650000,3.407809,24438000
2013-08-08,3.670000,3.692500,3.627500,3.675000,3.431151,34569600
2013-08-09,3.530000,3.677500,3.527500,3.622500,3.382134,90622400
2013-08-12,3.475000,3.645000,3.277500,3.592500,3.354124,25756800
2013-08-13,3.597500,3.620000,3.575000,3.605000,3.365794,19746800
2013-08-14,3.597500,3.780000,3.595000,3.757500,3.508176,82850800
2013-08-15,3.717500,3.812500,3.702500,3.782500,3.531517,72361600
2013-08-16,3.775000,3.850000,3.767500,3.797500,3.545522,66045600
2013-08-19,3.775000,3.787500,3.735000,3.737500,3.489503,39343200
2013-08-20,3.717500,3.762500,3.712500,3.737500,3.507098,23419200
