Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,57.880001,58.450001,57.820000,57.900002,51.913105,2157100
2012-02-07,57.709999,57.840000,57.279999,57.619999,51.662060,2011500
2012-02-08,57.560001,57.680000,56.439999,57.560001,51.608250,1752300
2012-02-09,57.549999,57.930000,57.220001,57.599998,51.644127,1623300
2012-02-10,56.980000,57.099998,56.330002,56.680000,50.819263,2246300
2012-02-13,57.049999,57.169998,56.580002,56.590000,50.738556,1819600
2012-02-14,56.419998,56.779999,56.400002,56.770000,50.899944,2055100
2012-02-15,57.049999,57.230000,56.430000,56.650002,50.792358,1743600
2012-02-16,56.830002,58.090000,56.700001,58.009998,52.011734,1657000
2012-02-17,57.889999,58.009998,57.310001,57.380001,51.446869,1827900
2012-02-21,57.790001,57.939999,57.209999,57.520000,51.572392,2203800
2012-02-22,59.080002,62.330002,58.380001,60.919998,54.620831,6631300
2012-02-23,59.080002,60.000000,58.529999,58.680000,52.612446,6261100
2012-02-24,58.730000,59.169998,58.029999,58.060001,52.056545,2519000
2012-02-27,57.709999,58.279999,57.549999,57.889999,51.904129,1783400
2012-02-28,57.990002,58.220001,57.459999,57.779999,51.805511,1621400
2012-02-29,57.790001,58.009998,57.459999,57.840000,51.859299,2588900
2012-03-01,58.230000,58.349998,57.720001,57.939999,51.948948,2281200
2012-03-02,57.889999,57.930000,57.180000,57.270000,51.348236,1426600
2012-03-05,57.130001,57.410000,56.439999,56.869999,50.989609,1441600
2012-03-06,56.509998,57.070000,55.939999,56.080002,50.281303,1661000
2012-03-07,56.439999,57.500000,56.259998,57.130001,51.222717,2840500
2012-03-08,57.369999,57.529999,57.070000,57.220001,51.303421,1678300
2012-03-09,57.619999,58.169998,57.150002,58.169998,52.155182,1604300
2012-03-12,58.299999,58.750000,58.160000,58.619999,52.558640,1065700
2012-03-13,58.779999,59.820000,58.490002,59.810001,53.625618,1486400
2012-03-14,59.630001,59.869999,59.439999,59.689999,53.518017,1555400
2012-03-15,59.669998,60.209999,59.169998,60.180000,53.957359,1569000
2012-03-16,60.049999,60.560001,59.900002,60.139999,53.921490,2709700
2012-03-19,59.820000,60.759998,59.820000,60.330002,54.091850,1109600
