Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,9.868889,9.928889,9.795556,9.864444,9.576200,763200
2012-02-07,9.771111,9.920000,9.695556,9.800000,9.513639,1805850
2012-02-08,9.813333,9.860000,9.608889,9.760000,9.474808,929250
2012-02-09,9.813333,9.831111,9.708889,9.755556,9.470492,796050
2012-02-10,9.655556,9.817778,9.555556,9.744444,9.459706,1209150
2012-02-13,9.864444,10.037778,9.808889,9.911111,9.621504,1927350
2012-02-14,9.877778,9.882222,9.680000,9.748889,9.464022,1486350
2012-02-15,9.835556,9.835556,9.595556,9.640000,9.358316,1002150
2012-02-16,9.675556,9.957778,9.642222,9.946667,9.656021,2344950
2012-02-17,10.004444,10.044444,9.800000,9.882222,9.593458,1140300
2012-02-21,9.897778,10.028889,9.660000,9.744444,9.459706,1815300
2012-02-22,9.697778,9.780000,9.595556,9.666667,9.384203,1104750
2012-02-23,9.700000,9.880000,9.608889,9.833333,9.545999,1505250
2012-02-24,9.846667,9.960000,9.753333,9.840000,9.552471,1672650
2012-02-27,9.737778,9.917778,9.642222,9.828889,9.541683,1225800
2012-02-28,9.877778,9.877778,9.651111,9.708889,9.425191,1723500
2012-02-29,9.748889,9.828889,9.635556,9.668889,9.386359,1433700
2012-03-01,9.768889,10.111111,9.720000,10.053333,9.759573,2194200
2012-03-02,10.084444,10.084444,9.911111,10.000000,9.707794,2063250
2012-03-05,9.946667,10.120000,9.915556,10.108889,9.813500,1067400
2012-03-06,10.164444,10.164444,9.831111,9.893333,9.604244,2675250
2012-03-07,9.946667,10.028889,9.855556,10.000000,9.707794,949500
2012-03-08,10.068889,10.288889,9.806667,10.251111,9.951571,1538100
2012-03-09,10.242222,10.551111,10.242222,10.482222,10.175927,2517300
2012-03-12,10.515556,10.657778,10.400000,10.502222,10.195341,1186650
2012-03-13,10.613333,10.682222,10.491111,10.671111,10.359297,1894950
2012-03-14,10.635556,10.682222,10.500000,10.582222,10.273005,1479150
2012-03-15,10.593333,10.955556,10.593333,10.926667,10.607387,1993050
2012-03-16,10.900000,10.924444,10.584444,10.602222,10.292422,3517650
2012-03-19,10.626667,10.831111,10.611111,10.757778,10.443430,2856150
2012-03-20,10.726667,10.760000,10.555556,10.600000,10.290264,1669500
2012-03-21,10.686667,10.795556,10.631111,10.713333,10.400283,1647900
2012-03-22,10.613333,10.662222,10.451111,10.544444,10.236331,1424700
2012-03-23,10.588889,10.644444,10.406667,10.628889,10.318307,1046250
2012-03-26,10.786667,10.880000,10.668889,10.740000,10.426173,1373850
2012-03-27,10.713333,10.828889,10.640000,10.662222,10.350670,2721150
2012-03-28,10.697778,10.722222,10.482222,10.615556,10.305365,1489500
2012-03-29,10.577778,10.648889,10.484444,10.613333,10.303207,1172700
2012-03-30,10.708889,10.804444,10.564444,10.593333,10.283790,1519200
2012-04-02,10.593333,10.764444,10.513333,10.731111,10.417543,1734300
2012-04-03,10.766667,10.804444,10.624444,10.704444,10.391659,650700
2012-04-04,10.580000,10.664444,10.457778,10.573333,10.264378,938250
2012-04-05,10.491111,10.697778,10.491111,10.633333,10.322623,1119150
2012-04-09,10.451111,10.506667,10.377778,10.424444,10.119838,928800
2012-04-10,10.362222,10.362222,10.184444,10.262222,9.962353,2162250
2012-04-11,10.371111,10.457778,10.262222,10.420000,10.115523,1561050
2012-04-12,10.453333,10.677778,10.375556,10.617778,10.307521,1446300
2012-04-13,10.546667,10.640000,10.513333,10.513333,10.206129,1448100
2012-04-16,10.613333,10.777778,10.426667,10.693333,10.380871,1097550
2012-04-17,10.780000,10.924444,10.713333,10.793333,10.477948,1137600
2012-04-18,10.768889,10.835556,10.691111,10.822222,10.505994,983250
2012-04-19,10.835556,10.857778,10.433333,10.535556,10.227704,1779750
2012-04-20,10.682222,10.684444,10.471111,10.615556,10.305365,1390500
2012-04-23,10.420000,10.660000,10.264444,10.611111,10.301048,2138400
2012-04-24,10.644444,10.722222,10.511111,10.677778,10.365768,1304550
2012-04-25,10.848889,10.908889,10.757778,10.824444,10.508148,2202750
2012-04-26,10.306667,10.464444,9.771111,10.113333,9.817817,7371450
2012-04-27,9.944444,10.222222,9.744444,10.017778,9.725054,2907000
2012-04-30,9.988889,10.017778,9.853333,9.882222,9.593458,2502000
2012-05-01,9.868889,10.191111,9.795556,10.115556,9.819975,2873250
2012-05-02,10.000000,10.411111,10.000000,10.357778,10.055120,2005650
2012-05-03,10.282222,10.313333,10.044444,10.133333,9.837233,3569400
2012-05-04,10.044444,10.104444,9.811111,9.960000,9.668964,2170350
2012-05-07,9.875556,10.055556,9.875556,9.951111,9.660335,1467900
2012-05-08,9.895556,9.973333,9.795556,9.924444,9.634450,1193400
2012-05-09,9.780000,9.882222,9.680000,9.735556,9.451079,1710450
2012-05-10,9.833333,9.882222,9.506667,9.644444,9.362629,2866500
2012-05-11,9.573333,9.748889,9.544444,9.704444,9.420879,2101500
2012-05-14,9.591111,9.733333,9.364444,9.653333,9.371259,1331100
2012-05-15,9.662222,10.035556,9.511111,9.913333,9.623662,2542950
2012-05-16,9.928889,10.111111,9.893333,10.020000,9.727216,2428650
2012-05-17,10.033333,10.082222,9.484444,9.524444,9.246136,3935250
2012-05-18,9.535556,9.653333,9.348889,9.395556,9.121015,1622700
2012-05-21,9.397778,9.766667,9.397778,9.700000,9.416562,2276550
2012-05-22,9.675556,9.780000,9.540000,9.604444,9.323797,1075500
2012-05-23,9.513333,9.824444,9.424444,9.775556,9.489912,1485000
2012-05-24,9.813333,9.908889,9.720000,9.895556,9.606405,1089900
2012-05-25,9.924444,9.924444,9.737778,9.788889,9.502854,709650
2012-05-29,9.875556,9.977778,9.837778,9.926667,9.636604,764550
2012-05-30,9.848889,9.904444,9.626667,9.635556,9.354002,1173150
2012-05-31,9.662222,9.737778,9.497778,9.680000,9.397146,2361600
2012-06-01,9.444444,9.500000,9.224444,9.286667,9.015306,2676150
2012-06-04,9.353333,9.382222,9.077778,9.133333,8.866453,1869300
2012-06-05,9.088889,9.180000,9.013333,9.102222,8.836254,2336400
2012-06-06,9.168889,9.433333,9.144444,9.397778,9.123172,2371950
2012-06-07,9.524444,9.588889,9.320000,9.344444,9.071398,1386450
2012-06-08,9.333333,9.495556,9.311111,9.464444,9.187888,940950
2012-06-11,9.580000,9.580000,9.253333,9.260000,8.989418,1449900
2012-06-12,9.282222,9.395556,9.175556,9.366667,9.092970,1436400
2012-06-13,9.324444,9.460000,9.266667,9.308889,9.036878,1818900
2012-06-14,9.311111,9.557778,9.255556,9.475556,9.198676,2145600
2012-06-15,9.435556,9.648889,9.435556,9.606667,9.325957,2089800
2012-06-18,9.553333,9.797778,9.433333,9.771111,9.485598,1983150
2012-06-19,9.764444,10.048889,9.737778,9.900000,9.610716,1975050
2012-06-20,9.866667,9.877778,9.646667,9.708889,9.425191,1239750
2012-06-21,9.688889,9.728889,9.344444,9.395556,9.121015,1862550
2012-06-22,9.435556,9.524444,9.313333,9.484444,9.207303,1594350
2012-06-25,9.328889,9.500000,9.193333,9.333333,9.060608,964800
2012-06-26,9.346667,9.420000,9.251111,9.326667,9.054136,1692000
2012-06-27,9.326667,9.397778,9.240000,9.320000,9.047665,695250
2012-06-28,9.220000,9.424444,9.184444,9.366667,9.092970,767700
2012-06-29,9.586667,9.717778,9.451111,9.620000,9.338901,1415250
2012-07-02,9.691111,9.871111,9.468889,9.871111,9.582674,2187450
2012-07-03,9.862222,9.913333,9.777778,9.904444,9.615033,558900
2012-07-05,9.848889,9.955556,9.793333,9.897778,9.608563,579600
2012-07-06,9.820000,9.873333,9.680000,9.768889,9.483438,478350
2012-07-09,9.748889,9.800000,9.662222,9.784444,9.498540,1073700
2012-07-10,9.811111,9.811111,9.413333,9.471111,9.194361,1437750
2012-07-11,9.495556,9.495556,9.133333,9.220000,8.950590,2496150
2012-07-12,9.193333,9.237778,9.084444,9.188889,8.920389,2612700
2012-07-13,9.206667,9.424444,9.197778,9.411111,9.136115,2164950
2012-07-16,9.417778,9.417778,9.244444,9.293333,9.021779,1349100
2012-07-17,9.266667,9.288889,9.048889,9.164444,8.896657,1316700
2012-07-18,9.166667,9.317778,9.111111,9.264444,8.993731,2116800
2012-07-19,9.304444,9.400000,9.204444,9.297778,9.026094,916200
2012-07-20,9.222222,9.235556,9.115556,9.126667,8.859982,879300
2012-07-23,8.986667,9.126667,8.931111,9.044444,8.780164,1291050
2012-07-24,9.037778,9.066667,8.762222,8.884444,8.624838,2506050
2012-07-25,8.888889,8.975556,8.824444,8.960000,8.698187,1271250
2012-07-26,9.131111,9.164444,8.920000,9.011111,8.747802,1405800
2012-07-27,9.095556,9.480000,9.095556,9.453333,9.177102,3979800
2012-07-30,9.500000,9.571111,9.397778,9.435556,9.159844,1263150
2012-07-31,9.488889,9.595556,9.397778,9.422222,9.146904,2205000
2012-08-01,9.464444,9.533333,8.706667,8.706667,8.452254,4198950
2012-08-02,8.844444,9.960000,8.822222,9.833333,9.545999,4773150
2012-08-03,9.997778,10.111111,9.775556,9.837778,9.550316,1891800
2012-08-06,9.831111,9.988889,9.802222,9.873333,9.584832,1968750
2012-08-07,9.980000,10.053333,9.920000,10.013333,9.720739,2097900
2012-08-08,9.993333,10.053333,9.866667,9.873333,9.584832,1524150
2012-08-09,9.835556,9.928889,9.828889,9.871111,9.582674,1023750
2012-08-10,9.853333,9.886667,9.740000,9.806667,9.520115,1035000
2012-08-13,9.804444,9.906667,9.733333,9.855556,9.567575,932400
2012-08-14,9.933333,9.948889,9.793333,9.844444,9.556787,1537650
2012-08-15,9.802222,9.973333,9.784444,9.957778,9.666806,1572300
2012-08-16,9.982222,10.255556,9.908889,10.206667,9.908426,1801800
2012-08-17,10.215556,10.288889,10.066667,10.286667,9.986087,1475100
2012-08-20,10.295556,10.295556,10.055556,10.111111,9.815659,1623600
2012-08-21,10.135556,10.300000,10.093333,10.233333,9.934308,1731600
2012-08-22,10.253333,10.362222,10.131111,10.275556,9.975301,1744200
2012-08-23,10.271111,10.280000,10.164444,10.184444,9.886849,1541700
2012-08-24,10.140000,10.231111,10.122222,10.151111,9.854492,1031400
2012-08-27,10.220000,10.253333,10.033333,10.086667,9.791930,1234350
2012-08-28,10.104444,10.133333,10.006667,10.035556,9.742312,1508850
2012-08-29,10.064444,10.097778,9.940000,10.044444,9.750943,1560600
2012-08-30,9.980000,10.100000,9.913333,9.920000,9.630136,1587150
2012-08-31,9.957778,10.000000,9.795556,9.951111,9.660335,1399050
2012-09-04,9.973333,10.220000,9.777778,10.144444,9.848020,1800000
2012-09-05,10.068889,10.215556,9.971111,10.057778,9.763886,2596050
2012-09-06,10.133333,10.277778,9.966667,10.133333,9.837233,1707750
2012-09-07,10.195556,10.253333,10.111111,10.175556,9.878226,2289150
2012-09-10,10.213333,10.420000,10.130000,10.283333,9.982852,1984200
2012-09-11,10.283333,10.563333,10.266667,10.513333,10.206129,2259000
2012-09-12,10.516667,10.626667,10.383333,10.600000,10.290264,2085600
2012-09-13,10.506667,10.686667,10.416667,10.560000,10.251432,1380900
2012-09-14,10.446667,10.490000,10.283333,10.296667,9.995793,1681500
2012-09-17,10.230000,10.240000,10.030000,10.060000,9.766041,1563000
2012-09-18,10.013333,10.053333,9.893333,9.946667,9.656021,1671300
2012-09-19,9.996667,10.236667,9.923333,10.146667,9.850178,1740000
2012-09-20,10.060000,10.166667,9.786667,9.850000,9.562176,2402100
2012-09-21,9.986667,9.986667,9.793333,9.820000,9.533057,2626200
2012-09-24,9.800000,10.013333,9.753333,9.996667,9.704558,1139100
2012-09-25,10.036667,10.090000,9.766667,9.800000,9.513639,1648800
2012-09-26,9.803333,10.063333,9.803333,10.056667,9.762807,2592000
2012-09-27,10.053333,10.230000,9.970000,10.196667,9.898716,1571700
2012-09-28,10.110000,10.183333,9.930000,10.050000,9.756333,1281000
2012-10-01,10.050000,10.136667,9.900000,10.043333,9.749863,1304400
2012-10-02,9.933333,9.946667,9.583333,9.706667,9.423036,2719800
2012-10-03,9.693333,9.753333,9.613333,9.700000,9.416562,2492700
2012-10-04,9.710000,9.900000,9.646667,9.866667,9.578359,1736400
2012-10-05,9.936667,10.010000,9.833333,9.880000,9.591303,1505400
2012-10-08,9.806667,9.883333,9.790000,9.816667,9.529819,1128300
2012-10-09,9.800000,9.916667,9.710000,9.760000,9.474808,1624800
2012-10-10,9.803333,9.953333,9.763333,9.853333,9.565414,1065000
2012-10-11,9.910000,9.976667,9.806667,9.826667,9.539528,817800
2012-10-12,9.890000,10.033333,9.840000,9.916667,9.626898,2018100
2012-10-15,9.916667,10.030000,9.846667,9.976667,9.685145,1455000
2012-10-16,10.063333,10.253333,9.956667,10.180000,9.882538,2129700
2012-10-17,10.206667,10.293333,10.106667,10.286667,9.986087,884400
2012-10-18,10.246667,10.303333,10.143333,10.270000,9.969908,1164600
2012-10-19,10.166667,10.280000,10.066667,10.123333,9.827524,921000
2012-10-22,10.123333,10.123333,10.000000,10.043333,9.749863,725400
2012-10-23,10.026667,10.323333,9.923333,10.316667,10.015208,1469400
2012-10-24,10.343333,10.463333,10.223333,10.283333,9.982852,1986600
2012-10-25,10.420000,10.666667,10.163333,10.590000,10.280558,2064000
2012-10-26,10.623333,10.760000,10.450000,10.716667,10.403522,2344500
2012-10-31,10.760000,11.246667,10.670000,11.193333,10.866259,3947700
2012-11-01,11.153333,11.343333,11.113333,11.343333,11.011877,3207000
2012-11-02,11.443333,11.456667,11.253333,11.260000,10.930978,1359900
2012-11-05,11.293333,11.416667,11.236667,11.353333,11.021583,1333500
2012-11-06,11.343333,11.710000,11.343333,11.616667,11.277224,1078500
2012-11-07,11.520000,11.550000,11.356667,11.403333,11.070122,1458300
2012-11-08,11.420000,11.466667,11.286667,11.296667,10.966574,1552200
2012-11-09,11.146667,11.303333,11.106667,11.216667,10.888911,1152300
2012-11-12,11.276667,11.510000,11.190000,11.390000,11.057179,742500
2012-11-13,11.310000,11.510000,11.283333,11.293333,10.963336,1214100
2012-11-14,11.353333,11.423333,10.973333,10.983333,10.662395,1195500
2012-11-15,11.020000,11.040000,10.800000,10.913333,10.594440,1730700
2012-11-16,10.906667,11.146667,10.760000,11.073333,10.749764,1581600
2012-11-19,11.166667,11.196667,11.026667,11.130000,10.804776,1363800
2012-11-20,11.133333,11.166667,10.996667,11.016667,10.694755,1565700
2012-11-21,10.970000,11.143333,10.880000,11.126667,10.801538,714300
2012-11-23,11.150000,11.193333,11.026667,11.163333,10.837138,375600
2012-11-26,11.166667,11.323333,11.096667,11.163333,10.837138,1052100
2012-11-27,11.150000,11.320000,11.133333,11.180000,10.853315,990600
2012-11-28,11.163333,11.236667,11.003333,11.206667,10.879203,1176300
2012-11-29,11.306667,11.313333,11.066667,11.170000,10.843609,1126800
2012-11-30,11.216667,11.246667,11.113333,11.146667,10.820956,1435200
2012-12-03,11.176667,11.213333,10.830000,10.923333,10.604149,1594200
2012-12-04,10.920000,10.980000,10.766667,10.903333,10.584733,1785900
2012-12-05,10.916667,11.076667,10.850000,10.973333,10.652690,1740000
2012-12-06,11.023333,11.116667,10.976667,11.060000,10.736822,783600
2012-12-07,11.160000,11.160000,11.000000,11.110000,10.785360,1045800
2012-12-10,11.110000,11.293333,11.036667,11.130000,10.804776,1222200
2012-12-11,11.213333,11.250000,11.030000,11.106667,10.782125,1054500
2012-12-12,11.153333,11.190000,10.936667,10.946667,10.626801,1344600
2012-12-13,10.926667,11.103333,10.836667,10.876667,10.558846,889200
2012-12-14,10.913333,11.076667,10.893333,10.990000,10.668868,1148400
2012-12-17,11.013333,11.136667,10.966667,11.063333,10.740057,1580700
2012-12-18,11.073333,11.300000,11.056667,11.223333,10.895385,1486800
2012-12-19,11.200000,11.396667,11.166667,11.290000,10.960103,1319400
2012-12-20,11.263333,11.430000,11.200000,11.403333,11.070122,847200
2012-12-21,11.300000,11.513333,11.136667,11.426667,11.092773,3627600
2012-12-24,11.456667,11.466667,11.356667,11.453333,11.118664,292500
2012-12-26,11.470000,11.480000,11.300000,11.380000,11.047470,969300
2012-12-27,11.356667,11.490000,11.250000,11.416667,11.083067,1009200
2012-12-28,11.333333,11.590000,11.290000,11.350000,11.018347,931200
2012-12-31,11.350000,11.456667,11.340000,11.426667,11.092773,1546200
2013-01-02,11.633333,11.896667,11.633333,11.843333,11.497267,1848300
2013-01-03,11.893333,11.963333,11.673333,11.716667,11.374301,1250400
2013-01-04,11.806667,11.920000,11.723333,11.846667,11.500503,1190100
2013-01-07,11.846667,12.003333,11.716667,11.923333,11.574927,1251000
2013-01-08,11.876667,12.070000,11.663333,11.716667,11.374301,1657800
2013-01-09,11.786667,11.960000,11.703333,11.843333,11.497267,1550700
2013-01-10,12.083333,12.083333,11.836667,11.896667,11.549041,1961100
2013-01-11,11.953333,11.980000,11.860000,11.900000,11.552279,921300
2013-01-14,11.710000,11.826667,11.573333,11.783333,11.439017,3129300
2013-01-15,11.706667,11.766667,11.660000,11.700000,11.358122,1986600
2013-01-16,11.720000,11.860000,11.653333,11.816667,11.471379,1702200
2013-01-17,11.866667,12.210000,11.836667,12.136667,11.782027,1622700
2013-01-18,11.903333,12.126667,11.903333,12.113333,11.759379,1553100
2013-01-22,12.150000,12.250000,12.103333,12.246667,11.888812,1369500
2013-01-23,12.246667,12.340000,12.126667,12.240000,11.882344,1824300
2013-01-24,12.350000,12.636667,12.340000,12.586667,12.218878,2708400
2013-01-25,12.633333,12.633333,12.433333,12.523333,12.157397,1846500
2013-01-28,12.536667,12.636667,12.483333,12.613333,12.244766,1173000
2013-01-29,12.573333,12.633333,12.463333,12.526667,12.160633,1594500
2013-01-30,12.490000,12.540000,12.276667,12.360000,11.998838,1794900
2013-01-31,12.283333,12.536667,12.283333,12.426667,12.063556,2257500
2013-02-01,12.510000,12.650000,12.426667,12.523333,12.157397,861600
2013-02-04,12.426667,12.526667,12.230000,12.366667,12.005309,1358100
2013-02-05,12.403333,12.516667,12.340000,12.440000,12.076495,856800
2013-02-06,12.366667,12.430000,12.280000,12.350000,11.989128,2615100
2013-02-07,12.056667,12.056667,11.550000,11.696667,11.354886,6417900
2013-02-08,11.736667,11.880000,11.630000,11.816667,11.471379,3543300
2013-02-11,11.796667,11.870000,11.716667,11.866667,11.519916,2268000
2013-02-12,11.873333,11.913333,11.820000,11.870000,11.523154,2237400
2013-02-13,11.873333,12.060000,11.856667,12.060000,11.707603,1786800
2013-02-14,12.000000,12.213333,11.983333,12.100000,11.746434,1824300
2013-02-15,12.176667,12.246667,12.010000,12.020000,11.668770,2158800
