Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,93.419998,94.559998,93.199997,94.309998,87.794991,738700
2012-02-07,93.849998,94.750000,93.519997,94.599998,88.064972,419100
2012-02-08,94.540001,94.989998,93.570000,94.430000,87.906715,436800
2012-02-09,94.190002,94.529999,93.370003,94.419998,87.897377,264500
2012-02-10,93.070000,93.309998,92.250000,93.209999,86.770988,443700
2012-02-13,93.650002,94.300003,93.059998,94.290001,87.776405,420600
2012-02-14,93.769997,94.220001,93.309998,94.209999,87.701927,326300
2012-02-15,94.400002,94.610001,92.800003,93.349998,86.901329,328500
2012-02-16,93.419998,94.589996,93.349998,94.519997,87.990501,253000
2012-02-17,95.040001,95.160004,94.129997,94.660004,88.120827,342800
2012-02-21,94.989998,95.529999,94.720001,95.290001,88.707321,322900
2012-02-22,95.110001,95.730003,94.480003,95.000000,88.437332,380600
2012-02-23,94.860001,95.209999,94.239998,94.330002,87.813637,394400
2012-02-24,94.580002,95.349998,93.849998,94.580002,88.046349,439500
2012-02-27,93.809998,94.910004,92.889999,94.500000,87.971870,658900
2012-02-28,94.489998,94.489998,92.730003,93.190002,86.752373,675400
2012-02-29,93.419998,93.970001,91.519997,91.519997,85.197731,1579200
2012-03-01,91.690002,93.610001,91.690002,93.400002,86.947891,697900
2012-03-02,93.330002,93.870003,92.919998,93.529999,87.068878,569700
2012-03-05,93.250000,93.820000,92.690002,93.550003,87.087502,500400
2012-03-06,92.180000,92.459999,91.309998,91.650002,85.318764,581000
2012-03-07,91.910004,93.330002,91.669998,93.000000,86.575500,601600
2012-03-08,93.610001,94.440002,93.000000,94.239998,87.729843,457700
2012-03-09,94.370003,95.739998,94.360001,95.050003,88.483910,618900
2012-03-12,94.919998,95.830002,94.919998,95.550003,88.949310,540900
2012-03-13,95.860001,98.000000,95.860001,97.870003,91.109070,734100
2012-03-14,98.279999,99.519997,97.879997,99.150002,92.300644,1144300
2012-03-15,98.989998,99.379997,98.389999,99.080002,92.235474,639600
2012-03-16,99.500000,99.790001,98.870003,99.400002,92.533401,768200
2012-03-19,99.559998,99.589996,98.650002,99.440002,92.570618,362200
2012-03-20,98.959999,99.809998,98.150002,99.779999,92.887138,623900
2012-03-21,99.500000,99.989998,99.190002,99.830002,92.933693,339100
2012-03-22,99.080002,99.300003,98.410004,99.300003,92.440292,503800
2012-03-23,99.440002,99.889999,98.769997,99.699997,92.812653,392300
2012-03-26,100.370003,101.059998,100.370003,100.489998,93.548088,561500
2012-03-27,100.570000,101.019997,100.389999,100.709999,93.752869,357000
2012-03-28,100.489998,100.489998,98.199997,99.150002,92.300644,586700
2012-03-29,98.480003,99.099998,98.089996,98.779999,91.956200,782200
2012-03-30,99.470001,99.809998,98.550003,99.160004,92.309967,968200
2012-04-02,99.180000,99.809998,98.529999,99.260002,92.403084,612700
2012-04-03,99.209999,99.330002,98.570000,99.110001,92.263405,645900
2012-04-04,98.370003,98.599998,97.570000,98.260002,91.472153,366700
2012-04-05,97.970001,98.410004,97.680000,98.070000,91.295273,239700
2012-04-09,96.550003,97.379997,95.730003,96.940002,90.243317,417200
2012-04-10,96.709999,96.940002,95.050003,95.239998,88.660759,644400
2012-04-11,96.160004,97.660004,95.320000,96.360001,89.833557,446400
2012-04-12,96.470001,98.739998,96.400002,98.599998,91.921844,312000
2012-04-13,98.470001,98.709999,97.440002,97.690002,91.073494,385400
2012-04-16,98.290001,98.709999,97.500000,97.949997,91.315849,437700
2012-04-17,98.709999,100.660004,98.459999,99.900002,93.133781,609900
2012-04-18,99.410004,99.839996,98.790001,98.839996,92.145569,536800
2012-04-19,99.019997,99.080002,96.260002,96.949997,90.383575,1009400
2012-04-20,97.250000,99.690002,97.209999,98.139999,91.492973,671600
2012-04-23,97.029999,99.809998,97.000000,98.849998,92.154922,913000
2012-04-24,98.239998,99.410004,97.709999,98.800003,92.108315,511900
2012-04-25,99.650002,101.449997,99.330002,101.239998,94.383018,664800
2012-04-26,100.580002,102.120003,100.580002,102.120003,95.203445,818300
2012-04-27,102.410004,102.970001,102.120003,102.690002,95.734833,556500
2012-04-30,102.489998,102.540001,101.290001,101.900002,94.998337,558900
2012-05-01,102.000000,103.500000,100.690002,102.790001,95.828033,530000
2012-05-02,102.059998,103.180000,101.650002,102.989998,96.014496,450600
2012-05-03,103.040001,103.470001,101.930000,102.220001,95.296646,311200
2012-05-04,101.730003,101.779999,99.440002,100.730003,93.907585,557900
2012-05-07,100.760002,101.300003,100.470001,100.959999,94.122002,420000
2012-05-08,100.480003,101.489998,99.629997,101.129997,94.280510,480400
2012-05-09,99.830002,101.779999,99.809998,100.830002,94.000801,483600
2012-05-10,101.860001,101.980003,100.839996,101.660004,94.774590,430700
2012-05-11,101.209999,102.160004,100.930000,101.860001,94.961052,428500
2012-05-14,100.930000,102.050003,100.459999,101.000000,94.159271,465000
2012-05-15,101.080002,101.830002,100.440002,100.949997,94.112671,430400
2012-05-16,101.480003,101.849998,100.250000,100.440002,93.637260,412400
2012-05-17,100.639999,100.889999,96.559998,96.860001,90.299683,890100
2012-05-18,96.650002,97.430000,95.309998,95.580002,89.106369,834800
2012-05-21,96.529999,98.809998,95.870003,98.760002,92.071022,440000
2012-05-22,99.309998,99.790001,98.379997,99.360001,92.630386,644300
2012-05-23,98.510002,100.349998,97.230003,100.199997,93.413483,520000
2012-05-24,100.570000,100.949997,99.489998,100.360001,93.562622,383000
2012-05-25,100.550003,100.919998,99.769997,100.339996,93.543999,309900
2012-05-29,101.459999,102.589996,101.029999,102.580002,95.632278,326700
2012-05-30,101.339996,102.400002,100.879997,101.690002,94.802551,488400
2012-05-31,101.449997,101.940002,100.220001,101.220001,94.364357,490600
2012-06-01,100.129997,100.129997,97.440002,97.500000,90.896355,591300
2012-06-04,97.430000,97.839996,95.080002,95.910004,89.414017,692900
2012-06-05,95.559998,97.089996,95.470001,96.839996,90.281067,603900
2012-06-06,97.820000,99.379997,97.339996,99.379997,92.648987,389300
2012-06-07,101.230003,103.330002,98.720001,99.050003,92.341370,462100
2012-06-08,99.050003,100.519997,98.419998,100.160004,93.376198,404400
2012-06-11,101.160004,101.160004,98.430000,98.519997,91.847244,366600
2012-06-12,98.930000,100.790001,98.589996,100.699997,93.879608,342400
2012-06-13,100.330002,101.169998,98.879997,99.309998,92.583748,326800
2012-06-14,99.500000,100.620003,99.010002,99.980003,93.208351,355100
2012-06-15,100.739998,101.070000,99.849998,100.779999,93.954185,559300
2012-06-18,100.629997,101.610001,99.849998,101.430000,94.560188,478700
2012-06-19,101.779999,103.470001,101.440002,102.889999,95.921272,383400
2012-06-20,102.879997,103.050003,100.889999,101.790001,94.895782,350700
2012-06-21,102.019997,102.160004,98.879997,99.110001,92.397285,323200
2012-06-22,99.330002,99.809998,98.269997,99.209999,92.490547,383900
2012-06-25,98.349998,98.349998,95.459999,96.139999,89.628433,497400
2012-06-26,96.309998,96.449997,94.830002,95.599998,89.125038,541200
2012-06-27,96.349998,96.459999,95.730003,96.220001,89.703026,360400
2012-06-28,95.050003,96.080002,94.339996,95.379997,88.919945,634300
2012-06-29,97.349998,98.809998,97.349998,98.580002,91.903214,780600
2012-07-02,97.199997,98.449997,96.669998,97.519997,90.914986,509700
2012-07-03,97.760002,98.900002,97.360001,98.750000,92.061668,229600
2012-07-05,98.330002,99.650002,98.080002,99.070000,92.360008,276600
2012-07-06,98.139999,98.839996,96.330002,97.120003,90.542084,288000
2012-07-09,97.959999,97.959999,96.339996,97.050003,90.476822,244500
2012-07-10,97.480003,97.900002,95.610001,96.300003,89.777603,422600
2012-07-11,96.169998,96.680000,94.320000,94.820000,88.524719,880500
2012-07-12,94.059998,95.000000,92.529999,94.440002,88.169952,552000
2012-07-13,94.599998,96.559998,94.510002,96.190002,89.803741,259000
2012-07-16,95.720001,95.779999,94.440002,94.680000,88.394020,433000
2012-07-17,94.940002,95.519997,93.750000,94.580002,88.300674,460900
2012-07-18,94.250000,97.260002,94.169998,96.279999,89.887787,594500
2012-07-19,96.629997,97.379997,96.500000,96.610001,90.195892,391800
2012-07-20,95.910004,97.680000,95.620003,97.029999,90.588005,575700
2012-07-23,95.150002,96.190002,94.620003,95.809998,89.448982,378100
2012-07-24,95.660004,95.879997,92.879997,93.730003,87.507080,483900
2012-07-25,94.209999,94.629997,93.190002,93.820000,87.591095,363200
2012-07-26,95.629997,96.099998,94.449997,95.870003,89.505020,579400
2012-07-27,96.099998,98.900002,96.099998,98.589996,92.044411,605000
2012-07-30,102.820000,108.889999,99.339996,99.639999,93.024719,2458600
2012-07-31,99.940002,101.070000,98.769997,99.449997,92.847298,1108700
2012-08-01,99.699997,102.620003,99.470001,101.440002,94.705200,934000
2012-08-02,100.529999,102.139999,100.070000,102.059998,95.284035,463400
2012-08-03,103.639999,104.190002,103.129997,103.540001,96.665771,415600
2012-08-06,103.570000,104.800003,103.160004,103.269997,96.413696,609900
2012-08-07,103.629997,104.129997,102.919998,103.339996,96.479080,733000
