Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,120.800003,123.129997,119.849998,122.570000,122.570000,1821300
2023-05-11,122.889999,123.430000,119.760002,121.070000,121.070000,1730100
2023-05-12,121.389999,122.470001,120.800003,121.699997,121.699997,1410000
2023-05-15,121.750000,122.620003,119.300003,119.610001,119.610001,1565800
2023-05-16,119.540001,119.540001,117.870003,118.610001,118.610001,1331800
2023-05-17,118.580002,119.769997,116.599998,118.589996,118.589996,1690400
2023-05-18,118.260002,119.279999,116.949997,119.029999,119.029999,1598000
2023-05-19,118.809998,120.529999,116.970001,117.129997,117.129997,2079500
2023-05-22,117.580002,120.989998,116.120003,119.290001,119.290001,2391400
2023-05-23,118.449997,119.139999,114.550003,115.690002,115.690002,2282900
2023-05-24,114.889999,117.070000,114.309998,116.730003,116.730003,1705100
2023-05-25,116.660004,116.660004,112.269997,114.610001,114.610001,2473800
2023-05-26,114.320000,115.559998,113.550003,115.050003,115.050003,1688200
2023-05-30,115.230003,116.669998,113.010002,113.559998,113.559998,8040100
2023-05-31,113.779999,117.849998,113.610001,117.260002,117.260002,5453600
2023-06-01,117.480003,119.629997,116.309998,119.580002,119.580002,1993300
2023-06-02,120.000000,122.839996,118.680000,122.570000,122.570000,2676300
2023-06-05,123.000000,126.309998,122.220001,124.660004,124.660004,3347000
2023-06-06,125.489998,126.589996,124.360001,125.379997,125.379997,3304100
2023-06-07,125.760002,126.190002,117.739998,119.709999,119.709999,3099600
2023-06-08,119.519997,121.279999,118.309998,121.129997,121.129997,1850900
2023-06-09,121.309998,124.550003,120.199997,124.339996,124.339996,2121100
2023-06-12,124.800003,127.220001,123.519997,126.910004,126.910004,2598000
2023-06-13,126.980003,128.020004,124.680000,125.949997,125.949997,2166100
2023-06-14,126.260002,129.199997,125.959999,127.059998,127.059998,3325100
2023-06-15,128.320007,131.240005,128.100006,130.979996,130.979996,4232100
2023-06-16,132.000000,134.139999,129.990005,130.100006,130.100006,4308400
2023-06-20,129.729996,130.800003,127.639999,129.970001,129.970001,2598700
2023-06-21,130.130005,130.259995,126.550003,127.860001,127.860001,2759700
2023-06-22,127.610001,128.080002,125.889999,126.519997,126.519997,2510300
2023-06-23,125.919998,127.500000,124.830002,126.750000,126.750000,3264400
2023-06-26,126.000000,126.150002,123.150002,124.620003,124.620003,2523100
2023-06-27,124.620003,125.480003,121.790001,123.500000,123.500000,2634200
2023-06-28,124.010002,127.860001,123.830002,126.419998,126.419998,2360500
2023-06-29,126.570000,128.899994,125.820000,127.940002,127.940002,2584600
2023-06-30,129.759995,131.759995,128.199997,128.509995,128.509995,2377400
2023-07-03,127.230003,127.419998,124.760002,127.019997,127.019997,1237900
2023-07-05,126.580002,128.479996,125.690002,128.070007,128.070007,1932300
2023-07-06,126.639999,128.169998,125.860001,127.699997,127.699997,1722700
2023-07-07,126.800003,128.589996,125.779999,126.709999,126.709999,2173100
2023-07-10,128.050003,131.029999,128.000000,130.619995,130.619995,2345700
2023-07-11,130.770004,132.110001,130.100006,131.229996,131.229996,1706500
2023-07-12,131.389999,133.910004,131.259995,133.669998,133.669998,2294300
2023-07-13,134.559998,134.919998,133.009995,133.979996,133.979996,1763700
2023-07-14,134.500000,137.619995,133.979996,137.320007,137.320007,3087300
2023-07-17,136.699997,138.399994,136.369995,137.449997,137.449997,2290400
2023-07-18,137.070007,138.169998,135.509995,137.929993,137.929993,2073500
2023-07-19,137.339996,138.919998,131.880005,133.630005,133.630005,2969300
2023-07-20,134.059998,134.350006,130.419998,130.649994,130.649994,3287700
2023-07-21,130.979996,132.570007,130.059998,130.600006,130.600006,7299000
2023-07-24,130.580002,131.740005,127.440002,127.720001,127.720001,2935400
2023-07-25,126.900002,131.110001,126.809998,129.960007,129.960007,2056200
2023-07-26,129.199997,131.259995,129.089996,130.690002,130.690002,1653600
2023-07-27,131.110001,131.490005,128.770004,129.360001,129.360001,3379000
2023-07-28,134.399994,139.550003,132.100006,132.380005,132.380005,5006700
2023-07-31,133.139999,133.399994,124.029999,124.559998,124.559998,5593500
2023-08-01,124.449997,125.949997,121.849998,122.000000,122.000000,3986700
2023-08-02,120.830002,124.250000,120.459999,123.809998,123.809998,3295800
2023-08-03,123.800003,124.879997,120.599998,122.070000,122.070000,2021100
2023-08-04,122.139999,122.830002,119.889999,120.330002,120.330002,2228000
2023-08-07,121.000000,122.099998,120.139999,120.970001,120.970001,1697300
2023-08-08,120.300003,120.300003,107.070000,110.190002,110.190002,8884500
2023-08-09,110.709999,114.660004,109.800003,110.959999,110.959999,4580600
2023-08-10,112.250000,115.940002,112.150002,113.269997,113.269997,3391800
2023-08-11,112.349998,112.699997,110.550003,111.690002,111.690002,3237200
2023-08-14,111.820000,116.010002,111.540001,115.760002,115.760002,3141800
2023-08-15,115.000000,117.250000,114.260002,114.510002,114.510002,2598200
2023-08-16,114.839996,115.419998,110.989998,111.160004,111.160004,2809700
2023-08-17,111.099998,111.500000,107.629997,107.809998,107.809998,3967000
2023-08-18,107.410004,107.790001,105.750000,106.050003,106.050003,3712500
2023-08-21,106.000000,106.500000,104.449997,104.680000,104.680000,3425100
2023-08-22,104.379997,107.459999,104.139999,106.980003,106.980003,3200700
2023-08-23,107.150002,107.680000,103.989998,104.379997,104.379997,3821600
2023-08-24,104.989998,105.010002,100.779999,100.980003,100.980003,4648700
2023-08-25,100.919998,102.110001,99.019997,100.760002,100.760002,4428300
2023-08-28,102.070000,103.290001,98.750000,99.290001,99.290001,4197900
2023-08-29,99.300003,101.650002,98.019997,100.580002,100.580002,7650600
2023-08-30,101.029999,106.949997,100.750000,103.419998,103.419998,5806400
2023-08-31,103.529999,105.059998,100.900002,100.980003,100.980003,3707200
2023-09-01,102.320000,102.699997,100.510002,101.900002,101.900002,2524500
2023-09-05,101.940002,102.970001,99.930000,100.330002,100.330002,3173800
2023-09-06,105.449997,108.279999,104.220001,106.879997,106.879997,6645000
2023-09-07,106.750000,107.589996,100.760002,104.910004,104.910004,5294800
2023-09-08,104.919998,107.139999,104.180000,104.349998,104.349998,3575700
2023-09-11,104.349998,108.089996,103.949997,107.290001,107.290001,3496300
2023-09-12,106.559998,107.339996,103.400002,104.860001,104.860001,4416300
2023-09-13,104.989998,106.959999,104.779999,105.220001,105.220001,2997600
2023-09-14,106.230003,106.599998,100.930000,101.550003,101.550003,6447800
2023-09-15,101.849998,102.330002,95.860001,96.349998,96.349998,9075100
2023-09-18,95.690002,96.639999,94.849998,95.300003,95.300003,3176400
2023-09-19,95.290001,95.309998,92.769997,94.160004,94.160004,3644500
2023-09-20,95.370003,95.809998,92.360001,92.629997,92.629997,3092300
2023-09-21,92.339996,92.379997,88.849998,89.080002,89.080002,5326800
2023-09-22,88.400002,89.000000,87.139999,87.500000,87.500000,4556400
2023-09-25,87.129997,87.220001,85.309998,86.059998,86.059998,3667400
2023-09-26,85.620003,88.739998,85.339996,88.620003,88.620003,4819200
2023-09-27,89.559998,92.940002,89.559998,92.089996,92.089996,6709100
2023-09-28,92.089996,96.169998,91.629997,95.459999,95.459999,7205200
2023-09-29,97.370003,97.580002,93.129997,93.300003,93.300003,5416800
2023-10-02,92.860001,96.180000,91.800003,94.550003,94.550003,3244900
2023-10-03,93.669998,94.360001,90.239998,90.940002,90.940002,3026800
2023-10-04,91.160004,91.389999,85.540001,87.699997,87.699997,5793400
2023-10-05,88.099998,88.099998,80.800003,84.000000,84.000000,9019200
2023-10-06,82.550003,83.690002,81.070000,83.220001,83.220001,6761300
2023-10-09,82.489998,83.320000,80.800003,83.089996,83.089996,3165100
2023-10-10,82.910004,86.400002,81.110001,85.209999,85.209999,5266800
2023-10-11,84.309998,85.019997,77.910004,78.970001,78.970001,8706800
2023-10-12,79.690002,80.139999,75.040001,75.489998,75.489998,9339000
2023-10-13,75.000000,76.440002,74.750000,76.190002,76.190002,5123700
2023-10-16,77.580002,80.190002,76.169998,78.949997,78.949997,5271500
2023-10-17,77.379997,82.559998,76.809998,80.489998,80.489998,5475900
2023-10-18,81.489998,85.269997,81.470001,84.120003,84.120003,7717000
2023-10-19,83.690002,87.480003,83.610001,86.040001,86.040001,6634000
2023-10-20,86.019997,87.349998,85.480003,85.970001,85.970001,4652000
2023-10-23,85.750000,87.980003,85.599998,86.019997,86.019997,4042200
2023-10-24,85.400002,86.839996,85.260002,86.349998,86.349998,4375200
2023-10-25,85.849998,86.370003,83.059998,84.349998,84.349998,4112500
2023-10-26,84.180000,84.230003,80.930000,81.089996,81.089996,6707800
2023-10-27,92.730003,92.989998,86.269997,89.290001,89.290001,14954600
2023-10-30,90.160004,90.589996,84.709999,84.910004,84.910004,7038400
2023-10-31,85.730003,89.470001,85.410004,88.830002,88.830002,5391900
2023-11-01,88.260002,94.410004,87.809998,94.129997,94.129997,6016800
2023-11-02,94.839996,95.830002,92.070000,93.669998,93.669998,4425700
2023-11-03,96.570000,99.010002,96.070000,97.459999,97.459999,5092300
2023-11-06,97.779999,98.910004,94.339996,94.839996,94.839996,4019700
2023-11-07,95.809998,97.620003,95.089996,95.190002,95.190002,3273400
2023-11-08,95.220001,95.570000,91.489998,92.760002,92.760002,4631700
2023-11-09,93.269997,95.290001,91.709999,92.400002,92.400002,4663600
2023-11-10,93.610001,95.070000,91.589996,94.050003,94.050003,4185500
2023-11-13,96.800003,100.570000,94.550003,98.349998,98.349998,5725700
2023-11-14,100.000000,103.849998,99.260002,101.379997,101.379997,5479600
2023-11-15,101.379997,104.250000,100.860001,102.110001,102.110001,4159500
2023-11-16,102.000000,105.190002,102.000000,104.769997,104.769997,5726900
2023-11-17,104.930000,106.739998,104.309998,104.970001,104.970001,5315900
2023-11-20,104.389999,109.199997,104.059998,108.959999,108.959999,4313000
2023-11-21,108.419998,109.650002,107.809998,108.959999,108.959999,2778000
2023-11-22,110.000000,112.050003,109.419998,110.800003,110.800003,2747400
2023-11-24,110.800003,113.809998,110.440002,112.949997,112.949997,1902100
2023-11-27,112.070000,115.089996,112.029999,113.980003,113.980003,3687300
2023-11-28,113.370003,113.769997,111.290001,112.199997,112.199997,4492400
2023-11-29,113.379997,117.440002,113.000000,116.180000,116.180000,4734700
2023-11-30,116.940002,117.260002,114.860001,115.519997,115.519997,4537500
2023-12-01,114.239998,117.500000,113.010002,116.620003,116.620003,3074800
2023-12-04,116.250000,118.790001,116.199997,118.239998,118.239998,3085000
2023-12-05,116.370003,117.820000,115.639999,117.199997,117.199997,2768300
2023-12-06,117.739998,119.059998,116.379997,117.940002,117.940002,2494400
2023-12-07,118.300003,119.480003,117.510002,118.889999,118.889999,2391800
2023-12-08,118.480003,119.389999,116.919998,116.970001,116.970001,2375700
2023-12-11,117.660004,118.690002,115.379997,117.900002,117.900002,3735600
2023-12-12,118.540001,120.110001,116.809998,119.160004,119.160004,2564300
2023-12-13,119.139999,122.379997,118.430000,122.290001,122.290001,2812000
2023-12-14,123.419998,126.370003,122.339996,123.099998,123.099998,3705400
2023-12-15,123.019997,123.570000,121.080002,122.589996,122.589996,5082800
2023-12-18,121.849998,124.500000,119.550003,123.349998,123.349998,2571300
2023-12-19,123.629997,124.580002,122.910004,123.290001,123.290001,2482200
2023-12-20,122.480003,123.290001,115.639999,116.639999,116.639999,5202500
2023-12-21,118.589996,122.919998,118.360001,122.800003,122.800003,2837100
2023-12-22,122.379997,122.610001,120.230003,122.169998,122.169998,1829100
2023-12-26,123.300003,123.860001,121.879997,123.550003,123.550003,1412700
2023-12-27,124.019997,124.250000,122.260002,123.730003,123.730003,1844400
2023-12-28,124.309998,125.720001,123.510002,124.160004,124.160004,1290400
2023-12-29,123.779999,124.779999,123.650002,124.089996,124.089996,1301700
2024-01-02,123.150002,126.230003,122.400002,123.089996,123.089996,2091500
2024-01-03,123.440002,123.440002,119.650002,120.269997,120.269997,1895700
2024-01-04,120.029999,122.800003,119.860001,121.830002,121.830002,1946200
2024-01-05,121.269997,124.989998,120.500000,123.980003,123.980003,2084900
2024-01-08,125.709999,130.320007,123.669998,129.630005,129.630005,3725700
2024-01-09,128.809998,132.029999,128.380005,129.699997,129.699997,2714700
2024-01-10,130.039993,130.740005,127.970001,128.000000,128.000000,2351000
2024-01-11,127.970001,130.300003,126.720001,128.929993,128.929993,2507200
2024-01-12,128.929993,130.000000,124.059998,125.000000,125.000000,3646300
2024-01-16,123.589996,124.940002,121.290001,124.459999,124.459999,3116700
2024-01-17,123.000000,125.529999,122.540001,125.449997,125.449997,1905600
2024-01-18,126.260002,128.000000,125.300003,127.449997,127.449997,3594800
2024-01-19,127.120003,127.989998,125.059998,127.290001,127.290001,2819300
2024-01-22,129.199997,130.309998,128.649994,129.289993,129.289993,3290100
2024-01-23,129.149994,129.320007,125.389999,127.120003,127.120003,1823000
2024-01-24,128.100006,128.559998,125.739998,127.419998,127.419998,1761900
2024-01-25,129.139999,129.389999,125.239998,126.510002,126.510002,1680100
2024-01-26,126.070000,126.389999,119.709999,121.959999,121.959999,3851100
