Date,Open,High,Low,Close,Adj Close,Volume
2023-05-01,185.509995,186.929993,184.789993,186.339996,186.339996,1074600
2023-05-02,187.889999,187.919998,182.960007,183.130005,183.130005,1883200
2023-05-03,183.330002,186.500000,182.949997,183.320007,183.320007,1317400
2023-05-04,184.179993,184.820007,181.220001,181.919998,181.919998,1141800
2023-05-05,182.339996,183.669998,180.210007,181.479996,181.479996,2650800
2023-05-08,175.720001,180.369995,174.250000,179.600006,179.600006,2891300
2023-05-09,180.350006,181.360001,177.649994,178.429993,178.429993,1690300
2023-05-10,179.839996,180.860001,177.190002,179.399994,179.399994,1652600
2023-05-11,179.380005,179.380005,176.139999,178.320007,178.320007,1838200
2023-05-12,176.270004,183.100006,174.699997,182.759995,182.759995,2130900
2023-05-15,182.250000,186.350006,181.750000,185.460007,185.460007,1414900
2023-05-16,184.000000,189.639999,184.000000,185.309998,185.309998,2076600
2023-05-17,185.410004,188.779999,182.589996,188.220001,188.220001,1626400
2023-05-18,187.000000,195.820007,186.839996,195.750000,195.750000,2041300
2023-05-19,196.539993,196.669998,194.229996,195.710007,195.710007,1351400
2023-05-22,197.020004,199.070007,195.990005,196.410004,196.410004,1752200
2023-05-23,194.160004,196.460007,192.410004,192.869995,192.869995,1525400
2023-05-24,192.300003,197.130005,191.039993,196.190002,196.190002,2241900
2023-05-25,198.649994,198.669998,192.679993,196.410004,196.410004,5213000
2023-05-26,214.779999,218.880005,211.139999,216.070007,216.070007,6730400
2023-05-30,217.369995,218.729996,208.960007,209.080002,209.080002,3549000
2023-05-31,207.820007,213.270004,206.479996,211.990005,211.990005,5557500
2023-06-01,209.320007,217.149994,208.710007,215.309998,215.309998,2534100
2023-06-02,215.679993,217.669998,213.360001,213.500000,213.500000,2036000
2023-06-05,212.000000,214.100006,210.639999,213.479996,213.479996,1390300
2023-06-06,213.839996,216.630005,213.220001,215.000000,215.000000,1404400
2023-06-07,213.210007,214.559998,202.789993,203.440002,203.440002,2971500
2023-06-08,203.139999,208.000000,201.419998,204.490005,204.490005,2512800
2023-06-09,205.000000,207.660004,201.759995,204.380005,204.380005,1884000
2023-06-12,205.539993,209.839996,205.160004,209.649994,209.649994,1861900
2023-06-13,212.369995,214.570007,211.300003,214.059998,214.059998,1798000
2023-06-14,213.929993,217.990005,213.350006,217.309998,217.309998,2030500
2023-06-15,216.130005,224.740005,216.000000,224.309998,224.309998,2551200
2023-06-16,225.339996,226.059998,220.080002,222.399994,222.399994,3312300
2023-06-20,220.389999,224.039993,219.190002,223.740005,223.740005,1784500
2023-06-21,225.160004,225.589996,218.250000,219.830002,219.830002,1837900
2023-06-22,217.899994,221.199997,217.139999,221.000000,221.000000,1342800
2023-06-23,218.610001,222.479996,218.000000,222.250000,222.250000,2800100
2023-06-26,221.100006,224.130005,219.089996,219.940002,219.940002,2289600
2023-06-27,220.520004,225.330002,220.520004,224.220001,224.220001,1381000
2023-06-28,227.330002,229.589996,222.570007,222.960007,222.960007,2117400
2023-06-29,223.740005,228.000000,221.020004,227.119995,227.119995,2445800
2023-06-30,229.339996,230.619995,225.699997,225.889999,225.889999,1773300
2023-07-03,225.580002,226.380005,223.470001,224.589996,224.589996,783100
2023-07-05,220.979996,222.929993,220.000000,222.600006,222.600006,1689600
2023-07-06,217.899994,220.289993,216.789993,219.300003,219.300003,1394700
2023-07-07,218.630005,221.039993,217.369995,218.729996,218.729996,1526800
2023-07-10,218.000000,225.229996,217.910004,222.399994,222.399994,1589400
2023-07-11,222.270004,223.660004,219.039993,221.710007,221.710007,1596900
2023-07-12,223.869995,224.029999,218.330002,219.080002,219.080002,2496600
2023-07-13,220.830002,221.399994,218.949997,219.779999,219.779999,2289300
2023-07-14,219.229996,224.160004,219.190002,223.910004,223.910004,1648800
2023-07-17,223.820007,230.419998,222.940002,228.250000,228.250000,1888300
2023-07-18,226.490005,229.460007,224.229996,228.350006,228.350006,1840800
2023-07-19,230.889999,234.800003,230.240005,231.679993,231.679993,1854800
2023-07-20,229.039993,231.110001,221.789993,222.320007,222.320007,2242200
2023-07-21,223.580002,226.009995,222.820007,225.050003,225.050003,3992400
2023-07-24,224.139999,226.610001,221.199997,223.119995,223.119995,1339900
2023-07-25,223.479996,228.649994,223.149994,227.399994,227.399994,1257300
2023-07-26,225.630005,232.000000,225.630005,230.050003,230.050003,2615000
2023-07-27,233.220001,234.820007,228.259995,229.800003,229.800003,2372600
2023-07-28,231.820007,236.270004,231.750000,235.000000,235.000000,1605500
2023-07-31,235.149994,238.669998,234.710007,237.130005,237.130005,1104100
2023-08-01,235.839996,240.179993,233.509995,239.800003,239.800003,1274900
2023-08-02,236.020004,236.289993,226.029999,229.220001,229.220001,1630700
2023-08-03,228.449997,230.600006,225.820007,229.339996,229.339996,1283100
2023-08-04,230.589996,233.449997,227.149994,230.119995,230.119995,1263300
2023-08-07,229.300003,233.729996,229.050003,233.550003,233.550003,1374000
2023-08-08,230.279999,230.580002,226.100006,227.539993,227.539993,1435800
2023-08-09,227.750000,228.649994,224.000000,225.559998,225.559998,1275800
2023-08-10,229.889999,230.970001,226.000000,227.869995,227.869995,1030400
2023-08-11,226.639999,229.690002,225.699997,226.460007,226.460007,770700
2023-08-14,225.080002,229.779999,224.960007,228.110001,228.110001,934900
2023-08-15,226.479996,232.399994,226.369995,230.889999,230.889999,1381400
2023-08-16,231.779999,234.899994,230.210007,230.410004,230.410004,1429300
2023-08-17,231.979996,232.039993,222.919998,224.059998,224.059998,1667200
2023-08-18,220.229996,225.559998,218.440002,224.419998,224.419998,1462300
2023-08-21,224.850006,228.339996,224.490005,227.229996,227.229996,1195400
2023-08-22,228.000000,228.960007,225.729996,226.259995,226.259995,1377800
2023-08-23,226.610001,231.770004,226.610001,230.220001,230.220001,1328700
2023-08-24,234.369995,235.690002,224.869995,224.869995,224.869995,3629700
2023-08-25,228.380005,239.330002,226.080002,236.970001,236.970001,5637100
2023-08-28,237.330002,238.500000,234.759995,236.300003,236.300003,1879000
2023-08-29,236.699997,241.820007,236.050003,241.669998,241.669998,1848800
2023-08-30,241.919998,244.929993,241.919998,243.139999,243.139999,1644100
2023-08-31,243.490005,245.600006,242.220001,244.500000,244.500000,1982900
2023-09-01,246.539993,249.259995,244.179993,248.490005,248.490005,1070300
2023-09-05,246.649994,247.750000,244.649994,247.210007,247.210007,1172500
2023-09-06,245.679993,248.699997,245.490005,248.410004,248.410004,1165600
2023-09-07,247.759995,251.630005,246.740005,250.470001,250.470001,1021700
2023-09-08,249.949997,252.289993,249.009995,250.630005,250.630005,1117900
2023-09-11,249.820007,252.720001,248.059998,252.210007,252.210007,1240800
2023-09-12,250.300003,250.949997,246.830002,247.729996,247.729996,1242500
2023-09-13,247.649994,249.820007,244.880005,245.190002,245.190002,1270400
2023-09-14,246.149994,246.990005,242.320007,245.080002,245.080002,1119900
2023-09-15,245.080002,245.080002,239.589996,240.860001,240.860001,2821800
2023-09-18,240.389999,244.610001,239.899994,244.330002,244.330002,1362300
2023-09-19,242.529999,243.399994,240.179993,243.100006,243.100006,1168600
2023-09-20,243.399994,244.149994,237.660004,237.800003,237.800003,1261100
2023-09-21,235.300003,235.860001,229.710007,230.169998,230.169998,1746500
2023-09-22,230.710007,232.339996,230.259995,230.820007,230.820007,1162700
2023-09-25,229.639999,232.160004,229.009995,231.589996,231.589996,894200
2023-09-26,230.899994,232.699997,228.559998,229.240005,229.240005,1217300
2023-09-27,230.720001,233.839996,227.020004,230.809998,230.809998,2338100
2023-09-28,202.990005,215.000000,202.649994,211.220001,211.220001,9196300
2023-09-29,214.949997,217.320007,213.639999,214.850006,214.850006,4066600
2023-10-02,214.850006,216.309998,212.000000,213.660004,213.660004,2168600
2023-10-03,211.410004,214.850006,206.589996,207.300003,207.300003,2929700
2023-10-04,208.699997,209.910004,206.399994,209.369995,209.369995,1987100
2023-10-05,208.009995,208.979996,203.389999,205.139999,205.139999,2444700
2023-10-06,202.529999,214.809998,202.009995,213.630005,213.630005,2208600
2023-10-09,212.410004,218.429993,212.009995,217.750000,217.750000,1486600
2023-10-10,217.389999,222.300003,217.190002,220.919998,220.919998,1702100
2023-10-11,220.179993,222.679993,219.789993,222.000000,222.000000,1360700
2023-10-12,223.490005,223.490005,214.009995,215.750000,215.750000,1528300
2023-10-13,216.770004,217.860001,213.940002,214.889999,214.889999,1206500
2023-10-16,216.289993,218.199997,213.479996,215.619995,215.619995,855500
2023-10-17,213.289993,220.270004,213.070007,218.070007,218.070007,1423300
2023-10-18,215.610001,217.809998,214.570007,214.610001,214.610001,1036400
2023-10-19,217.169998,218.460007,212.690002,213.259995,213.259995,1156200
2023-10-20,213.949997,214.479996,209.809998,211.160004,211.160004,1278500
2023-10-23,210.699997,212.169998,208.059998,209.580002,209.580002,1197900
2023-10-24,210.630005,213.460007,209.139999,212.369995,212.369995,676400
2023-10-25,211.000000,211.000000,205.059998,207.210007,207.210007,1294600
2023-10-26,208.179993,209.649994,204.460007,205.979996,205.979996,1672200
2023-10-27,206.000000,207.259995,203.850006,206.009995,206.009995,1341500
2023-10-30,207.429993,207.550003,204.779999,207.199997,207.199997,1370500
2023-10-31,207.550003,213.229996,206.789993,211.710007,211.710007,1888700
2023-11-01,209.460007,211.979996,206.990005,211.460007,211.460007,1664200
2023-11-02,215.619995,216.210007,211.649994,212.919998,212.919998,1308800
2023-11-03,211.630005,220.949997,211.630005,218.410004,218.410004,1381500
2023-11-06,218.399994,218.520004,214.910004,218.389999,218.389999,972400
2023-11-07,220.470001,222.970001,219.139999,221.449997,221.449997,1136700
2023-11-08,222.470001,223.720001,219.979996,222.600006,222.600006,689000
2023-11-09,223.250000,232.000000,220.929993,225.449997,225.449997,2282000
2023-11-10,226.550003,231.820007,225.059998,230.009995,230.009995,1788800
2023-11-13,225.130005,227.830002,223.000000,226.300003,226.300003,1779100
2023-11-14,231.000000,233.240005,229.050003,232.419998,232.419998,1596600
2023-11-15,233.100006,235.460007,230.970001,231.509995,231.509995,1312100
2023-11-16,232.000000,233.339996,229.750000,231.949997,231.949997,1259600
2023-11-17,232.880005,232.880005,230.630005,231.660004,231.660004,1013600
2023-11-20,233.759995,237.720001,232.520004,237.020004,237.020004,1236000
2023-11-21,236.520004,238.839996,235.600006,236.679993,236.679993,955000
2023-11-22,238.009995,238.990005,233.899994,234.259995,234.259995,1313700
