Date,Open,High,Low,Close,Adj Close,Volume
2023-07-11,208.440002,209.529999,207.440002,208.729996,204.170380,2801500
2023-07-12,210.389999,210.869995,208.350006,208.520004,203.964981,2967000
2023-07-13,207.669998,209.210007,207.190002,208.710007,204.150803,2324300
2023-07-14,207.910004,207.910004,205.500000,206.139999,201.636963,2161200
2023-07-17,205.570007,208.830002,205.259995,208.169998,203.622620,2150700
2023-07-18,206.699997,207.160004,203.949997,205.250000,200.766388,3668800
2023-07-19,203.850006,206.059998,203.830002,205.169998,200.688141,2506000
2023-07-20,206.149994,209.240005,205.580002,207.960007,203.417206,2532700
2023-07-21,208.309998,210.389999,207.779999,208.600006,204.043228,7529600
2023-07-24,208.669998,210.160004,208.210007,209.320007,204.747498,1846700
2023-07-25,208.149994,210.139999,207.270004,209.679993,205.099609,1968400
2023-07-26,208.779999,209.399994,207.190002,208.259995,203.710648,3293100
2023-07-27,203.710007,204.119995,195.649994,196.410004,192.119522,6595500
2023-07-28,197.660004,198.210007,195.009995,195.190002,190.926147,3934500
2023-07-31,195.119995,195.509995,193.419998,194.130005,189.889313,3446400
2023-08-01,193.350006,194.800003,192.960007,193.479996,189.253510,3973100
2023-08-02,193.899994,195.300003,192.399994,192.899994,188.686172,2997600
2023-08-03,192.779999,192.899994,190.460007,190.509995,186.348389,2508900
2023-08-04,191.259995,191.820007,188.809998,189.210007,185.076782,2408300
2023-08-07,190.110001,190.669998,188.600006,189.600006,185.458282,2842700
2023-08-08,188.600006,188.600006,186.570007,187.649994,183.550858,3261700
2023-08-09,187.050003,190.270004,187.000000,189.240005,185.106140,3224700
2023-08-10,188.220001,190.619995,188.059998,188.740005,185.627396,2811700
2023-08-11,188.199997,191.440002,188.199997,190.669998,187.525543,2700000
2023-08-14,190.949997,191.809998,189.160004,189.509995,186.384674,2444200
2023-08-15,187.979996,188.419998,186.559998,187.800003,184.702881,2252000
2023-08-16,187.649994,188.500000,186.410004,186.490005,183.414505,2241300
2023-08-17,187.460007,188.220001,185.979996,185.979996,182.912888,2480900
2023-08-18,185.190002,187.559998,185.070007,186.580002,183.503006,2053700
2023-08-21,186.009995,187.300003,185.419998,186.949997,183.866898,1930800
2023-08-22,187.350006,187.500000,185.550003,186.009995,182.942413,1713000
2023-08-23,186.500000,187.570007,186.149994,187.080002,183.994751,1899300
2023-08-24,186.940002,188.789993,185.110001,185.160004,182.106430,2391400
2023-08-25,185.619995,187.169998,184.580002,186.300003,183.227631,1943900
2023-08-28,188.440002,189.639999,187.119995,187.880005,184.781586,1941100
2023-08-29,187.880005,189.820007,187.350006,189.520004,186.394531,2180500
2023-08-30,189.520004,190.699997,187.710007,188.559998,185.450348,2206800
2023-08-31,188.449997,189.399994,187.919998,187.940002,184.840576,2598500
2023-09-01,189.020004,189.490005,187.539993,188.389999,185.283157,1595800
2023-09-05,188.580002,188.800003,185.619995,185.699997,182.637512,2229100
2023-09-06,185.039993,185.830002,183.630005,184.509995,181.467148,2228800
2023-09-07,184.750000,185.830002,183.229996,184.119995,181.083588,2086200
2023-09-08,183.800003,184.990005,183.419998,184.520004,181.476974,1769700
2023-09-11,185.929993,186.639999,184.750000,186.210007,183.139114,2115400
2023-09-12,186.190002,189.940002,185.970001,189.210007,186.089630,3667500
2023-09-13,189.820007,193.660004,189.789993,191.589996,188.430374,5057300
2023-09-14,192.399994,195.309998,191.940002,193.559998,190.367889,3682200
2023-09-15,194.520004,194.919998,192.389999,193.039993,189.856461,6014000
2023-09-18,192.750000,195.350006,192.440002,194.460007,191.253052,2296800
2023-09-19,193.139999,195.619995,193.139999,195.350006,192.128387,2872100
2023-09-20,196.139999,197.089996,194.389999,194.440002,191.233383,2374100
2023-09-21,194.669998,194.669998,191.399994,191.429993,188.273010,2917500
2023-09-22,190.929993,191.839996,189.589996,189.779999,186.650238,2824300
2023-09-25,189.039993,192.029999,188.559998,191.860001,188.695938,2723100
2023-09-26,191.009995,191.339996,187.759995,187.889999,184.791397,3399500
2023-09-27,188.940002,188.940002,186.350006,187.880005,184.781586,2235700
2023-09-28,187.729996,188.979996,186.679993,187.110001,184.024277,2912300
2023-09-29,188.220001,188.229996,184.339996,184.740005,181.693359,3329700
2023-10-02,184.000000,184.820007,181.070007,182.610001,179.598480,2700800
2023-10-03,181.860001,182.720001,180.240005,181.139999,178.152710,2490300
2023-10-04,181.429993,182.960007,180.419998,182.500000,179.490295,2298700
2023-10-05,182.149994,182.419998,179.130005,180.020004,177.051208,2288200
2023-10-06,180.470001,185.300003,179.699997,184.660004,181.614670,3770800
2023-10-09,185.270004,186.979996,184.759995,186.520004,183.444000,2278900
2023-10-10,188.000000,188.089996,184.380005,186.339996,183.266953,3262700
2023-10-11,186.559998,188.289993,185.809998,187.399994,184.309494,2210200
2023-10-12,187.360001,187.389999,182.820007,183.940002,180.906540,2413900
2023-10-13,184.850006,184.850006,182.360001,183.559998,180.532806,2245600
2023-10-16,185.610001,187.500000,185.130005,186.229996,183.158768,2433000
2023-10-17,185.339996,187.289993,184.970001,186.320007,183.247299,1848900
2023-10-18,185.630005,186.039993,183.039993,183.470001,180.444305,2262000
2023-10-19,183.169998,185.860001,181.860001,182.270004,179.264084,2565700
2023-10-20,182.649994,183.779999,181.059998,181.320007,178.329773,3043400
2023-10-23,181.589996,183.080002,180.389999,180.520004,177.542938,2073500
2023-10-24,181.570007,183.020004,180.259995,181.460007,178.467453,2552300
2023-10-25,181.449997,181.779999,177.979996,178.089996,175.153015,4147400
2023-10-26,178.580002,182.990005,174.880005,176.059998,173.156494,4817600
2023-10-27,175.649994,179.119995,175.350006,177.000000,174.080994,3400300
2023-10-30,177.539993,180.300003,176.600006,179.750000,176.785645,2633800
2023-10-31,179.500000,183.919998,179.179993,183.259995,180.237762,3770300
2023-11-01,184.190002,184.270004,181.419998,183.990005,180.955719,3358700
2023-11-02,185.600006,187.139999,184.149994,186.429993,183.355469,3059600
2023-11-03,188.139999,190.210007,187.979996,188.990005,185.873276,2960000
2023-11-06,188.669998,188.899994,187.020004,187.500000,184.407837,2339900
2023-11-07,186.770004,187.250000,185.559998,186.610001,183.532516,2482100
2023-11-08,186.880005,186.880005,183.779999,184.619995,181.575333,3193500
2023-11-09,183.869995,185.419998,183.199997,183.679993,181.713821,2718300
2023-11-10,184.610001,186.919998,183.660004,186.710007,184.711395,2178600
2023-11-13,186.800003,187.509995,185.710007,186.509995,184.513535,1675900
2023-11-14,188.770004,190.669998,188.649994,190.240005,188.203613,2951600
2023-11-15,190.479996,191.759995,188.779999,189.550003,187.520996,4076800
2023-11-16,191.220001,192.360001,190.410004,190.710007,188.668579,2133500
2023-11-17,191.789993,192.000000,189.929993,191.210007,189.163239,2207700
2023-11-20,190.669998,192.380005,190.070007,191.800003,189.746902,2000200
2023-11-21,191.089996,191.610001,190.070007,191.240005,189.192902,1877400
2023-11-22,191.100006,192.869995,190.130005,192.309998,190.251450,1881600
2023-11-24,193.119995,193.710007,192.410004,193.410004,191.339676,1074500
2023-11-27,192.610001,193.679993,192.350006,192.970001,190.904388,2480500
2023-11-28,192.990005,195.070007,192.410004,194.270004,192.190475,3329100
2023-11-29,195.529999,196.320007,193.929993,194.259995,192.180573,2243000
2023-11-30,194.270004,196.119995,194.029999,195.919998,193.822800,3114000
2023-12-01,196.500000,198.089996,195.320007,197.779999,195.662888,3111800
2023-12-04,196.520004,198.460007,196.460007,198.360001,196.236679,2717500
2023-12-05,197.520004,197.839996,195.330002,196.949997,194.841766,2584200
2023-12-06,198.149994,199.130005,197.279999,197.789993,195.672791,2230900
2023-12-07,198.990005,199.050003,197.460007,197.789993,195.672791,2436900
2023-12-08,196.039993,197.229996,193.009995,194.610001,192.526840,4541200
2023-12-11,196.449997,200.509995,196.050003,200.389999,198.244949,3706200
2023-12-12,202.000000,202.300003,200.860001,201.509995,199.352966,3093900
2023-12-13,202.600006,203.160004,200.250000,203.080002,200.906158,3063400
2023-12-14,204.000000,204.639999,202.460007,203.410004,201.232635,3785700
2023-12-15,203.850006,205.050003,202.440002,203.399994,201.222733,7523300
2023-12-18,204.009995,205.449997,203.479996,205.100006,202.904556,2970700
2023-12-19,204.529999,205.070007,203.490005,204.600006,202.409897,2596900
2023-12-20,203.710007,205.369995,202.839996,202.899994,200.728088,3349600
2023-12-21,203.789993,205.210007,203.429993,205.050003,202.855087,2158600
2023-12-22,205.050003,207.160004,204.960007,205.639999,203.438751,1889700
2023-12-26,206.139999,208.550003,205.789993,208.039993,205.813049,1860200
2023-12-27,207.160004,209.660004,207.160004,209.020004,206.782578,2340100
2023-12-28,209.320007,209.970001,208.830002,209.169998,206.930984,1647700
2023-12-29,209.220001,210.169998,208.910004,209.710007,207.465195,2256400
2024-01-02,208.860001,210.610001,208.320007,209.000000,206.762802,3132700
2024-01-03,208.419998,208.419998,204.259995,204.529999,202.340637,3814000
2024-01-04,204.119995,206.220001,204.029999,204.899994,202.706665,2542000
2024-01-05,204.389999,204.570007,202.259995,203.529999,201.351349,2682600
2024-01-08,203.119995,203.550003,201.250000,202.660004,200.490662,4020000
2024-01-09,200.479996,201.729996,198.899994,201.630005,199.471695,3082100
2024-01-10,201.000000,202.470001,200.419998,202.399994,200.233429,2372200
2024-01-11,202.289993,202.589996,199.550003,201.669998,199.511261,1940700
2024-01-12,203.389999,203.990005,200.160004,201.100006,198.947372,2429200
2024-01-16,200.679993,201.130005,197.509995,197.770004,195.653015,3500400
2024-01-17,196.750000,198.089996,196.000000,197.949997,195.831070,2510300
2024-01-18,197.720001,200.539993,197.259995,200.130005,197.987747,2604600
2024-01-19,200.279999,201.240005,198.639999,200.779999,198.630783,3089200
