Date,Open,High,Low,Close,Adj Close,Volume
2023-06-09,318.739990,326.890015,318.500000,325.529999,325.529999,663900
2023-06-12,326.209991,330.089996,324.850006,329.970001,329.970001,458200
2023-06-13,332.980011,336.640015,330.510010,333.230011,333.230011,475400
2023-06-14,331.070007,336.579987,330.100006,334.309998,334.309998,374700
2023-06-15,331.670013,338.649994,330.700012,336.809998,336.809998,397700
2023-06-16,339.549988,339.549988,332.640015,334.369995,334.369995,887100
2023-06-20,329.859985,336.040009,328.619995,331.309998,331.309998,371700
2023-06-21,330.220001,330.910004,324.769989,325.049988,325.049988,313700
2023-06-22,323.600006,326.899994,321.029999,325.679993,325.679993,324700
2023-06-23,321.790009,322.899994,318.950012,319.540009,319.540009,964900
2023-06-26,318.339996,321.149994,315.649994,316.200012,316.200012,372600
2023-06-27,317.140015,324.910004,317.140015,323.320007,323.320007,357100
2023-06-28,324.049988,326.459991,321.079987,324.309998,324.309998,389600
2023-06-29,324.589996,326.380005,322.299988,326.049988,326.049988,319000
2023-06-30,328.630005,334.640015,328.630005,330.269989,330.269989,575700
2023-07-03,327.839996,328.799988,320.980011,326.950012,326.950012,238200
2023-07-05,323.859985,325.940002,320.109985,323.920013,323.920013,443000
2023-07-06,319.549988,321.950012,317.250000,321.390015,321.390015,331000
2023-07-07,320.779999,324.230011,319.410004,320.170013,320.170013,245300
2023-07-10,320.910004,332.970001,320.910004,332.209991,332.209991,589800
2023-07-11,332.519989,334.579987,330.260010,333.720001,333.720001,341300
2023-07-12,338.799988,339.190002,334.420013,336.850006,336.850006,366100
2023-07-13,340.510010,347.540009,340.019989,347.269989,347.269989,361200
2023-07-14,346.519989,348.380005,343.410004,344.250000,344.250000,322100
2023-07-17,342.140015,348.709991,342.140015,347.829987,347.829987,347200
2023-07-18,346.070007,350.230011,344.019989,348.980011,348.980011,455700
2023-07-19,350.970001,351.230011,345.570007,348.809998,348.809998,327700
2023-07-20,345.760010,347.890015,339.600006,340.500000,340.500000,372400
2023-07-21,343.130005,345.309998,340.970001,341.760010,341.760010,1426200
2023-07-24,343.190002,344.760010,336.929993,339.839996,339.839996,421800
2023-07-25,338.980011,344.779999,338.980011,344.170013,344.170013,280300
2023-07-26,341.739990,342.299988,336.850006,338.480011,338.480011,354100
2023-07-27,343.100006,345.089996,332.970001,334.329987,334.329987,379400
2023-07-28,337.970001,341.619995,335.779999,338.230011,338.230011,424200
2023-07-31,338.510010,342.260010,336.690002,342.100006,342.100006,398100
2023-08-01,338.760010,339.260010,329.549988,336.730011,336.730011,587400
2023-08-02,333.070007,333.200012,323.559998,325.369995,325.369995,669300
2023-08-03,311.019989,314.600006,299.690002,305.470001,305.470001,1215200
2023-08-04,307.339996,310.149994,301.309998,304.649994,304.649994,947000
2023-08-07,303.690002,309.109985,303.049988,306.700012,306.700012,533900
2023-08-08,304.420013,304.579987,298.440002,302.390015,302.390015,430300
2023-08-09,301.480011,301.480011,297.010010,297.440002,297.440002,344200
2023-08-10,301.320007,303.329987,296.429993,298.010010,298.010010,400700
2023-08-11,294.980011,301.739990,294.000000,301.209991,301.209991,346000
2023-08-14,298.989990,305.149994,297.390015,303.380005,303.380005,538400
2023-08-15,301.390015,304.059998,295.809998,296.500000,296.500000,695700
2023-08-16,295.779999,299.440002,294.720001,296.269989,296.269989,426100
2023-08-17,296.660004,296.660004,289.529999,290.089996,290.089996,414200
2023-08-18,287.579987,293.269989,287.209991,292.589996,292.589996,478700
2023-08-21,294.109985,297.380005,293.130005,296.519989,296.519989,394800
2023-08-22,298.480011,298.899994,294.329987,295.970001,295.970001,306500
2023-08-23,298.649994,304.559998,297.489990,302.829987,302.829987,335800
2023-08-24,306.339996,307.679993,298.350006,298.559998,298.559998,456400
2023-08-25,298.559998,306.000000,297.029999,304.890015,304.890015,370500
2023-08-28,306.769989,310.109985,304.929993,308.149994,308.149994,326000
2023-08-29,307.920013,314.640015,306.410004,314.209991,314.209991,414200
2023-08-30,314.369995,317.359985,313.700012,315.959991,315.959991,304300
2023-08-31,317.130005,320.910004,315.839996,318.869995,318.869995,627300
2023-09-01,320.549988,320.709991,315.929993,319.029999,319.029999,339700
2023-09-05,318.529999,320.880005,315.250000,317.459991,317.459991,454800
2023-09-06,317.579987,322.059998,317.320007,320.970001,320.970001,316300
2023-09-07,318.700012,320.119995,313.540009,318.480011,318.480011,351200
2023-09-08,317.769989,319.600006,313.309998,314.350006,314.350006,401800
2023-09-11,316.100006,317.450012,311.369995,315.000000,315.000000,408400
2023-09-12,311.750000,315.140015,311.410004,312.600006,312.600006,400900
2023-09-13,311.589996,313.670013,309.420013,311.279999,311.279999,537500
