Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,168.774323,173.579773,167.597275,171.225677,171.225677,1344110
2023-08-16,169.455246,169.766541,164.854080,164.922180,164.922180,1476928
2023-08-17,164.260696,167.986374,163.307388,165.087555,165.087555,1017926
2023-08-18,163.142029,164.941635,161.478592,162.665375,162.665375,1024505
2023-08-21,161.527237,163.832687,161.050583,162.850189,162.850189,911219
2023-08-22,162.490265,163.249023,158.180939,158.501953,158.501953,1214582
2023-08-23,159.912445,160.564209,158.190659,159.474701,159.474701,1167808
2023-08-24,159.503891,159.533081,155.155640,155.252914,155.252914,1071279
2023-08-25,154.669266,155.963028,153.570038,153.774323,153.774323,939386
2023-08-28,154.669266,157.354080,153.521408,153.891052,153.891052,1005076
2023-08-29,154.396881,157.791824,153.608948,157.519455,157.519455,1157014
2023-08-30,157.285995,161.867706,157.208176,161.536972,161.536972,1007132
2023-08-31,162.743195,163.686768,160.583664,160.719849,160.719849,1581064
2023-09-01,164.124512,166.828796,162.830734,163.871597,163.871597,1024094
2023-09-05,163.161484,163.219849,154.357971,155.087555,155.087555,1961938
2023-09-06,155.155640,157.898834,153.278214,155.632294,155.632294,2743424
2023-09-07,154.581711,155.437744,151.887161,154.523346,154.523346,1771347
2023-09-08,153.988327,157.743195,153.385208,154.046692,154.046692,1595559
2023-09-11,154.941635,154.941635,150.243195,150.535019,150.535019,1614782
2023-09-12,148.891052,149.805450,145.389099,146.332687,146.332687,1843924
2023-09-13,145.194550,150.554474,144.241241,146.663422,146.663422,1874455
2023-09-14,147.509735,148.706223,143.550583,146.391052,146.391052,2077794
2023-09-15,144.377426,145.077820,141.186768,142.169266,142.169266,3642718
2023-09-18,142.062256,142.062256,138.132294,138.531128,138.531128,1999460
2023-09-19,137.402725,137.791824,134.260696,136.702332,136.702332,2527955
2023-09-20,138.307388,139.445526,134.270432,134.581711,134.581711,1584765
2023-09-21,132.947464,133.463028,129.581711,129.698441,129.698441,1643566
2023-09-22,130.107010,131.225677,128.210114,128.832687,128.832687,1989077
2023-09-25,128.764587,129.027237,126.089493,127.830742,127.830742,2024338
2023-09-26,127.237350,127.577820,123.900780,125.398834,125.398834,1441873
2023-09-27,126.478600,129.961090,126.478600,129.669266,129.669266,2662828
2023-09-28,126.857979,130.233459,126.429962,128.745132,128.745132,2106680
2023-09-29,130.350189,134.571991,129.785995,133.540863,133.540863,2265712
2023-10-02,133.132294,133.482483,131.128403,132.723740,132.723740,1874661
2023-10-03,131.332687,132.198441,129.912445,130.272369,130.272369,1947854
2023-10-04,130.933853,134.931900,128.929962,134.552536,134.552536,1395510
2023-10-05,134.601166,136.371597,131.663422,135.632294,135.632294,1245936
2023-10-06,133.793777,137.743195,133.073929,136.206223,136.206223,1447218
2023-10-09,134.854080,135.603119,131.361862,134.036972,134.036972,997263
2023-10-10,134.591446,135.856033,132.568100,135.009735,135.009735,1439406
2023-10-11,135.311279,136.138138,132.928009,134.163422,134.163422,908649
2023-10-12,134.250977,134.523346,125.778214,126.848251,126.848251,1326840
2023-10-13,126.118675,126.789886,124.105057,125.593384,125.593384,1592680
2023-10-16,125.787941,128.336578,122.607002,127.801559,127.801559,2078102
2023-10-17,126.429962,130.068100,125.826851,128.278214,128.278214,1197414
2023-10-18,126.400780,126.536964,121.011673,121.060310,121.060310,1486899
2023-10-19,121.332687,121.546692,116.371597,116.712059,116.712059,2602999
2023-10-20,116.731522,117.830742,115.603111,116.381325,116.381325,1634006
2023-10-23,115.369652,117.363815,114.163422,116.215950,116.215950,1341129
2023-10-24,115.680931,115.894943,112.821014,112.937744,112.937744,1862633
2023-10-25,111.566147,111.721786,107.490273,110.826851,110.826851,1754179
2023-10-26,110.087547,110.846306,107.996109,108.589493,108.589493,1584559
2023-10-27,108.949417,109.046692,105.904671,106.245132,106.245132,1770730
2023-10-30,106.342415,106.634239,101.089493,104.931908,104.931908,3116690
2023-10-31,105.233459,108.239304,105.116730,106.439690,106.439690,1638838
