Date,Open,High,Low,Close,Adj Close,Volume
2023-03-21,61.750000,62.610001,60.869999,62.459999,62.459999,3661900
2023-03-22,62.299999,63.200001,61.169998,61.209999,61.209999,2859400
2023-03-23,62.099998,63.950001,62.000000,63.250000,63.250000,4429700
2023-03-24,62.919998,63.250000,62.020000,62.990002,62.990002,3384500
2023-03-27,63.259998,64.330002,63.169998,63.980000,63.980000,5029800
2023-03-28,63.730000,64.599998,63.509998,64.269997,64.269997,3993200
2023-03-29,65.040001,65.099998,64.360001,64.809998,64.809998,4280300
2023-03-30,65.199997,65.879997,65.089996,65.809998,65.809998,3681600
2023-03-31,66.019997,66.570000,65.550003,66.459999,66.459999,5714900
2023-04-03,65.820000,66.379997,65.650002,66.309998,66.309998,3343000
2023-04-04,66.570000,66.720001,65.529999,65.970001,65.970001,3401900
2023-04-05,65.680000,66.260002,64.709999,65.150002,65.150002,3864900
2023-04-06,64.750000,65.580002,64.260002,65.519997,65.519997,2772200
2023-04-10,64.800003,67.440002,64.650002,66.910004,66.910004,5934700
2023-04-11,66.709999,67.639999,66.550003,67.000000,67.000000,3107900
2023-04-12,67.570000,68.180000,66.959999,67.190002,67.190002,3890200
2023-04-13,67.669998,68.849998,67.510002,68.389999,68.389999,4195300
2023-04-14,68.269997,69.070000,67.419998,68.070000,68.070000,4049500
2023-04-17,68.360001,68.769997,67.070000,67.709999,67.709999,3342300
2023-04-18,68.510002,68.699997,67.550003,67.820000,67.820000,3526700
2023-04-19,67.370003,67.510002,66.919998,67.320000,67.320000,2458400
2023-04-20,66.839996,67.629997,66.529999,66.900002,66.900002,2702500
2023-04-21,67.320000,67.320000,66.510002,66.779999,66.779999,2876500
2023-04-24,67.080002,67.209999,65.699997,66.250000,66.250000,2933600
2023-04-25,65.360001,65.930000,63.099998,63.169998,63.169998,5726600
2023-04-26,63.270000,64.129997,63.090000,63.400002,63.400002,3650200
2023-04-27,64.080002,64.199997,62.330002,63.060001,63.060001,5012000
2023-04-28,62.669998,63.080002,61.730000,63.049999,63.049999,5597600
2023-05-01,62.299999,63.299999,61.660000,62.810001,62.810001,3827300
2023-05-02,62.599998,62.830002,61.009998,61.439999,61.439999,5430000
2023-05-03,61.639999,61.700001,60.330002,60.490002,60.490002,6497300
2023-05-04,61.290001,61.610001,60.369999,61.180000,61.180000,5939300
2023-05-05,60.750000,65.449997,60.500000,64.589996,64.589996,9353100
2023-05-08,65.739998,66.480003,64.599998,66.080002,66.080002,5872800
