Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,267.540009,267.809998,265.010010,266.859985,264.778107,1705300
2023-09-26,266.679993,269.890015,265.670013,269.040009,266.941132,2367600
2023-09-27,271.730011,273.609985,266.760010,268.980011,266.881592,2331900
2023-09-28,267.790009,271.380005,266.540009,270.820007,268.707245,2430700
2023-09-29,271.000000,271.000000,267.220001,268.760010,266.663330,2117500
2023-10-02,267.709991,268.489990,264.380005,266.309998,264.232422,1912300
2023-10-03,264.040009,266.019989,259.670013,261.010010,258.973785,2797900
2023-10-04,262.100006,266.140015,260.910004,265.440002,263.369202,2526400
2023-10-05,266.190002,267.920013,262.540009,265.079987,263.011993,2883700
2023-10-06,263.149994,268.589996,262.230011,267.470001,265.383362,2838000
2023-10-09,271.040009,272.600006,268.579987,271.540009,269.421631,2284300
2023-10-10,270.890015,272.089996,268.119995,271.250000,269.133881,1808700
2023-10-11,274.859985,284.329987,274.149994,283.600006,281.387543,4523100
2023-10-12,283.980011,287.850006,283.600006,285.040009,282.816315,3052600
2023-10-13,287.700012,288.459991,280.000000,284.100006,281.883636,3473200
2023-10-16,284.500000,287.809998,283.809998,286.880005,284.641937,2459400
2023-10-17,285.190002,287.339996,282.500000,284.420013,282.201141,2863200
2023-10-18,283.299988,285.250000,280.989990,283.579987,281.367676,2789100
2023-10-19,282.089996,283.209991,278.100006,280.600006,278.410950,2536400
2023-10-20,280.600006,281.059998,275.750000,278.809998,276.634888,2455000
2023-10-23,280.119995,280.119995,272.700012,273.059998,270.929749,2433500
2023-10-24,272.089996,277.059998,271.130005,276.119995,273.965881,2253000
2023-10-25,275.089996,276.690002,272.089996,272.160004,270.036774,2302300
2023-10-26,271.500000,273.440002,269.140015,269.709991,267.605896,2269900
2023-10-27,268.950012,269.359985,260.160004,261.570007,259.529419,2874900
2023-10-30,265.000000,266.350006,262.500000,263.190002,261.136749,2974600
2023-10-31,255.889999,257.420013,249.699997,255.699997,253.705185,4885100
2023-11-01,256.269989,261.190002,255.089996,260.839996,258.805084,2509600
2023-11-02,263.299988,268.100006,262.459991,266.589996,264.510223,2470400
2023-11-03,268.519989,270.549988,265.500000,269.859985,267.754700,2509800
2023-11-06,270.769989,274.950012,270.750000,272.829987,270.701538,2768100
2023-11-07,272.970001,274.000000,269.380005,271.109985,268.994965,2526500
