Date,Open,High,Low,Close,Adj Close,Volume
2023-06-08,126.650002,128.589996,126.500000,127.110001,126.382774,1882700
2023-06-09,126.970001,127.260002,125.820000,125.940002,125.219467,1791700
2023-06-12,125.910004,126.160004,125.269997,125.760002,125.040489,2349500
2023-06-13,125.760002,127.610001,125.680000,127.320000,126.591568,1892300
2023-06-14,127.050003,128.500000,126.610001,127.900002,127.168259,1536000
2023-06-15,128.580002,129.050003,127.690002,128.990005,128.252014,1723000
2023-06-16,129.979996,130.000000,128.220001,128.660004,127.923912,3123400
2023-06-20,127.940002,128.419998,126.230003,126.410004,125.686775,2130500
2023-06-21,125.470001,126.470001,124.410004,124.570000,123.857307,2657700
2023-06-22,124.199997,125.940002,124.080002,125.449997,124.732262,1445700
2023-06-23,124.910004,125.779999,124.580002,125.250000,124.533409,2074400
2023-06-26,124.940002,127.339996,124.690002,126.669998,125.945282,1537000
2023-06-27,127.480003,131.570007,127.230003,131.380005,130.628342,2462000
2023-06-28,131.160004,132.869995,130.270004,130.660004,129.912460,2282000
2023-06-29,130.720001,130.970001,128.789993,130.449997,129.703659,1567400
2023-06-30,131.020004,131.539993,129.559998,129.699997,128.957947,1779100
2023-07-03,129.100006,131.009995,129.009995,130.869995,130.121231,896900
2023-07-05,130.179993,130.550003,129.130005,129.889999,129.146881,1756400
2023-07-06,128.800003,130.809998,128.669998,130.699997,129.952225,1682600
2023-07-07,130.490005,131.259995,128.539993,129.199997,128.460815,1793100
2023-07-10,129.720001,131.419998,129.720001,130.539993,129.793121,1900400
2023-07-11,130.539993,139.380005,130.500000,137.330002,136.544296,5288400
2023-07-12,137.929993,138.149994,135.149994,135.470001,134.694962,2848300
2023-07-13,136.830002,137.500000,136.490005,136.710007,135.927856,1700200
2023-07-14,136.779999,137.869995,136.050003,137.339996,136.554230,1369500
2023-07-17,138.289993,140.300003,137.669998,138.250000,137.459030,2882700
2023-07-18,138.550003,138.949997,137.330002,138.869995,138.075485,1641900
2023-07-19,138.770004,139.610001,136.690002,136.839996,136.057098,2290300
2023-07-20,136.389999,138.240005,136.389999,137.130005,136.345444,1829300
2023-07-21,137.529999,138.240005,136.889999,137.059998,136.275848,4562700
2023-07-24,137.660004,137.940002,136.779999,137.759995,136.971848,1319800
2023-07-25,137.699997,139.779999,137.529999,139.570007,138.771500,1507900
2023-07-26,139.039993,139.259995,137.949997,138.830002,138.035721,1602400
2023-07-27,139.559998,140.179993,137.029999,137.509995,136.723251,2311500
2023-07-28,138.350006,138.589996,137.520004,137.850006,137.061325,1508700
2023-07-31,137.440002,138.050003,135.839996,136.350006,135.569916,2246800
2023-08-01,135.520004,137.350006,135.460007,136.119995,135.341217,2298800
2023-08-02,130.000000,130.139999,125.470001,126.309998,125.587357,5112600
2023-08-03,125.580002,126.849998,123.720001,123.830002,123.121536,4083400
2023-08-04,124.040001,124.309998,122.470001,122.589996,121.888618,2798100
2023-08-07,123.209999,124.650002,122.680000,124.050003,123.340279,2662000
2023-08-08,122.889999,123.559998,122.489998,122.610001,121.908524,2409800
2023-08-09,122.879997,123.330002,121.449997,121.919998,121.222466,2404200
2023-08-10,123.089996,123.669998,121.540001,122.269997,121.570457,1683300
2023-08-11,121.550003,122.379997,121.089996,122.199997,121.500862,1894200
2023-08-14,122.110001,123.559998,121.779999,122.769997,122.067596,1713200
2023-08-15,121.870003,122.480003,121.220001,121.419998,120.725327,1500000
2023-08-16,120.889999,121.620003,120.370003,120.680000,119.989563,1554900
2023-08-17,120.330002,120.709999,118.690002,118.760002,118.080551,1790700
2023-08-18,117.870003,119.430000,117.820000,118.360001,117.682831,1518100
2023-08-21,118.430000,119.129997,117.820000,118.599998,117.921463,1412000
2023-08-22,119.019997,119.699997,118.760002,119.529999,118.846138,1839900
2023-08-23,120.150002,121.580002,119.730003,121.320000,120.625900,1821200
2023-08-24,121.550003,122.419998,119.879997,119.910004,119.223969,1795100
2023-08-25,119.930000,120.190002,118.989998,119.690002,119.005226,1308900
2023-08-28,120.000000,120.599998,119.760002,120.519997,119.830475,1182800
2023-08-29,120.480003,121.360001,119.970001,120.959999,120.457855,1538600
2023-08-30,120.959999,121.639999,120.480003,120.550003,120.049568,1767600
2023-08-31,120.830002,121.089996,119.050003,119.980003,119.481934,4374900
2023-09-01,121.070000,122.019997,119.489998,120.540001,120.039597,2333100
2023-09-05,120.540001,122.379997,120.190002,121.500000,120.995621,1963800
2023-09-06,121.400002,121.470001,119.839996,120.900002,120.398102,2273400
2023-09-07,120.860001,121.680000,120.410004,120.940002,120.437943,1724600
2023-09-08,121.400002,122.239998,120.529999,121.750000,121.244576,1750100
2023-09-11,122.510002,123.470001,121.800003,122.529999,122.021339,3626400
2023-09-12,122.080002,123.250000,121.190002,121.419998,120.915947,2379300
2023-09-13,121.419998,122.690002,121.190002,121.680000,121.174866,4107100
2023-09-14,121.680000,123.570000,121.360001,123.040001,122.529221,3112500
2023-09-15,122.550003,122.760002,120.209999,120.459999,119.959930,5405600
2023-09-18,121.180000,121.180000,120.000000,120.599998,120.099358,2449500
2023-09-19,120.180000,121.489998,120.120003,121.000000,120.497688,2403000
2023-09-20,121.480003,121.870003,120.419998,120.449997,119.949974,1317000
2023-09-21,120.099998,120.349998,118.760002,118.800003,118.306831,1813800
2023-09-22,118.889999,120.160004,118.639999,119.000000,118.505989,1994300
2023-09-25,118.449997,119.730003,118.290001,119.709999,119.213043,1291200
2023-09-26,119.120003,119.389999,118.230003,118.360001,117.868652,1363400
2023-09-27,118.680000,118.879997,117.470001,117.970001,117.480278,1245300
2023-09-28,118.129997,120.070000,117.699997,119.180000,118.685242,1738400
2023-09-29,119.949997,120.820000,119.639999,120.400002,119.900185,1770600
2023-10-02,119.949997,120.779999,119.370003,120.150002,119.651215,1590700
2023-10-03,120.120003,120.400002,118.599998,119.550003,119.053719,1659500
2023-10-04,120.070000,120.889999,118.709999,120.720001,120.218857,2011300
2023-10-05,121.019997,121.260002,119.620003,120.790001,120.288567,1320000
2023-10-06,120.550003,123.480003,120.449997,122.959999,122.449554,1667000
2023-10-09,122.589996,124.800003,122.199997,124.589996,124.072784,1404800
2023-10-10,126.480003,129.100006,126.000000,128.080002,127.548302,3612900
2023-10-11,128.470001,130.039993,128.240005,129.690002,129.151627,2085000
2023-10-12,130.229996,132.899994,130.119995,131.570007,131.023804,2451900
2023-10-13,131.979996,132.500000,130.350006,131.289993,130.744980,1547600
2023-10-16,132.350006,133.059998,131.089996,131.139999,130.595596,2271400
2023-10-17,130.699997,131.869995,130.339996,131.029999,130.486038,1866100
2023-10-18,130.899994,132.220001,130.119995,130.259995,129.719238,1479800
2023-10-19,130.309998,130.639999,127.930000,128.229996,127.697670,1747800
2023-10-20,128.679993,129.190002,127.370003,127.440002,126.910965,1519200
2023-10-23,127.410004,127.889999,126.180000,126.339996,125.815521,1363900
2023-10-24,126.540001,127.879997,126.480003,127.660004,127.130043,1148600
2023-10-25,127.279999,127.779999,125.440002,125.720001,125.198097,1141200
2023-10-26,125.720001,125.760002,123.449997,123.639999,123.126732,1715800
2023-10-27,123.620003,123.980003,122.379997,122.629997,122.120926,1494200
2023-10-30,123.419998,123.419998,119.919998,121.309998,120.806404,2408400
2023-10-31,121.919998,124.480003,121.629997,123.790001,123.276108,2300500
2023-11-01,123.830002,124.820000,122.480003,123.779999,123.266151,2724800
2023-11-02,129.970001,130.880005,126.910004,128.279999,127.747475,3990400
2023-11-03,128.740005,129.759995,126.760002,129.589996,129.052032,2642200
2023-11-06,129.580002,129.990005,128.210007,129.270004,128.733368,1516500
2023-11-07,130.000000,131.199997,129.570007,129.729996,129.191452,1865600
2023-11-08,130.470001,131.179993,129.970001,130.740005,130.197281,1963900
2023-11-09,131.500000,132.410004,130.750000,131.300003,130.754944,2172500
2023-11-10,132.130005,133.190002,131.360001,132.779999,132.228790,2492200
