Date,Open,High,Low,Close,Adj Close,Volume
2023-06-01,103.389999,103.650002,100.660004,100.900002,100.041931,2957100
2023-06-02,101.500000,103.459999,100.989998,103.300003,102.421524,2296400
2023-06-05,103.320000,104.470001,102.739998,103.099998,102.555801,2159900
2023-06-06,103.160004,104.199997,102.660004,103.669998,103.122787,2138200
2023-06-07,103.669998,104.089996,101.529999,101.989998,101.451660,2555100
2023-06-08,101.989998,103.410004,101.589996,103.239998,102.695061,2369900
2023-06-09,103.150002,104.230003,102.730003,103.290001,102.744797,2456800
2023-06-12,104.139999,106.449997,104.139999,106.370003,105.808548,3319200
2023-06-13,106.800003,107.099998,106.180000,106.430000,105.868225,2220600
2023-06-14,106.320000,107.120003,105.150002,106.239998,105.679230,1858700
2023-06-15,106.779999,108.379997,106.269997,107.879997,107.310570,3287800
2023-06-16,108.610001,108.970001,107.309998,107.839996,107.270775,3479300
2023-06-20,107.660004,108.139999,106.900002,107.279999,106.713737,2299300
2023-06-21,107.589996,107.650002,106.470001,107.239998,106.673943,1621300
2023-06-22,108.239998,108.669998,106.989998,107.959999,107.390152,2357700
2023-06-23,106.980003,109.610001,106.980003,108.660004,108.086456,7431600
2023-06-26,107.860001,108.589996,107.330002,107.610001,107.042000,1956800
2023-06-27,108.330002,109.330002,107.870003,108.919998,108.345085,1946500
2023-06-28,108.449997,109.220001,107.690002,108.339996,107.768143,1694200
2023-06-29,108.139999,109.290001,107.760002,108.870003,108.295349,1715000
2023-06-30,109.610001,112.559998,109.389999,112.129997,111.538139,2636000
2023-07-03,111.150002,111.870003,111.080002,111.129997,110.543411,1209800
2023-07-05,110.970001,110.970001,110.000000,110.620003,110.036110,1750500
2023-07-06,109.709999,110.199997,109.050003,109.330002,108.752922,1873900
2023-07-07,108.809998,109.290001,107.300003,107.459999,106.892784,2449600
2023-07-10,107.639999,110.019997,107.300003,109.580002,109.001602,2360400
2023-07-11,109.820000,111.029999,109.610001,111.000000,110.414101,1902500
2023-07-12,112.489998,113.360001,111.419998,111.519997,110.931358,1984100
2023-07-13,111.470001,112.099998,111.160004,111.480003,110.891571,1943900
2023-07-14,110.779999,111.739998,109.139999,111.580002,110.991043,1813300
2023-07-17,111.389999,111.660004,110.070000,110.250000,109.668060,1832100
2023-07-18,109.900002,112.339996,109.900002,111.910004,111.319305,2135500
2023-07-19,112.169998,113.129997,111.550003,112.620003,112.025558,1680000
2023-07-20,112.970001,113.820000,112.180000,112.199997,111.607765,1711400
2023-07-21,112.910004,113.839996,111.900002,112.029999,111.438667,6007300
2023-07-24,112.529999,113.209999,111.669998,112.699997,112.105125,1777600
2023-07-25,112.000000,112.599998,111.400002,112.510002,111.916138,1424200
2023-07-26,112.260002,113.550003,112.110001,113.480003,112.881020,1325900
2023-07-27,114.330002,115.050003,112.930000,113.480003,112.881020,2318000
2023-07-28,114.300003,115.489998,113.989998,114.610001,114.005051,1636300
2023-07-31,114.430000,114.720001,113.559998,114.639999,114.034889,1400700
2023-08-01,114.470001,115.089996,113.699997,113.989998,113.388321,1252800
2023-08-02,112.930000,113.180000,111.489998,111.769997,111.180031,1968600
2023-08-03,112.889999,113.339996,111.650002,112.589996,111.995705,2432800
2023-08-04,113.379997,113.900002,112.430000,112.589996,111.995705,1762500
2023-08-07,113.139999,113.849998,112.379997,113.459999,112.861115,1441200
