Date,Open,High,Low,Close,Adj Close,Volume
2023-08-17,83.651001,83.942001,82.700996,82.709999,81.280106,19228000
2023-08-18,82.000000,82.817001,81.199997,82.584000,81.156281,17759000
2023-08-21,83.405998,86.734001,83.177002,86.514000,85.018341,30012000
2023-08-22,87.341003,87.474998,85.087997,85.579002,84.099510,17079000
2023-08-23,85.077003,87.819000,85.000000,87.657997,86.142563,19692000
2023-08-24,90.235001,90.986000,85.246002,85.445999,83.968803,30934000
2023-08-25,85.702003,86.944000,83.766998,85.181999,83.709373,24181000
2023-08-28,85.639000,86.413002,84.710999,86.108002,84.619354,14306000
2023-08-29,85.839996,89.283997,85.641998,88.992996,87.454483,27822000
2023-08-30,89.238998,89.871002,87.911003,89.227997,87.685417,23234000
2023-08-31,89.801003,92.366997,89.376999,92.289001,90.693512,55203000
2023-09-01,90.186996,90.186996,86.466003,87.251999,85.743584,65017000
2023-09-05,86.950996,88.300003,86.699997,87.217003,85.709190,24808000
2023-09-06,87.250000,87.737000,86.674004,87.226997,85.719009,20142000
2023-09-07,85.949997,86.168999,84.052002,85.703003,84.221367,27789000
2023-09-08,85.500000,86.083000,85.012001,85.754997,84.272461,16810000
2023-09-11,86.876999,86.900002,84.565002,85.914001,84.428719,15710000
2023-09-12,85.024002,85.827003,84.166000,84.452003,82.991997,16680000
2023-09-13,84.719002,85.911003,84.424004,85.292999,83.818451,17413000
2023-09-14,85.903000,87.667000,85.500000,87.164001,85.657112,19648000
2023-09-15,86.816002,86.816002,84.290001,85.167999,83.695610,50190000
2023-09-18,84.258003,85.633003,84.000000,85.000000,83.530518,16541000
2023-09-19,84.598999,85.102997,83.849998,84.919998,83.451904,13126000
2023-09-20,84.999001,84.999001,83.035004,83.056999,82.065651,13681000
2023-09-21,79.511002,82.250000,79.509003,80.835999,79.871155,53654000
2023-09-22,81.124001,83.057999,81.038002,82.907997,81.918427,27764000
2023-09-25,82.800003,83.856003,82.301003,83.389000,82.393684,15648000
2023-09-26,82.917000,83.027000,81.121002,81.619003,80.644814,17641000
2023-09-27,81.926003,82.367996,80.438004,81.681000,80.706078,15352000
2023-09-28,82.016998,83.886002,81.468002,83.199997,82.206932,16180000
2023-09-29,83.644997,84.403999,82.291000,83.057999,82.066628,16481000
2023-10-02,82.905998,83.856003,82.349998,83.495003,82.498421,14676000
2023-10-03,82.699997,83.574997,80.890999,81.483002,80.510437,18761000
2023-10-04,82.032997,83.057999,81.629997,82.380997,81.397713,16417000
2023-10-05,82.011002,82.862999,81.547997,82.386002,81.402657,11474000
2023-10-06,81.940002,84.838997,81.171997,84.526001,83.517105,21103000
2023-10-09,84.045998,85.661003,83.782997,85.587997,84.566437,15760000
2023-10-10,85.714996,87.254997,85.571999,85.841003,84.816422,14718000
2023-10-11,85.971001,87.533997,85.654999,87.456001,86.412140,14334000
2023-10-12,87.642998,91.792999,87.642998,90.559998,89.479088,43871000
2023-10-13,90.900002,92.591003,88.209000,88.318001,87.263847,28312000
2023-10-16,89.097000,91.579002,89.097000,90.257004,89.179718,21150000
2023-10-17,88.514999,89.297997,86.599998,88.440002,87.384392,33008000
2023-10-18,87.995003,89.563004,87.519997,88.703003,87.644257,20404000
2023-10-19,88.702003,88.948997,86.567001,86.782997,85.747169,26620000
2023-10-20,87.489998,87.489998,85.183998,85.362999,84.344124,26953000
2023-10-23,85.795998,87.360001,84.281998,86.222000,85.192871,16456000
2023-10-24,86.400002,88.300003,86.311996,88.111000,87.059319,14972000
2023-10-25,87.707001,87.873001,84.608002,84.962997,83.948891,21432000
2023-10-26,84.791000,85.442001,81.834000,82.675003,81.688202,27917000
2023-10-27,83.000000,84.021004,82.853996,83.835999,82.835350,18236000
2023-10-30,84.110001,84.943001,82.714996,84.125000,83.120903,20889000
2023-10-31,84.389000,84.550003,83.260002,84.137001,83.132759,14747000
2023-11-01,84.199997,85.383003,83.556999,85.293999,84.275948,18684000
2023-11-02,86.199997,88.050003,86.000000,87.129997,86.090027,18759000
2023-11-03,87.750000,88.750000,87.106003,88.267998,87.214447,18041000
2023-11-06,88.155998,88.588997,87.121002,88.083000,87.031662,12870000
2023-11-07,88.232002,90.177002,87.615997,89.781998,88.710381,19365000
2023-11-08,90.000000,91.291000,89.900002,91.112999,90.025482,15280000
2023-11-09,91.250000,92.980003,90.856003,91.138000,90.050194,24486000
2023-11-10,92.174004,95.894997,91.820999,95.751999,94.609123,36272000
2023-11-13,95.004997,95.239998,94.047997,94.693001,93.562759,16893000
2023-11-14,96.234001,97.677002,95.525002,97.295998,96.134682,23886000
2023-11-15,97.950996,98.175003,96.691002,97.540001,96.375778,16099000
2023-11-16,96.400002,96.870003,95.052002,95.955002,94.809700,26198000
2023-11-17,95.820999,98.389000,95.099998,97.773003,96.605995,19789000
2023-11-20,97.300003,99.987000,97.300003,99.570999,98.382538,18674000
2023-11-21,97.500000,99.099998,97.163002,98.120003,96.948853,43344000
2023-11-22,98.369003,98.799004,97.099998,97.199997,96.039833,33743000
2023-11-24,97.496002,97.986000,96.675003,97.887001,96.718636,23158000
2023-11-27,97.614998,98.100998,94.932999,95.024002,93.889809,96962000
2023-11-28,93.994003,95.085999,93.416000,94.635002,93.505455,39025000
2023-11-29,94.834000,95.943001,93.936996,94.083000,92.960037,34843000
2023-11-30,94.099998,94.241997,91.836998,92.572998,91.468063,49571000
2023-12-01,92.246002,93.389999,90.800003,93.000000,91.889969,29612000
2023-12-04,92.064003,93.097000,91.643997,92.397003,91.294167,25009000
2023-12-05,91.160004,91.726997,90.584999,91.311996,90.222115,37066000
2023-12-06,92.036003,92.097000,90.309998,90.363998,89.285431,24813000
2023-12-07,90.554001,92.412003,90.363998,92.225998,91.125206,43517000
2023-12-08,92.783997,95.072998,91.053001,94.430000,93.302895,69668000
2023-12-11,95.700996,103.950996,95.609001,102.924004,101.695511,101184000
2023-12-12,102.799004,107.939003,102.458000,107.227997,105.948143,90242000
2023-12-13,106.800003,109.977997,106.253998,108.969002,107.668358,71654000
2023-12-14,109.218002,112.146004,109.028000,110.649002,109.328316,66964000
2023-12-15,109.522003,114.987999,109.461998,112.973999,111.625557,118544000
2023-12-18,112.080002,115.181999,111.863998,114.699997,113.330956,54741000
2023-12-19,114.199997,115.045998,113.250999,113.958000,113.115570,36020000
2023-12-20,113.269997,114.136002,110.926003,111.038002,110.217148,34523000
2023-12-21,113.264999,113.542000,111.500000,112.728996,111.895653,24106000
2023-12-22,112.797997,113.199997,111.352997,112.197998,111.368576,19089000
2023-12-26,112.424004,113.550003,112.302002,113.189003,112.352257,16793000
2023-12-27,113.599998,113.957001,112.295998,112.616997,111.784477,20055000
2023-12-28,113.168999,113.223999,111.904999,112.240997,111.411255,21247000
2023-12-29,112.146004,112.438004,111.467003,111.625000,110.799812,20558000
2024-01-02,109.211998,110.199997,107.709000,108.538002,107.735634,28831000
2024-01-03,107.019997,107.500000,105.530998,105.858002,105.075447,34735000
2024-01-04,105.795998,106.949997,104.737000,104.901001,104.125519,25658000
2024-01-05,105.160004,105.545998,104.151001,104.928001,104.152321,22475000
2024-01-08,105.650002,107.800003,105.199997,107.485001,106.690414,33110000
2024-01-09,106.561996,108.855003,106.471001,108.249001,107.448769,23225000
2024-01-10,108.035004,108.295998,106.260002,108.056999,107.258186,17643000
2024-01-11,108.431999,110.129997,107.450996,109.998001,109.184845,25757000
2024-01-12,111.209999,111.569000,110.000999,110.767998,109.949142,26882000
2024-01-16,111.234001,112.624001,109.862999,111.496002,110.671768,26145000
2024-01-17,110.628998,111.310997,109.021004,110.366997,109.551102,18314000
2024-01-18,112.489998,114.654999,112.188004,114.390999,113.545364,32228000
2024-01-19,115.731003,121.699997,115.599998,121.120003,120.224617,53077000
2024-01-22,121.625000,123.133003,120.821999,122.050003,121.147751,31222000
2024-01-23,122.099998,122.697998,120.351997,122.630997,121.724442,16952000
2024-01-24,124.230003,128.455002,123.100998,125.387001,124.460075,34805000
2024-01-25,128.100006,128.100006,122.879997,123.000000,122.090721,36356000
2024-01-26,121.970001,122.121002,120.023003,120.487999,119.597290,25818000
2024-01-29,121.490997,122.366997,120.499001,121.777000,120.876762,21526000
2024-01-30,121.677002,122.800003,120.429001,120.816002,119.922867,20683000
2024-01-31,118.945000,119.722000,117.431000,118.000000,117.127686,27400000
2024-02-01,118.735001,120.308998,117.911003,120.000999,119.113892,19411000
2024-02-02,120.875000,123.469002,120.514999,122.433998,121.528900,26689000
2024-02-05,122.695999,124.775002,122.214996,124.309998,123.391037,22045000
2024-02-06,126.357002,127.210999,121.194000,122.264999,121.361153,25354000
2024-02-07,123.400002,125.950996,122.669998,125.706001,124.776718,25768000
2024-02-08,126.699997,129.597000,126.500999,127.475998,126.533630,29326000
2024-02-09,125.203003,128.574997,124.899002,128.343994,127.395210,26293000
2024-02-12,129.001007,129.007004,125.900002,126.500000,125.564842,24778000
2024-02-13,123.512001,125.586998,122.709000,125.165001,124.239716,31907000
2024-02-14,126.924004,127.300003,124.132004,126.222000,125.288902,27306000
2024-02-15,127.995003,128.000000,124.485001,126.507004,125.571793,21873000
2024-02-16,125.903999,127.568001,124.238998,124.547997,123.627274,21268000
2024-02-20,123.585999,123.772003,121.255997,122.654999,121.748276,26329000
2024-02-21,121.800003,122.805000,120.264000,122.745003,121.837608,20640000
2024-02-22,128.171005,131.098007,127.647003,130.490005,129.525345,40819000
2024-02-23,130.837006,131.962006,128.882004,129.636993,128.678650,23115000
2024-02-26,131.000000,131.878998,130.145996,130.912994,129.945221,16282000
2024-02-27,130.912994,131.194000,129.222000,129.623001,128.664749,12126000
2024-02-28,129.300003,129.852005,128.296997,128.942001,127.988800,10967000
2024-02-29,130.330994,130.839996,128.727997,130.048996,129.087601,27536000
2024-03-01,132.593002,140.776001,132.000000,139.917007,138.882675,44488000
2024-03-04,140.315002,143.817001,138.518997,140.225998,139.189377,34854000
2024-03-05,139.500000,139.500000,133.237000,134.274994,133.282364,36040000
2024-03-06,139.158005,139.483002,134.705994,135.000000,134.002014,43196000
2024-03-07,138.199005,141.431000,137.289001,140.701004,139.660858,62832000
2024-03-08,139.425003,141.300003,130.158005,130.871994,129.904510,74025000
2024-03-11,127.792999,129.901993,125.255997,129.311996,128.356064,31105000
2024-03-12,130.699997,130.779007,125.928001,129.188004,128.232986,42789000
2024-03-13,128.287994,128.287994,125.236000,125.787003,124.857117,37838000
2024-03-14,126.253998,127.313004,124.771004,126.226997,125.293869,38029000
2024-03-15,125.346001,126.737000,123.007004,123.550003,122.636658,88823000
2024-03-18,125.398003,126.288002,123.169998,123.723999,122.809364,25737000
2024-03-19,121.695000,124.027000,120.402000,123.801003,122.885803,24491000
2024-03-20,123.902000,128.798996,122.658997,127.599998,127.196114,40946000
2024-03-21,132.832001,140.360992,131.600006,134.800003,134.373322,72468000
2024-03-22,135.000000,137.621994,134.615005,135.347000,134.918594,38624000
2024-03-25,134.503006,135.843994,133.746994,135.158005,134.730194,21237000
2024-03-26,136.468994,137.994003,133.050995,133.149002,132.727554,23522000
2024-03-27,135.000000,135.000000,129.602005,131.873001,131.455597,25583000
2024-03-28,131.789993,133.009003,131.153000,132.541000,132.121475,19856000
2024-04-01,132.567993,136.298004,132.541000,135.026001,134.598618,17252000
2024-04-02,131.578995,134.237000,130.341003,133.876007,133.452255,24694000
2024-04-03,132.800003,137.682007,132.526993,136.320999,135.889511,28650000
2024-04-04,138.531998,140.397995,131.500000,131.750000,131.332977,27014000
2024-04-05,132.600006,136.123001,131.419998,133.942993,133.519028,19438000
2024-04-08,133.365005,134.250000,131.574997,133.610001,133.187088,17139000
2024-04-09,135.737000,135.947998,130.863998,133.408005,132.985733,18008000
2024-04-10,132.300003,133.574997,131.548004,132.237000,131.818436,17467000
2024-04-11,133.268005,139.186996,132.365005,138.246002,137.808426,31713000
2024-04-12,135.201004,136.651001,133.662003,134.406998,133.981567,27823000
2024-04-15,137.000000,137.000000,130.600006,131.069000,130.654129,24370000
2024-04-16,131.537994,133.632004,131.100006,132.906006,132.485321,18923000
2024-04-17,134.311005,134.699997,128.141998,128.263000,127.857018,24718000
2024-04-18,128.800003,129.264999,125.545998,125.899002,125.500504,24888000
2024-04-19,125.899002,126.000000,119.755997,120.471001,120.089684,44797000
2024-04-22,122.449997,123.320000,120.054001,122.445999,122.058426,25162000
2024-04-23,122.817001,125.790001,122.802002,124.918999,124.523598,22025000
2024-04-24,126.389999,128.561996,124.496002,125.681999,125.284187,20108000
2024-04-25,127.245003,130.802994,125.699997,129.442001,129.032288,30410000
2024-04-26,131.000000,135.582993,130.313004,134.406998,133.981567,24100000
2024-04-29,134.408005,135.298004,132.570007,133.862000,133.438293,13372000
2024-04-30,132.888000,134.835007,129.904999,130.026993,129.615433,22113000
2024-05-01,127.833000,129.237000,124.135002,124.286003,123.892609,30958000
2024-05-02,125.627998,126.445000,122.331001,123.857002,123.464966,29480000
2024-05-03,125.900002,128.388000,124.713997,127.810997,127.406441,24898000
2024-05-06,128.621994,131.076996,127.507004,131.031006,130.616257,16287000
2024-05-07,131.643997,131.899002,129.675995,130.311005,129.898544,12413000
2024-05-08,129.350006,133.791000,128.848999,132.537003,132.117493,13918000
2024-05-09,131.783005,132.160995,130.199997,130.567001,130.153732,12170000
2024-05-10,131.531006,134.399994,131.531006,133.279999,132.858139,16300000
2024-05-13,134.800003,135.839005,133.011002,133.751007,133.327652,18507000
2024-05-14,133.233994,138.199005,132.580002,138.003006,137.566193,19420000
2024-05-15,138.000000,143.895004,136.998001,143.617004,143.162415,32757000
2024-05-16,142.600006,144.539993,140.505997,141.212997,140.766022,28395000
2024-05-17,141.242004,141.953003,138.177994,139.529007,139.087357,18174000
2024-05-20,139.600006,141.694000,139.315994,141.403000,140.955429,27170000
2024-05-21,139.867996,140.938995,139.345993,139.919998,139.477112,15333000
2024-05-22,139.600998,140.500000,138.421997,139.223999,138.783325,21002000
2024-05-23,142.843002,142.899994,137.800003,139.328995,138.887985,31039000
2024-05-24,139.979004,141.358002,139.201996,140.783997,140.338379,16730000
2024-05-28,141.000000,141.718002,139.253998,141.244995,140.797913,22919000
2024-05-29,139.910004,139.910004,138.300003,139.067001,138.626816,26861000
2024-05-30,137.899994,138.278000,135.563995,136.408005,135.976242,21728000
2024-05-31,136.136002,136.255005,130.725998,132.854996,132.434479,73091000
2024-06-03,135.270004,135.300003,130.253006,132.190002,131.771591,26278000
2024-06-04,132.039993,133.199005,130.701004,133.082001,132.660767,23048000
2024-06-05,134.600006,141.434998,134.054001,141.309006,140.861725,32947000
2024-06-06,142.186996,142.268997,138.824005,140.126999,139.683456,20172000
2024-06-07,140.778000,142.500000,139.701996,140.664001,140.218765,17859000
2024-06-10,140.979996,144.904999,140.912994,144.046997,143.591049,31082000
2024-06-11,143.820007,146.501007,141.623001,146.102997,145.640549,34844000
2024-06-12,150.000000,150.580002,147.639999,149.550995,149.077637,56697000
2024-06-13,171.000000,173.585007,165.251999,167.899002,167.367554,89061000
2024-06-14,168.686005,174.723999,168.210007,173.503998,172.954819,69705000
2024-06-17,180.000000,184.300003,177.858002,182.886993,182.308105,87528000
2024-06-18,183.959000,185.162003,178.501007,180.251999,179.681458,86797000
2024-06-20,180.345993,180.475006,172.222000,173.455994,172.906967,68157000
2024-06-21,169.565994,171.399994,165.141998,165.863007,165.338013,99999000
2024-06-24,164.205002,166.100006,159.065994,159.220993,159.220993,58575000
2024-06-25,160.013000,160.604004,156.399994,158.078995,158.078995,56810000
2024-06-26,159.761993,161.817993,157.358994,159.199997,159.199997,46479000
2024-06-27,159.199997,160.561996,157.100006,158.666000,158.666000,31649000
2024-06-28,159.587997,163.923004,158.600006,160.552994,160.552994,69377000
2024-07-01,160.820007,164.875000,159.350006,164.080002,164.080002,47623000
2024-07-02,164.080002,165.919998,162.199997,165.748001,165.748001,32539000
2024-07-03,167.000000,172.921997,166.445999,172.921997,172.921997,39954000
2024-07-05,175.556000,176.546997,169.600006,170.330994,170.330994,45240000
2024-07-08,170.500000,175.690002,170.500000,174.585999,174.585999,36398000
2024-07-09,175.656006,177.098007,170.556000,173.330994,173.330994,37802000
2024-07-10,174.600006,176.649002,172.636002,174.468994,174.468994,41074000
2024-07-11,176.466003,176.487000,166.850006,170.595001,170.595001,51026000
2024-07-12,171.102997,172.591003,169.130997,170.067001,170.067001,30453000
2024-07-15,170.000000,173.509995,169.259995,171.419998,171.419998,22999200
2024-07-16,172.399994,172.809998,166.399994,169.380005,169.380005,22244900
2024-07-17,162.309998,162.839996,155.610001,155.979996,155.979996,43343400
2024-07-18,158.889999,161.509995,153.899994,160.520004,160.520004,37973500
2024-07-19,161.839996,163.949997,157.119995,157.350006,157.350006,26309500
2024-07-22,160.229996,162.990005,157.899994,161.059998,161.059998,28813300
2024-07-23,160.399994,165.330002,159.899994,163.770004,163.770004,21570200
2024-07-24,160.350006,161.410004,151.100006,151.339996,151.339996,37162600
2024-07-25,151.259995,153.550003,145.520004,149.259995,149.259995,30872100
2024-07-26,153.500000,153.580002,149.919998,151.630005,151.630005,20839900
2024-07-29,152.020004,155.000000,149.149994,150.220001,150.220001,16625800
2024-07-30,153.279999,153.470001,143.350006,143.520004,143.520004,31102300
2024-07-31,151.470001,161.330002,151.000000,160.679993,160.679993,45827500
2024-08-01,157.500000,158.910004,146.169998,147.020004,147.020004,40320000
2024-08-02,141.929993,145.350006,139.600006,143.820007,143.820007,33745800
2024-08-05,129.610001,145.419998,128.500000,142.080002,142.080002,41309300
2024-08-06,141.729996,148.910004,140.250000,143.919998,143.919998,24751300
2024-08-07,148.250000,150.100006,135.830002,136.270004,136.270004,29749800
2024-08-08,141.199997,146.270004,138.399994,145.740005,145.740005,27583200
2024-08-09,144.199997,149.550003,144.110001,148.259995,148.259995,18427900
2024-08-12,148.080002,151.130005,146.369995,148.130005,148.130005,12552168
