Date,Open,High,Low,Close,Adj Close,Volume
2023-05-23,97.330002,99.860001,96.489998,96.519997,96.519997,1658500
2023-05-24,95.500000,97.470001,94.800003,96.690002,96.690002,2141300
2023-05-25,104.529999,107.660004,94.730003,95.699997,95.699997,6552700
2023-05-26,95.699997,101.779999,95.699997,99.580002,99.580002,2778200
2023-05-30,101.269997,102.070000,98.290001,99.150002,99.150002,1723000
2023-05-31,98.599998,99.839996,97.589996,99.290001,99.290001,2014200
2023-06-01,98.150002,103.949997,97.169998,103.000000,103.000000,1665200
2023-06-02,104.559998,104.940002,102.750000,102.879997,102.879997,1436400
2023-06-05,101.910004,102.779999,100.910004,101.860001,101.860001,1143200
2023-06-06,101.309998,104.239998,101.309998,103.519997,103.519997,1147600
2023-06-07,103.580002,103.830002,97.370003,98.400002,98.400002,2134000
2023-06-08,97.870003,100.389999,97.660004,98.849998,98.849998,1127600
2023-06-09,99.540001,100.250000,97.970001,98.889999,98.889999,1287200
2023-06-12,99.000000,102.050003,99.000000,101.680000,101.680000,1482700
2023-06-13,101.690002,103.209999,100.889999,101.599998,101.599998,1333500
2023-06-14,101.669998,104.209999,101.349998,104.160004,104.160004,1493400
2023-06-15,102.720001,112.029999,102.720001,110.480003,110.480003,4425800
2023-06-16,110.750000,110.989998,107.379997,108.019997,108.019997,2885200
2023-06-20,106.440002,108.760002,105.419998,107.709999,107.709999,1783100
2023-06-21,107.919998,108.220001,103.629997,104.440002,104.440002,1046700
2023-06-22,103.529999,104.870003,102.860001,104.459999,104.459999,842100
2023-06-23,102.320000,102.680000,100.860001,100.980003,100.980003,1991600
2023-06-26,100.660004,101.970001,99.400002,99.610001,99.610001,841100
2023-06-27,100.360001,103.169998,100.019997,102.379997,102.379997,1059800
2023-06-28,102.230003,104.580002,101.860001,104.349998,104.349998,1441300
2023-06-29,105.000000,105.550003,103.910004,105.250000,105.250000,940700
2023-06-30,106.190002,107.599998,105.949997,106.089996,106.089996,1104900
2023-07-03,105.639999,105.949997,104.589996,105.540001,105.540001,476800
2023-07-05,104.540001,107.300003,103.779999,106.269997,106.269997,1446200
2023-07-06,104.349998,105.129997,103.089996,104.389999,104.389999,1570400
2023-07-07,103.760002,106.000000,103.599998,104.410004,104.410004,717700
2023-07-10,103.589996,106.070000,103.540001,104.480003,104.480003,1575900
2023-07-11,104.760002,105.440002,103.379997,104.919998,104.919998,974200
2023-07-12,106.930000,107.000000,102.230003,103.639999,103.639999,1239200
2023-07-13,104.470001,108.589996,104.470001,108.160004,108.160004,1811400
2023-07-14,108.680000,110.580002,107.839996,108.949997,108.949997,1681900
2023-07-17,109.349998,111.720001,109.349998,111.070000,111.070000,1291700
2023-07-18,111.070000,111.279999,108.669998,109.279999,109.279999,1731800
2023-07-19,110.000000,110.800003,107.080002,108.669998,108.669998,1370000
2023-07-20,106.750000,107.989998,103.879997,104.790001,104.790001,1555800
2023-07-21,105.709999,106.459999,103.580002,104.459999,104.459999,1391900
2023-07-24,105.209999,105.440002,102.889999,103.580002,103.580002,770800
2023-07-25,104.400002,105.309998,103.690002,104.300003,104.300003,692900
2023-07-26,103.900002,105.669998,103.260002,105.370003,105.370003,798500
2023-07-27,106.610001,107.050003,101.550003,102.290001,102.290001,1548500
2023-07-28,103.370003,105.400002,102.930000,104.449997,104.449997,1243000
2023-07-31,105.139999,109.730003,105.000000,108.330002,108.330002,2174700
2023-08-01,107.440002,107.889999,105.980003,107.199997,107.199997,663100
2023-08-02,104.970001,105.139999,102.000000,103.800003,103.800003,1452500
2023-08-03,103.430000,105.620003,103.330002,104.419998,104.419998,785100
2023-08-04,105.540001,105.540001,102.010002,102.809998,102.809998,1403600
2023-08-07,103.139999,103.260002,101.129997,102.339996,102.339996,915600
2023-08-08,99.669998,100.300003,97.820000,100.199997,100.199997,1649800
2023-08-09,101.320000,101.550003,98.830002,99.269997,99.269997,868100
2023-08-10,100.230003,101.440002,98.739998,98.830002,98.830002,1431200
2023-08-11,97.970001,99.019997,97.320000,98.430000,98.430000,969600
2023-08-14,98.239998,99.440002,97.680000,98.599998,98.599998,995900
2023-08-15,97.839996,99.209999,97.779999,98.040001,98.040001,858400
2023-08-16,97.730003,98.470001,96.930000,97.019997,97.019997,940700
2023-08-17,97.080002,97.760002,95.510002,97.150002,97.150002,1352800
2023-08-18,95.639999,97.949997,95.239998,97.489998,97.489998,926600
2023-08-21,98.000000,99.320000,97.330002,98.599998,98.599998,1583300
2023-08-22,100.000000,100.110001,98.099998,98.160004,98.160004,1508700
2023-08-23,98.860001,100.220001,98.230003,99.930000,99.930000,2457900
2023-08-24,110.480003,114.599998,110.150002,112.830002,112.830002,9076500
2023-08-25,112.889999,116.180000,110.739998,115.940002,115.940002,4065900
2023-08-28,116.320000,117.720001,115.129997,117.150002,117.150002,2565000
2023-08-29,117.220001,119.879997,117.220001,118.419998,118.419998,3111900
2023-08-30,118.339996,120.489998,118.230003,120.279999,120.279999,1663700
2023-08-31,121.000000,122.190002,120.570000,121.260002,121.260002,1705500
2023-09-01,122.160004,123.440002,122.089996,122.849998,122.849998,1939400
2023-09-05,122.290001,124.349998,121.879997,124.209999,124.209999,1919400
2023-09-06,123.570000,125.519997,123.220001,124.559998,124.559998,1886500
2023-09-07,123.080002,125.400002,123.000000,124.800003,124.800003,1572700
2023-09-08,124.800003,125.650002,123.620003,124.279999,124.279999,1251900
2023-09-11,125.000000,125.910004,123.970001,124.139999,124.139999,1713000
2023-09-12,122.599998,123.440002,122.010002,122.599998,122.599998,1955900
2023-09-13,122.220001,124.370003,121.940002,123.449997,123.449997,1293300
2023-09-14,124.220001,124.290001,121.959999,122.150002,122.150002,1328400
2023-09-15,121.639999,121.849998,119.459999,120.830002,120.830002,2413300
2023-09-18,120.040001,120.800003,119.050003,119.250000,119.250000,1191100
2023-09-19,118.669998,119.540001,117.809998,119.269997,119.269997,1131200
2023-09-20,119.470001,121.500000,119.010002,119.589996,119.589996,1242500
2023-09-21,144.479996,145.809998,144.240005,144.429993,144.429993,26200000
2023-09-22,144.419998,145.470001,144.259995,145.070007,145.070007,9187400
2023-09-25,145.000000,145.300003,144.589996,144.800003,144.800003,6353500
2023-09-26,144.750000,145.899994,144.750000,145.649994,145.649994,4011400
2023-09-27,145.639999,147.139999,145.639999,146.570007,146.570007,3916100
2023-09-28,146.500000,147.000000,146.429993,146.509995,146.509995,2514800
2023-09-29,146.589996,146.850006,146.149994,146.250000,146.250000,2730200
2023-10-02,146.270004,146.559998,146.020004,146.199997,146.199997,2667000
2023-10-03,146.199997,146.240005,145.929993,146.000000,146.000000,2408100
2023-10-04,146.000000,146.720001,145.979996,146.660004,146.660004,1844600
2023-10-05,146.250000,147.000000,146.210007,146.979996,146.979996,2045400
2023-10-06,146.580002,146.910004,146.410004,146.699997,146.699997,2837100
2023-10-09,146.649994,147.479996,146.610001,147.100006,147.100006,2178500
2023-10-10,147.000000,147.210007,146.520004,146.529999,146.529999,3185600
2023-10-11,146.520004,147.350006,146.490005,147.179993,147.179993,2137500
2023-10-12,147.039993,147.779999,146.940002,147.720001,147.720001,1970100
2023-10-13,147.779999,148.309998,147.720001,147.940002,147.940002,2002600
2023-10-16,147.899994,148.500000,147.699997,148.250000,148.250000,1554200
2023-10-17,147.800003,148.210007,147.470001,147.809998,147.809998,1455400
2023-10-18,147.779999,148.440002,147.720001,148.009995,148.009995,1929500
2023-10-19,148.009995,148.449997,147.800003,147.899994,147.899994,1975600
2023-10-20,147.899994,148.000000,147.529999,147.529999,147.529999,2432000
2023-10-23,147.570007,148.300003,147.500000,148.020004,148.020004,1096200
2023-10-24,148.210007,148.350006,147.630005,147.669998,147.669998,1666400
2023-10-25,147.729996,147.960007,147.399994,147.490005,147.490005,1469400
2023-10-26,147.550003,147.699997,147.080002,147.130005,147.130005,2173800
2023-10-27,147.300003,147.570007,146.910004,147.139999,147.139999,2185200
2023-10-30,147.029999,147.369995,146.740005,147.199997,147.199997,1615500
2023-10-31,146.990005,147.619995,146.800003,147.160004,147.160004,2239200
2023-11-01,147.149994,147.300003,146.539993,146.880005,146.880005,3149400
2023-11-02,146.690002,146.919998,146.490005,146.789993,146.789993,2149700
2023-11-03,146.699997,147.130005,146.429993,146.479996,146.479996,2259900
2023-11-06,146.669998,146.820007,146.300003,146.619995,146.619995,1588400
2023-11-07,146.619995,147.339996,146.449997,147.169998,147.169998,1939000
2023-11-08,147.039993,147.830002,146.710007,146.710007,146.710007,2012200
2023-11-09,146.830002,147.169998,146.539993,146.550003,146.550003,1733400
2023-11-10,146.600006,147.149994,146.470001,147.000000,147.000000,1426000
2023-11-13,146.940002,147.059998,146.639999,146.800003,146.800003,1588600
2023-11-14,151.100006,151.500000,151.050003,151.139999,151.139999,4481200
2023-11-15,151.100006,151.369995,151.000000,151.059998,151.059998,2479100
2023-11-16,151.020004,151.250000,150.820007,150.880005,150.880005,2200200
2023-11-17,151.000000,151.139999,150.759995,151.009995,151.009995,1925600
2023-11-20,151.000000,151.300003,150.820007,151.289993,151.289993,1377000
2023-11-21,151.410004,151.820007,151.210007,151.809998,151.809998,1653400
2023-11-22,151.960007,151.960007,151.440002,151.539993,151.539993,1619900
2023-11-24,151.529999,151.960007,151.449997,151.929993,151.929993,476400
2023-11-27,151.889999,152.000000,151.500000,151.589996,151.589996,1891800
2023-11-28,151.570007,151.699997,150.929993,151.210007,151.210007,3057500
2023-11-29,151.889999,151.889999,149.610001,150.600006,150.600006,6533900
2023-11-30,150.919998,151.899994,150.500000,151.539993,151.539993,4967700
2023-12-01,151.449997,151.550003,151.149994,151.330002,151.330002,1730800
2023-12-04,151.179993,151.309998,150.889999,150.970001,150.970001,2079800
2023-12-05,150.800003,151.389999,150.800003,151.380005,151.380005,1208900
2023-12-06,151.199997,151.449997,151.000000,151.100006,151.100006,1396800
2023-12-07,151.009995,151.330002,150.940002,151.009995,151.009995,1957500
2023-12-08,151.000000,151.149994,150.850006,150.949997,150.949997,1201100
2023-12-11,150.929993,151.619995,150.880005,151.490005,151.490005,2123400
2023-12-12,151.399994,151.800003,151.270004,151.669998,151.669998,1943300
2023-12-13,151.740005,152.110001,151.500000,152.039993,152.039993,2253000
2023-12-14,151.750000,152.009995,151.410004,151.869995,151.869995,2876800
2023-12-15,151.610001,152.770004,151.559998,152.559998,152.559998,13920600
2023-12-18,152.309998,152.490005,151.750000,151.889999,151.889999,2534900
2023-12-19,151.880005,152.039993,151.619995,151.970001,151.970001,2458000
2023-12-20,151.970001,152.389999,151.869995,151.919998,151.919998,1642200
2023-12-21,152.149994,152.250000,151.759995,151.800003,151.800003,1887000
2023-12-22,151.800003,152.220001,151.720001,152.100006,152.100006,1466500
2023-12-26,152.000000,152.399994,151.860001,152.250000,152.250000,1101400
2023-12-27,152.009995,152.220001,151.990005,152.080002,152.080002,1729800
2023-12-28,152.210007,152.210007,152.039993,152.059998,152.059998,819800
2023-12-29,152.039993,152.529999,152.039993,152.350006,152.350006,1138500
2024-01-02,152.110001,152.309998,151.940002,152.279999,152.279999,2411000
2024-01-03,152.149994,152.369995,152.029999,152.149994,152.149994,1328000
2024-01-04,152.229996,152.410004,152.059998,152.160004,152.160004,1495700
2024-01-05,152.100006,152.339996,152.050003,152.220001,152.220001,1352000
2024-01-08,152.210007,152.479996,152.190002,152.259995,152.259995,1515900
2024-01-09,152.240005,152.529999,152.210007,152.380005,152.380005,1236500
2024-01-10,152.309998,152.610001,152.300003,152.490005,152.490005,1112800
2024-01-11,152.490005,153.300003,152.419998,152.729996,152.729996,2045000
2024-01-12,152.729996,152.839996,152.600006,152.649994,152.649994,1513100
2024-01-16,152.500000,152.770004,152.440002,152.630005,152.630005,1905400
2024-01-17,152.449997,152.759995,152.449997,152.690002,152.690002,1540500
2024-01-18,152.589996,152.970001,152.559998,152.789993,152.789993,1344400
2024-01-19,152.809998,153.339996,152.770004,153.250000,153.250000,1987200
2024-01-22,153.320007,153.880005,153.039993,153.289993,153.289993,1555100
2024-01-23,153.300003,153.429993,153.149994,153.330002,153.330002,865300
2024-01-24,153.100006,153.539993,153.100006,153.250000,153.250000,1301100
2024-01-25,153.470001,153.470001,153.259995,153.300003,153.300003,959700
2024-01-26,153.270004,153.380005,153.199997,153.360001,153.360001,1975800
2024-01-29,153.270004,153.800003,153.220001,153.639999,153.639999,1786900
2024-01-30,153.559998,153.690002,153.169998,153.419998,153.419998,1876800
2024-01-31,153.300003,153.639999,153.279999,153.369995,153.369995,1340500
2024-02-01,153.419998,153.679993,153.279999,153.339996,153.339996,1351300
2024-02-02,153.350006,153.500000,153.300003,153.389999,153.389999,1662900
2024-02-05,153.210007,153.419998,153.119995,153.339996,153.339996,1712600
2024-02-06,153.350006,153.529999,153.250000,153.500000,153.500000,1325200
2024-02-07,153.649994,153.679993,153.360001,153.419998,153.419998,1251900
2024-02-08,154.050003,154.449997,154.050003,154.250000,154.250000,2312600
2024-02-09,154.350006,154.600006,154.240005,154.539993,154.539993,1338000
2024-02-12,154.399994,154.820007,154.350006,154.419998,154.419998,1416700
2024-02-13,154.440002,154.860001,154.399994,154.500000,154.500000,1375200
2024-02-14,154.699997,154.699997,154.429993,154.500000,154.500000,1714800
2024-02-15,155.300003,155.470001,155.199997,155.410004,155.410004,2971000
2024-02-16,155.399994,155.470001,155.250000,155.369995,155.369995,2572900
2024-02-20,155.419998,155.479996,155.320007,155.399994,155.399994,1930000
2024-02-21,155.350006,155.500000,155.350006,155.479996,155.479996,1959502
