Date,Open,High,Low,Close,Adj Close,Volume
2023-08-24,155.550003,155.550003,145.289993,145.449997,145.449997,3354300
2023-08-25,146.000000,150.440002,144.699997,149.580002,149.580002,2839100
2023-08-28,146.020004,147.990005,142.360001,144.029999,144.029999,5794000
2023-08-29,142.929993,148.410004,141.970993,146.699997,146.699997,3620200
2023-08-30,147.000000,150.169998,145.380005,149.179993,149.179993,6193900
2023-08-31,154.110001,164.410004,153.580002,163.029999,163.029999,13727100
2023-09-01,163.119995,166.250000,160.309998,161.229996,161.229996,4229900
2023-09-05,161.029999,165.589996,160.100006,165.429993,165.429993,3288200
2023-09-06,164.990005,168.229996,164.048004,166.229996,166.229996,4268600
2023-09-07,164.399994,167.949997,163.199997,166.639999,166.639999,3000900
2023-09-08,166.475006,169.229996,166.000000,168.089996,168.089996,2691500
2023-09-11,169.500000,172.639999,168.669998,172.289993,172.289993,2967700
2023-09-12,170.440002,172.350006,168.274994,169.679993,169.679993,2110000
2023-09-13,169.520004,170.779999,168.330002,168.470001,168.470001,1705500
2023-09-14,169.350006,171.800003,168.570007,170.729996,170.729996,2083400
2023-09-15,166.119995,168.210999,163.440002,165.449997,165.449997,4726700
2023-09-18,164.979996,168.600006,164.000000,166.970001,166.970001,2445300
2023-09-19,166.949997,167.619995,162.889999,165.500000,165.500000,2347700
2023-09-20,165.500000,168.565002,163.880005,163.889999,163.889999,2780100
2023-09-21,168.190002,171.000000,159.360001,162.529999,162.529999,6792100
2023-09-22,162.639999,166.589996,162.009995,162.570007,162.570007,3134400
2023-09-25,161.899994,162.000000,159.250000,159.919998,159.919998,2176700
2023-09-26,158.110001,161.000000,157.589996,160.479996,160.479996,2414100
2023-09-27,161.029999,164.690002,160.669998,163.039993,163.039993,2631100
2023-09-28,162.289993,166.139999,161.429993,165.250000,165.250000,1815900
2023-09-29,167.529999,169.514999,166.970001,167.380005,167.380005,2598900
2023-10-02,168.000000,172.009995,167.070007,169.539993,169.539993,2763000
2023-10-03,167.309998,169.000000,160.860001,162.029999,162.029999,3254100
2023-10-04,163.619995,165.044998,162.190002,164.050003,164.050003,1985700
2023-10-05,164.070007,166.110001,160.919998,165.289993,165.289993,2409800
2023-10-06,163.509995,176.945007,163.000000,176.690002,176.690002,6893600
2023-10-09,176.500000,185.250000,176.100006,181.820007,181.820007,6683500
2023-10-10,181.520004,185.199997,180.759995,183.850006,183.850006,3556200
2023-10-11,183.850006,188.660004,183.300003,188.220001,188.220001,3552600
2023-10-12,188.220001,190.360001,184.880005,187.559998,187.559998,3084500
2023-10-13,187.559998,189.324997,185.389999,185.720001,185.720001,2690100
2023-10-16,185.529999,189.580002,183.350006,187.669998,187.669998,2540400
2023-10-17,185.990005,190.279999,185.199997,187.139999,187.139999,3176200
2023-10-18,186.220001,189.380005,185.970001,187.789993,187.789993,2173400
2023-10-19,191.750000,191.990005,183.960007,184.520004,184.520004,3518100
2023-10-20,183.000000,183.600006,176.300003,178.759995,178.759995,3836800
2023-10-23,176.000000,181.169998,173.289993,179.080002,179.080002,2534200
2023-10-24,181.000000,184.160004,179.052994,182.820007,182.820007,1825900
2023-10-25,181.190002,181.979996,175.119995,175.380005,175.380005,2050200
2023-10-26,176.119995,178.449997,170.169998,171.639999,171.639999,2515000
2023-10-27,174.220001,175.699997,171.222000,172.820007,172.820007,1795100
2023-10-30,174.600006,175.729996,171.682999,174.610001,174.610001,1669400
2023-10-31,175.164993,177.589996,172.580002,176.770004,176.770004,1651000
2023-11-01,178.119995,179.630005,174.809998,178.350006,178.350006,2074700
2023-11-02,180.889999,184.669998,179.714005,182.800003,182.800003,3352200
2023-11-03,182.669998,188.740005,178.350006,188.240005,188.240005,3262100
2023-11-06,188.979996,189.500000,183.600006,186.779999,186.779999,1936600
2023-11-07,191.149994,194.830002,189.449997,192.360001,192.360001,3065800
2023-11-08,192.520004,194.779999,191.210007,193.830002,193.830002,1717600
