Date,Open,High,Low,Close,Adj Close,Volume
2023-11-22,201.880005,204.979996,199.270004,199.580002,197.810211,1501100
2023-11-24,199.029999,200.779999,198.479996,200.119995,198.345413,835000
2023-11-27,199.050003,201.029999,198.000000,199.660004,197.889511,1023200
2023-11-28,200.000000,201.880005,198.360001,200.029999,198.256226,1263500
2023-11-29,203.740005,207.800003,202.250000,204.330002,202.518097,2149200
2023-11-30,205.179993,205.520004,201.759995,204.080002,202.270309,2269500
2023-12-01,204.000000,206.539993,202.429993,205.679993,203.856110,1363000
2023-12-04,204.059998,206.490005,203.410004,206.279999,204.450806,1638500
2023-12-05,204.570007,206.350006,202.679993,205.830002,204.004791,1936900
2023-12-06,208.539993,210.339996,205.380005,205.919998,204.093994,2052500
2023-12-07,207.800003,213.149994,206.820007,211.699997,209.822739,2487800
2023-12-08,211.429993,217.229996,210.800003,215.550003,213.638611,2609700
2023-12-11,216.429993,221.899994,215.960007,220.550003,218.594254,2936800
2023-12-12,219.610001,221.710007,218.759995,219.130005,218.190002,1847200
2023-12-13,219.309998,223.059998,217.529999,221.330002,220.380569,2001600
2023-12-14,223.809998,233.250000,223.000000,232.679993,231.681870,3894400
2023-12-15,235.169998,238.270004,232.800003,232.929993,231.930801,3936700
2023-12-18,233.199997,233.860001,227.270004,229.330002,228.346252,2531800
2023-12-19,230.410004,231.279999,228.619995,229.380005,228.396042,1722300
2023-12-20,228.559998,229.949997,222.679993,222.899994,221.943817,2483900
2023-12-21,226.970001,229.869995,226.520004,229.250000,228.266586,1905500
2023-12-22,230.899994,232.149994,227.770004,228.949997,227.967880,1033500
2023-12-26,230.000000,233.279999,229.369995,231.949997,230.955002,1159900
2023-12-27,232.839996,233.899994,230.649994,232.100006,231.104370,919200
2023-12-28,233.169998,233.369995,230.639999,231.070007,230.078796,946400
2023-12-29,231.070007,231.960007,227.729996,229.679993,228.694733,1105200
2024-01-02,227.259995,227.259995,218.570007,221.179993,220.231201,2668500
2024-01-03,217.580002,218.250000,214.080002,216.080002,215.153091,1923900
2024-01-04,204.309998,210.539993,204.119995,207.759995,206.868774,3880700
2024-01-05,207.990005,208.960007,204.660004,205.720001,204.837524,2245300
2024-01-08,207.300003,213.029999,207.259995,212.169998,211.259857,1923600
