Date,Open,High,Low,Close,Adj Close,Volume
2023-03-22,167.139999,169.919998,165.354996,165.410004,164.443069,1215200
2023-03-23,165.914993,169.539993,164.024994,164.750000,163.786926,1277800
2023-03-24,163.139999,165.145004,160.425003,164.750000,163.786926,1303800
2023-03-27,166.044998,168.320007,165.434998,167.244995,166.267319,1328000
2023-03-28,166.445007,168.264999,165.125000,166.014999,165.044510,791000
2023-03-29,167.929993,168.205002,164.824997,165.690002,164.721420,1031000
2023-03-30,167.389999,167.744995,166.085007,166.804993,165.829910,962200
2023-03-31,167.395004,170.669998,165.904999,170.419998,169.423767,1539600
2023-04-03,169.354996,170.449997,164.070007,167.104996,166.128143,1403000
2023-04-04,167.380005,167.830002,163.440002,164.360001,163.399216,1399200
2023-04-05,163.115005,163.490005,160.384995,162.485001,161.535172,1443200
2023-04-06,162.024994,164.514999,160.399994,162.884995,161.932816,978000
2023-04-10,161.625000,167.574997,160.699997,167.395004,166.416458,1142400
2023-04-11,168.235001,170.750000,167.785004,169.994995,169.001251,1060000
2023-04-12,171.479996,172.820007,168.970001,170.029999,169.036072,969800
2023-04-13,170.690002,170.690002,163.535004,166.384995,165.412354,1617000
2023-04-14,165.460007,170.304993,165.460007,169.335007,168.345123,1090400
2023-04-17,170.669998,170.865005,168.089996,170.410004,169.413834,796000
2023-04-18,171.000000,175.195007,170.244995,171.699997,170.696289,1143000
2023-04-19,170.750000,173.384995,170.509995,173.005005,171.993668,878000
2023-04-20,171.565002,175.500000,171.000000,173.445007,172.431091,1246800
2023-04-21,173.434998,176.660004,173.179993,174.425003,173.405380,1412000
2023-04-24,174.645004,178.350006,174.089996,177.220001,176.184021,1536600
2023-04-25,173.740005,174.095001,169.315002,169.684998,168.693069,1491200
2023-04-26,159.664993,162.820007,149.210007,152.759995,151.867020,4978200
2023-04-27,152.589996,157.985001,151.615005,156.604996,155.689529,2157800
2023-04-28,158.804993,162.164993,156.824997,160.195007,159.258560,2221000
2023-05-01,160.229996,160.875000,157.865005,158.869995,157.941299,1618200
2023-05-02,158.869995,159.509995,154.845001,157.785004,156.862656,1275200
2023-05-03,158.619995,163.544998,158.324997,160.335007,159.397736,1494200
2023-05-04,159.080002,160.350006,155.854996,156.119995,155.207352,1543000
2023-05-05,156.755005,159.565002,156.410004,158.485001,157.558548,1194800
2023-05-08,159.354996,160.195007,155.080002,155.820007,154.909119,1398800
2023-05-09,155.160004,157.044998,153.175003,156.074997,155.162613,1240000
2023-05-10,158.485001,159.440002,155.690002,157.205002,156.286026,1328200
2023-05-11,156.289993,157.505005,154.210007,155.210007,154.302673,1239200
2023-05-12,155.639999,156.975006,152.229996,154.035004,153.134537,1263800
2023-05-15,153.625000,154.630005,152.440002,153.240005,152.344208,1160200
2023-05-16,152.214996,152.214996,149.169998,149.214996,148.342712,1413600
2023-05-17,151.815002,152.610001,149.904999,151.880005,150.992172,1435200
2023-05-18,151.490005,154.634995,150.494995,153.214996,152.319366,1374600
2023-05-19,153.854996,154.445007,150.070007,150.705002,149.824005,1188600
2023-05-22,152.774994,153.195007,149.445007,151.074997,150.191849,1185200
2023-05-23,149.860001,150.785004,148.675003,150.649994,149.769348,1591600
2023-05-24,149.270004,151.089996,147.899994,150.240005,149.361740,1798600
2023-05-25,150.764999,155.639999,150.764999,155.095001,154.188370,2173600
2023-05-26,155.240005,159.429993,154.649994,157.914993,156.991882,1898200
2023-05-30,158.809998,159.919998,157.369995,158.789993,157.861755,1513000
2023-05-31,157.820007,158.580002,153.315002,155.220001,154.312637,4858200
2023-06-01,155.639999,159.070007,154.134995,158.824997,157.896545,1539600
2023-06-02,159.154999,162.309998,158.095001,159.835007,158.900665,1855400
2023-06-05,160.535004,160.535004,156.699997,156.800003,155.883408,1644400
2023-06-06,153.500000,156.505005,149.000000,153.764999,153.061371,2736000
2023-06-07,153.764999,158.690002,153.604996,158.050003,157.326782,2408800
2023-06-08,157.419998,159.279999,155.860001,158.440002,157.714981,1702200
2023-06-09,158.000000,158.509995,152.554993,153.095001,152.394440,1493400
2023-06-12,152.029999,153.270004,149.445007,153.070007,152.369568,1917800
2023-06-13,154.039993,156.365005,153.169998,156.050003,155.335922,1524800
2023-06-14,156.794998,161.175003,155.115005,160.360001,159.626190,1781200
2023-06-15,160.210007,164.750000,159.830002,164.184998,163.433670,1586200
2023-06-16,166.875000,167.895004,162.580002,162.729996,161.985352,2666600
2023-06-20,162.074997,162.925003,159.570007,160.304993,159.571426,1159400
2023-06-21,158.919998,163.835007,158.595001,163.324997,162.577621,1741600
2023-06-22,163.360001,167.449997,162.770004,165.455002,164.697876,1560000
2023-06-23,163.875000,166.339996,163.139999,163.315002,162.567673,1735400
2023-06-26,163.315002,168.610001,163.300003,167.270004,166.504562,1522000
2023-06-27,168.854996,179.895004,168.429993,179.634995,178.812988,3144200
2023-06-28,180.175003,186.529999,180.169998,185.145004,184.297791,2674600
2023-06-29,185.744995,188.365005,184.115005,187.875000,187.015289,1828000
2023-06-30,188.535004,188.649994,181.460007,184.875000,184.029007,2281800
2023-07-03,183.889999,184.910004,182.039993,183.934998,183.093307,837200
2023-07-05,181.619995,186.000000,181.250000,183.865005,183.023636,1433400
2023-07-06,181.695007,183.830002,180.960007,183.029999,182.192459,1320400
2023-07-07,184.699997,189.289993,184.479996,184.970001,184.123581,1893800
2023-07-10,185.929993,188.860001,183.904999,187.375000,186.517578,1356200
2023-07-11,187.199997,189.559998,185.985001,188.955002,188.090347,1815200
2023-07-12,190.625000,190.875000,185.570007,187.880005,187.020248,1429600
2023-07-13,189.720001,189.824997,186.764999,188.669998,187.806641,1404200
2023-07-14,188.270004,189.580002,187.919998,188.884995,188.020660,1041200
2023-07-17,187.315002,192.955002,186.869995,191.639999,190.763062,1738200
2023-07-18,200.000000,205.785004,196.800003,197.100006,196.198074,3142600
2023-07-19,197.529999,199.684998,195.914993,197.600006,196.695786,2407200
2023-07-20,197.910004,203.145004,196.684998,199.179993,198.268539,2580800
2023-07-21,198.035004,202.164993,196.080002,197.244995,196.342392,4589200
2023-07-24,190.300003,195.369995,188.270004,194.729996,193.838898,1803800
2023-07-25,195.339996,199.585007,194.714996,197.684998,196.780396,1749600
2023-07-26,202.994995,211.669998,200.600006,210.375000,209.412308,2647800
2023-07-27,212.225006,212.225006,204.449997,206.065002,205.122040,1983600
2023-07-28,210.020004,214.399994,207.149994,213.794998,212.816666,2082200
2023-07-31,213.500000,214.619995,207.544998,209.744995,208.785202,1483800
2023-08-01,209.744995,210.330002,199.675003,206.315002,205.370895,2181600
2023-08-02,203.744995,206.985001,203.220001,204.289993,203.355179,1409000
2023-08-03,203.470001,208.705002,203.110001,206.520004,205.574982,1756200
2023-08-04,204.429993,208.889999,201.750000,203.554993,202.623520,1595000
2023-08-07,205.294998,208.705002,200.940002,204.679993,203.743362,1254800
2023-08-08,203.014999,204.835007,201.335007,204.550003,203.613983,1002200
2023-08-09,203.229996,204.294998,200.029999,200.720001,199.801514,1362800
2023-08-10,201.539993,204.824997,200.304993,202.975006,202.046188,935600
2023-08-11,201.809998,206.229996,201.809998,205.389999,204.450134,1155800
2023-08-14,205.229996,209.300003,203.479996,207.994995,207.043198,1180000
2023-08-15,207.500000,208.990005,204.360001,204.820007,203.882751,1116600
2023-08-16,206.044998,212.169998,202.649994,203.550003,202.618576,1433600
2023-08-17,201.520004,205.020004,196.804993,197.085007,196.183151,1463400
2023-08-18,195.309998,197.815002,194.125000,196.744995,195.844681,1740200
2023-08-21,198.475006,204.785004,198.464996,201.554993,200.632675,1448800
2023-08-22,201.279999,203.070007,199.919998,202.500000,201.573364,1425200
2023-08-23,202.869995,206.705002,200.735001,206.324997,205.380859,1177000
2023-08-24,206.160004,207.664993,204.244995,204.350006,203.414917,1139600
2023-08-25,205.354996,206.255005,201.264999,204.520004,203.584137,778400
2023-08-28,206.475006,210.100006,205.470001,208.195007,207.242294,1053600
2023-08-29,207.384995,214.699997,206.884995,213.899994,212.921188,1253600
2023-08-30,213.899994,216.199997,213.294998,215.154999,214.170425,1040000
2023-08-31,213.110001,215.005005,211.335007,213.684998,212.707184,1694000
2023-09-01,216.794998,219.024994,214.289993,217.934998,216.937729,1022200
2023-09-05,216.184998,216.764999,209.169998,211.720001,210.944763,1383400
2023-09-06,211.695007,215.725006,210.164993,211.929993,211.153976,1036400
2023-09-07,213.485001,218.539993,210.979996,216.375000,215.582703,1904600
2023-09-08,215.360001,216.395004,210.365005,210.625000,209.853760,1134800
2023-09-11,212.139999,213.690002,210.264999,213.020004,212.240005,971400
2023-09-12,211.110001,214.244995,210.365005,210.925003,210.152664,1042800
2023-09-13,210.960007,213.220001,207.414993,207.869995,207.108841,1567000
2023-09-14,209.654999,210.729996,201.860001,203.490005,202.744888,1856600
2023-09-15,203.695007,204.975006,200.024994,204.800003,204.050095,3254600
2023-09-18,203.990005,206.490005,203.500000,204.919998,204.169662,1041600
2023-09-19,204.085007,204.899994,200.634995,203.139999,202.396179,1045600
2023-09-20,204.789993,206.539993,203.779999,203.940002,203.193253,880400
2023-09-21,202.794998,203.330002,198.589996,200.065002,199.332428,1109600
2023-09-22,200.065002,203.940002,199.695007,200.330002,199.596466,840000
2023-09-25,200.330002,205.675003,200.160004,204.255005,203.507111,678800
2023-09-26,203.065002,203.065002,198.895004,199.505005,198.774506,675800
2023-09-27,201.574997,202.520004,198.460007,199.945007,199.212875,1242200
2023-09-28,199.604996,204.539993,198.330002,203.024994,202.281601,1501200
2023-09-29,205.000000,207.369995,203.610001,204.570007,203.820938,1517800
2023-10-02,203.199997,203.934998,198.925003,201.595001,200.856827,1200200
2023-10-03,200.054993,204.470001,198.470001,199.934998,199.202911,1045200
2023-10-04,201.494995,202.479996,199.505005,201.580002,200.841888,1298400
2023-10-05,202.580002,203.960007,199.434998,201.639999,200.901672,1001200
2023-10-06,200.664993,207.729996,200.610001,206.710007,205.953110,1202600
2023-10-09,204.419998,211.720001,203.759995,211.085007,210.312088,908400
2023-10-10,211.085007,214.850006,210.585007,212.554993,211.776703,823800
2023-10-11,212.255005,213.490005,210.865005,212.880005,212.100525,757600
2023-10-12,214.020004,214.095001,209.910004,212.035004,211.258606,664200
2023-10-13,213.085007,214.000000,201.220001,202.539993,201.798370,1187600
2023-10-16,204.800003,212.044998,203.990005,206.210007,205.454941,1283200
2023-10-17,207.225006,210.350006,205.684998,208.570007,207.806290,819800
2023-10-18,206.610001,207.654999,200.735001,200.929993,200.194260,1401200
2023-10-19,203.024994,203.729996,197.250000,198.225006,197.499176,1374200
2023-10-20,199.684998,202.125000,193.339996,196.514999,195.795441,1404400
2023-10-23,196.304993,197.750000,193.625000,193.830002,193.120270,1291600
2023-10-24,194.365005,196.089996,190.035004,192.949997,192.243484,1934400
2023-10-25,195.250000,198.705002,178.500000,185.505005,184.825745,3089400
2023-10-26,184.639999,187.414993,180.654999,184.895004,184.217987,2459800
2023-10-27,187.514999,192.130005,181.804993,184.229996,183.555405,1871600
2023-10-30,187.630005,189.934998,183.039993,189.570007,188.875870,1600400
2023-10-31,190.184998,191.455002,187.024994,188.330002,187.640396,1175800
2023-11-01,189.029999,195.899994,188.470001,195.324997,194.609802,1903000
2023-11-02,197.630005,198.884995,193.164993,194.414993,193.703110,1630200
2023-11-03,196.354996,197.639999,194.399994,196.169998,195.451691,1029000
2023-11-06,195.914993,197.065002,192.404999,197.020004,196.298584,981400
2023-11-07,195.740005,200.589996,195.205002,198.179993,197.454346,1286200
2023-11-08,198.149994,199.960007,194.714996,195.074997,194.360703,1940800
2023-11-09,196.764999,197.619995,190.119995,192.800003,192.094040,1435000
2023-11-10,194.259995,196.634995,192.684998,196.315002,195.596176,1167000
2023-11-13,195.500000,196.214996,193.365005,195.505005,194.789139,926400
2023-11-14,198.869995,203.615005,198.414993,202.414993,201.673813,1411200
2023-11-15,203.199997,205.660004,201.080002,201.369995,200.632645,1240400
2023-11-16,202.024994,202.975006,197.309998,198.895004,198.166718,1086800
2023-11-17,200.710007,201.309998,198.934998,199.949997,199.217865,1047800
2023-11-20,200.089996,201.875000,198.940002,201.134995,200.398514,691600
2023-11-21,201.145004,202.975006,200.210007,202.440002,201.698730,590600
2023-11-22,204.050003,205.714996,201.574997,201.875000,201.135818,800200
2023-11-24,202.470001,203.229996,201.434998,202.160004,201.419769,299000
2023-11-27,199.199997,200.345001,196.059998,199.324997,198.595123,840200
2023-11-28,198.964996,198.964996,190.009995,193.690002,192.980789,1559200
2023-11-29,194.354996,196.500000,191.070007,191.955002,191.252121,1395200
2023-11-30,192.134995,194.884995,188.449997,194.529999,193.817703,2585200
2023-12-01,194.024994,203.929993,193.110001,202.869995,202.127167,1637800
2023-12-04,201.475006,203.610001,199.195007,201.949997,201.210526,1077400
2023-12-05,200.119995,201.660004,197.139999,197.395004,196.867188,1554200
2023-12-06,197.455002,198.240005,185.255005,186.445007,185.946457,2349000
2023-12-07,186.554993,187.804993,183.524994,187.494995,186.993652,2211600
2023-12-08,186.899994,190.270004,184.509995,184.725006,184.231049,2066000
2023-12-11,188.429993,191.514999,185.869995,189.440002,188.933441,2280000
2023-12-12,190.070007,192.339996,189.005005,191.119995,190.608948,2082400
2023-12-13,191.175003,192.044998,187.425003,192.029999,191.516510,1621200
2023-12-14,193.309998,194.865005,190.125000,191.259995,190.748566,2194400
2023-12-15,191.985001,199.029999,191.985001,196.524994,195.999496,2914200
