Date,Open,High,Low,Close,Adj Close,Volume
2023-09-28,833.299988,837.469971,826.349976,834.570007,834.570007,369900
2023-09-29,833.489990,833.679993,819.909973,822.960022,822.960022,409800
2023-10-02,827.000000,833.280029,808.900024,818.030029,818.030029,487700
2023-10-03,812.000000,813.739990,799.770020,808.309998,808.309998,426700
2023-10-04,809.159973,816.700012,805.929993,814.989990,814.989990,344600
2023-10-05,814.989990,831.650024,814.969971,831.119995,831.119995,387300
2023-10-06,829.400024,842.000000,825.950012,836.570007,836.570007,392400
2023-10-09,834.979980,840.010010,826.270020,831.820007,831.820007,256700
2023-10-10,829.500000,838.700012,825.789978,834.960022,834.960022,261400
2023-10-11,838.869995,838.869995,827.739990,836.070007,836.070007,306800
2023-10-12,836.210022,840.090027,829.549988,838.489990,838.489990,308200
2023-10-13,845.090027,853.969971,836.169983,839.630005,839.630005,526400
2023-10-16,842.809998,847.000000,837.330017,843.659973,843.659973,381400
2023-10-17,843.000000,844.200012,833.320007,836.849976,836.849976,323100
2023-10-18,833.260010,833.580017,824.799988,826.030029,826.030029,383800
2023-10-19,823.580017,824.539978,805.469971,808.640015,808.640015,488400
2023-10-20,808.289978,818.570007,803.960022,808.469971,808.469971,743100
2023-10-23,810.179993,810.789978,792.270020,795.539978,795.539978,473400
2023-10-24,796.000000,808.750000,795.710022,804.280029,804.280029,346900
2023-10-25,801.309998,802.409973,789.020020,797.039978,797.039978,340100
2023-10-26,794.580017,797.780029,787.460022,792.010010,792.010010,351200
2023-10-27,792.400024,792.450012,769.190002,775.179993,775.179993,438900
2023-10-30,779.530029,783.979980,774.719971,777.669983,777.669983,371300
2023-10-31,775.140015,782.260010,772.840027,779.890015,779.890015,382200
2023-11-01,783.909973,793.580017,774.979980,791.270020,791.270020,419500
2023-11-02,791.869995,831.150024,788.119995,818.789978,818.789978,729300
2023-11-03,838.159973,839.200012,811.919983,816.900024,816.900024,456200
2023-11-06,823.140015,840.250000,820.130005,832.409973,832.409973,422700
2023-11-07,838.460022,838.460022,823.900024,830.789978,830.789978,670800
2023-11-08,834.330017,834.330017,813.380005,822.789978,822.789978,637200
2023-11-09,815.489990,816.679993,796.409973,800.260010,800.260010,622200
2023-11-10,806.880005,806.880005,783.570007,798.940002,798.940002,994800
2023-11-13,795.919983,803.359985,788.039978,796.700012,796.700012,736700
2023-11-14,805.000000,805.599976,792.549988,793.700012,793.700012,545200
2023-11-15,790.659973,798.500000,784.960022,792.380005,792.380005,502100
2023-11-16,802.059998,802.059998,785.830017,796.539978,796.539978,493800
2023-11-17,803.309998,808.140015,799.640015,802.429993,802.429993,354500
2023-11-20,795.270020,806.869995,795.270020,801.640015,801.640015,340700
2023-11-21,805.150024,805.150024,793.000000,798.830017,798.830017,310700
2023-11-22,802.640015,807.460022,798.090027,799.729980,799.729980,233100
2023-11-24,803.979980,803.979980,795.020020,798.299988,798.299988,171600
2023-11-27,802.000000,805.000000,793.179993,798.080017,798.080017,440100
2023-11-28,796.229980,801.630005,792.570007,801.140015,801.140015,446700
2023-11-29,804.169983,814.299988,800.239990,808.590027,808.590027,627700
2023-11-30,811.780029,828.859985,810.250000,823.809998,823.809998,954600
2023-12-01,824.940002,828.419983,808.890015,814.859985,814.859985,560200
2023-12-04,804.549988,824.609985,802.549988,823.320007,823.320007,508400
2023-12-05,817.809998,823.679993,809.239990,820.900024,820.900024,319400
2023-12-06,825.549988,842.000000,824.219971,835.750000,835.750000,554100
2023-12-07,840.000000,850.280029,831.190002,849.179993,849.179993,567300
2023-12-08,844.330017,848.020020,839.549988,840.140015,840.140015,388100
2023-12-11,838.440002,849.729980,838.440002,848.419983,848.419983,458700
2023-12-12,848.849976,866.710022,846.710022,863.760010,863.760010,500500
2023-12-13,863.130005,879.460022,862.789978,876.119995,876.119995,680000
2023-12-14,873.809998,878.690002,867.109985,876.000000,876.000000,598100
2023-12-15,876.119995,887.940002,854.020020,859.140015,859.140015,1791700
2023-12-18,853.780029,857.900024,848.590027,850.869995,850.869995,627400
2023-12-19,852.960022,854.440002,844.179993,848.390015,848.390015,844200
2023-12-20,850.000000,850.000000,841.299988,841.789978,841.789978,515900
2023-12-21,843.479980,847.289978,838.460022,841.880005,841.880005,332600
2023-12-22,846.270020,851.159973,843.390015,846.719971,846.719971,742800
2023-12-26,848.530029,850.140015,842.719971,849.530029,849.530029,306200
2023-12-27,847.659973,899.859985,844.559998,874.369995,874.369995,1273900
2023-12-28,874.270020,895.489990,874.270020,881.700012,881.700012,637500
2023-12-29,877.909973,883.340027,875.619995,878.289978,878.289978,534300
2024-01-02,873.909973,905.289978,871.390015,905.000000,905.000000,1000900
2024-01-03,906.799988,923.599976,901.000000,917.559998,917.559998,758900
2024-01-04,917.780029,924.890015,909.210022,912.169983,912.169983,557400
2024-01-05,905.000000,922.710022,904.000000,913.169983,913.169983,486100
2024-01-08,890.000000,903.599976,881.010010,902.880005,902.880005,723200
2024-01-09,895.369995,903.280029,888.820007,902.690002,902.690002,499300
2024-01-10,895.650024,907.219971,894.619995,906.159973,906.159973,382300
2024-01-11,902.919983,916.919983,899.070007,915.969971,915.969971,521300
2024-01-12,925.000000,935.369995,921.000000,933.200012,933.200012,559900
2024-01-16,931.210022,937.479980,929.119995,937.320007,937.320007,761400
2024-01-17,939.760010,943.000000,921.679993,929.130005,929.130005,526700
2024-01-18,923.969971,937.390015,917.700012,930.000000,930.000000,513600
2024-01-19,933.179993,937.989990,928.650024,933.400024,933.400024,710800
2024-01-22,936.479980,943.919983,922.000000,942.830017,942.830017,530600
2024-01-23,943.340027,955.309998,941.700012,954.580017,954.580017,568200
2024-01-24,957.030029,957.030029,945.489990,948.239990,948.239990,390500
2024-01-25,957.599976,957.750000,945.000000,948.869995,948.869995,394000
2024-01-26,952.000000,958.150024,939.059998,940.049988,940.049988,460500
2024-01-29,946.119995,957.669983,943.840027,955.799988,955.799988,530000
2024-01-30,956.000000,960.210022,945.099976,959.729980,959.729980,374700
2024-01-31,961.049988,965.659973,941.190002,942.780029,942.780029,601900
2024-02-01,945.609985,964.929993,937.469971,957.780029,957.780029,520500
2024-02-02,971.229980,973.989990,939.309998,945.179993,945.179993,752000
2024-02-05,931.869995,939.500000,923.030029,936.330017,936.330017,703800
2024-02-06,940.000000,945.460022,927.520020,937.809998,937.809998,460400
2024-02-07,940.000000,954.299988,933.460022,938.489990,938.489990,456400
2024-02-08,934.789978,947.239990,930.039978,946.429993,946.429993,487600
2024-02-09,948.000000,957.510010,945.849976,953.419983,953.419983,613800
2024-02-12,952.390015,954.530029,941.010010,947.059998,947.059998,604200
2024-02-13,946.169983,947.460022,933.799988,940.479980,940.479980,523800
2024-02-14,943.099976,951.830017,936.700012,947.820007,947.820007,373500
2024-02-15,951.669983,958.739990,948.929993,954.729980,954.729980,334300
2024-02-16,953.440002,956.520020,944.119995,948.049988,948.049988,367400
2024-02-20,950.000000,963.000000,943.729980,946.869995,946.869995,417700
2024-02-21,952.000000,958.000000,945.700012,952.840027,952.840027,300500
2024-02-22,953.570007,973.000000,947.849976,964.890015,964.890015,614700
2024-02-23,975.000000,985.640015,969.150024,981.200012,981.200012,439600
2024-02-26,977.549988,995.969971,975.000000,989.280029,989.280029,541200
2024-02-27,989.000000,995.409973,975.219971,993.349976,993.349976,464200
2024-02-28,995.000000,998.330017,987.609985,987.609985,987.609985,486000
2024-02-29,989.909973,990.299988,965.159973,966.090027,966.090027,792200
2024-03-01,967.500000,988.130005,966.090027,982.820007,982.820007,370500
2024-03-04,982.820007,985.210022,966.219971,971.190002,971.190002,455600
2024-03-05,972.719971,977.669983,953.289978,965.210022,965.210022,397500
2024-03-06,959.229980,974.179993,955.559998,972.099976,972.099976,366800
2024-03-07,971.130005,979.250000,969.880005,973.309998,973.309998,380500
2024-03-08,973.340027,976.000000,962.820007,968.830017,968.830017,354400
2024-03-11,971.090027,979.799988,960.440002,964.440002,964.440002,355600
2024-03-12,964.440002,975.929993,963.000000,970.570007,970.570007,359000
2024-03-13,979.820007,979.820007,963.830017,965.469971,965.469971,386200
2024-03-14,966.299988,969.179993,950.969971,959.039978,959.039978,507300
2024-03-15,956.469971,968.510010,953.719971,964.469971,964.469971,1090500
2024-03-18,970.000000,970.710022,959.489990,959.919983,959.919983,360200
2024-03-19,965.109985,969.159973,959.140015,963.659973,963.659973,365300
2024-03-20,959.059998,967.200012,947.369995,966.960022,966.960022,579300
2024-03-21,974.750000,979.260010,968.000000,968.010010,968.010010,435100
2024-03-22,973.000000,977.390015,966.469971,967.239990,967.239990,274400
2024-03-25,954.010010,964.979980,952.469971,961.090027,961.090027,322300
2024-03-26,961.989990,966.679993,957.780029,963.549988,963.549988,386800
2024-03-27,971.039978,976.750000,962.409973,966.299988,966.299988,314800
2024-03-28,970.380005,970.789978,959.250000,962.489990,962.489990,461800
2024-04-01,964.729980,970.200012,954.090027,969.309998,969.309998,360600
2024-04-02,961.440002,961.440002,951.020020,954.679993,954.679993,438100
2024-04-03,955.000000,961.679993,950.429993,950.950012,950.950012,413200
2024-04-04,962.200012,962.200012,935.359985,937.020020,937.020020,410800
2024-04-05,939.309998,949.830017,934.869995,942.700012,942.700012,363500
2024-04-08,939.159973,942.989990,935.510010,938.479980,938.479980,330900
2024-04-09,941.390015,949.200012,938.000000,943.890015,943.890015,305700
2024-04-10,935.020020,937.869995,923.440002,936.200012,936.200012,389700
2024-04-11,928.580017,930.640015,907.330017,920.320007,920.320007,617100
2024-04-12,911.549988,912.219971,898.260010,904.700012,904.700012,665300
2024-04-15,915.369995,921.119995,895.090027,898.559998,898.559998,656200
2024-04-16,897.219971,901.070007,890.429993,894.140015,894.140015,615700
2024-04-17,903.880005,911.640015,899.900024,901.190002,901.190002,468700
2024-04-18,901.260010,908.809998,891.669983,893.989990,893.989990,450600
2024-04-19,913.969971,920.729980,891.460022,896.820007,896.820007,507500
2024-04-22,904.539978,908.669983,897.450012,900.159973,900.159973,351400
2024-04-23,905.659973,912.739990,903.830017,907.320007,907.320007,341200
2024-04-24,906.900024,915.700012,904.409973,906.539978,906.539978,373600
2024-04-25,911.090027,915.000000,876.750000,890.679993,890.679993,576600
2024-04-26,881.719971,887.479980,875.229980,883.200012,883.200012,505700
2024-04-29,883.200012,897.780029,883.200012,892.479980,892.479980,369900
2024-04-30,892.109985,896.849976,885.010010,890.659973,890.659973,636700
2024-05-01,889.409973,913.210022,888.520020,903.479980,903.479980,595200
2024-05-02,900.000000,943.770020,891.299988,937.609985,937.609985,1067000
2024-05-03,926.940002,958.130005,926.940002,957.000000,957.000000,547400
2024-05-06,958.000000,962.099976,950.270020,958.640015,958.640015,352000
2024-05-07,967.880005,970.559998,957.099976,969.969971,969.969971,362300
2024-05-08,969.900024,971.859985,952.140015,955.760010,955.760010,424900
2024-05-09,959.590027,969.979980,956.760010,968.000000,968.000000,281900
2024-05-10,970.000000,979.979980,966.849976,973.799988,973.799988,351400
2024-05-13,980.000000,982.580017,970.989990,976.960022,976.960022,284300
2024-05-14,980.000000,987.799988,970.950012,984.640015,984.640015,307900
2024-05-15,988.000000,988.960022,966.340027,978.210022,978.210022,593300
2024-05-16,978.270020,978.299988,967.409973,967.979980,967.979980,407600
2024-05-17,969.270020,982.770020,966.000000,982.289978,982.289978,386600
2024-05-20,980.419983,987.989990,978.210022,987.270020,987.270020,317900
2024-05-21,987.989990,995.919983,982.969971,993.950012,993.950012,331600
2024-05-22,993.000000,997.869995,981.570007,983.799988,983.799988,308700
2024-05-23,985.429993,991.710022,975.729980,980.570007,980.570007,315700
2024-05-24,984.039978,995.405029,983.159973,985.020020,985.020020,255414
