Date,Open,High,Low,Close,Adj Close,Volume
2019-02-05,69.699997,69.699997,66.800003,66.849998,66.295319,5001100
2019-02-06,66.800003,67.300003,66.540001,66.940002,66.384575,4334500
2019-02-07,68.000000,68.459999,65.559998,68.279999,67.713455,7554600
2019-02-08,67.639999,68.470001,66.949997,68.379997,67.812622,4129500
2019-02-11,68.169998,69.180000,68.000000,68.440002,67.872131,2644100
2019-02-12,69.000000,69.669998,68.500000,69.599998,69.022507,2630700
2019-02-13,69.610001,69.959999,68.860001,69.070000,68.496902,4742400
2019-02-14,69.099998,70.519997,69.010002,70.500000,69.915039,3200300
2019-02-15,70.650002,72.070000,70.430000,72.050003,71.452179,5711300
2019-02-19,72.010002,72.860001,71.760002,72.519997,71.918266,3672800
2019-02-20,72.459999,73.080002,72.169998,72.750000,72.146362,4476900
2019-02-21,72.570000,73.760002,72.389999,73.410004,72.800896,4561200
2019-02-22,73.800003,74.059998,72.970001,73.199997,72.592628,2522000
2019-02-25,73.370003,73.529999,72.620003,73.050003,72.443878,2400400
2019-02-26,71.440002,72.970001,71.250000,72.529999,71.928192,2915400
2019-02-27,72.129997,72.529999,71.769997,72.120003,71.521599,2742600
2019-02-28,72.080002,72.699997,71.919998,72.209999,71.610847,3072600
2019-03-01,72.389999,72.599998,71.779999,72.339996,71.739769,1883600
2019-03-04,72.239998,72.339996,71.279999,71.650002,71.055496,2439400
2019-03-05,71.750000,71.980003,71.279999,71.410004,70.817490,1725600
2019-03-06,71.410004,71.599998,69.989998,70.779999,70.192719,4375400
2019-03-07,70.620003,71.379997,70.519997,71.320000,70.728233,2309300
2019-03-08,70.930000,71.250000,70.180000,70.650002,70.063797,3573400
2019-03-11,70.830002,71.580002,70.410004,71.470001,70.876984,2493100
2019-03-12,71.470001,72.129997,71.250000,71.699997,71.105072,2773200
2019-03-13,72.120003,72.480003,71.680000,72.250000,71.650513,1920400
2019-03-14,72.250000,72.440002,71.940002,72.339996,71.739769,1653300
2019-03-15,72.760002,73.500000,72.099998,73.459999,72.850479,2806200
2019-03-18,73.279999,73.910004,72.949997,73.680000,73.068649,2945300
2019-03-19,74.000000,74.059998,72.410004,72.589996,71.987686,4188100
2019-03-20,72.800003,72.930000,72.010002,72.059998,71.462090,3136200
2019-03-21,72.080002,72.739998,71.989998,72.260002,71.660431,2329200
2019-03-22,71.930000,72.470001,71.809998,71.900002,71.303421,3265900
2019-03-25,71.849998,72.410004,71.639999,72.309998,71.710014,1972400
2019-03-26,72.580002,73.360001,72.370003,73.339996,72.731468,2857200
2019-03-27,73.389999,73.790001,71.959999,72.239998,71.640594,4989700
2019-03-28,71.980003,72.250000,68.919998,69.150002,68.576241,5866500
2019-03-29,69.330002,69.489998,68.160004,69.099998,68.526657,5051900
2019-04-01,69.540001,70.040001,69.269997,69.970001,69.389435,3808300
2019-04-02,69.809998,70.160004,69.220001,69.730003,69.151428,3913300
2019-04-03,69.820000,70.019997,68.699997,69.000000,68.427483,3077500
2019-04-04,69.080002,70.129997,69.000000,70.050003,69.468773,3037100
2019-04-05,70.480003,70.750000,70.050003,70.349998,69.766273,3483100
2019-04-08,70.139999,71.239998,69.769997,71.230003,70.638985,4035400
2019-04-09,70.959999,71.660004,70.269997,71.419998,70.827400,2866800
2019-04-10,71.550003,72.330002,71.190002,72.160004,71.561264,2629900
2019-04-11,72.150002,73.010002,71.839996,73.000000,72.394295,2535700
2019-04-12,73.190002,73.879997,72.870003,73.709999,73.098396,2858700
2019-04-15,73.709999,73.860001,73.190002,73.790001,73.177742,2194500
2019-04-16,74.000000,74.269997,73.519997,74.099998,73.485161,2834500
2019-04-17,72.720001,74.309998,71.300003,72.459999,71.858772,7576000
2019-04-18,73.220001,73.779999,72.570000,73.750000,73.138077,2746800
2019-04-22,73.760002,73.860001,73.010002,73.720001,73.108322,1912400
2019-04-23,73.559998,74.000000,73.050003,73.750000,73.138077,2180400
2019-04-24,73.389999,73.870003,72.720001,73.330002,72.721558,2373500
2019-04-25,72.699997,73.580002,72.510002,72.709999,72.106697,3365800
2019-04-26,74.730003,74.730003,72.599998,72.919998,72.314949,3561900
2019-04-29,72.940002,73.820000,72.500000,73.599998,72.989311,2631300
2019-04-30,73.470001,73.739998,72.550003,72.989998,72.384377,3064900
2019-05-01,73.139999,74.110001,73.040001,73.580002,72.969482,2941100
2019-05-02,73.779999,73.949997,72.660004,73.610001,72.999229,2269300
2019-05-03,73.709999,74.779999,73.400002,74.739998,74.119858,2588800
2019-05-06,73.879997,74.510002,73.339996,74.459999,73.842178,1875700
2019-05-07,73.800003,74.449997,73.540001,74.000000,73.385994,2594800
2019-05-08,73.959999,73.959999,72.480003,72.629997,72.027367,2849200
2019-05-09,72.300003,74.400002,72.250000,74.250000,73.633926,3319800
2019-05-10,74.000000,75.320000,73.540001,75.230003,74.605789,3360500
2019-05-13,74.379997,74.739998,73.250000,73.419998,72.810806,3476800
2019-05-14,73.419998,73.870003,73.040001,73.599998,72.989311,2987100
2019-05-15,73.370003,74.779999,73.050003,74.629997,74.010765,3798200
2019-05-16,74.480003,77.129997,74.250000,75.379997,74.754539,4946400
2019-05-17,75.389999,76.320000,75.019997,75.370003,74.744637,3619000
2019-05-20,79.870003,80.930000,75.720001,78.290001,77.640396,20102700
2019-05-21,78.160004,78.290001,76.779999,77.150002,76.509865,6339000
2019-05-22,76.489998,77.129997,76.139999,76.349998,75.716492,3287300
2019-05-23,76.260002,77.000000,75.250000,76.010002,75.379318,3887000
2019-05-24,76.500000,77.449997,75.629997,77.269997,76.628860,3579500
2019-05-28,77.550003,77.980003,75.889999,75.910004,75.280151,5391300
2019-05-29,75.820000,76.650002,75.290001,76.129997,75.498322,3540700
2019-05-30,76.040001,76.570000,75.019997,76.029999,75.399155,4111900
2019-05-31,74.809998,75.250000,73.279999,73.440002,72.830643,5147800
2019-06-03,73.620003,74.639999,73.370003,74.199997,73.584328,2941000
2019-06-04,74.629997,75.739998,74.519997,75.690002,75.061974,3144700
2019-06-05,75.940002,76.550003,75.669998,76.290001,75.656998,1970200
2019-06-06,76.139999,76.440002,74.610001,75.949997,75.319809,2671000
2019-06-07,76.550003,77.139999,76.309998,77.029999,76.390854,2256600
2019-06-10,77.059998,77.379997,76.379997,76.669998,76.033836,3096000
2019-06-11,77.129997,77.459999,74.629997,75.459999,74.833878,3822500
2019-06-12,75.830002,75.900002,74.650002,75.379997,74.754539,3296200
2019-06-13,75.169998,75.279999,74.010002,74.449997,73.832260,4279700
2019-06-14,74.669998,78.000000,74.279999,74.900002,74.278526,4813600
2019-06-17,75.080002,75.430000,74.540001,75.269997,74.645454,2929000
2019-06-18,75.940002,77.129997,75.550003,76.440002,75.805748,4995900
2019-06-19,76.339996,78.500000,76.339996,78.279999,77.630486,3377800
2019-06-20,79.110001,79.260002,77.150002,77.930000,77.283386,3339500
2019-06-21,77.709999,77.750000,75.199997,75.699997,75.071892,5223900
2019-06-24,76.019997,76.550003,75.379997,75.540001,74.913223,2123000
2019-06-25,75.470001,75.500000,74.449997,74.580002,73.961189,2593900
2019-06-26,74.279999,74.400002,72.769997,73.040001,72.433960,4393300
2019-06-27,73.449997,73.720001,72.919998,73.290001,72.681892,2319600
2019-06-28,73.290001,74.489998,72.900002,74.139999,73.524834,4117800
2019-07-01,74.669998,74.669998,73.919998,74.150002,73.534752,2226100
