Date,Open,High,Low,Close,Adj Close,Volume
2019-04-02,185.960007,189.429993,184.910004,187.110001,187.110001,814400
2019-04-03,187.899994,188.979996,187.009995,187.889999,187.889999,829400
2019-04-04,188.220001,188.339996,182.490005,184.149994,184.149994,1193400
2019-04-05,184.490005,189.350006,184.240005,188.889999,188.889999,2289000
2019-04-08,189.270004,189.949997,186.669998,188.929993,188.929993,910100
2019-04-09,188.009995,189.699997,187.750000,188.309998,188.309998,976000
2019-04-10,188.320007,191.710007,187.070007,190.369995,190.369995,1155900
2019-04-11,191.080002,191.419998,184.220001,185.119995,185.119995,1971900
2019-04-12,185.419998,186.470001,182.309998,182.779999,182.779999,1077400
2019-04-15,182.270004,184.320007,180.240005,182.490005,182.490005,826700
2019-04-16,183.630005,184.800003,179.589996,179.740005,179.740005,900300
2019-04-17,180.449997,180.750000,166.649994,166.970001,166.970001,2851100
2019-04-18,169.960007,170.449997,163.679993,168.160004,168.160004,3195700
2019-04-22,167.789993,169.860001,166.199997,168.520004,168.520004,1213500
2019-04-23,169.220001,175.600006,168.770004,175.369995,175.369995,1514600
2019-04-24,175.580002,175.860001,171.759995,172.580002,172.580002,1164500
2019-04-25,172.399994,175.220001,170.199997,174.610001,174.610001,806500
2019-04-26,173.979996,174.419998,170.009995,172.850006,172.850006,1117700
2019-04-29,172.580002,173.669998,171.220001,172.520004,172.520004,750300
2019-04-30,173.929993,174.919998,168.490005,168.979996,168.979996,1619800
2019-05-01,168.759995,175.600006,168.509995,172.600006,172.600006,1824800
2019-05-02,172.100006,172.490005,167.800003,169.539993,169.539993,1209800
2019-05-03,170.050003,174.190002,169.460007,173.869995,173.869995,971800
2019-05-06,170.300003,175.149994,169.949997,174.759995,174.759995,888300
2019-05-07,172.330002,174.380005,168.589996,170.279999,170.279999,1345900
2019-05-08,170.059998,171.539993,168.399994,169.009995,169.009995,1121600
2019-05-09,167.399994,170.500000,166.479996,169.910004,169.910004,820200
2019-05-10,169.360001,169.360001,164.309998,168.850006,168.850006,805700
2019-05-13,165.699997,167.479996,164.070007,164.610001,164.610001,1118500
2019-05-14,165.600006,167.580002,164.960007,166.720001,166.720001,938200
2019-05-15,165.410004,168.220001,164.960007,166.880005,166.880005,663700
2019-05-16,167.630005,173.410004,167.630005,170.229996,170.229996,1688900
2019-05-17,168.899994,170.839996,167.970001,168.729996,168.729996,898200
2019-05-20,167.770004,168.250000,165.679993,165.729996,165.729996,644300
2019-05-21,167.889999,170.149994,167.380005,169.119995,169.119995,703300
2019-05-22,168.470001,174.289993,168.470001,172.369995,172.369995,1230400
2019-05-23,171.610001,173.320007,169.500000,173.009995,173.009995,1272800
2019-05-24,174.309998,175.940002,171.369995,171.770004,171.770004,1115700
2019-05-28,172.240005,173.789993,171.059998,172.759995,172.759995,1542100
2019-05-29,171.149994,171.869995,166.300003,166.550003,166.550003,1788400
2019-05-30,167.259995,170.500000,167.259995,170.259995,170.259995,902900
2019-05-31,168.490005,169.990005,166.100006,166.179993,166.179993,982500
2019-06-03,166.869995,168.850006,165.800003,166.639999,166.639999,1080600
2019-06-04,168.160004,172.970001,167.080002,171.270004,171.270004,1456800
2019-06-05,171.899994,174.000000,170.389999,173.270004,173.270004,1254500
2019-06-06,173.220001,173.990005,167.419998,167.750000,167.750000,1261100
2019-06-07,169.429993,173.979996,169.259995,173.509995,173.509995,1109600
2019-06-10,173.289993,174.119995,171.509995,172.839996,172.839996,1025100
2019-06-11,174.080002,174.880005,171.750000,172.000000,172.000000,1442300
2019-06-12,172.600006,173.470001,169.259995,170.630005,170.630005,1444600
2019-06-13,171.169998,171.949997,167.839996,168.889999,168.889999,951600
2019-06-14,168.899994,170.990005,167.940002,170.220001,170.220001,806100
2019-06-17,171.169998,174.139999,171.169998,173.779999,173.779999,955600
2019-06-18,175.970001,178.899994,174.800003,177.940002,177.940002,1521400
2019-06-19,178.520004,182.139999,177.000000,181.750000,181.750000,1535400
2019-06-20,183.520004,186.330002,181.210007,182.169998,182.169998,1217700
2019-06-21,183.339996,184.449997,180.759995,183.970001,183.970001,1844600
2019-06-24,184.559998,184.979996,180.550003,181.020004,181.020004,764000
2019-06-25,181.639999,183.100006,179.490005,180.149994,180.149994,960100
2019-06-26,180.110001,181.029999,177.130005,177.660004,177.660004,768700
2019-06-27,178.000000,179.240005,176.679993,178.580002,178.580002,731500
2019-06-28,179.740005,184.990005,178.750000,183.380005,183.380005,1604900
2019-07-01,185.070007,185.139999,180.809998,181.839996,181.839996,1111500
2019-07-02,181.539993,181.539993,178.880005,179.529999,179.529999,819600
2019-07-03,180.250000,183.449997,178.539993,183.259995,183.259995,571600
2019-07-05,179.449997,183.240005,177.410004,178.339996,178.339996,878900
2019-07-08,177.759995,177.759995,174.179993,176.750000,176.750000,818900
2019-07-09,175.619995,178.630005,174.779999,178.460007,178.460007,714700
2019-07-10,179.000000,179.750000,175.529999,178.759995,178.759995,766600
2019-07-11,178.809998,178.860001,172.740005,176.009995,176.009995,1258100
2019-07-12,176.059998,176.270004,173.949997,175.789993,175.789993,1004000
2019-07-15,176.160004,178.080002,174.699997,176.369995,176.369995,1055300
2019-07-16,176.470001,177.929993,175.580002,176.160004,176.160004,620000
2019-07-17,176.929993,179.240005,176.330002,177.139999,177.139999,773100
2019-07-18,176.919998,178.580002,176.380005,178.089996,178.089996,853500
2019-07-19,179.149994,179.149994,174.050003,174.130005,174.130005,1121600
2019-07-22,173.339996,174.570007,172.410004,174.080002,174.080002,1121000
2019-07-23,174.429993,176.360001,173.399994,175.240005,175.240005,828400
2019-07-24,175.000000,175.000000,172.309998,173.339996,173.339996,1135700
2019-07-25,172.220001,172.509995,169.020004,169.559998,169.559998,1784000
