Date,Open,High,Low,Close,Adj Close,Volume
2019-04-18,105.066666,106.133331,103.120003,103.486664,101.496399,704250
2019-04-22,103.326668,104.326668,102.526665,103.913330,101.914856,560250
2019-04-23,104.573334,104.573334,102.959999,103.213333,101.228340,690450
2019-04-24,103.673332,106.206665,103.300003,105.959999,103.922173,1121850
2019-04-25,106.666664,108.660004,99.639999,101.500000,99.547943,2326350
2019-04-26,101.199997,103.459999,100.666664,102.580002,100.607185,640050
2019-04-29,101.739998,101.739998,99.266670,99.860001,97.939507,1088700
2019-04-30,99.699997,99.793335,97.066666,99.519997,97.606026,809850
2019-05-01,99.333336,99.500000,97.126663,99.306664,97.396790,1218900
2019-05-02,98.666664,100.586670,98.166664,100.033333,98.109497,639900
2019-05-03,100.660004,103.066666,100.593330,102.193336,100.227951,512850
2019-05-06,99.886665,102.980003,99.446671,102.466667,100.496017,608850
2019-05-07,101.440002,102.253334,97.459999,98.486664,96.592560,1097700
2019-05-08,98.446671,99.239998,96.900002,97.066666,95.199875,737700
2019-05-09,95.973335,98.153336,95.580002,97.466667,95.592178,524400
2019-05-10,97.339996,98.160004,95.026665,97.586670,95.709869,790950
2019-05-13,95.773331,96.233330,93.919998,94.573334,92.754494,848850
2019-05-14,94.766670,97.419998,94.766670,96.193336,94.343338,641850
2019-05-15,95.206665,97.153336,94.779999,96.720001,94.859894,721800
2019-05-16,97.193336,98.446671,97.193336,97.480003,95.605255,558600
2019-05-17,96.753334,98.459999,96.633331,97.419998,95.546417,901950
2019-05-20,96.559998,99.106667,96.206665,97.946671,96.062950,780900
2019-05-21,98.246666,98.760002,96.906670,97.260002,95.389488,619200
2019-05-22,97.059998,97.626663,94.093330,95.820000,93.977180,918000
2019-05-23,94.506668,94.506668,92.653336,93.120003,91.329102,754050
2019-05-24,93.900002,94.000000,91.633331,92.320000,90.544510,874350
2019-05-28,92.453331,93.146667,91.026665,91.386665,89.629089,1132350
2019-05-29,91.000000,91.306664,89.193336,89.506668,87.785263,822300
2019-05-30,89.673332,90.493332,88.000000,89.473335,87.752579,866100
2019-05-31,88.653336,89.706665,87.739998,88.293335,86.595276,847800
2019-06-03,88.033333,90.273331,87.246666,87.766670,86.078728,1023450
2019-06-04,89.193336,90.346664,88.860001,90.153336,88.533829,745800
2019-06-05,90.633331,91.459999,89.613335,90.466667,88.841515,517350
2019-06-06,90.180000,90.459999,88.606667,90.253334,88.632027,610800
2019-06-07,90.873337,91.459999,90.199997,90.773331,89.142677,423600
2019-06-10,91.333336,93.666664,90.879997,92.713333,91.047836,493350
2019-06-11,93.366669,94.519997,93.099998,93.826668,92.141167,662700
2019-06-12,93.813332,94.980003,93.220001,94.666664,92.966064,644550
2019-06-13,94.919998,95.779999,94.019997,94.326668,92.632187,580350
2019-06-14,94.106667,94.926666,92.673332,94.693336,92.992264,473100
2019-06-17,94.639999,95.080002,92.306664,92.586670,90.923431,450900
2019-06-18,92.940002,95.000000,92.686668,93.886665,92.200073,453750
2019-06-19,94.000000,95.293335,93.739998,94.686668,92.985703,543600
2019-06-20,95.946671,97.146667,95.513336,97.053329,95.309875,531300
2019-06-21,96.893333,98.806664,96.413330,97.313332,95.565201,1035750
2019-06-24,97.666664,98.293335,94.879997,95.013336,93.306519,537600
2019-06-25,95.339996,96.386665,93.993332,94.706665,93.005371,504300
2019-06-26,95.046669,95.779999,94.739998,95.673332,93.954651,409800
2019-06-27,96.486664,98.253334,96.206665,98.173332,96.409752,508350
2019-06-28,99.000000,100.620003,99.000000,99.506668,97.719139,2098500
2019-07-01,100.186668,101.760002,98.986664,99.980003,98.183945,564000
2019-07-02,99.980003,100.919998,98.666664,99.046669,97.267395,457200
2019-07-03,99.059998,100.160004,99.059998,99.686668,97.895897,290100
2019-07-05,99.326668,100.220001,98.553329,100.026665,98.229782,247050
2019-07-08,99.186668,99.186668,97.580002,98.073334,96.311562,727350
2019-07-09,97.473335,97.946671,96.926666,97.553329,95.800873,561450
2019-07-10,97.853333,98.493332,94.853333,95.046669,93.339264,629550
2019-07-11,93.533333,96.206665,93.339996,95.199997,93.489815,651750
2019-07-12,95.113335,100.726669,95.113335,99.966667,98.170860,735450
2019-07-15,100.099998,101.206665,98.580002,99.113335,97.332863,527700
2019-07-16,100.599998,104.466667,99.139999,102.306664,100.468826,1132650
2019-07-17,101.646667,102.626663,100.099998,102.400002,100.560478,889200
2019-07-18,102.400002,103.126663,101.513336,102.473335,100.632500,808350
2019-07-19,103.099998,104.206665,103.099998,103.466667,101.607986,624600
2019-07-22,103.466667,104.933334,103.333336,104.120003,102.249588,786000
2019-07-23,104.473335,107.186668,104.300003,107.166664,105.241524,955950
2019-07-24,107.246666,109.626663,106.660004,109.353333,107.388908,1717350
2019-07-25,109.666664,112.660004,107.120003,108.680000,106.727676,1942350
2019-07-26,110.306664,110.653336,108.860001,109.893333,107.919189,818550
2019-07-29,109.893333,110.633331,108.626663,109.686668,107.716263,561750
2019-07-30,108.386665,110.266670,107.853333,110.180000,108.200737,838800
2019-07-31,110.226669,112.500000,110.093330,111.320000,109.320229,1128150
2019-08-01,111.033333,112.906670,110.253334,110.966667,108.973259,1588050
2019-08-02,110.646667,111.233330,109.580002,110.706665,108.717934,940350
2019-08-05,108.573334,109.706665,107.233330,108.066666,106.125366,1504200
2019-08-06,108.973335,110.253334,107.626663,109.966667,107.991226,780000
2019-08-07,108.800003,111.333336,107.733330,111.013336,109.019096,1424100
2019-08-08,111.146667,113.040001,110.580002,112.513336,110.492149,1479000
2019-08-09,111.139999,111.173332,109.800003,110.046669,108.069786,824100
2019-08-12,109.546669,110.846664,108.826668,110.706665,108.717934,823050
2019-08-13,110.946671,114.580002,110.446671,114.519997,112.462761,838500
2019-08-14,112.680000,114.279999,110.073334,110.760002,108.770317,850800
2019-08-15,111.173332,112.059998,107.680000,108.139999,106.197372,1219650
2019-08-16,108.773331,110.806664,108.773331,110.459999,108.475716,1047300
2019-08-19,112.126663,112.946671,110.500000,110.559998,108.573883,846150
2019-08-20,110.606667,111.620003,109.360001,109.480003,107.513306,941400
2019-08-21,110.513336,111.153336,109.900002,110.353333,108.370941,738450
2019-08-22,110.653336,110.973335,108.926666,109.866669,107.893036,605250
2019-08-23,109.593330,109.593330,105.613335,105.953331,104.049988,704850
2019-08-26,106.413330,107.586670,105.586670,107.293335,105.365913,623100
2019-08-27,108.080002,108.080002,106.120003,106.339996,104.429703,427050
2019-08-28,105.540001,108.366669,104.613335,106.966667,105.045120,750000
2019-08-29,108.040001,109.606667,107.333336,108.046669,106.105736,704250
2019-08-30,108.606667,109.839996,108.406670,109.173332,107.212158,696600
2019-09-03,107.879997,112.413330,105.386665,106.279999,104.479233,858000
2019-09-04,107.400002,108.373337,106.466667,107.540001,105.717896,727350
2019-09-05,108.633331,110.633331,108.633331,109.786667,107.926514,1006500
2019-09-06,110.053329,110.220001,109.120003,109.833336,107.972382,446550
2019-09-09,109.966667,111.519997,108.839996,111.339996,109.453499,1134150
2019-09-10,111.246666,115.040001,107.040001,114.933334,112.985962,951750
2019-09-11,114.786667,116.673332,114.080002,116.413330,114.440880,720750
2019-09-12,116.433334,117.480003,114.806664,115.806664,113.844490,640350
2019-09-13,116.526665,116.653336,115.253334,115.946671,113.982124,373650
2019-09-16,114.613335,116.366669,113.440002,116.160004,114.191849,475200
2019-09-17,115.773331,116.300003,114.699997,116.000000,114.034538,519450
2019-09-18,115.326668,116.199997,113.500000,115.926666,113.962463,521850
2019-09-19,116.053329,116.586670,113.846664,114.086670,112.153641,610950
2019-09-20,114.353333,114.599998,112.833336,113.099998,111.183678,1267350
2019-09-23,113.206665,114.026665,112.940002,113.533333,111.609680,483300
2019-09-24,114.393333,114.879997,111.693336,111.846664,109.951599,533100
2019-09-25,111.773331,116.146667,111.580002,115.493332,113.536461,733350
2019-09-26,115.333336,117.046669,114.926666,116.346664,114.375351,720300
2019-09-27,113.406670,115.293335,113.213333,114.706665,112.763130,713700
2019-09-30,114.760002,115.620003,112.646667,113.313332,111.393394,864750
2019-10-01,114.006668,115.186668,110.066666,110.346664,108.477020,624300
2019-10-02,109.806664,109.866669,107.040001,107.833336,106.006264,906600
2019-10-03,107.919998,108.886665,105.473335,108.593330,106.753372,689700
2019-10-04,109.053329,110.199997,107.959999,108.506668,106.668182,543750
2019-10-07,108.326668,110.373337,107.466667,109.733330,107.874069,880500
2019-10-08,108.379997,109.926666,107.666664,107.853333,106.025925,583650
2019-10-09,108.699997,110.886665,108.693336,110.260002,108.391823,483150
2019-10-10,110.040001,112.646667,110.040001,111.139999,109.256897,366450
2019-10-11,112.293335,115.126663,112.293335,114.000000,112.068436,696450
2019-10-14,114.000000,115.180000,113.146667,114.160004,112.225731,328500
2019-10-15,113.040001,116.366669,113.026665,115.373337,113.418503,719700
2019-10-16,115.053329,118.139999,115.053329,117.040001,115.056938,825900
2019-10-17,117.120003,118.800003,116.800003,117.599998,115.607445,606750
2019-10-18,117.613335,119.606667,117.419998,119.019997,117.003372,747750
2019-10-21,119.973335,121.213333,119.139999,119.926666,117.894691,671250
2019-10-22,119.966667,120.720001,118.746666,120.693336,118.648376,611100
2019-10-23,120.346664,122.059998,119.620003,121.986664,119.919769,951600
2019-10-24,120.146667,124.400002,117.993332,122.559998,120.483406,1374150
2019-10-25,120.180000,125.086670,120.180000,124.400002,122.292236,902700
2019-10-28,125.473335,126.046669,123.846664,124.913330,122.796867,618900
2019-10-29,124.913330,127.519997,124.453331,126.113335,123.976547,791550
2019-10-30,125.753334,125.773331,122.033333,123.599998,121.505775,804900
2019-10-31,123.166664,123.166664,120.739998,121.386665,119.329956,742050
2019-11-01,122.433334,125.500000,121.433334,125.413330,123.288368,514950
2019-11-04,125.879997,127.473335,124.806664,126.886665,124.736755,707250
2019-11-05,127.486664,128.453339,127.253334,128.179993,126.008171,551550
2019-11-06,128.100006,128.873337,127.173332,128.759995,126.578346,621600
2019-11-07,129.446671,131.206665,129.033340,129.613327,127.417221,683100
2019-11-08,129.639999,130.486664,129.139999,129.453339,127.259972,351750
2019-11-11,128.866669,130.426666,127.900002,130.253326,128.046371,470400
2019-11-12,130.253326,131.500000,129.813339,130.426666,128.216782,453900
2019-11-13,129.866669,129.960007,128.000000,129.699997,127.502419,558150
2019-11-14,129.173340,130.133331,128.940002,130.046661,127.843216,404700
2019-11-15,130.666672,130.899994,128.266663,128.613327,126.434166,740100
2019-11-18,128.173340,129.226669,127.540001,128.726669,126.545601,645600
2019-11-19,129.240005,130.119995,128.273331,129.326660,127.135414,652200
2019-11-20,128.933334,129.466660,127.040001,127.406670,125.247940,579450
2019-11-21,128.073334,128.733337,126.153336,126.946671,124.795753,601950
2019-11-22,127.680000,127.773331,126.326668,126.379997,124.238670,631950
2019-11-25,126.466667,129.213333,126.466667,127.873337,125.706711,666750
2019-11-26,128.073334,129.893326,127.426666,129.373337,127.181297,875100
2019-11-27,129.966660,130.453339,129.226669,130.393326,128.184006,911400
2019-11-29,130.046661,130.046661,127.606667,127.726669,125.562538,274500
2019-12-02,127.459999,128.000000,123.879997,124.186668,122.082504,957600
2019-12-03,121.786667,123.986664,120.666664,121.206665,119.261841,2046300
2019-12-04,120.393333,123.646667,120.306664,121.186668,119.242157,1947150
2019-12-05,119.973335,122.626663,119.886665,122.573334,120.606575,1723800
2019-12-06,123.879997,125.446671,121.860001,122.873337,120.901756,23233800
2019-12-09,123.133331,125.040001,123.046669,124.573334,122.574493,1160850
2019-12-10,124.620003,125.300003,123.686668,125.013336,123.007439,693000
2019-12-11,124.793335,125.273331,123.019997,123.800003,121.813576,931800
2019-12-12,123.993332,125.186668,123.040001,124.986664,122.981186,840900
2019-12-13,124.986664,126.573334,123.820000,124.273331,122.279312,705600
2019-12-16,125.286667,125.906670,123.926666,124.006668,122.016907,832350
2019-12-17,124.080002,125.980003,123.760002,124.453331,122.456421,755700
2019-12-18,124.760002,124.820000,122.699997,123.760002,121.774193,593100
2019-12-19,123.773331,124.413330,123.320000,123.900002,121.911957,500100
2019-12-20,124.393333,125.839996,123.066666,125.459999,123.446938,1749450
2019-12-23,126.486664,126.646667,124.646667,124.893333,122.889359,588600
2019-12-24,125.293335,125.606667,124.673332,125.326668,123.315742,223500
2019-12-26,125.486664,125.693336,124.919998,125.500000,123.486282,271500
2019-12-27,126.166664,126.480003,125.220001,125.953331,123.932343,324000
2019-12-30,125.486664,126.080002,124.673332,125.613335,123.597801,396150
2019-12-31,125.419998,127.213333,125.419998,126.519997,124.489914,636750
2020-01-02,126.839996,128.026672,125.793335,128.020004,125.965843,979500
2020-01-03,126.900002,127.193336,125.846664,126.493332,124.463676,930000
2020-01-06,125.800003,126.053329,124.046669,125.493332,123.479721,967350
2020-01-07,125.626663,126.246666,125.133331,125.853333,123.833946,710700
2020-01-08,126.133331,127.239998,125.646667,126.446671,124.417770,655350
2020-01-09,127.193336,129.446671,126.673332,129.346664,127.271233,908100
2020-01-10,129.833328,131.993332,129.220001,131.313339,129.206329,1151100
2020-01-13,131.339996,133.833328,131.033340,133.740005,131.594055,1137150
2020-01-14,133.546661,136.926666,133.546661,136.000000,133.817810,1089750
2020-01-15,135.813339,137.639999,135.726669,137.380005,135.175674,684000
2020-01-16,138.273331,139.486664,137.913330,139.326660,137.091064,720450
2020-01-17,137.960007,140.119995,137.326660,138.960007,136.730347,730200
2020-01-21,138.666672,139.466660,136.786667,136.946671,134.749268,736200
2020-01-22,137.686661,137.826660,135.059998,135.199997,133.030640,603150
2020-01-23,135.006668,137.139999,133.979996,136.913330,134.716476,625800
2020-01-24,137.199997,138.033340,135.160004,136.313339,134.126114,426900
2020-01-27,133.506668,135.339996,132.660004,133.793335,131.646561,669000
2020-01-28,134.380005,134.960007,133.380005,134.253326,132.099167,483750
2020-01-29,134.293335,137.100006,134.293335,135.279999,133.109390,439800
2020-01-30,133.759995,136.446671,133.373337,135.740005,133.561996,561150
2020-01-31,134.886673,135.586670,130.433334,130.820007,128.720932,855600
2020-02-03,131.753326,133.686661,130.833328,132.566666,130.439560,652200
2020-02-04,134.399994,136.493332,134.399994,136.220001,134.034286,631800
2020-02-05,137.020004,138.146667,136.660004,137.966660,135.752930,739350
2020-02-06,137.933334,146.553329,137.053329,145.233337,142.902969,1214700
2020-02-07,146.506668,147.533340,144.559998,147.059998,144.700348,827550
2020-02-10,146.686661,147.646667,145.660004,146.806671,144.451080,622350
2020-02-11,147.259995,147.513336,145.146667,146.293335,143.945984,536700
2020-02-12,146.699997,149.166672,145.806671,148.580002,146.195969,394950
2020-02-13,147.886673,149.166672,147.833328,148.653336,146.268082,315750
2020-02-14,149.086670,149.086670,147.533340,147.940002,145.566223,322650
2020-02-18,147.733337,148.759995,147.093338,148.360001,145.979492,290100
2020-02-19,148.493332,150.786667,148.053329,150.026672,147.619385,435150
2020-02-20,150.500000,151.473328,149.293335,150.479996,148.065491,497700
2020-02-21,149.779999,150.146667,147.213333,148.366669,145.986023,436200
2020-02-24,144.233337,145.393326,141.100006,144.266663,141.951859,660300
2020-02-25,145.046661,145.326660,138.580002,139.286667,137.051743,549000
2020-02-26,140.253326,142.073334,137.186661,137.520004,135.313431,625650
2020-02-27,134.539993,138.386673,132.080002,132.133331,130.013184,906600
2020-02-28,129.626663,129.666672,124.666664,129.199997,127.126915,1595400
2020-03-02,128.613327,134.020004,126.286667,133.386673,131.246445,1417800
2020-03-03,133.133331,136.573334,128.553329,129.466660,127.535881,920400
2020-03-04,129.833328,137.906662,129.573334,137.353333,135.304977,1027800
2020-03-05,133.206665,136.153336,132.386673,134.366669,132.362823,842550
2020-03-06,130.093338,133.393326,129.753326,132.293335,130.320435,1039500
2020-03-09,124.766670,129.580002,120.919998,121.133331,119.326843,1642800
2020-03-10,125.620003,127.173332,120.766670,127.173332,125.276779,1751100
2020-03-11,123.400002,126.519997,119.293335,120.000000,118.210426,1080150
2020-03-12,110.926666,119.926666,109.453331,111.586670,109.922554,1945350
2020-03-13,114.906670,121.620003,114.139999,118.620003,116.850990,1528500
2020-03-16,107.333336,113.373337,105.800003,107.326668,105.726089,1118250
2020-03-17,110.146667,119.713333,107.919998,113.566666,111.873047,1519350
2020-03-18,108.139999,117.333336,106.393333,112.673332,110.993011,1404450
2020-03-19,112.233330,113.446671,106.766670,108.066666,106.455055,1102650
2020-03-20,109.013336,118.566666,108.626663,112.453331,110.776291,1728450
2020-03-23,115.033333,118.000000,110.026665,114.573334,112.864677,997950
2020-03-24,118.260002,126.193336,118.260002,125.246666,123.378838,1177800
2020-03-25,128.389999,139.850006,120.349998,135.529999,133.508804,1390900
2020-03-26,136.910004,141.619995,134.110001,140.600006,138.503220,1077700
2020-03-27,134.589996,136.979996,127.800003,128.330002,126.416214,1485400
2020-03-30,130.639999,136.929993,129.130005,134.669998,132.661636,1414400
2020-03-31,132.649994,135.970001,130.009995,131.259995,129.302475,1456000
2020-04-01,126.970001,128.779999,121.480003,122.330002,120.505661,794100
2020-04-02,120.300003,125.589996,119.010002,124.209999,122.357635,1203300
2020-04-03,122.910004,125.510002,121.570000,122.510002,120.682999,643000
2020-04-06,127.610001,139.339996,126.190002,138.179993,136.119308,988500
2020-04-07,141.949997,146.990005,140.160004,142.639999,140.512802,1273400
2020-04-08,137.050003,144.399994,137.009995,138.300003,136.237518,889700
2020-04-09,139.410004,140.259995,134.479996,135.149994,133.134491,1319200
2020-04-13,132.750000,134.210007,128.759995,129.889999,127.952950,819900
2020-04-14,132.520004,135.779999,132.179993,133.500000,131.509140,941100
2020-04-15,131.830002,134.130005,130.339996,132.759995,130.780121,709500
2020-04-16,132.279999,136.910004,132.279999,136.169998,134.139252,728200
2020-04-17,139.639999,140.000000,135.339996,136.649994,134.612106,685300
2020-04-20,135.020004,135.580002,129.160004,129.889999,127.952950,719100
2020-04-21,127.000000,128.529999,123.500000,124.169998,122.318230,1013500
2020-04-22,127.300003,129.589996,124.989998,128.250000,126.337379,1036300
2020-04-23,129.350006,142.119995,129.350006,141.250000,139.143524,1644400
2020-04-24,142.839996,143.529999,138.000000,141.630005,139.517899,1232400
2020-04-27,142.490005,143.809998,140.639999,142.600006,140.473373,642400
2020-04-28,145.419998,147.690002,143.589996,144.490005,142.335220,613900
2020-04-29,145.889999,150.190002,145.429993,148.610001,146.393753,863200
2020-04-30,147.009995,147.839996,144.399994,145.289993,143.123260,612700
2020-05-01,143.220001,149.979996,142.100006,147.029999,144.837326,928500
2020-05-04,145.990005,148.070007,144.470001,148.070007,145.861801,598300
2020-05-05,148.320007,154.279999,148.320007,153.639999,151.348724,801700
2020-05-06,154.270004,154.539993,150.949997,152.289993,150.018845,817300
2020-05-07,153.820007,154.869995,149.080002,149.710007,147.477356,1367300
2020-05-08,151.940002,154.649994,151.149994,152.759995,150.481857,685400
2020-05-11,151.759995,157.399994,151.619995,155.750000,153.427292,827700
2020-05-12,157.699997,157.699997,153.350006,154.539993,152.235306,703800
2020-05-13,153.910004,155.449997,147.449997,149.559998,147.329620,728000
2020-05-14,148.199997,148.710007,144.410004,148.149994,145.940628,1353500
2020-05-15,148.830002,150.470001,147.949997,149.050003,146.827179,952300
2020-05-18,153.259995,155.460007,151.850006,154.449997,152.146683,911200
2020-05-19,154.949997,157.050003,153.250000,153.339996,151.053207,662200
2020-05-20,155.020004,158.470001,154.160004,155.509995,153.190857,696200
2020-05-21,154.490005,157.369995,153.660004,155.910004,153.584885,480400
2020-05-22,156.320007,159.899994,155.199997,158.789993,156.421936,625100
2020-05-26,163.250000,164.910004,161.570007,164.199997,161.751221,1128200
2020-05-27,165.899994,167.250000,162.559998,166.789993,164.302643,1007800
2020-05-28,166.179993,169.070007,164.610001,165.779999,163.307709,810700
2020-05-29,167.160004,171.770004,165.669998,171.089996,168.538483,1187000
2020-06-01,170.020004,171.160004,167.759995,168.000000,165.494568,667000
2020-06-02,169.000000,171.509995,165.160004,165.580002,163.256439,973700
2020-06-03,166.740005,167.759995,164.580002,166.500000,164.163513,841700
2020-06-04,165.410004,166.419998,164.190002,165.940002,163.611404,776800
2020-06-05,168.619995,170.690002,166.320007,169.630005,167.249603,893300
2020-06-08,168.259995,170.550003,166.850006,166.869995,164.528305,775200
2020-06-09,166.199997,166.500000,163.270004,163.880005,161.580338,939400
2020-06-10,164.339996,167.520004,163.479996,165.309998,162.990250,1018900
2020-06-11,164.509995,164.990005,157.000000,157.250000,155.043335,717900
2020-06-12,159.779999,161.160004,155.160004,157.880005,155.664490,787300
2020-06-15,154.740005,162.289993,153.570007,162.179993,159.904175,753400
2020-06-16,166.410004,167.539993,161.369995,162.270004,159.992889,635800
2020-06-17,161.419998,164.699997,161.070007,163.360001,161.067627,494300
2020-06-18,163.820007,165.839996,162.649994,164.679993,162.369049,524400
2020-06-19,167.279999,168.649994,161.960007,168.210007,165.849579,1810600
2020-06-22,168.119995,169.410004,163.119995,163.500000,161.205612,1100200
2020-06-23,165.800003,167.240005,164.380005,164.970001,162.655014,552000
2020-06-24,163.679993,166.309998,162.179993,163.339996,161.047913,577800
2020-06-25,162.259995,163.529999,161.300003,163.009995,160.722473,595100
2020-06-26,161.789993,164.550003,161.789993,163.000000,160.712662,1629500
2020-06-29,163.279999,166.139999,161.619995,164.669998,162.359238,779500
2020-06-30,165.169998,170.649994,164.759995,169.589996,167.210144,898000
2020-07-01,171.000000,171.570007,167.029999,168.360001,165.997437,865800
2020-07-02,169.449997,173.240005,169.309998,170.869995,168.472198,872300
2020-07-06,172.570007,176.970001,172.570007,175.880005,173.411911,905300
2020-07-07,175.110001,178.910004,174.179993,175.630005,173.165436,603300
2020-07-08,177.990005,178.570007,175.770004,176.869995,174.388000,674900
2020-07-09,177.259995,178.509995,175.919998,176.419998,173.944321,665400
2020-07-10,177.460007,178.080002,175.250000,176.880005,174.397903,514800
2020-07-13,178.369995,178.550003,171.860001,172.289993,169.872269,618700
2020-07-14,172.669998,178.070007,171.570007,177.729996,175.235947,573400
2020-07-15,179.820007,179.820007,175.589996,179.360001,176.843063,486400
2020-07-16,180.350006,183.440002,179.679993,180.970001,178.430496,517500
2020-07-17,182.619995,186.839996,182.160004,186.429993,183.813858,668000
2020-07-20,185.529999,188.089996,184.949997,187.589996,184.957581,469600
2020-07-21,188.000000,189.080002,186.419998,187.440002,184.809708,466700
2020-07-22,188.699997,190.130005,185.800003,186.250000,183.636368,551300
2020-07-23,185.529999,187.940002,183.679993,184.119995,181.536285,685300
2020-07-24,184.509995,186.880005,181.710007,182.240005,179.682663,885700
2020-07-27,182.500000,186.080002,182.020004,185.289993,182.689850,1049400
2020-07-28,185.360001,186.259995,182.039993,182.399994,179.840408,687600
2020-07-29,183.479996,186.179993,182.110001,182.320007,179.761520,1250300
2020-07-30,180.770004,181.500000,176.990005,180.210007,177.681152,1081100
2020-07-31,184.410004,184.979996,178.559998,182.820007,180.254501,764400
2020-08-03,183.149994,186.440002,181.750000,182.419998,179.860153,599400
2020-08-04,182.520004,185.169998,182.000000,185.009995,182.413788,635900
2020-08-05,185.149994,186.729996,182.610001,185.399994,182.798309,591700
2020-08-06,185.919998,187.979996,185.389999,187.190002,184.563202,565200
2020-08-07,187.039993,189.360001,184.910004,185.979996,183.370148,630800
2020-08-10,186.470001,187.649994,184.759995,186.979996,184.356140,686000
2020-08-11,187.850006,190.279999,187.210007,187.949997,185.312515,734800
2020-08-12,189.500000,195.479996,189.419998,192.350006,189.650803,972200
2020-08-13,191.000000,194.600006,190.740005,192.500000,189.798676,690400
2020-08-14,193.500000,194.929993,190.910004,191.559998,188.871857,457600
2020-08-17,191.860001,193.940002,191.860001,193.270004,190.557861,679700
2020-08-18,194.089996,196.610001,193.770004,195.399994,192.657990,1052800
2020-08-19,196.860001,197.440002,195.690002,195.990005,193.239700,707100
2020-08-20,194.360001,197.559998,193.679993,195.820007,193.072113,529600
2020-08-21,196.259995,198.080002,195.070007,197.250000,194.482025,741400
2020-08-24,199.800003,200.949997,197.570007,198.830002,196.039841,425500
2020-08-25,193.029999,197.860001,192.889999,197.669998,194.896149,602600
2020-08-26,197.919998,199.649994,196.279999,199.000000,196.207443,405700
2020-08-27,199.539993,200.619995,196.610001,199.070007,196.276489,817600
2020-08-28,201.339996,201.500000,198.600006,200.320007,197.508987,557700
