Date,Open,High,Low,Close,Adj Close,Volume
2019-02-04,174.190002,174.413330,172.473328,174.143326,174.143326,1296900
2019-02-05,173.963333,175.940002,172.679993,174.296661,174.296661,1730100
2019-02-06,173.786667,174.623337,171.100006,173.983337,173.983337,1517100
2019-02-07,172.243332,173.333328,169.136673,169.786667,169.786667,2123700
2019-02-08,168.216660,172.493332,167.330002,172.350006,172.350006,1758000
2019-02-11,173.896667,176.976669,173.333328,176.486664,176.486664,2766000
2019-02-12,177.350006,181.500000,177.016663,179.903336,179.903336,2097000
2019-02-13,176.663330,179.903336,175.453339,177.823334,177.823334,1918500
2019-02-14,176.946671,179.403336,175.053329,178.693329,178.693329,1400400
2019-02-15,180.309998,182.869995,179.553329,182.833328,182.833328,2044800
2019-02-19,181.023331,183.163330,180.446671,182.723328,182.723328,2005500
2019-02-20,182.556671,183.333328,181.506668,183.216660,183.216660,1693500
2019-02-21,182.566666,184.119995,180.743332,183.289993,183.289993,1716300
2019-02-22,183.873337,185.923340,183.366669,183.953339,183.953339,1694100
2019-02-25,185.000000,186.316666,184.210007,184.463333,184.463333,1507500
2019-02-26,183.743332,183.743332,181.309998,182.820007,182.820007,1371000
2019-02-27,181.936661,183.853333,180.503326,183.136673,183.136673,1506900
2019-02-28,182.449997,184.943329,182.153336,182.536667,182.536667,2285400
2019-03-01,183.929993,188.103333,183.166672,186.183334,186.183334,2271900
2019-03-04,186.336670,187.333328,180.470001,183.309998,183.309998,1508100
2019-03-05,183.373337,183.646667,181.943329,182.203339,182.203339,1148400
2019-03-06,182.333328,182.940002,178.176666,178.836670,178.836670,1541400
2019-03-07,178.789993,178.789993,174.559998,177.720001,177.720001,2139600
2019-03-08,175.366669,178.176666,175.000000,177.919998,177.919998,1674300
2019-03-11,178.896667,181.676666,178.339996,180.983337,180.983337,1550100
2019-03-12,181.899994,184.066666,180.800003,183.376663,183.376663,1557900
2019-03-13,183.716660,186.899994,183.666672,185.720001,185.720001,1437600
2019-03-14,185.666672,186.473328,183.156662,186.243332,186.243332,1696200
2019-03-15,186.796661,186.996674,185.013336,186.070007,186.070007,3847200
2019-03-18,186.156662,186.623337,184.363327,186.496674,186.496674,1723500
2019-03-19,186.666672,188.473328,185.136673,187.573334,187.573334,1679400
2019-03-20,187.666672,190.573334,186.996674,189.786667,189.786667,1959300
2019-03-21,189.263336,193.076660,188.910004,192.660004,192.660004,1538700
2019-03-22,191.220001,191.426666,186.916672,187.086670,187.086670,1688100
2019-03-25,187.000000,188.373337,185.866669,187.573334,187.573334,1185600
2019-03-26,189.486664,191.076660,188.406662,189.213333,189.213333,1173300
2019-03-27,188.523331,189.210007,184.003326,186.089996,186.089996,1432800
2019-03-28,186.193329,187.993332,184.929993,187.630005,187.630005,984900
2019-03-29,188.566666,190.663330,187.216660,190.193329,190.193329,1521300
2019-04-01,191.666672,193.283340,190.936661,191.846664,191.846664,1741200
2019-04-02,193.000000,193.263336,191.703339,191.993332,191.993332,1737600
2019-04-03,192.990005,193.416672,191.346664,192.086670,192.086670,1401600
2019-04-04,192.386673,192.386673,186.600006,190.093338,190.093338,1965600
2019-04-05,191.506668,192.646667,190.896667,191.906662,191.906662,1356000
2019-04-08,191.486664,192.956665,189.199997,192.779999,192.779999,1509600
2019-04-09,192.456665,193.850006,192.013336,193.126663,193.126663,1478700
2019-04-10,193.196671,195.616669,191.669998,195.296661,195.296661,1508700
2019-04-11,195.296661,195.520004,192.476669,194.876663,194.876663,1161900
2019-04-12,195.993332,196.440002,193.583328,194.283340,194.283340,1137300
2019-04-15,195.146667,195.443329,191.686661,192.270004,192.270004,1601400
2019-04-16,194.029999,194.163330,185.929993,187.143326,187.143326,2602800
2019-04-17,188.333328,188.583328,173.889999,175.000000,175.000000,5093400
2019-04-18,176.666672,179.266663,174.513336,176.020004,176.020004,7310400
2019-04-22,166.633331,168.623337,162.220001,163.686661,163.686661,11266800
2019-04-23,165.326660,167.766663,162.473328,166.806671,166.806671,6303600
2019-04-24,168.333328,170.556671,167.000000,169.380005,169.380005,4776900
2019-04-25,171.043335,173.933334,169.603333,172.593338,172.593338,4370700
2019-04-26,173.830002,174.796661,170.669998,173.036667,173.036667,2122500
2019-04-29,173.333328,174.000000,169.973328,170.113327,170.113327,2257500
2019-04-30,170.589996,171.203339,169.496674,170.210007,170.210007,2109900
2019-05-01,170.536667,170.666672,165.509995,165.683334,165.683334,2823300
2019-05-02,165.486664,168.703339,165.333328,167.369995,167.369995,2431500
2019-05-03,168.823334,169.766663,168.110001,169.313339,169.313339,1387200
2019-05-06,165.713333,169.630005,165.563339,169.493332,169.493332,2269800
2019-05-07,167.600006,168.333328,163.073334,163.770004,163.770004,3519000
2019-05-08,163.770004,166.666672,161.016663,165.233337,165.233337,2474700
2019-05-09,163.509995,165.713333,161.666672,165.353333,165.353333,2092500
2019-05-10,164.496674,166.066666,160.860001,165.103333,165.103333,2018700
2019-05-13,160.836670,161.970001,158.866669,159.583328,159.583328,2781600
2019-05-14,160.603333,164.229996,160.603333,162.449997,162.449997,1687800
2019-05-15,161.800003,163.929993,161.220001,163.046661,163.046661,1300800
2019-05-16,163.300003,166.596664,163.166672,163.910004,163.910004,1792200
2019-05-17,163.039993,165.613327,161.676666,163.380005,163.380005,1394400
2019-05-20,162.216660,162.800003,160.043335,161.073334,161.073334,1923900
2019-05-21,162.543335,164.333328,160.956665,161.186661,161.186661,1725300
2019-05-22,161.006668,163.266663,160.196671,161.789993,161.789993,1555800
2019-05-23,160.836670,160.850006,155.880005,157.926666,157.926666,3433800
2019-05-24,158.463333,159.633331,157.210007,158.843338,158.843338,2324400
2019-05-28,158.449997,161.229996,156.990005,157.073334,157.073334,2719200
2019-05-29,156.433334,158.210007,155.779999,157.309998,157.309998,2087100
2019-05-30,157.566666,160.250000,157.316666,159.073334,159.073334,1434900
2019-05-31,156.186661,157.163330,154.313339,154.949997,154.949997,2552700
2019-06-03,154.279999,156.000000,151.716660,152.756668,152.756668,3469200
2019-06-04,154.600006,158.259995,154.160004,158.143326,158.143326,2300700
2019-06-05,159.789993,161.923340,159.179993,161.686661,161.686661,3245700
2019-06-06,161.686661,162.936661,160.153336,161.746674,161.746674,1766400
2019-06-07,162.153336,166.626663,161.786667,166.346664,166.346664,2533800
2019-06-10,166.866669,172.023331,166.866669,169.906662,169.906662,4415100
2019-06-11,170.906662,172.173340,167.526672,168.853333,168.853333,2270700
2019-06-12,168.593338,169.949997,166.576660,167.306671,167.306671,1712400
2019-06-13,167.963333,169.253326,166.966660,168.533340,168.533340,1296000
2019-06-14,167.493332,168.333328,163.666672,165.513336,165.513336,1925100
2019-06-17,166.166672,169.113327,166.000000,169.050003,169.050003,1840800
2019-06-18,170.000000,172.976669,169.186661,172.426666,172.426666,2490300
2019-06-19,172.076660,174.199997,170.933334,173.979996,173.979996,1598100
2019-06-20,175.000000,177.940002,174.669998,177.683334,177.683334,2682300
2019-06-21,176.703339,176.740005,173.839996,175.743332,175.743332,3310800
2019-06-24,176.000000,176.956665,175.059998,175.266663,175.266663,1955100
2019-06-25,175.333328,175.690002,173.056671,173.509995,173.509995,2030100
2019-06-26,174.513336,174.513336,170.263336,171.240005,171.240005,1397100
2019-06-27,172.376663,173.333328,169.843338,172.586670,172.586670,1245900
2019-06-28,172.646667,174.996674,171.000000,174.850006,174.850006,1834800
