Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,1900.000000,1906.000000,1883.439941,1898.420044,1898.420044,454500
2019-07-02,1902.239990,1910.000000,1889.420044,1907.989990,1907.989990,222000
2019-07-03,1906.219971,1924.609985,1905.000000,1919.650024,1919.650024,172900
2019-07-05,1904.760010,1928.609985,1901.410034,1924.750000,1924.750000,170200
2019-07-08,1918.729980,1922.000000,1875.000000,1875.760010,1875.760010,343100
2019-07-09,1873.000000,1889.739990,1866.010010,1877.869995,1877.869995,360800
2019-07-10,1890.520020,1892.989990,1858.880005,1869.390015,1869.390015,319200
2019-07-11,1875.449951,1879.099976,1868.729980,1874.170044,1874.170044,270400
2019-07-12,1878.020020,1884.979980,1869.489990,1882.479980,1882.479980,268200
2019-07-15,1881.890015,1885.239990,1872.290039,1881.910034,1881.910034,284200
2019-07-16,1879.890015,1897.219971,1875.569946,1888.900024,1888.900024,259100
2019-07-17,1887.750000,1897.089966,1866.530029,1867.739990,1867.739990,284800
2019-07-18,1861.829956,1895.680054,1861.829956,1885.910034,1885.910034,230600
2019-07-19,1896.030029,1901.589966,1882.089966,1882.089966,1882.089966,198000
2019-07-22,1883.650024,1906.599976,1882.739990,1893.699951,1893.699951,279400
2019-07-23,1898.630005,1910.380005,1887.939941,1900.250000,1900.250000,219500
2019-07-24,1896.260010,1920.829956,1896.260010,1919.250000,1919.250000,212100
2019-07-25,1911.989990,1928.910034,1905.030029,1926.130005,1926.130005,248100
2019-07-26,1940.000000,1969.880005,1940.000000,1966.849976,1966.849976,381800
2019-07-29,1958.780029,1962.979980,1908.189941,1919.550049,1919.550049,304900
2019-07-30,1909.859985,1925.290039,1903.589966,1916.589966,1916.589966,207500
2019-07-31,1906.329956,1915.479980,1866.270020,1886.609985,1886.609985,270000
2019-08-01,1885.469971,1917.489990,1867.739990,1879.859985,1879.859985,238400
2019-08-02,1874.109985,1874.979980,1839.390015,1846.079956,1846.079956,304200
2019-08-05,1819.979980,1819.979980,1773.089966,1788.599976,1788.599976,431400
2019-08-06,1799.199951,1815.989990,1767.319946,1786.520020,1786.520020,393900
2019-08-07,1758.400024,1826.199951,1755.000000,1821.560059,1821.560059,542300
2019-08-08,1900.000000,1958.810059,1895.000000,1941.010010,1941.010010,797000
2019-08-09,1926.540039,1927.619995,1897.010010,1917.689941,1917.689941,402000
2019-08-12,1900.439941,1926.790039,1891.170044,1916.890015,1916.890015,281100
2019-08-13,1907.670044,1963.900024,1907.670044,1943.189941,1943.189941,384300
2019-08-14,1908.560059,1926.229980,1889.959961,1891.189941,1891.189941,440400
2019-08-15,1900.030029,1919.709961,1873.869995,1904.670044,1904.670044,290500
2019-08-16,1929.000000,1936.459961,1905.010010,1922.189941,1922.189941,240800
2019-08-19,1944.869995,1959.880005,1931.410034,1943.729980,1943.729980,283400
2019-08-20,1942.510010,1952.119995,1929.209961,1934.400024,1934.400024,230400
2019-08-21,1945.689941,1957.599976,1939.699951,1955.750000,1955.750000,203000
2019-08-22,1962.449951,1967.520020,1928.300049,1952.469971,1952.469971,204600
2019-08-23,1942.979980,1951.930054,1893.079956,1898.670044,1898.670044,303400
2019-08-26,1918.239990,1918.500000,1902.219971,1916.810059,1916.810059,219200
2019-08-27,1921.739990,1931.800049,1912.329956,1919.989990,1919.989990,276200
2019-08-28,1911.800049,1947.949951,1903.569946,1942.000000,1942.000000,228300
2019-08-29,1966.430054,1976.760010,1948.000000,1957.140015,1957.140015,312800
2019-08-30,1971.800049,1973.229980,1953.000000,1966.410034,1966.410034,270900
2019-09-03,1956.560059,1967.900024,1931.420044,1941.780029,1941.780029,341500
2019-09-04,1960.880005,1963.560059,1935.709961,1958.790039,1958.790039,280000
2019-09-05,1974.150024,2010.939941,1967.439941,1994.439941,1994.439941,440300
2019-09-06,2006.339966,2006.339966,1962.750000,1967.630005,1967.630005,413000
2019-09-09,1980.640015,1994.510010,1973.380005,1992.250000,1992.250000,369700
2019-09-10,1983.339966,2018.760010,1964.030029,2018.760010,2018.760010,456100
2019-09-11,2013.199951,2054.169922,2001.380005,2050.159912,2050.159912,399600
2019-09-12,2056.000000,2067.070068,2037.300049,2041.410034,2041.410034,442200
2019-09-13,2047.020020,2071.780029,2039.599976,2063.899902,2063.899902,392800
2019-09-16,2057.239990,2081.810059,2035.010010,2072.949951,2072.949951,393900
2019-09-17,2067.600098,2081.239990,2058.169922,2077.439941,2077.439941,263300
2019-09-18,2072.209961,2078.850098,2036.979980,2058.370117,2058.370117,185100
2019-09-19,2053.739990,2062.699951,2046.729980,2058.570068,2058.570068,256100
2019-09-20,2046.219971,2057.429932,2029.459961,2031.569946,2031.569946,507400
2019-09-23,2016.000000,2030.000000,2007.140015,2009.410034,2009.410034,315500
2019-09-24,2012.819946,2020.989990,1985.920044,1990.640015,1990.640015,282800
2019-09-25,1991.650024,2000.640015,1962.000000,1993.530029,1993.530029,333400
2019-09-26,1994.079956,1994.079956,1964.000000,1978.449951,1978.449951,307400
2019-09-27,1969.560059,1979.349976,1936.859985,1944.250000,1944.250000,305600
2019-09-30,1953.000000,1982.709961,1942.339966,1962.609985,1962.609985,226500
2019-10-01,1977.000000,1987.760010,1964.719971,1978.030029,1978.030029,234700
2019-10-02,1969.000000,1969.000000,1929.910034,1941.439941,1941.439941,289300
2019-10-03,1936.550049,1964.300049,1918.229980,1961.449951,1961.449951,212200
2019-10-04,1970.640015,1984.869995,1965.310059,1983.199951,1983.199951,162200
2019-10-07,1971.010010,1980.260010,1949.079956,1951.560059,1951.560059,254100
2019-10-08,1937.050049,1955.729980,1923.560059,1938.189941,1938.189941,170300
2019-10-09,1953.719971,1954.160034,1926.199951,1943.329956,1943.329956,230300
2019-10-10,1942.689941,1970.430054,1933.839966,1962.910034,1962.910034,227500
2019-10-11,1984.300049,2003.790039,1972.939941,1977.180054,1977.180054,277200
2019-10-14,1964.520020,1994.390015,1964.520020,1988.750000,1988.750000,176500
2019-10-15,1992.209961,2023.109985,1991.599976,2016.390015,2016.390015,273400
2019-10-16,2016.800049,2037.089966,2016.800049,2027.630005,2027.630005,300000
2019-10-17,2033.000000,2044.770020,2021.369995,2028.530029,2028.530029,199900
2019-10-18,2030.859985,2033.920044,2006.959961,2013.530029,2013.530029,352200
2019-10-21,2022.680054,2035.000000,2017.400024,2022.239990,2022.239990,194500
2019-10-22,2029.040039,2033.300049,2010.010010,2023.050049,2023.050049,186400
2019-10-23,2019.660034,2034.680054,2016.209961,2032.229980,2032.229980,176100
2019-10-24,2035.000000,2045.829956,2016.469971,2043.750000,2043.750000,171900
2019-10-25,2020.130005,2058.860107,2019.770020,2055.929932,2055.929932,242400
2019-10-28,2053.020020,2079.699951,2047.290039,2057.050049,2057.050049,195700
2019-10-29,2054.139893,2057.429932,2037.739990,2042.800049,2042.800049,177700
2019-10-30,2035.530029,2050.860107,2030.349976,2049.550049,2049.550049,150300
2019-10-31,2046.079956,2059.169922,2031.290039,2048.770020,2048.770020,192400
2019-11-01,2023.619995,2041.579956,2007.750000,2032.020020,2032.020020,333200
2019-11-04,2042.000000,2045.780029,2002.829956,2007.680054,2007.680054,328300
2019-11-05,2008.989990,2029.800049,2001.589966,2025.430054,2025.430054,255700
2019-11-06,2018.560059,2022.439941,2001.410034,2012.089966,2012.089966,378300
2019-11-07,1942.199951,1945.219971,1844.449951,1849.930054,1849.930054,1827300
2019-11-08,1941.000000,1954.000000,1841.000000,1879.189941,1879.189941,1033700
2019-11-11,1869.000000,1897.979980,1852.839966,1896.040039,1896.040039,471200
2019-11-12,1901.349976,1901.349976,1860.229980,1875.839966,1875.839966,496600
2019-11-13,1855.589966,1871.859985,1852.640015,1859.089966,1859.089966,426000
2019-11-14,1855.390015,1875.000000,1850.959961,1865.550049,1865.550049,276900
2019-11-15,1873.849976,1873.989990,1843.030029,1848.819946,1848.819946,366400
2019-11-18,1847.040039,1853.150024,1826.699951,1838.030029,1838.030029,362000
2019-11-19,1845.000000,1854.359985,1833.410034,1845.300049,1845.300049,274000
2019-11-20,1846.060059,1856.689941,1837.000000,1851.819946,1851.819946,354700
2019-11-21,1851.339966,1876.000000,1844.589966,1873.310059,1873.310059,342700
2019-11-22,1881.449951,1884.989990,1870.439941,1877.530029,1877.530029,239900
2019-11-25,1885.089966,1902.569946,1875.010010,1897.540039,1897.540039,298700
2019-11-26,1899.699951,1899.750000,1882.020020,1887.459961,1887.459961,329600
2019-11-27,1893.000000,1916.349976,1883.030029,1906.449951,1906.449951,262800
2019-11-29,1904.890015,1910.000000,1899.079956,1904.030029,1904.030029,153600
2019-12-02,1898.209961,1903.489990,1867.760010,1884.439941,1884.439941,400300
2019-12-03,1865.390015,1881.579956,1852.520020,1879.979980,1879.979980,192700
2019-12-04,1894.640015,1929.000000,1879.979980,1921.530029,1921.530029,423600
2019-12-05,1929.000000,1929.000000,1901.510010,1904.219971,1904.219971,362800
2019-12-06,1923.270020,1935.920044,1920.209961,1930.270020,1930.270020,299300
2019-12-09,1928.079956,1928.650024,1903.180054,1905.790039,1905.790039,343100
2019-12-10,1902.400024,1926.400024,1901.579956,1904.630005,1904.630005,238800
2019-12-11,1915.900024,1929.819946,1904.479980,1925.880005,1925.880005,267400
2019-12-12,1930.849976,1959.040039,1924.459961,1948.479980,1948.479980,302400
2019-12-13,1960.869995,1990.000000,1949.079956,1973.599976,1973.599976,395700
2019-12-16,1983.469971,1998.010010,1983.469971,1995.020020,1995.020020,264100
2019-12-17,2000.000000,2011.640015,1991.000000,2001.869995,2001.869995,311300
2019-12-18,2008.670044,2008.670044,1977.770020,1991.510010,1991.510010,379800
2019-12-19,1996.000000,2014.969971,1994.760010,2003.119995,2003.119995,277500
2019-12-20,2017.000000,2025.000000,2002.339966,2023.260010,2023.260010,583200
2019-12-23,2026.010010,2041.500000,2017.680054,2032.099976,2032.099976,219600
2019-12-24,2032.239990,2047.300049,2031.290039,2044.000000,2044.000000,97300
2019-12-26,2049.340088,2068.810059,2047.650024,2064.320068,2064.320068,182600
2019-12-27,2063.000000,2080.989990,2053.649902,2072.540039,2072.540039,280000
2019-12-30,2071.989990,2082.669922,2050.469971,2053.870117,2053.870117,224700
2019-12-31,2046.510010,2057.989990,2039.969971,2053.729980,2053.729980,226900
2020-01-02,2068.399902,2077.409912,2053.219971,2074.580078,2074.580078,329000
2020-01-03,2042.469971,2067.689941,2035.000000,2065.479980,2065.479980,294000
2020-01-06,2050.000000,2059.790039,2035.000000,2047.400024,2047.400024,384000
2020-01-07,2047.390015,2072.830078,2038.540039,2068.050049,2068.050049,345300
2020-01-08,2066.840088,2088.659912,2057.139893,2062.899902,2062.899902,325800
2020-01-09,2072.000000,2090.000000,2072.000000,2084.290039,2084.290039,273800
2020-01-10,2088.370117,2094.000000,2076.939941,2086.899902,2086.899902,198500
2020-01-13,2090.250000,2090.250000,2073.010010,2080.500000,2080.500000,254900
2020-01-14,2074.600098,2086.000000,2067.159912,2071.479980,2071.479980,331700
2020-01-15,2073.560059,2083.989990,2061.379883,2065.159912,2065.159912,309000
2020-01-16,2073.010010,2073.010010,2040.969971,2054.750000,2054.750000,546800
2020-01-17,2060.000000,2064.040039,2046.910034,2054.689941,2054.689941,470800
2020-01-21,2006.000000,2014.510010,1963.869995,1990.569946,1990.569946,711700
2020-01-22,2004.329956,2014.239990,1992.040039,2000.780029,2000.780029,357300
2020-01-23,1986.239990,2006.390015,1975.119995,1993.199951,1993.199951,368500
2020-01-24,1998.000000,2000.810059,1954.739990,1962.959961,1962.959961,580400
2020-01-27,1906.410034,1917.900024,1868.040039,1908.890015,1908.890015,708900
2020-01-28,1914.670044,1937.020020,1900.000000,1917.449951,1917.449951,512500
2020-01-29,1924.040039,1933.040039,1890.089966,1893.949951,1893.949951,445200
2020-01-30,1871.420044,1885.510010,1858.859985,1872.089966,1872.089966,588900
2020-01-31,1865.930054,1865.930054,1820.439941,1830.550049,1830.550049,717800
2020-02-03,1838.869995,1858.160034,1830.050049,1839.030029,1839.030029,634600
2020-02-04,1857.060059,1895.500000,1848.180054,1864.510010,1864.510010,662600
2020-02-05,1898.699951,1943.979980,1882.709961,1939.290039,1939.290039,552300
2020-02-06,1958.900024,1972.000000,1937.010010,1960.900024,1960.900024,412000
2020-02-07,1950.229980,1960.000000,1904.160034,1909.589966,1909.589966,449500
2020-02-10,1901.689941,1912.589966,1883.000000,1886.640015,1886.640015,470200
2020-02-11,1894.479980,1918.890015,1892.619995,1909.300049,1909.300049,408900
2020-02-12,1923.949951,1967.000000,1911.209961,1960.359985,1960.359985,473200
2020-02-13,1944.000000,1960.880005,1929.099976,1959.939941,1959.939941,388800
2020-02-14,1998.439941,2024.880005,1984.660034,1990.959961,1990.959961,535900
2020-02-18,1972.250000,1988.189941,1961.949951,1976.280029,1976.280029,363500
2020-02-19,1982.760010,1989.989990,1962.319946,1968.489990,1968.489990,241300
2020-02-20,1960.000000,1987.760010,1956.390015,1970.910034,1970.910034,359200
2020-02-21,1965.000000,1968.099976,1922.160034,1928.719971,1928.719971,358500
2020-02-24,1830.930054,1835.500000,1777.880005,1792.540039,1792.540039,886000
2020-02-25,1803.000000,1811.310059,1711.010010,1726.579956,1726.579956,958300
2020-02-26,1731.219971,1742.939941,1659.640015,1678.199951,1678.199951,903300
2020-02-27,1612.979980,1730.000000,1592.449951,1659.849976,1659.849976,1338000
2020-02-28,1643.640015,1718.000000,1634.540039,1695.660034,1695.660034,977000
2020-03-02,1709.750000,1732.920044,1651.760010,1728.979980,1728.979980,869200
2020-03-03,1726.630005,1749.989990,1646.930054,1683.020020,1683.020020,704300
2020-03-04,1697.150024,1736.890015,1671.239990,1732.130005,1732.130005,593500
2020-03-05,1662.989990,1680.040039,1632.579956,1647.439941,1647.439941,788800
2020-03-06,1603.089966,1684.000000,1584.000000,1612.089966,1612.089966,1077500
2020-03-09,1483.989990,1588.670044,1476.510010,1527.800049,1527.800049,770300
2020-03-10,1589.949951,1615.000000,1499.939941,1559.000000,1559.000000,742000
2020-03-11,1522.290039,1528.530029,1420.560059,1442.500000,1442.500000,829800
2020-03-12,1297.000000,1369.989990,1280.000000,1280.400024,1280.400024,1282100
2020-03-13,1336.800049,1421.670044,1270.869995,1421.329956,1421.329956,1153100
2020-03-16,1275.000000,1411.829956,1252.219971,1289.670044,1289.670044,986900
2020-03-17,1309.560059,1370.520020,1252.910034,1368.260010,1368.260010,1080100
2020-03-18,1277.859985,1327.089966,1165.020020,1233.750000,1233.750000,933400
2020-03-19,1211.160034,1236.640015,1150.000000,1191.479980,1191.479980,980600
2020-03-20,1216.339966,1299.949951,1157.410034,1177.430054,1177.430054,1146500
2020-03-23,1166.979980,1226.140015,1107.290039,1152.239990,1152.239990,859900
2020-03-24,1218.619995,1279.000000,1200.579956,1259.469971,1259.469971,854000
2020-03-25,1259.469971,1449.479980,1246.949951,1365.849976,1365.849976,998700
2020-03-26,1380.329956,1429.479980,1353.520020,1406.000000,1406.000000,616500
2020-03-27,1344.869995,1355.459961,1253.609985,1255.150024,1255.150024,701500
2020-03-30,1261.270020,1321.890015,1216.979980,1308.229980,1308.229980,600800
2020-03-31,1303.010010,1390.390015,1296.010010,1345.319946,1345.319946,770300
2020-04-01,1293.810059,1328.339966,1248.180054,1271.630005,1271.630005,562800
2020-04-02,1270.969971,1334.989990,1241.219971,1260.000000,1260.000000,573800
2020-04-03,1244.180054,1279.160034,1203.079956,1230.680054,1230.680054,442300
2020-04-06,1303.280029,1363.349976,1292.810059,1356.680054,1356.680054,751500
2020-04-07,1412.010010,1495.000000,1366.790039,1376.369995,1376.369995,783400
2020-04-08,1382.650024,1428.719971,1360.010010,1372.060059,1372.060059,780900
2020-04-09,1424.760010,1450.000000,1403.000000,1420.640015,1420.640015,1032800
2020-04-13,1413.189941,1428.010010,1368.390015,1421.010010,1421.010010,404400
2020-04-14,1460.089966,1469.959961,1424.000000,1449.420044,1449.420044,579000
2020-04-15,1407.839966,1440.000000,1390.670044,1424.609985,1424.609985,452800
2020-04-16,1432.349976,1432.349976,1391.020020,1407.400024,1407.400024,488400
2020-04-17,1469.000000,1484.660034,1450.189941,1470.869995,1470.869995,691300
2020-04-20,1462.050049,1470.000000,1410.000000,1411.630005,1411.630005,459200
2020-04-21,1382.810059,1387.739990,1317.400024,1342.219971,1342.219971,652700
2020-04-22,1365.010010,1379.989990,1342.000000,1355.000000,1355.000000,356600
2020-04-23,1354.050049,1388.989990,1350.790039,1360.000000,1360.000000,372700
2020-04-24,1372.390015,1374.579956,1338.660034,1362.770020,1362.770020,334500
2020-04-27,1374.930054,1411.239990,1371.040039,1402.989990,1402.989990,456900
2020-04-28,1434.199951,1463.650024,1410.800049,1439.319946,1439.319946,613500
2020-04-29,1487.829956,1527.729980,1473.300049,1520.530029,1520.530029,703000
2020-04-30,1514.530029,1520.420044,1464.780029,1480.569946,1480.569946,450900
2020-05-01,1442.750000,1460.300049,1415.310059,1448.790039,1448.790039,458500
2020-05-04,1415.729980,1445.319946,1388.510010,1413.300049,1413.300049,471400
2020-05-05,1443.250000,1446.359985,1383.859985,1393.199951,1393.199951,425900
2020-05-06,1397.459961,1416.359985,1356.000000,1378.910034,1378.910034,526600
2020-05-07,1392.260010,1448.589966,1382.000000,1443.910034,1443.910034,654800
2020-05-08,1440.989990,1444.250000,1366.099976,1430.829956,1430.829956,877400
2020-05-11,1427.020020,1428.969971,1403.119995,1411.000000,1411.000000,564700
2020-05-12,1401.089966,1413.979980,1385.109985,1385.920044,1385.920044,506900
2020-05-13,1379.339966,1388.920044,1336.319946,1366.069946,1366.069946,780900
2020-05-14,1348.739990,1388.939941,1303.250000,1382.510010,1382.510010,708700
2020-05-15,1377.010010,1409.489990,1372.130005,1384.310059,1384.310059,632600
2020-05-18,1430.000000,1581.560059,1430.000000,1557.430054,1557.430054,1322000
2020-05-19,1556.290039,1598.829956,1544.160034,1547.560059,1547.560059,828400
2020-05-20,1578.520020,1605.739990,1578.199951,1599.150024,1599.150024,700000
2020-05-21,1605.000000,1623.439941,1575.790039,1595.680054,1595.680054,631900
2020-05-22,1591.739990,1637.290039,1584.650024,1631.300049,1631.300049,574600
2020-05-26,1704.319946,1764.900024,1692.109985,1746.910034,1746.910034,1201000
2020-05-27,1775.930054,1788.000000,1692.609985,1698.729980,1698.729980,1017900
2020-05-28,1695.589966,1708.000000,1644.020020,1648.989990,1648.989990,664100
2020-05-29,1657.000000,1657.000000,1618.430054,1639.420044,1639.420044,688800
2020-06-01,1633.119995,1684.170044,1633.119995,1670.729980,1670.729980,490100
2020-06-02,1690.000000,1692.050049,1653.579956,1655.000000,1655.000000,513600
2020-06-03,1704.030029,1743.839966,1694.290039,1725.969971,1725.969971,597500
2020-06-04,1714.900024,1749.180054,1706.000000,1742.640015,1742.640015,502400
2020-06-05,1826.760010,1853.380005,1802.849976,1812.640015,1812.640015,1034400
2020-06-08,1846.599976,1871.969971,1825.569946,1840.910034,1840.910034,672000
2020-06-09,1808.069946,1818.339966,1770.000000,1777.969971,1777.969971,450400
2020-06-10,1791.949951,1793.000000,1717.719971,1733.310059,1733.310059,536400
2020-06-11,1655.849976,1656.760010,1576.569946,1588.369995,1588.369995,920100
2020-06-12,1653.569946,1663.989990,1572.839966,1623.920044,1623.920044,489400
2020-06-15,1567.660034,1664.930054,1555.010010,1650.670044,1650.670044,409800
2020-06-16,1716.319946,1721.849976,1641.750000,1673.739990,1673.739990,454600
2020-06-17,1677.920044,1678.579956,1626.010010,1638.239990,1638.239990,355000
2020-06-18,1622.400024,1658.000000,1590.930054,1628.349976,1628.349976,546600
2020-06-19,1654.000000,1657.489990,1600.000000,1626.910034,1626.910034,754200
