Date,Open,High,Low,Close,Adj Close,Volume
2019-02-05,89.059998,92.849998,88.889999,92.519997,90.737488,11931400
2019-02-06,79.139999,81.589996,78.000000,80.209999,78.664635,30198600
2019-02-07,79.900002,85.589996,79.900002,84.099998,82.479706,11391300
2019-02-08,86.510002,97.650002,85.000000,97.599998,95.719612,26898500
2019-02-11,102.160004,106.949997,96.730003,97.239998,95.366547,38704500
2019-02-12,106.309998,106.699997,99.019997,102.330002,100.358467,31161300
2019-02-13,104.559998,105.239998,100.680000,102.250000,100.280006,15890000
2019-02-14,101.410004,105.870003,101.000000,105.250000,103.222214,10547000
2019-02-15,107.400002,108.800003,104.730003,106.839996,104.781563,11254900
2019-02-19,105.750000,105.750000,101.290001,102.959999,100.976341,10882700
2019-02-20,102.430000,102.910004,97.550003,98.629997,96.729752,10649100
2019-02-21,98.769997,98.989998,96.000000,96.860001,94.993851,8104300
2019-02-22,97.059998,97.309998,92.849998,95.919998,94.071960,11617000
2019-02-25,96.320000,96.629997,93.639999,95.860001,94.013130,7046600
2019-02-26,95.650002,99.610001,94.820000,98.500000,96.602242,8701100
2019-02-27,98.820000,100.809998,97.400002,97.839996,95.954971,5207600
2019-02-28,97.959999,98.639999,95.669998,95.779999,93.934654,5695000
2019-03-01,96.830002,97.940002,95.309998,97.410004,95.533264,4443600
2019-03-04,98.309998,99.430000,95.570000,97.290001,95.415565,7187200
2019-03-05,96.260002,97.059998,95.150002,95.720001,93.875824,6041900
2019-03-06,95.320000,96.379997,94.129997,94.769997,92.944122,3987500
2019-03-07,95.000000,99.559998,94.470001,99.360001,97.445679,8866800
2019-03-08,97.959999,99.750000,97.480003,98.360001,96.464951,7357900
2019-03-11,98.599998,99.959999,97.940002,99.040001,97.131859,4623500
2019-03-12,99.400002,99.500000,98.150002,98.589996,96.690529,3737600
2019-03-13,98.690002,101.080002,97.769997,100.129997,98.200844,6980000
2019-03-14,100.220001,100.339996,97.540001,98.830002,96.925911,5908900
2019-03-15,99.660004,100.150002,98.239998,98.980003,97.073021,5141800
2019-03-18,99.160004,99.889999,96.730003,99.660004,97.739899,5113000
2019-03-19,100.330002,100.550003,97.000000,97.510002,95.631332,6156800
2019-03-20,97.440002,98.389999,96.349998,97.029999,95.160576,4824200
2019-03-21,96.489998,105.000000,96.489998,104.879997,102.859352,9533400
2019-03-22,104.430000,104.480003,101.160004,102.339996,100.368263,7158900
2019-03-25,102.400002,103.540001,100.870003,101.730003,99.770020,3812400
2019-03-26,102.660004,104.550003,101.500000,102.320000,100.348671,4059300
2019-03-27,102.699997,102.860001,100.279999,100.669998,98.730446,2900800
2019-03-28,100.709999,102.470001,100.279999,102.199997,100.230980,2347100
2019-03-29,102.650002,102.970001,101.239998,101.629997,99.671959,3180800
2019-04-01,103.029999,103.949997,101.620003,102.669998,100.691910,2879200
2019-04-02,103.010002,103.099998,100.160004,100.839996,98.897186,3157500
2019-04-03,100.910004,102.160004,100.070000,100.150002,98.220482,3522800
2019-04-04,99.989998,100.300003,97.589996,97.940002,96.053047,4308700
2019-04-05,98.500000,99.889999,97.959999,99.430000,97.514343,3738000
2019-04-08,99.010002,99.419998,95.660004,97.949997,96.062859,3951000
2019-04-09,97.540001,99.150002,97.400002,98.250000,96.357086,2543200
2019-04-10,98.580002,100.349998,98.379997,99.629997,97.710487,2199500
2019-04-11,100.000000,101.400002,99.629997,100.580002,98.642189,2530500
2019-04-12,101.129997,102.389999,100.320000,101.830002,99.868103,2375900
2019-04-15,100.550003,100.989998,97.120003,97.849998,95.964767,3965600
2019-04-16,97.410004,97.500000,92.800003,93.830002,92.022247,7638900
2019-04-17,94.459999,94.459999,91.000000,91.949997,90.178452,9779000
2019-04-18,92.070000,93.580002,91.099998,93.139999,91.345528,4262200
2019-04-22,92.750000,93.040001,91.879997,92.519997,90.737488,3011200
2019-04-23,93.099998,94.959999,92.839996,94.629997,92.806824,3850800
2019-04-24,94.900002,95.279999,93.870003,94.150002,92.336067,3041500
2019-04-25,94.150002,94.199997,92.680000,92.980003,91.188606,2993000
2019-04-26,93.459999,94.580002,92.820000,94.470001,92.649902,3496300
2019-04-29,94.889999,95.589996,94.150002,94.730003,92.904892,3122600
2019-04-30,94.489998,95.080002,93.800003,94.650002,92.826431,2824600
2019-05-01,95.010002,97.199997,94.739998,94.860001,93.032372,4264300
2019-05-02,95.250000,96.330002,93.889999,94.400002,92.581253,3609500
2019-05-03,93.699997,93.879997,90.699997,92.500000,90.717857,6385800
2019-05-06,91.099998,93.989998,90.519997,93.760002,91.953575,4413700
2019-05-07,93.110001,93.400002,91.830002,92.730003,90.943413,7090900
2019-05-08,99.110001,99.570000,92.180000,93.879997,92.071274,17468500
2019-05-09,92.519997,94.239998,92.199997,93.320000,91.522057,5159100
2019-05-10,93.029999,94.160004,91.010002,93.879997,92.071274,3979100
2019-05-13,92.010002,93.120003,89.910004,90.419998,88.677917,3685400
2019-05-14,90.919998,95.519997,90.750000,94.570000,92.747986,5769300
2019-05-15,93.800003,98.320000,93.660004,96.769997,94.905586,4694700
2019-05-16,96.739998,99.050003,96.110001,99.000000,97.092636,3728600
2019-05-17,98.260002,98.949997,96.650002,97.260002,95.386154,3031500
2019-05-20,95.440002,96.000000,92.309998,92.690002,90.904190,3842900
2019-05-21,93.400002,96.250000,93.250000,95.650002,93.807167,3958200
2019-05-22,94.839996,95.599998,93.629997,93.839996,92.032043,1831200
2019-05-23,93.339996,94.739998,91.360001,92.110001,90.335373,3072500
2019-05-24,92.669998,93.309998,91.489998,92.269997,90.492287,2262600
2019-05-28,92.980003,94.209999,92.639999,93.500000,91.698593,2729300
2019-05-29,92.760002,93.809998,91.809998,92.550003,90.766899,1889400
2019-05-30,92.739998,93.040001,91.500000,92.129997,90.354996,2513500
2019-05-31,90.900002,93.279999,90.889999,93.080002,91.286705,2818700
2019-06-03,93.290001,94.239998,90.779999,91.309998,89.550789,3405400
2019-06-04,91.589996,94.209999,90.190002,94.129997,92.316444,2833500
2019-06-05,93.690002,95.989998,93.690002,95.250000,93.414871,2584000
2019-06-06,95.959999,97.379997,95.059998,96.389999,94.532898,2654200
2019-06-07,97.000000,98.690002,96.570000,96.989998,95.121353,2021500
2019-06-10,98.000000,98.129997,94.050003,95.510002,93.669876,2503200
2019-06-11,96.379997,96.500000,94.250000,94.580002,92.757782,2097800
2019-06-12,94.800003,94.959999,91.720001,92.669998,90.884598,2579200
2019-06-13,92.919998,94.339996,92.410004,93.570000,91.767220,2526800
2019-06-14,93.559998,93.790001,90.459999,92.730003,90.943413,3297400
2019-06-17,92.620003,93.510002,92.000000,92.440002,90.659027,2431900
2019-06-18,93.480003,95.300003,91.940002,92.029999,90.256905,3955900
2019-06-19,92.389999,93.180000,91.320000,92.580002,90.796318,2795300
2019-06-20,93.750000,94.889999,93.070000,93.190002,91.394562,2578300
2019-06-21,92.980003,95.980003,91.400002,95.330002,93.493332,6237400
2019-06-24,95.660004,99.559998,95.230003,99.000000,97.092636,5066800
2019-06-25,98.769997,99.110001,96.080002,96.900002,95.033081,3364000
2019-06-26,97.510002,98.040001,95.620003,97.320000,95.444992,2827100
2019-06-27,97.669998,99.680000,96.849998,99.139999,97.229927,2907700
2019-06-28,100.739998,101.449997,99.230003,101.260002,99.309097,5185200
