Date,Open,High,Low,Close,Adj Close,Volume
2019-07-05,32.090000,32.180000,31.680000,32.090000,28.204859,1983800
2019-07-08,32.049999,32.130001,31.709999,31.830000,27.976337,3462400
2019-07-09,31.610001,31.719999,31.200001,31.570000,27.747818,6439500
2019-07-10,31.700001,31.799999,30.910000,31.250000,27.466557,8293700
2019-07-11,29.870001,30.450001,29.440001,30.360001,26.684311,17244000
2019-07-12,30.360001,31.209999,30.100000,30.950001,27.202881,8463700
2019-07-15,30.980000,31.090000,30.660000,30.680000,26.965572,3408300
2019-07-16,30.540001,31.389999,30.540001,31.280001,27.492928,4699700
2019-07-17,31.209999,31.299999,30.590000,30.590000,26.886467,3618600
2019-07-18,30.450001,30.540001,30.040001,30.299999,26.631577,5789300
2019-07-19,30.530001,30.910000,30.340000,30.370001,26.693102,3201100
2019-07-22,30.520000,30.900000,30.500000,30.639999,26.930412,5957700
2019-07-23,30.700001,31.799999,30.700001,31.690001,27.853291,4194000
2019-07-24,31.219999,32.000000,31.100000,31.930000,28.260426,4233600
2019-07-25,31.950001,32.080002,31.389999,31.440001,27.826735,4185600
2019-07-26,31.480000,31.740000,31.290001,31.629999,27.994902,2826700
2019-07-29,31.600000,31.830000,31.230000,31.320000,27.720531,2637900
2019-07-30,31.160000,31.730000,31.040001,31.610001,27.977200,2526000
2019-07-31,31.600000,31.620001,30.520000,30.799999,27.260286,7474400
2019-08-01,30.840000,30.990000,29.510000,29.629999,26.224752,7954000
2019-08-02,29.379999,29.660000,28.799999,29.620001,26.215902,5787000
2019-08-05,28.990000,29.000000,28.410000,28.559999,25.277723,5169800
2019-08-06,28.639999,29.549999,28.570000,29.200001,25.844168,5753800
2019-08-07,28.750000,29.480000,28.379999,29.260000,25.897276,5567700
2019-08-08,29.379999,29.870001,29.379999,29.740000,26.322111,6160300
2019-08-09,29.700001,29.870001,29.290001,29.740000,26.322111,3080300
2019-08-12,29.510000,29.650000,29.240000,29.389999,26.012333,4540000
2019-08-13,29.430000,30.930000,29.209999,29.959999,26.516827,6533300
2019-08-14,29.610001,29.670000,29.010000,29.160000,25.808765,3356100
2019-08-15,29.290001,29.480000,29.059999,29.280001,25.914980,3692400
2019-08-16,29.520000,30.040001,29.309999,29.980000,26.534529,2860700
2019-08-19,30.389999,30.730000,30.280001,30.660000,27.136379,2596600
2019-08-20,30.639999,30.840000,30.410000,30.480000,26.977060,4915500
2019-08-21,30.799999,31.020000,30.670000,30.770000,27.233740,1798200
2019-08-22,30.990000,31.010000,30.540001,30.730000,27.198338,1985600
2019-08-23,30.559999,30.719999,29.440001,29.660000,26.251307,4100400
2019-08-26,30.070000,30.139999,29.450001,29.730000,26.313259,2208400
2019-08-27,29.969999,29.980000,29.440001,29.700001,26.286709,3982400
2019-08-28,29.559999,29.920000,29.260000,29.870001,26.437174,3433200
2019-08-29,30.290001,30.750000,30.020000,30.540001,27.030167,2818200
2019-08-30,30.790001,31.100000,30.490000,30.620001,27.100979,3061800
2019-09-03,30.309999,30.520000,29.520000,29.719999,26.304413,4935200
2019-09-04,30.020000,30.260000,29.900000,29.959999,26.516827,2188700
2019-09-05,30.309999,31.430000,30.309999,31.059999,27.490408,4148100
2019-09-06,31.280001,31.879999,31.190001,31.559999,27.932945,4006100
2019-09-09,31.719999,32.349998,31.639999,32.070000,28.384338,4683900
2019-09-10,31.790001,32.810001,31.610001,32.790001,29.021589,4847700
2019-09-11,32.860001,33.500000,32.599998,33.500000,29.649990,4533700
2019-09-12,33.500000,33.990002,33.240002,33.630001,29.765053,3954900
2019-09-13,33.770000,34.090000,33.580002,33.639999,29.773901,3819600
2019-09-16,33.400002,33.779999,33.200001,33.459999,29.614584,3328700
2019-09-17,33.439999,33.610001,32.779999,33.570000,29.711952,3278900
2019-09-18,33.459999,33.459999,32.419998,32.869999,29.092396,5082500
2019-09-19,32.779999,32.910000,32.360001,32.400002,28.676409,3375900
2019-09-20,32.410000,32.630001,31.850000,31.860001,28.198471,5374300
2019-09-23,31.870001,32.410000,31.700001,32.279999,28.570198,3284700
2019-09-24,32.540001,32.639999,31.480000,31.700001,28.056860,4968100
2019-09-25,31.740000,32.259998,31.700001,32.099998,28.410885,3161700
2019-09-26,32.009998,32.130001,31.830000,31.990000,28.313526,3315000
2019-09-27,32.240002,32.290001,31.879999,32.230000,28.525948,4686200
2019-09-30,32.330002,32.849998,32.320000,32.669998,28.915380,3358600
2019-10-01,33.000000,33.160000,30.980000,31.170000,27.587767,6476100
2019-10-02,30.870001,31.120001,30.549999,30.959999,27.401899,4652700
2019-10-03,30.910000,31.030001,30.379999,31.010000,27.446161,4186900
2019-10-04,31.209999,31.850000,31.090000,31.780001,28.127668,3629000
2019-10-07,31.410000,31.469999,30.900000,31.030001,27.463856,5022500
2019-10-08,30.570000,31.070000,30.139999,30.610001,27.092125,4852300
2019-10-09,30.719999,30.900000,30.450001,30.650000,27.127529,3565000
2019-10-10,30.639999,31.150000,30.639999,31.020000,27.455004,5764700
2019-10-11,34.099998,36.580002,34.040001,36.340000,32.163601,28822500
2019-10-14,35.349998,36.240002,35.320000,35.419998,31.349329,11701900
2019-10-15,35.639999,36.119999,35.419998,35.799999,31.685667,5827500
2019-10-16,35.709999,35.880001,35.410000,35.610001,31.517494,5105400
2019-10-17,35.549999,36.310001,35.549999,36.020000,31.880381,4378000
2019-10-18,36.000000,36.160000,35.810001,35.830002,31.712215,3815300
2019-10-21,36.099998,36.959999,35.980000,36.790001,32.561890,6178100
2019-10-22,36.820000,37.639999,36.570000,37.369999,33.075237,4840100
2019-10-23,37.150002,37.799999,36.820000,37.660000,33.331905,5529600
2019-10-24,37.380001,37.500000,36.860001,37.180000,33.100418,4222900
2019-10-25,37.099998,37.360001,37.040001,37.180000,33.100418,4323500
2019-10-28,37.389999,37.549999,36.689999,36.830002,32.788837,4025200
2019-10-29,36.410000,36.840000,36.369999,36.730000,32.699802,5232700
2019-10-30,36.810001,36.869999,36.009998,36.290001,32.308094,4170400
2019-10-31,36.119999,36.290001,35.470001,35.939999,31.996489,5582900
2019-11-01,36.299999,37.160000,36.200001,37.150002,33.073727,3767500
2019-11-04,37.410000,37.910000,37.180000,37.299999,33.207256,4154400
2019-11-05,37.349998,37.910000,37.009998,37.279999,33.189457,3842900
2019-11-06,36.900002,37.160000,36.480000,37.150002,33.073727,7306000
2019-11-07,37.400002,37.570000,36.790001,37.139999,33.064823,4006400
2019-11-08,37.119999,37.139999,36.830002,37.070000,33.002499,3178300
2019-11-11,36.820000,36.889999,36.560001,36.830002,32.788837,1828800
2019-11-12,36.820000,37.009998,36.570000,36.900002,32.851162,2945500
2019-11-13,36.639999,36.650002,35.970001,36.020000,32.067707,3165000
2019-11-14,36.020000,36.310001,35.730000,36.200001,32.227959,2976900
2019-11-15,36.430000,36.590000,36.090000,36.330002,32.343693,4185700
2019-11-18,36.240002,36.250000,35.660000,35.860001,31.925264,2956900
2019-11-19,36.119999,36.130001,35.689999,35.730000,31.809538,3787500
2019-11-20,35.660000,35.730000,35.049999,35.259998,31.391098,3937700
2019-11-21,35.320000,35.380001,34.919998,35.139999,31.284266,2645100
2019-11-22,35.360001,35.740002,34.950001,35.709999,31.791723,2551900
2019-11-25,35.810001,36.209999,35.669998,36.070000,32.112221,2864900
2019-11-26,35.939999,36.130001,35.790001,35.910000,31.969784,4336000
2019-11-27,36.119999,36.119999,35.549999,35.790001,31.862940,2089300
2019-11-29,35.660000,35.910000,35.430000,35.520000,31.622580,1572000
2019-12-02,35.380001,36.000000,34.889999,34.959999,31.124022,3296600
2019-12-03,34.520000,35.029999,34.029999,34.910000,31.079502,3226400
2019-12-04,35.049999,35.360001,34.990002,35.060001,31.213053,3811800
2019-12-05,35.650002,36.480000,35.180000,35.279999,31.408895,5737200
2019-12-06,35.580002,36.130001,35.580002,35.939999,31.996489,3779800
2019-12-09,35.959999,36.270000,35.910000,36.110001,32.147839,3054200
2019-12-10,36.040001,36.220001,35.799999,35.939999,31.996489,2400200
2019-12-11,36.080002,36.320000,35.840000,36.240002,32.263569,1988400
2019-12-12,36.209999,37.740002,35.970001,37.650002,33.518864,6002800
2019-12-13,37.490002,37.939999,36.939999,37.029999,32.966885,4048500
2019-12-16,37.240002,37.459999,37.070000,37.410000,33.305187,3015000
2019-12-17,37.790001,37.790001,36.720001,36.869999,32.824444,3797600
2019-12-18,36.810001,36.860001,36.549999,36.840000,32.797737,3034300
2019-12-19,36.810001,36.910000,36.590000,36.799999,32.762123,2199000
2019-12-20,37.240002,37.240002,36.720001,37.119999,33.047009,6381100
2019-12-23,37.389999,37.430000,36.849998,36.930000,32.877857,2679300
2019-12-24,37.060001,37.060001,36.740002,37.009998,32.949081,810200
2019-12-26,37.000000,37.000000,36.680000,36.939999,32.886761,1834000
2019-12-27,37.000000,37.080002,36.660000,36.980000,32.922375,1738000
2019-12-30,37.000000,37.139999,36.849998,36.950001,32.895664,1393000
2019-12-31,36.860001,37.180000,36.840000,36.950001,32.895664,2141900
2020-01-02,37.080002,37.330002,36.650002,37.230000,33.144943,4190300
2020-01-03,36.669998,36.820000,36.029999,36.570000,32.557362,4101300
2020-01-06,36.240002,36.299999,35.750000,36.000000,32.049900,4135200
2020-01-07,35.869999,36.099998,35.650002,35.930000,31.987589,3108300
2020-01-08,36.110001,36.630001,35.930000,36.200001,32.227959,3795900
2020-01-09,36.189999,36.410000,35.840000,36.220001,32.245770,3811400
2020-01-10,36.220001,36.570000,35.900002,36.330002,32.343693,3542400
2020-01-13,36.599998,36.650002,36.349998,36.590000,32.575169,3167600
2020-01-14,36.639999,37.169998,36.470001,36.820000,32.779930,5495600
2020-01-15,36.669998,36.980000,36.450001,36.790001,32.753223,4365800
2020-01-16,36.900002,37.340000,36.799999,37.310001,33.216164,5958600
2020-01-17,36.369999,37.599998,36.209999,36.799999,32.762123,12851800
2020-01-21,36.430000,36.639999,35.450001,35.830002,31.898554,6476900
2020-01-22,36.180000,36.299999,35.869999,35.930000,31.987589,3501600
2020-01-23,35.860001,36.119999,35.290001,36.060001,32.103321,3133600
2020-01-24,36.119999,36.169998,35.029999,35.520000,31.622580,4163900
2020-01-27,34.939999,35.549999,34.630001,35.250000,31.382198,6163000
2020-01-28,35.389999,35.900002,35.070000,35.770000,31.845135,3723700
2020-01-29,35.990002,36.540001,35.830002,35.900002,31.960871,3883800
2020-01-30,34.730000,36.180000,34.730000,36.139999,32.400166,4365600
2020-01-31,35.830002,35.990002,34.730000,34.880001,31.270563,4707300
2020-02-03,35.209999,36.060001,35.029999,35.849998,32.140171,4608300
2020-02-04,36.500000,37.240002,36.259998,36.930000,33.108418,3614900
2020-02-05,37.549999,37.669998,37.169998,37.650002,33.753918,4071300
2020-02-06,38.000000,38.240002,37.549999,37.900002,33.978046,3126100
2020-02-07,37.660000,37.950001,37.119999,37.349998,33.484959,3342700
2020-02-10,37.160000,37.270000,36.689999,36.939999,33.117386,4827800
2020-02-11,37.099998,37.950001,37.090000,37.820000,33.906311,4432200
2020-02-12,37.900002,38.400002,37.900002,38.340000,34.372513,2477500
2020-02-13,38.150002,38.470001,37.990002,38.240002,34.282860,2270800
2020-02-14,38.230000,38.570000,38.009998,38.320000,34.354576,2745900
2020-02-18,38.279999,38.439999,37.880001,38.290001,34.327686,2287800
2020-02-19,38.369999,38.660000,38.189999,38.290001,34.327686,1706000
2020-02-20,38.410000,39.310001,38.290001,39.020000,34.982147,3301400
2020-02-21,38.840000,39.180000,38.450001,38.860001,34.838699,4124100
2020-02-24,38.049999,38.389999,37.240002,37.759998,33.852531,3934900
2020-02-25,37.980000,38.180000,35.970001,36.160000,32.418098,5998200
2020-02-26,36.669998,36.830002,35.889999,35.959999,32.238796,4487800
2020-02-27,35.369999,36.450001,34.759998,35.020000,31.396065,8835200
2020-02-28,33.810001,34.840000,33.490002,34.220001,30.678852,8622900
2020-03-02,34.330002,35.189999,33.310001,35.180000,31.539511,7077800
2020-03-03,34.840000,36.389999,34.180000,34.389999,30.831268,6747000
2020-03-04,34.980000,35.590000,34.340000,35.529999,31.853287,4983800
2020-03-05,34.549999,36.049999,34.480000,34.840000,31.234697,8820000
2020-03-06,33.500000,34.290001,33.320000,34.160000,30.625059,7757500
2020-03-09,31.870001,32.840000,30.610001,31.190001,27.962408,12392900
2020-03-10,32.220001,33.619999,31.299999,33.599998,30.123011,7310500
2020-03-11,32.470001,33.669998,32.320000,32.930000,29.522348,10915900
2020-03-12,30.540001,32.840000,29.790001,30.870001,27.675520,9929300
2020-03-13,32.799999,34.150002,31.209999,34.090000,30.562309,9208800
2020-03-16,30.510000,33.980000,30.000000,31.719999,28.437555,9546200
2020-03-17,32.380001,35.130001,32.029999,34.509998,30.938841,8386500
2020-03-18,32.740002,34.799999,31.389999,33.450001,29.988541,10310200
2020-03-19,33.410000,35.459999,32.000000,32.299999,28.957535,9348200
2020-03-20,32.360001,32.380001,28.469999,28.740000,25.765938,9568500
2020-03-23,30.000000,30.000000,26.719999,28.180000,25.263887,6272000
2020-03-24,29.030001,31.480000,29.030001,31.370001,28.123777,7600400
2020-03-25,30.770000,31.799999,29.809999,30.230000,27.101746,7079100
2020-03-26,30.320000,32.549999,29.459999,32.310001,28.966509,7147000
2020-03-27,31.170000,31.799999,30.190001,31.040001,27.827927,6463500
2020-03-30,31.080000,32.230000,30.799999,31.799999,28.509279,5540700
2020-03-31,31.450001,32.279999,30.959999,31.250000,28.016195,7565900
2020-04-01,30.170000,31.000000,29.920000,30.610001,27.442425,4805200
2020-04-02,30.730000,31.309999,30.170000,30.650000,27.478283,7237500
2020-04-03,30.500000,31.340000,30.010000,30.480000,27.325871,4624700
2020-04-06,31.440001,32.310001,31.129999,32.180000,28.849958,6151900
2020-04-07,32.040001,33.650002,31.930000,32.009998,28.697550,6400300
2020-04-08,32.419998,32.669998,31.639999,32.490002,29.127880,4478500
2020-04-09,32.740002,33.709999,32.549999,33.619999,30.140947,6021400
2020-04-13,32.610001,33.419998,31.870001,32.270000,28.930645,5085400
2020-04-14,34.430000,35.169998,32.820000,34.540001,30.965736,7107400
2020-04-15,34.150002,34.810001,33.720001,34.560001,30.983671,4962900
2020-04-16,34.779999,35.520000,34.169998,35.430000,31.763638,6097000
2020-04-17,36.310001,36.919998,35.389999,35.930000,32.211903,5018600
2020-04-20,35.549999,35.919998,34.889999,34.919998,31.306414,3786300
2020-04-21,34.490002,34.820000,33.959999,34.139999,30.607134,4809600
2020-04-22,34.750000,35.060001,34.400002,34.840000,31.234697,3479600
2020-04-23,34.770000,35.560001,34.680000,34.919998,31.306414,3958200
2020-04-24,35.150002,36.139999,34.840000,36.029999,32.301552,3448500
2020-04-27,36.110001,37.080002,36.090000,36.849998,33.267529,3873800
2020-04-28,37.279999,37.970001,36.810001,36.959999,33.366833,4371000
2020-04-29,37.000000,37.540001,36.450001,36.740002,33.168224,4362500
2020-04-30,36.470001,36.790001,35.880001,36.220001,32.698780,5533300
2020-05-01,35.790001,36.049999,35.369999,35.700001,32.229324,3423200
2020-05-04,35.529999,35.880001,35.169998,35.849998,32.364738,2930200
2020-05-05,36.270000,37.160000,36.080002,36.630001,33.068924,4045000
2020-05-06,37.209999,38.049999,37.020000,37.849998,34.170315,5307600
2020-05-07,38.130001,38.610001,37.740002,38.180000,34.468235,4392200
2020-05-08,38.430000,39.110001,38.430000,39.049999,35.253651,3230900
2020-05-11,38.470001,39.880001,38.470001,39.740002,35.876568,3418000
2020-05-12,39.799999,39.959999,38.820000,38.820000,35.046005,3842900
2020-05-13,38.709999,39.240002,37.790001,38.340000,34.612682,4332600
2020-05-14,38.099998,38.740002,37.720001,38.680000,34.919624,4612400
2020-05-15,38.299999,39.119999,38.049999,38.919998,35.136288,5147300
2020-05-18,40.000000,40.459999,38.939999,39.070000,35.271698,6948600
2020-05-19,39.000000,39.340000,38.549999,38.560001,34.811287,4261000
2020-05-20,39.049999,39.580002,38.830002,39.090000,35.289761,3205100
2020-05-21,39.169998,39.169998,38.520000,38.709999,34.946697,3017500
2020-05-22,38.619999,38.919998,38.500000,38.680000,34.919624,1967000
2020-05-26,39.070000,40.209999,38.880001,39.720001,35.858513,6224000
2020-05-27,39.930000,40.560001,39.330002,40.540001,36.598801,5329700
2020-05-28,40.680000,40.919998,40.150002,40.380001,36.454350,3704100
2020-05-29,40.389999,41.450001,40.340000,41.259998,37.248798,5958500
2020-06-01,41.380001,41.380001,40.529999,40.660000,36.707130,2783000
2020-06-02,40.970001,41.220001,40.650002,41.189999,37.185600,3863600
2020-06-03,41.480000,42.270000,41.070000,42.060001,37.971027,3760600
2020-06-04,41.919998,42.709999,41.330002,41.700001,37.646023,4377500
2020-06-05,42.060001,42.889999,41.779999,42.660000,38.512695,6166500
2020-06-08,42.380001,43.189999,42.150002,42.880001,38.711311,4388100
2020-06-09,42.310001,43.119999,42.220001,42.860001,38.693256,3280300
2020-06-10,43.000000,43.200001,42.340000,42.490002,38.359226,3439500
2020-06-11,42.029999,42.090000,40.590000,40.639999,36.689075,3806000
2020-06-12,41.480000,41.480000,39.349998,40.060001,36.165462,4193300
2020-06-15,39.639999,40.730000,39.150002,40.709999,36.752274,4988100
2020-06-16,41.799999,42.090000,40.910000,41.810001,37.745335,4664800
2020-06-17,42.040001,42.369999,41.700001,42.060001,37.971027,3116600
2020-06-18,41.880001,42.290001,41.610001,41.990002,37.907825,3085700
2020-06-19,42.410000,42.650002,41.290001,41.590000,37.546719,7914500
2020-06-22,41.500000,42.209999,41.070000,41.980000,37.898804,2648000
2020-06-23,42.930000,42.930000,42.209999,42.230000,38.124496,3017600
2020-06-24,41.770000,42.250000,41.290001,41.340000,37.321030,3490200
2020-06-25,41.330002,41.840000,40.900002,41.669998,37.618942,3289600
2020-06-26,41.509998,41.779999,40.439999,40.990002,37.005051,4439500
2020-06-29,41.270000,42.209999,41.250000,41.919998,37.844627,3870000
2020-06-30,41.700001,43.139999,41.459999,42.840000,38.675198,4725400
2020-07-01,43.020000,43.180000,42.619999,43.009998,38.828667,4474000
2020-07-02,43.680000,44.259998,43.540001,44.040001,39.758533,5302500
2020-07-06,44.560001,44.790001,43.860001,44.220001,39.921040,4759900
2020-07-07,44.180000,44.650002,43.950001,44.060001,39.776592,4744700
2020-07-08,44.029999,44.119999,42.570000,43.020000,38.837692,4721900
2020-07-09,42.959999,43.360001,42.660000,43.099998,38.909916,5020400
2020-07-10,43.020000,43.209999,42.380001,43.029999,38.846722,3704300
2020-07-13,43.340000,44.279999,43.320000,43.380001,39.162704,5117900
2020-07-14,43.860001,45.000000,42.459999,43.400002,39.180759,7453100
2020-07-15,43.619999,44.270000,42.639999,44.020000,39.740490,5838800
2020-07-16,44.000000,44.150002,43.209999,43.500000,39.271030,3860100
2020-07-17,43.619999,44.590000,43.529999,44.200001,39.902981,4992100
2020-07-20,44.130001,45.029999,44.000000,44.840000,40.480755,2979000
2020-07-21,45.110001,45.700001,45.060001,45.540001,41.112717,5431300
2020-07-22,45.650002,45.990002,45.410000,45.840000,41.383545,3435200
2020-07-23,45.950001,46.540001,45.700001,45.770000,41.320343,4063100
2020-07-24,45.730000,46.160000,45.400002,45.740002,41.293266,3401200
2020-07-27,45.580002,46.439999,45.580002,46.220001,41.955921,3618600
2020-07-28,45.910000,46.009998,45.340000,45.369999,41.184338,2654300
2020-07-29,45.639999,46.830002,45.450001,46.549999,42.255474,3375200
2020-07-30,45.910000,47.020000,45.720001,46.910000,42.582264,3262200
2020-07-31,47.060001,47.070000,46.150002,47.040001,42.700272,4397300
2020-08-03,47.369999,47.959999,47.250000,47.459999,43.081509,3547600
2020-08-04,47.180000,47.590000,47.110001,47.529999,43.145058,4427600
2020-08-05,47.540001,48.209999,47.490002,48.060001,43.626171,2156200
2020-08-06,47.200001,48.020000,47.110001,47.939999,43.517239,2772500
2020-08-07,47.889999,48.509998,47.650002,48.450001,43.980190,2655400
2020-08-10,48.419998,48.590000,47.730000,47.930000,43.508163,2665100
2020-08-11,48.180000,48.369999,47.259998,47.389999,43.017979,4373600
2020-08-12,47.580002,48.480000,47.509998,48.139999,43.698780,2949900
2020-08-13,48.049999,48.380001,47.820000,48.009998,43.580780,2261800
2020-08-14,47.759998,48.340000,47.650002,47.990002,43.562626,2044600
2020-08-17,48.049999,48.480000,47.959999,48.240002,43.789566,2258600
