Date,Open,High,Low,Close,Adj Close,Volume
2019-10-30,464.100006,469.309998,462.309998,468.779999,468.779999,1597300
2019-10-31,468.260010,469.450012,462.350006,467.859985,467.859985,1432000
2019-11-01,469.970001,478.070007,469.049988,476.480011,476.480011,1144300
2019-11-04,477.700012,479.179993,471.369995,473.500000,473.500000,1011700
2019-11-05,474.429993,474.429993,467.510010,473.250000,473.250000,1043600
2019-11-06,472.720001,472.720001,462.989990,469.029999,469.029999,1228400
2019-11-07,468.619995,471.070007,463.959991,468.440002,468.440002,1067600
2019-11-08,467.260010,474.299988,465.410004,469.750000,469.750000,770200
2019-11-11,468.399994,474.600006,467.019989,473.500000,473.500000,777600
2019-11-12,473.410004,475.640015,472.220001,474.070007,474.070007,693000
2019-11-13,474.329987,482.619995,472.440002,480.160004,480.160004,1288600
2019-11-14,479.269989,480.290009,476.510010,479.970001,479.970001,861000
2019-11-15,482.440002,485.989990,473.209991,475.600006,475.600006,842300
2019-11-18,475.170013,477.450012,471.440002,474.070007,474.070007,1150900
2019-11-19,475.910004,480.519989,471.279999,478.970001,478.970001,794800
2019-11-20,475.929993,483.549988,474.850006,479.079987,479.079987,1148200
2019-11-21,479.950012,479.950012,474.220001,474.649994,474.649994,674200
2019-11-22,474.510010,477.119995,467.459991,468.500000,468.500000,987700
2019-11-25,471.380005,472.910004,464.679993,466.059998,466.059998,1013500
2019-11-26,467.299988,469.470001,463.940002,467.309998,467.309998,1555400
2019-11-27,467.239990,475.869995,466.329987,473.779999,473.779999,703700
2019-11-29,473.440002,473.570007,468.869995,470.010010,470.010010,554900
2019-12-02,469.320007,473.200012,467.420013,470.329987,470.329987,898200
2019-12-03,469.820007,470.510010,465.390015,469.859985,469.859985,807700
2019-12-04,466.640015,469.279999,460.959991,462.049988,462.049988,1041000
2019-12-05,462.149994,468.269989,461.910004,467.269989,467.269989,1098200
2019-12-06,470.579987,473.220001,467.100006,467.850006,467.850006,848400
2019-12-09,469.510010,475.500000,467.200012,468.660004,468.660004,842900
2019-12-10,467.100006,469.700012,460.470001,461.709991,461.709991,979900
2019-12-11,462.519989,467.320007,461.429993,465.869995,465.869995,884500
2019-12-12,466.700012,472.929993,464.880005,469.600006,469.600006,1013600
2019-12-13,467.279999,478.070007,465.850006,475.269989,475.269989,1258600
2019-12-16,477.869995,478.829987,468.059998,470.230011,470.230011,1341000
2019-12-17,471.029999,476.260010,469.230011,471.130005,471.130005,1494300
2019-12-18,472.640015,476.179993,466.140015,466.519989,466.519989,1081200
2019-12-19,466.519989,475.890015,466.200012,475.670013,475.670013,1063200
2019-12-20,479.959991,480.850006,473.489990,476.220001,476.220001,2831200
2019-12-23,476.720001,483.079987,475.459991,480.720001,480.720001,1225600
2019-12-24,482.220001,482.940002,480.260010,480.859985,480.859985,463700
2019-12-26,480.950012,487.179993,480.950012,485.730011,485.730011,752900
2019-12-27,487.519989,487.519989,481.890015,483.690002,483.690002,507500
2019-12-30,483.739990,484.929993,478.390015,483.079987,483.079987,702500
2019-12-31,482.299988,487.079987,481.970001,485.079987,485.079987,757100
2020-01-02,487.410004,491.410004,480.489990,490.429993,490.429993,1378800
2020-01-03,485.529999,496.589996,485.529999,494.470001,494.470001,974100
2020-01-06,492.660004,498.149994,490.929993,497.450012,497.450012,829900
2020-01-07,497.130005,500.649994,495.549988,499.160004,499.160004,1050800
2020-01-08,499.000000,509.989990,498.549988,500.769989,500.769989,1063200
2020-01-09,501.500000,508.859985,501.500000,507.279999,507.279999,924300
2020-01-10,507.790009,509.029999,503.519989,505.029999,505.029999,912700
2020-01-13,506.040009,512.650024,504.890015,510.149994,510.149994,933700
2020-01-14,508.470001,512.700012,506.239990,509.619995,509.619995,1656100
2020-01-15,510.149994,517.070007,507.049988,515.400024,515.400024,611200
2020-01-16,507.000000,513.710022,506.160004,508.779999,508.779999,1104100
2020-01-17,512.030029,512.030029,501.329987,502.730011,502.730011,2252900
2020-01-21,501.279999,506.730011,498.940002,503.589996,503.589996,1041000
2020-01-22,505.540009,512.789978,504.609985,510.500000,510.500000,1878600
2020-01-23,509.630005,516.700012,505.450012,513.140015,513.140015,1182300
2020-01-24,512.630005,514.260010,503.899994,504.670013,504.670013,1183000
2020-01-27,499.140015,507.359985,497.420013,504.079987,504.079987,1930900
2020-01-28,501.730011,507.450012,498.809998,499.339996,499.339996,1326700
2020-01-29,498.320007,499.070007,487.820007,490.739990,490.739990,1208800
2020-01-30,486.880005,494.329987,484.959991,492.980011,492.980011,1067200
2020-01-31,504.760010,521.690002,495.000000,517.460022,517.460022,2053600
2020-02-03,522.840027,537.539978,522.690002,532.049988,532.049988,1666700
2020-02-04,528.849976,532.650024,519.849976,531.750000,531.750000,1596200
2020-02-05,522.000000,530.530029,521.030029,522.179993,522.179993,1819300
2020-02-06,524.859985,529.460022,522.919983,526.559998,526.559998,830700
2020-02-07,526.109985,526.549988,521.340027,525.210022,525.210022,753600
2020-02-10,525.750000,531.750000,524.419983,530.340027,530.340027,1252900
2020-02-11,531.000000,532.299988,524.010010,530.940002,530.940002,1098100
2020-02-12,531.489990,535.419983,528.630005,534.000000,534.000000,891300
2020-02-13,534.119995,536.250000,532.549988,534.729980,534.729980,709400
2020-02-14,532.489990,536.250000,532.200012,534.890015,534.890015,658200
2020-02-18,535.250000,538.700012,533.380005,537.599976,537.599976,739500
2020-02-19,539.729980,546.539978,536.940002,542.460022,542.460022,1041500
2020-02-20,542.010010,544.090027,532.090027,539.219971,539.219971,1049400
2020-02-21,537.340027,538.429993,529.239990,535.340027,535.340027,1243500
2020-02-24,529.799988,534.000000,525.590027,528.700012,528.700012,1410600
2020-02-25,530.840027,534.830017,517.010010,517.989990,517.989990,1698000
2020-02-26,524.780029,527.500000,516.679993,518.090027,518.090027,1617800
2020-02-27,513.210022,520.489990,507.510010,508.549988,508.549988,2609100
2020-02-28,500.700012,509.880005,485.459991,493.170013,493.170013,3589100
2020-03-02,494.470001,500.700012,490.339996,497.130005,497.130005,2951700
2020-03-03,489.179993,505.500000,489.179993,495.029999,495.029999,2884900
2020-03-04,502.380005,524.650024,498.809998,522.840027,522.840027,2014000
2020-03-05,514.340027,522.760010,501.230011,505.140015,505.140015,4485300
2020-03-06,486.839996,498.619995,480.649994,496.720001,496.720001,2145300
2020-03-09,466.579987,478.619995,460.739990,463.209991,463.209991,2565900
2020-03-10,467.799988,477.869995,460.359985,476.760010,476.760010,2660500
2020-03-11,466.820007,477.000000,443.920013,450.649994,450.649994,3023500
2020-03-12,434.000000,446.739990,421.859985,427.540009,427.540009,3459100
2020-03-13,446.480011,454.519989,413.660004,454.190002,454.190002,3147600
2020-03-16,414.980011,418.380005,388.130005,389.109985,389.109985,3274200
2020-03-17,397.470001,406.630005,388.230011,393.019989,393.019989,3736000
2020-03-18,374.779999,390.750000,345.670013,381.519989,381.519989,4954800
2020-03-19,379.570007,414.399994,372.940002,393.059998,393.059998,2466800
2020-03-20,394.809998,404.559998,370.000000,371.700012,371.700012,3322200
2020-03-23,371.000000,399.989990,364.670013,381.779999,381.779999,2462500
2020-03-24,396.519989,421.209991,396.519989,419.399994,419.399994,2817600
2020-03-25,416.010010,441.000000,408.540009,420.769989,420.769989,2222800
2020-03-26,424.470001,460.540009,422.049988,454.170013,454.170013,2182700
2020-03-27,439.010010,456.399994,434.899994,439.700012,439.700012,1909800
2020-03-30,440.739990,454.510010,440.739990,450.779999,450.779999,2043900
2020-03-31,443.769989,449.170013,432.059998,436.309998,436.309998,2072800
2020-04-01,418.299988,434.829987,413.390015,424.029999,424.029999,1360900
2020-04-02,420.260010,436.880005,418.010010,435.660004,435.660004,1377200
2020-04-03,433.239990,440.619995,425.989990,433.799988,433.799988,1027900
2020-04-06,451.970001,464.500000,442.750000,459.549988,459.549988,1627400
2020-04-07,472.829987,475.149994,449.829987,451.750000,451.750000,1632600
2020-04-08,461.619995,466.140015,450.970001,463.929993,463.929993,1070800
2020-04-09,465.649994,476.149994,456.190002,466.640015,466.640015,1634300
2020-04-13,468.970001,473.200012,462.160004,469.700012,469.700012,988100
2020-04-14,473.480011,495.920013,473.130005,489.570007,489.570007,1366600
2020-04-15,477.709991,497.980011,474.540009,496.320007,496.320007,1041200
2020-04-16,499.940002,507.769989,493.500000,496.350006,496.350006,1158400
2020-04-17,504.350006,509.119995,486.070007,499.420013,499.420013,1487900
2020-04-20,495.989990,506.260010,490.450012,498.670013,498.670013,947600
2020-04-21,493.380005,497.589996,486.769989,490.779999,490.779999,1178400
2020-04-22,500.390015,501.350006,490.239990,496.079987,496.079987,878300
2020-04-23,498.500000,508.059998,495.609985,499.119995,499.119995,713800
2020-04-24,501.529999,508.859985,494.109985,508.549988,508.549988,767800
