Date,Open,High,Low,Close,Adj Close,Volume
2019-05-29,63.610001,63.730000,62.840000,63.369999,51.755199,7193700
2019-05-30,63.459999,63.639999,62.810001,63.340000,51.730694,4311900
2019-05-31,62.770000,63.060001,62.169998,62.250000,50.840477,4871900
2019-06-03,62.500000,64.440002,62.180000,63.630001,51.967541,9150900
2019-06-04,63.970001,64.720001,63.660000,64.320000,52.531071,5647800
2019-06-05,64.800003,64.839996,63.599998,64.440002,52.629086,5226500
2019-06-06,64.449997,64.800003,63.570000,63.730000,52.049202,4982500
2019-06-07,64.139999,65.629997,63.470001,65.349998,53.372280,6255100
2019-06-10,65.400002,66.269997,65.279999,66.120003,54.001163,5942700
2019-06-11,66.129997,66.830002,65.949997,66.099998,53.984821,5144600
2019-06-12,66.379997,67.459999,66.209999,66.779999,54.540195,6406800
2019-06-13,66.309998,67.250000,66.300003,66.989998,55.232758,4452900
2019-06-14,66.910004,66.980003,66.199997,66.360001,54.713333,5333800
2019-06-17,66.470001,67.449997,66.070000,67.099998,55.323460,5287300
2019-06-18,67.650002,68.900002,67.379997,68.199997,56.230396,7385700
2019-06-19,68.029999,68.400002,67.650002,68.260002,56.279861,4643100
2019-06-20,68.790001,69.320000,67.709999,68.570000,56.535473,4968300
2019-06-21,68.529999,69.470001,68.269997,69.379997,57.203304,8718500
2019-06-24,69.129997,69.480003,68.699997,68.839996,56.758068,4013700
2019-06-25,68.750000,69.980003,68.129997,68.480003,56.461258,6293200
2019-06-26,68.500000,68.540001,66.580002,66.680000,54.977169,9479000
2019-06-27,66.639999,67.389999,66.260002,67.080002,55.306973,5996900
2019-06-28,67.150002,68.019997,66.860001,67.559998,55.702717,19742500
2019-07-01,68.000000,68.860001,67.279999,67.830002,55.925339,6014500
2019-07-02,68.639999,68.940002,67.959999,68.839996,56.758068,6010200
2019-07-03,69.070000,69.070000,68.320000,69.000000,56.889999,2906000
2019-07-05,68.559998,69.349998,68.349998,68.529999,56.502483,4118300
2019-07-08,68.269997,68.470001,66.360001,67.480003,55.636772,7191900
2019-07-09,67.180000,68.180000,66.750000,67.750000,55.859383,5201400
2019-07-10,68.000000,68.529999,66.900002,67.459999,55.620289,4072300
2019-07-11,67.010002,67.389999,65.540001,66.190002,54.573181,5833100
2019-07-12,66.169998,66.680000,65.889999,66.260002,54.630898,4740700
2019-07-15,66.980003,68.250000,66.839996,68.070000,56.123219,7495100
2019-07-16,68.070000,68.199997,66.510002,66.940002,55.191547,5573200
2019-07-17,67.129997,67.419998,66.809998,66.919998,55.175053,4858500
2019-07-18,66.629997,67.599998,66.300003,67.209999,55.414150,4002500
2019-07-19,67.519997,67.529999,64.910004,65.040001,53.625008,8876400
2019-07-22,65.300003,65.820000,64.750000,64.910004,53.517815,6302600
2019-07-23,65.070000,66.440002,64.680000,66.400002,54.746319,7854200
2019-07-24,66.480003,66.820000,65.830002,66.639999,54.944187,4592400
2019-07-25,66.570000,67.070000,66.199997,66.320000,54.680355,4061200
2019-07-26,66.349998,67.040001,65.919998,66.919998,55.175053,4790600
2019-07-29,68.089996,68.400002,67.300003,67.870003,55.958328,5571700
2019-07-30,67.800003,67.830002,66.660004,67.089996,55.315216,6694500
2019-07-31,65.650002,66.720001,64.160004,65.519997,54.020756,10366300
2019-08-01,65.660004,66.779999,65.080002,65.470001,53.979542,8259800
2019-08-02,65.190002,65.459999,64.250000,64.949997,53.550793,6753100
2019-08-05,64.300003,64.620003,62.869999,63.360001,52.239864,7230000
2019-08-06,63.459999,64.150002,62.639999,63.980000,52.751041,7052100
2019-08-07,63.340000,64.199997,62.540001,63.880001,52.668594,5450400
2019-08-08,63.720001,64.900002,63.610001,64.820000,53.443615,5188900
2019-08-09,64.699997,65.720001,64.360001,65.239998,53.789894,5233000
2019-08-12,64.930000,65.470001,63.490002,63.980000,52.751041,5703200
2019-08-13,63.720001,64.989998,63.720001,64.300003,53.014885,4779600
2019-08-14,63.689999,63.799999,62.919998,63.119999,52.041981,6382100
2019-08-15,63.279999,63.810001,62.840000,62.869999,51.835857,4490800
2019-08-16,63.410000,63.509998,62.840000,63.139999,52.058472,6967500
2019-08-19,63.689999,64.419998,63.689999,64.110001,52.858223,6163200
2019-08-20,64.040001,64.309998,63.380001,63.439999,52.305817,5286400
2019-08-21,64.040001,64.260002,63.669998,64.129997,52.874718,4493700
2019-08-22,64.309998,64.699997,63.540001,64.220001,52.948921,5084900
2019-08-23,64.070000,64.669998,62.189999,62.509998,51.539040,7488300
2019-08-26,63.299999,63.330002,62.330002,63.000000,51.943043,4053200
2019-08-27,63.509998,63.889999,62.939999,63.310001,52.198635,5227000
2019-08-28,63.040001,64.190002,62.730000,63.639999,52.470715,5441100
2019-08-29,64.269997,64.419998,63.290001,63.750000,52.561409,4758500
2019-08-30,63.990002,64.010002,62.849998,63.540001,52.388268,5301200
2019-09-03,63.150002,63.340000,62.270000,62.970001,51.918312,4909200
2019-09-04,63.360001,63.669998,62.389999,63.270000,52.165657,5898200
2019-09-05,63.439999,64.500000,63.330002,64.059998,52.816998,6011100
2019-09-06,64.300003,65.000000,63.919998,64.820000,53.443615,6833300
2019-09-09,64.650002,66.570000,64.629997,66.330002,54.688614,8701000
2019-09-10,66.080002,67.180000,65.769997,67.080002,55.306973,7419700
2019-09-11,66.989998,68.160004,66.989998,68.080002,56.131466,8853300
2019-09-12,67.500000,67.540001,66.260002,66.360001,55.224365,6495500
2019-09-13,66.750000,67.489998,65.959999,66.519997,55.357517,4814700
2019-09-16,66.290001,66.430000,65.660004,65.879997,54.824909,4644100
2019-09-17,65.900002,66.239998,65.279999,66.169998,55.066265,4819800
2019-09-18,66.010002,66.150002,65.110001,65.720001,54.691765,4295400
2019-09-19,65.849998,66.440002,65.639999,65.959999,54.891487,4171100
2019-09-20,65.889999,67.019997,65.889999,66.419998,55.274296,9700400
2019-09-23,66.250000,66.330002,64.879997,65.730003,54.700096,5259100
2019-09-24,65.989998,66.029999,64.239998,64.559998,53.726425,5823400
2019-09-25,64.500000,64.839996,64.019997,64.199997,53.426834,4914500
2019-09-26,64.419998,64.419998,63.090000,63.299999,52.677856,6398400
2019-09-27,63.570000,63.919998,62.570000,62.900002,52.344975,7410900
2019-09-30,63.000000,63.810001,62.860001,63.380001,52.744431,8291400
2019-10-01,63.599998,64.330002,62.959999,63.220001,52.611290,4899200
2019-10-02,62.939999,62.939999,61.520000,61.619999,51.279766,6409700
2019-10-03,61.740002,62.340000,60.889999,62.230000,51.787411,6325200
2019-10-04,62.450001,62.720001,61.919998,62.560001,52.062035,5138700
2019-10-07,62.549999,63.580002,62.279999,62.730000,52.203506,5980700
2019-10-08,62.330002,62.490002,61.369999,61.689999,51.338028,4559800
2019-10-09,62.290001,62.430000,61.759998,61.980000,51.579361,3516200
2019-10-10,62.119999,63.410000,62.000000,63.259998,52.644573,5718400
2019-10-11,63.950001,64.489998,63.669998,63.990002,53.252071,5598100
2019-10-14,63.830002,65.019997,63.830002,64.510002,53.684814,4354500
2019-10-15,64.830002,65.739998,64.610001,65.300003,54.342247,5675700
2019-10-16,65.059998,65.879997,65.000000,65.349998,54.383854,4854900
2019-10-17,65.300003,65.690002,64.779999,65.230003,54.284000,4682600
2019-10-18,65.400002,65.449997,64.199997,64.910004,54.017681,8805600
2019-10-21,64.940002,65.370003,64.800003,65.209999,54.267353,3737000
2019-10-22,65.709999,66.589996,65.669998,65.860001,54.808281,5881800
2019-10-23,65.720001,66.650002,65.529999,66.580002,55.407452,6056100
2019-10-24,66.750000,66.750000,65.629997,66.000000,54.924778,5555400
2019-10-25,63.000000,64.269997,62.520000,63.320000,52.694496,12014700
2019-10-28,63.630001,63.950001,62.779999,63.730000,53.035698,7854900
2019-10-29,64.000000,64.000000,63.250000,63.450001,52.802692,5534200
2019-10-30,63.450001,63.599998,62.669998,63.150002,52.553040,6289200
2019-10-31,62.910000,63.820000,62.740002,63.709999,53.019054,6438100
2019-11-01,63.970001,64.989998,63.759998,64.660004,53.809647,4956800
2019-11-04,65.160004,65.480003,64.029999,65.209999,54.267353,7008700
2019-11-05,65.410004,66.269997,65.190002,65.389999,54.417141,6599100
2019-11-06,65.629997,66.169998,65.070000,65.410004,54.433788,6010500
2019-11-07,65.019997,65.169998,63.439999,63.959999,53.227108,7746000
2019-11-08,63.529999,65.519997,63.520000,65.379997,54.408825,4953100
2019-11-11,65.019997,65.150002,64.330002,64.639999,53.792995,3696400
2019-11-12,64.559998,64.860001,64.150002,64.320000,53.526695,4243200
2019-11-13,64.150002,64.150002,63.099998,63.330002,52.702831,4482600
2019-11-14,63.230000,64.000000,62.380001,63.810001,53.102283,7548200
2019-11-15,64.160004,65.220001,64.000000,65.070000,54.150841,6908600
2019-11-18,64.879997,65.169998,63.720001,64.290001,53.501728,6163600
2019-11-19,64.730003,65.050003,64.500000,65.000000,54.092583,6135100
2019-11-20,64.779999,65.300003,64.480003,64.879997,53.992722,7633900
2019-11-21,65.099998,65.800003,64.510002,65.730003,54.700096,5392000
2019-11-22,65.790001,65.940002,65.190002,65.260002,54.308960,4589300
2019-11-25,65.550003,67.279999,65.489998,67.220001,55.940067,7492900
2019-11-26,66.970001,67.650002,66.680000,67.279999,55.989983,6923500
2019-11-27,67.279999,67.489998,66.699997,67.120003,55.856834,4980300
2019-11-29,67.040001,67.360001,66.809998,67.239998,55.956703,2658800
2019-12-02,67.250000,67.519997,65.940002,66.120003,55.024643,7642100
2019-12-03,65.790001,66.199997,65.169998,66.070000,54.983036,5333300
2019-12-04,66.300003,67.220001,66.059998,66.750000,55.548927,5093400
2019-12-05,66.900002,66.949997,65.400002,65.930000,54.866531,5847800
2019-12-06,66.430000,67.550003,66.080002,67.080002,55.823555,4140400
2019-12-09,67.180000,67.879997,66.830002,66.930000,55.698723,5983700
2019-12-10,66.849998,67.180000,66.129997,67.080002,55.823555,4272900
2019-12-11,67.360001,67.989998,67.110001,67.779999,56.406097,5589800
2019-12-12,67.160004,68.160004,67.019997,67.629997,56.809280,5732200
2019-12-13,66.250000,66.809998,65.459999,65.769997,55.246891,8198900
2019-12-16,66.250000,66.790001,66.089996,66.120003,55.540886,11647500
2019-12-17,66.180000,66.410004,65.790001,66.199997,55.608082,7881300
2019-12-18,66.309998,66.500000,65.260002,65.680000,55.171280,10105600
2019-12-19,65.910004,65.910004,65.160004,65.290001,54.843685,9495300
2019-12-20,65.589996,67.000000,65.169998,66.849998,56.154083,23440000
2019-12-23,66.699997,67.400002,66.540001,66.750000,56.070087,7038200
2019-12-24,66.809998,66.940002,66.290001,66.720001,56.044880,1965800
2019-12-26,66.709999,66.910004,66.150002,66.389999,55.767681,3527400
2019-12-27,66.379997,66.489998,65.709999,65.949997,55.398079,4463900
2019-12-30,65.730003,66.099998,64.809998,64.930000,54.541279,5864300
2019-12-31,64.660004,65.059998,64.349998,64.980003,54.583286,6984700
2020-01-02,65.529999,65.739998,65.040001,65.230003,54.793293,5038200
2020-01-03,64.629997,65.370003,64.559998,65.070000,54.658882,4689700
2020-01-06,64.669998,65.830002,64.660004,65.650002,55.146091,8248700
2020-01-07,65.260002,65.290001,64.169998,65.120003,54.700874,8082600
2020-01-08,65.110001,66.239998,64.809998,65.800003,55.272083,6607300
2020-01-09,65.809998,66.070000,65.300003,65.839996,55.305683,5942300
2020-01-10,66.000000,66.089996,64.980003,65.029999,54.625278,5153900
2020-01-13,65.050003,65.260002,64.080002,64.309998,54.020477,6868900
2020-01-14,64.410004,64.559998,63.910000,64.199997,53.928078,9929700
2020-01-15,64.070000,64.930000,63.980000,64.099998,53.844078,7080600
2020-01-16,64.290001,64.379997,63.119999,63.200001,53.088089,10633900
2020-01-17,63.500000,63.500000,62.570000,62.980000,52.903286,13457600
2020-01-21,62.910000,62.919998,62.230000,62.630001,52.609280,12261100
2020-01-22,62.799999,63.430000,62.599998,63.400002,53.256081,7906100
2020-01-23,63.250000,64.059998,62.740002,63.939999,53.709679,14648700
2020-01-24,64.070000,64.199997,62.840000,63.150002,53.046085,18685100
2020-01-27,63.000000,64.279999,62.799999,63.830002,53.617290,10421600
2020-01-28,64.250000,64.879997,64.089996,64.360001,54.062485,10241100
2020-01-29,64.419998,65.139999,64.220001,64.300003,54.012085,7071000
2020-01-30,63.900002,64.099998,63.029999,64.029999,53.785282,8771800
2020-01-31,63.799999,63.930000,62.599998,63.200001,53.088089,11416800
2020-02-03,67.739998,68.680000,65.489998,66.360001,55.742477,35527100
2020-02-04,68.000000,68.010002,66.879997,67.400002,56.616089,15904100
2020-02-05,66.220001,66.550003,64.070000,65.870003,55.330879,21184500
2020-02-06,67.290001,69.900002,66.050003,68.209999,57.296482,28805500
2020-02-07,69.980003,71.190002,68.389999,68.870003,57.850903,27320100
2020-02-10,69.320000,69.400002,67.610001,68.989998,57.951694,24347800
2020-02-11,68.930000,68.989998,67.500000,67.760002,56.918491,12858700
2020-02-12,67.500000,67.820000,66.320000,66.949997,56.238075,13927100
2020-02-13,67.129997,67.769997,66.519997,66.800003,56.112083,8031000
2020-02-14,67.410004,67.660004,67.040001,67.559998,56.750481,9109100
2020-02-18,67.559998,67.800003,66.709999,67.010002,56.288479,9904700
2020-02-19,67.199997,67.540001,66.820000,67.349998,56.574081,7754000
2020-02-20,67.260002,67.360001,66.099998,67.000000,56.280087,8697200
2020-02-21,67.180000,69.779999,66.809998,69.699997,58.548080,22478200
2020-02-24,73.889999,74.519997,71.589996,72.900002,61.236095,42905000
2020-02-25,73.730003,73.849998,69.019997,70.099998,58.884087,39199200
2020-02-26,71.320000,75.470001,70.720001,74.699997,62.748085,35000500
2020-02-27,78.309998,78.879997,72.260002,72.660004,61.034512,51482500
2020-02-28,70.169998,71.080002,66.629997,69.360001,58.262493,33786900
2020-03-02,70.320000,75.410004,70.080002,75.400002,63.336094,31113000
2020-03-03,74.269997,74.820000,71.510002,74.209999,62.336498,24482000
2020-03-04,74.900002,76.010002,72.589996,76.010002,63.848503,23741700
2020-03-05,75.000000,77.500000,74.529999,76.129997,63.949314,22727600
2020-03-06,75.320000,80.400002,75.099998,80.220001,67.384911,31704700
2020-03-09,77.919998,78.190002,73.089996,73.519997,61.756893,32839400
2020-03-10,75.510002,75.559998,68.779999,72.339996,60.765701,27660000
2020-03-11,73.900002,75.379997,72.779999,73.699997,61.908104,32018600
2020-03-12,70.440002,72.860001,67.879997,68.580002,58.143757,26364600
2020-03-13,71.930000,72.000000,67.500000,70.750000,59.983528,30116100
2020-03-16,67.239998,72.800003,64.410004,68.900002,58.415062,26764600
2020-03-17,70.000000,76.080002,69.000000,74.519997,63.179829,28823700
2020-03-18,73.610001,80.000000,72.970001,79.419998,67.334175,34965900
2020-03-19,80.980003,85.970001,78.290001,78.550003,66.596581,46268200
2020-03-20,79.500000,81.599998,72.169998,73.260002,62.111565,35110200
2020-03-23,75.300003,75.300003,68.860001,72.610001,61.560493,19875200
2020-03-24,75.129997,75.830002,72.110001,73.959999,62.705048,20608100
2020-03-25,73.870003,74.489998,69.339996,69.660004,59.059410,24138100
2020-03-26,69.900002,73.910004,69.750000,73.860001,62.620270,18351900
2020-03-27,73.709999,75.389999,71.910004,72.849998,61.763969,16521600
2020-03-30,75.349998,76.419998,73.889999,75.930000,64.375252,15929400
2020-03-31,75.949997,76.330002,73.790001,74.760002,63.383331,12111900
2020-04-01,74.320000,74.389999,72.000000,72.510002,61.475712,12177600
2020-04-02,71.809998,77.480003,71.379997,76.980003,65.265488,20482100
2020-04-03,77.410004,79.470001,76.360001,78.209999,66.308304,19421800
2020-04-06,79.239998,79.650002,75.879997,77.730003,65.901344,19101100
2020-04-07,77.300003,77.680000,72.500000,74.669998,63.306995,19917900
2020-04-08,74.730003,75.129997,73.570000,74.989998,63.578304,12215400
2020-04-09,74.370003,74.599998,72.949997,73.510002,62.323536,12798600
2020-04-13,75.800003,76.000000,73.720001,75.279999,63.824181,16255600
2020-04-14,75.980003,77.849998,75.339996,77.750000,65.918312,14379300
2020-04-15,76.160004,76.589996,74.470001,74.629997,63.273087,11397400
2020-04-16,74.839996,76.959999,74.449997,76.540001,64.892433,20935400
2020-04-17,85.169998,85.790001,81.010002,83.989998,71.208717,94348500
2020-04-20,82.989998,85.180000,80.650002,81.260002,68.894165,31003600
2020-04-21,80.250000,82.239998,78.260002,78.529999,66.579597,19989400
2020-04-22,79.580002,81.559998,78.809998,81.309998,68.936554,13970300
2020-04-23,82.169998,84.000000,74.400002,77.779999,65.943741,65439700
2020-04-24,77.099998,80.150002,76.250000,79.639999,67.520691,24424200
2020-04-27,79.900002,80.400002,78.239998,79.900002,67.741127,14640700
2020-04-28,79.889999,80.070000,78.080002,78.669998,66.698296,9778200
2020-04-29,83.970001,85.010002,80.050003,83.139999,70.488083,78230200
2020-04-30,85.470001,85.669998,81.330002,84.000000,71.217201,39332600
2020-05-01,81.199997,81.400002,77.620003,79.949997,67.783485,34498100
2020-05-04,81.620003,81.760002,79.190002,80.250000,68.037865,19203000
2020-05-05,79.330002,79.830002,78.510002,79.139999,67.096779,14925900
2020-05-06,78.900002,79.360001,77.260002,77.470001,65.680908,12591900
2020-05-07,77.900002,78.430000,76.809998,77.610001,65.799599,13491700
2020-05-08,77.760002,78.440002,76.870003,77.489998,65.697853,10539200
2020-05-11,77.769997,80.919998,77.620003,80.800003,68.504173,13340500
2020-05-12,80.209999,80.480003,77.910004,77.949997,66.087860,12140800
2020-05-13,79.300003,79.349998,76.900002,77.059998,65.333298,11166300
2020-05-14,76.550003,77.809998,75.830002,77.230003,65.477440,10711900
2020-05-15,76.470001,76.849998,75.449997,76.260002,64.655037,12350800
2020-05-18,76.459999,76.500000,73.860001,74.760002,63.383331,16586800
2020-05-19,73.669998,74.849998,72.300003,72.339996,61.331585,14152000
2020-05-20,72.809998,74.089996,72.709999,73.889999,62.645695,13429500
2020-05-21,73.470001,73.930000,72.889999,73.500000,62.315044,7193500
2020-05-22,73.089996,73.489998,72.709999,73.339996,62.179394,6268500
2020-05-26,73.980003,74.300003,72.410004,73.180000,62.043739,12308100
2020-05-27,72.379997,74.980003,72.379997,74.900002,63.501987,11752300
2020-05-28,74.989998,76.169998,74.910004,75.320000,63.858097,10511700
2020-05-29,75.769997,78.120003,74.610001,77.830002,65.986137,24375100
2020-06-01,75.470001,76.900002,74.379997,75.160004,63.722446,14665300
2020-06-02,74.370003,74.639999,72.959999,73.260002,62.111565,16897900
2020-06-03,74.379997,74.550003,73.360001,74.400002,63.078094,12654500
2020-06-04,74.120003,78.180000,73.940002,77.540001,65.740265,14740900
2020-06-05,76.750000,77.529999,76.199997,76.750000,65.070473,11047100
2020-06-08,79.300003,79.309998,76.730003,76.970001,65.256996,17973400
2020-06-09,77.000000,78.129997,76.690002,77.589996,65.782646,7804300
2020-06-10,77.800003,78.389999,76.879997,77.070000,65.341782,7790800
2020-06-11,75.940002,76.209999,72.750000,72.839996,62.305229,12098200
2020-06-12,73.330002,73.720001,71.910004,73.199997,62.613148,8375600
2020-06-15,73.260002,74.470001,72.410004,73.970001,63.271774,6411800
2020-06-16,74.589996,75.660004,73.699997,74.620003,63.827778,9619700
2020-06-17,74.529999,74.809998,73.650002,73.760002,63.092155,7534100
2020-06-18,73.389999,74.180000,73.010002,74.040001,63.331665,5516100
2020-06-19,74.519997,78.000000,74.099998,77.470001,66.265579,19322700
2020-06-22,76.480003,76.750000,75.040001,75.669998,64.725914,8943000
2020-06-23,75.669998,76.070000,74.809998,75.050003,64.195580,7117100
2020-06-24,74.900002,76.050003,74.730003,75.930000,64.948311,7982000
2020-06-25,75.800003,75.879997,74.330002,75.489998,64.571953,7172900
2020-06-26,75.099998,75.370003,73.730003,74.570000,63.785000,10389200
2020-06-29,76.529999,76.559998,74.139999,74.559998,63.776463,8775300
2020-06-30,74.339996,77.160004,73.910004,76.940002,65.812241,9402600
2020-07-01,77.099998,77.230003,75.900002,76.059998,65.059502,7786900
2020-07-02,76.309998,77.089996,75.650002,76.349998,65.307564,6381000
2020-07-06,77.510002,77.660004,76.070000,76.760002,65.658264,7056600
2020-07-07,76.489998,76.959999,76.309998,76.419998,65.367424,5055700
2020-07-08,76.699997,77.000000,74.930000,75.610001,64.674591,6293500
2020-07-09,75.110001,75.839996,73.949997,74.709999,63.904774,5199800
2020-07-10,76.099998,76.849998,75.519997,76.320000,65.281914,9553800
2020-07-13,76.519997,78.339996,75.949997,76.680000,65.589844,9626600
2020-07-14,76.209999,77.349998,75.440002,77.190002,66.026077,6904200
2020-07-15,76.989998,77.290001,76.239998,76.650002,65.564171,6018800
2020-07-16,76.599998,76.750000,75.629997,76.639999,65.555618,4862200
2020-07-17,76.529999,77.650002,76.209999,77.510002,66.299797,6940100
2020-07-20,77.750000,78.940002,77.279999,78.080002,66.787369,6974400
2020-07-21,77.349998,77.989998,76.599998,76.779999,65.675354,5636600
2020-07-22,76.870003,77.250000,75.959999,76.250000,65.222031,4734800
2020-07-23,76.430000,76.800003,75.370003,75.559998,64.631828,5854400
2020-07-24,75.470001,75.650002,73.120003,73.639999,62.989517,8149000
2020-07-27,73.889999,74.589996,73.320000,74.540001,63.759350,7678500
2020-07-28,74.669998,75.040001,73.610001,73.730003,63.066486,5484400
2020-07-29,73.849998,73.849998,72.529999,73.010002,62.450630,8345200
2020-07-30,72.550003,72.599998,71.709999,72.330002,61.868984,9274100
2020-07-31,69.730003,70.830002,68.519997,69.529999,59.473930,20551100
2020-08-03,69.720001,72.150002,69.610001,71.730003,61.355762,9671800
2020-08-04,72.019997,72.309998,70.470001,70.879997,60.628689,9799700
2020-08-05,70.639999,70.809998,68.980003,69.000000,59.020592,12271400
2020-08-06,69.019997,69.629997,68.620003,68.809998,58.858067,8318000
2020-08-07,69.360001,69.730003,68.809998,69.349998,59.319969,8069000
2020-08-10,69.150002,69.250000,67.959999,68.510002,58.601463,10278000
2020-08-11,68.449997,69.180000,67.919998,68.099998,58.250755,10236900
2020-08-12,68.690002,69.110001,68.379997,68.839996,58.883720,9116600
2020-08-13,68.970001,69.190002,67.989998,68.180000,58.319187,7468100
2020-08-14,68.089996,68.820000,68.000000,68.500000,58.592907,9169200
2020-08-17,68.320000,69.349998,68.309998,69.150002,59.148907,6848800
