Date,Open,High,Low,Close,Adj Close,Volume
2019-03-25,14.820000,14.950000,14.715000,14.882500,14.882500,3159200
2019-03-26,14.890000,15.072500,14.797500,15.065000,15.065000,4234400
2019-03-27,15.035000,15.102500,14.842500,14.925000,14.925000,3370000
2019-03-28,14.932500,15.062500,14.927500,14.967500,14.967500,4284400
2019-03-29,15.062500,15.162500,15.020000,15.147500,15.147500,4940000
2019-04-01,15.240000,15.577500,15.240000,15.545000,15.545000,6178400
2019-04-02,15.555000,15.855000,15.555000,15.790000,15.790000,6554400
2019-04-03,15.852500,16.020000,15.787500,15.932500,15.932500,4948400
2019-04-04,15.940000,15.970000,15.735000,15.747500,15.747500,4366800
2019-04-05,15.767500,15.992500,15.665000,15.987500,15.987500,6084000
2019-04-08,15.980000,16.167500,15.970000,16.160000,16.160000,6740400
2019-04-09,16.122499,16.160000,16.014999,16.059999,16.059999,5431600
2019-04-10,16.125000,16.389999,16.014999,16.067499,16.067499,10679600
2019-04-11,16.097500,16.232500,16.055000,16.222500,16.222500,2453200
2019-04-12,16.285000,16.350000,16.207500,16.342501,16.342501,2321600
2019-04-15,16.365000,16.385000,16.240000,16.302500,16.302500,2721600
2019-04-16,16.382500,16.487499,16.282499,16.295000,16.295000,10038000
2019-04-17,16.387501,16.412500,16.200001,16.200001,16.200001,4726800
2019-04-18,16.202499,16.372499,16.110001,16.264999,16.264999,5207600
2019-04-22,16.209999,16.407499,16.142500,16.247499,16.247499,3239600
2019-04-23,16.282499,16.497499,16.240000,16.465000,16.465000,3160000
2019-04-24,16.485001,16.674999,16.437500,16.632500,16.632500,4638400
2019-04-25,16.559999,16.617500,16.382500,16.440001,16.440001,3483200
2019-04-26,16.495001,16.715000,16.357500,16.715000,16.715000,3888400
2019-04-29,16.719999,16.825001,16.592501,16.770000,16.770000,3923200
2019-04-30,16.790001,16.885000,16.760000,16.830000,16.830000,8787200
2019-05-01,16.817499,16.872499,16.497499,16.502501,16.502501,4316800
2019-05-02,16.512501,16.700001,16.450001,16.684999,16.684999,3927600
2019-05-03,16.740000,16.807501,16.687500,16.777500,16.777500,3207200
2019-05-06,16.532499,16.770000,16.357500,16.754999,16.754999,3329600
2019-05-07,16.620001,16.695000,16.367500,16.500000,16.500000,3912800
2019-05-08,16.450001,16.647499,16.450001,16.555000,16.555000,5180000
2019-05-09,16.442499,16.637501,16.287500,16.587500,16.587500,4811600
2019-05-10,16.530001,16.754999,16.262501,16.717501,16.717501,3568400
2019-05-13,16.430000,16.567499,16.254999,16.307501,16.307501,3831200
2019-05-14,16.337500,16.575001,16.337500,16.450001,16.450001,3107600
2019-05-15,16.382500,16.615000,16.350000,16.577499,16.577499,3097600
2019-05-16,16.617500,16.852501,16.617500,16.767500,16.767500,3838000
2019-05-17,16.469999,16.525000,16.344999,16.400000,16.400000,4460800
2019-05-20,16.280001,16.532499,16.250000,16.340000,16.340000,6469200
2019-05-21,16.437500,16.622499,16.415001,16.485001,16.485001,6002400
2019-05-22,16.555000,16.575001,16.174999,16.197500,16.197500,9266800
2019-05-23,16.912500,17.617500,16.912500,17.485001,17.485001,15254000
2019-05-24,17.655001,18.127501,17.622499,17.747499,17.747499,8110000
2019-05-28,17.882500,18.150000,17.865000,17.924999,17.924999,11492000
2019-05-29,17.795000,17.830000,17.590000,17.622499,17.622499,5399600
2019-05-30,17.629999,17.972500,17.504999,17.887501,17.887501,4758800
2019-05-31,17.722500,17.952499,17.682501,17.870001,17.870001,5974800
2019-06-03,17.882500,17.995001,17.727501,17.825001,17.825001,5808400
2019-06-04,17.959999,18.142500,17.862499,18.092501,18.092501,5154800
2019-06-05,18.275000,18.379999,18.197500,18.267500,18.267500,5106000
2019-06-06,18.355000,18.452499,18.187500,18.434999,18.434999,3667200
2019-06-07,18.537500,18.805000,18.510000,18.662500,18.662500,5080400
2019-06-10,18.740000,18.875000,18.677500,18.709999,18.709999,3552400
2019-06-11,18.754999,18.812500,18.325001,18.422501,18.422501,4883200
2019-06-12,18.472500,18.730000,18.370001,18.697500,18.697500,4414000
2019-06-13,18.732500,18.747499,18.559999,18.692499,18.692499,5438400
2019-06-14,18.695000,18.737499,18.427500,18.452499,18.452499,5577600
2019-06-17,18.514999,18.612499,18.292500,18.305000,18.305000,4922000
2019-06-18,18.402500,18.555000,18.292500,18.342501,18.342501,5979600
2019-06-19,18.334999,18.527500,18.190001,18.517500,18.517500,5066400
2019-06-20,18.717501,18.750000,18.535000,18.687500,18.687500,7954800
2019-06-21,18.602501,18.807501,18.290001,18.485001,18.485001,12056000
2019-06-24,18.552500,18.580000,18.432501,18.442499,18.442499,5744000
2019-06-25,18.465000,18.522499,18.299999,18.344999,18.344999,7595600
2019-06-26,18.415001,18.492500,18.257500,18.347500,18.347500,4531600
2019-06-27,18.347500,18.450001,18.250000,18.340000,18.340000,2769600
2019-06-28,18.315001,18.772499,18.219999,18.684999,18.684999,9747600
2019-07-01,18.877501,18.975000,18.647499,18.742500,18.742500,5873600
2019-07-02,18.742500,18.842501,18.584999,18.700001,18.700001,5512800
2019-07-03,18.767500,18.802500,18.680000,18.742500,18.742500,2069600
2019-07-05,18.672501,18.690001,18.530001,18.650000,18.650000,2630400
2019-07-08,18.617500,18.617500,18.392500,18.535000,18.535000,4089600
2019-07-09,18.500000,18.827499,18.480000,18.815001,18.815001,3642800
2019-07-10,18.900000,19.084999,18.820000,18.945000,18.945000,3292800
2019-07-11,18.990000,19.230000,18.900000,19.197500,19.197500,3335600
2019-07-12,19.240000,19.397499,19.174999,19.332500,19.332500,2991200
2019-07-15,19.334999,19.415001,19.227501,19.375000,19.375000,2938800
2019-07-16,19.340000,19.472500,19.325001,19.367500,19.367500,2502800
2019-07-17,19.389999,19.532499,19.250000,19.260000,19.260000,3808800
2019-07-18,19.302500,19.552500,19.272499,19.452499,19.452499,3828800
2019-07-19,19.545000,19.684999,19.362499,19.377501,19.377501,4425200
2019-07-22,19.379999,19.680000,19.375000,19.559999,19.559999,3088800
2019-07-23,19.684999,19.892500,19.602501,19.807501,19.807501,3727200
2019-07-24,19.715000,19.877501,19.637501,19.842501,19.842501,3645600
2019-07-25,19.812500,19.895000,19.712500,19.785000,19.785000,4162400
2019-07-26,19.812500,19.934999,19.727501,19.857500,19.857500,4438400
2019-07-29,19.877501,19.915001,19.442499,19.575001,19.575001,6000800
2019-07-30,19.462500,19.730000,19.415001,19.455000,19.455000,4144800
2019-07-31,19.500000,19.637501,19.232500,19.382500,19.382500,6659600
2019-08-01,19.320000,19.620001,19.112499,19.184999,19.184999,6837600
2019-08-02,19.195000,19.247499,18.790001,19.035000,19.035000,5828000
2019-08-05,18.795000,18.820000,18.225000,18.350000,18.350000,6418400
2019-08-06,18.467501,18.737499,18.372499,18.650000,18.650000,6569200
2019-08-07,18.467501,18.790001,18.357500,18.762501,18.762501,4913200
2019-08-08,18.797501,18.990000,18.442499,18.910000,18.910000,7246400
2019-08-09,18.930000,19.027500,18.862499,18.905001,18.905001,4545600
2019-08-12,18.782499,18.910000,18.655001,18.822500,18.822500,4459600
2019-08-13,18.737499,19.205000,18.597500,19.072500,19.072500,6184800
2019-08-14,18.850000,18.887501,18.557501,18.577499,18.577499,3474000
2019-08-15,18.660000,18.702499,18.535000,18.637501,18.637501,4494400
2019-08-16,18.799999,18.969999,18.700001,18.875000,18.875000,3462800
2019-08-19,19.097500,19.152500,18.959999,19.045000,19.045000,3990400
2019-08-20,19.025000,19.052500,18.797501,18.947500,18.947500,2805200
2019-08-21,19.070000,19.367500,19.045000,19.217501,19.217501,2968000
2019-08-22,19.192499,19.262501,18.990000,19.059999,19.059999,3486400
2019-08-23,18.995001,19.035000,18.360001,18.420000,18.420000,4241600
2019-08-26,18.497499,18.532499,18.330000,18.445000,18.445000,5206800
2019-08-27,18.617500,18.722500,18.530001,18.657499,18.657499,4654800
2019-08-28,18.627501,18.767500,18.299999,18.752501,18.752501,4629200
2019-08-29,18.887501,19.052500,18.887501,18.934999,18.934999,3534400
2019-08-30,19.090000,19.122499,18.770000,18.847500,18.847500,5652400
2019-09-03,18.805000,18.870001,18.495001,18.690001,18.690001,9087200
2019-09-04,18.782499,19.059999,18.780001,18.915001,18.915001,5234800
2019-09-05,19.125000,20.357500,18.405001,20.152500,20.152500,14765600
2019-09-06,20.174999,20.580000,20.112499,20.344999,20.344999,8263600
2019-09-09,20.502501,20.887501,20.415001,20.572500,20.572500,9401600
2019-09-10,20.507500,20.507500,20.059999,20.240000,20.240000,6129200
2019-09-11,20.245001,20.367500,20.080000,20.187500,20.187500,6123200
2019-09-12,20.389999,20.495001,20.094999,20.219999,20.219999,6337600
2019-09-13,20.352501,20.502501,20.187500,20.452499,20.452499,6889200
2019-09-16,20.395000,20.557501,20.362499,20.545000,20.545000,6522000
2019-09-17,20.642500,20.924999,20.642500,20.860001,20.860001,4974800
2019-09-18,20.860001,20.912500,20.452499,20.642500,20.642500,3826800
2019-09-19,20.690001,20.787500,20.497499,20.557501,20.557501,4468800
2019-09-20,20.532499,20.825001,20.500000,20.645000,20.645000,6478000
2019-09-23,20.645000,20.820000,20.377501,20.450001,20.450001,6670400
2019-09-24,20.545000,20.592501,20.367500,20.422501,20.422501,8107600
2019-09-25,20.402500,20.504999,20.122499,20.260000,20.260000,4204000
2019-09-26,20.290001,20.344999,20.052500,20.227501,20.227501,4112000
2019-09-27,20.242500,20.267500,19.825001,19.927500,19.927500,3731200
2019-09-30,19.927500,20.117500,19.895000,20.082500,20.082500,4192000
2019-10-01,20.082500,20.264999,19.875000,19.882500,19.882500,7783200
2019-10-02,19.834999,19.834999,19.209999,19.357500,19.357500,7552800
2019-10-03,19.322500,19.815001,19.087500,19.805000,19.805000,16324000
2019-10-04,19.942499,20.187500,19.867500,19.997499,19.997499,5978000
2019-10-07,19.889999,20.055000,19.855000,19.940001,19.940001,3429200
2019-10-08,19.834999,20.209999,19.727501,20.037500,20.037500,4864000
2019-10-09,20.162500,20.192499,19.517500,20.120001,20.120001,6604000
2019-10-10,20.160000,20.434999,20.100000,20.264999,20.264999,4132000
2019-10-11,20.462500,20.702499,20.337500,20.342501,20.342501,4033200
2019-10-14,20.347500,20.514999,20.330000,20.420000,20.420000,2574000
2019-10-15,20.487499,20.620001,20.377501,20.434999,20.434999,3735200
2019-10-16,20.430000,20.430000,20.165001,20.344999,20.344999,3743600
2019-10-17,20.480000,20.507500,20.230000,20.254999,20.254999,4263600
2019-10-18,20.360001,20.607500,20.247499,20.580000,20.580000,8694400
2019-10-21,20.625000,21.082500,20.625000,20.905001,20.905001,17063600
2019-10-22,21.162500,21.225000,20.764999,20.782499,20.782499,5334000
2019-10-23,20.697500,20.802500,20.535000,20.760000,20.760000,4310400
2019-10-24,20.872499,21.180000,20.802500,21.157499,21.157499,6347600
2019-10-25,21.174999,21.275000,20.940001,20.985001,20.985001,5171200
2019-10-28,21.059999,21.160000,20.977501,20.995001,20.995001,2954800
2019-10-29,20.937500,21.327499,20.902500,21.170000,21.170000,4255200
2019-10-30,21.170000,21.170000,20.972500,21.000000,21.000000,3580800
2019-10-31,20.962500,21.100000,20.605000,20.660000,20.660000,5164400
2019-11-01,20.815001,20.975000,20.605000,20.727501,20.727501,6170800
2019-11-04,20.857500,21.047501,20.497499,20.535000,20.535000,5326800
2019-11-05,20.535000,20.670000,20.389999,20.562500,20.562500,3661200
2019-11-06,20.620001,20.620001,20.177500,20.465000,20.465000,4983200
2019-11-07,20.507500,20.559999,20.325001,20.405001,20.405001,5875600
2019-11-08,20.400000,20.535000,20.330000,20.365000,20.365000,6165200
2019-11-11,20.302500,20.750000,20.275000,20.742500,20.742500,4215600
2019-11-12,20.752501,20.842501,20.525000,20.575001,20.575001,5053600
2019-11-13,20.475000,20.975000,20.415001,20.900000,20.900000,5796000
2019-11-14,20.857500,21.465000,20.857500,21.455000,21.455000,5938800
2019-11-15,21.625000,21.637501,21.379999,21.497499,21.497499,7070800
2019-11-18,21.520000,21.682501,21.430000,21.500000,21.500000,7103200
2019-11-19,21.559999,21.697500,21.462500,21.594999,21.594999,7116000
2019-11-20,21.487499,21.639999,20.885000,21.230000,21.230000,13896400
2019-11-21,22.434999,22.932501,21.717501,21.962500,21.962500,19953200
2019-11-22,21.922501,22.340000,21.525000,22.315001,22.315001,10125200
2019-11-25,22.504999,23.102501,22.395000,22.485001,22.485001,11386400
2019-11-26,22.487499,22.737499,22.440001,22.700001,22.700001,8798000
2019-11-27,22.787500,22.805000,22.440001,22.557501,22.557501,5978000
2019-11-29,22.512501,22.547501,22.212500,22.250000,22.250000,4286000
2019-12-02,22.170000,22.217501,21.877501,21.990000,21.990000,7512400
2019-12-03,21.887501,21.972500,21.652500,21.820000,21.820000,5562800
2019-12-04,21.952499,22.242500,21.730000,21.762501,21.762501,8545600
2019-12-05,21.762501,22.090000,21.665001,22.059999,22.059999,7945600
2019-12-06,22.242500,22.377501,22.084999,22.145000,22.145000,4930400
2019-12-09,22.132500,22.165001,21.815001,22.049999,22.049999,8366000
2019-12-10,22.022499,22.177500,21.965000,22.094999,22.094999,5656000
2019-12-11,22.147499,22.200001,22.004999,22.072500,22.072500,4741200
2019-12-12,22.065001,22.322500,21.967501,22.120001,22.120001,7045200
2019-12-13,22.062500,22.245001,21.982500,22.155001,22.155001,4433600
2019-12-16,22.405001,22.622499,22.382500,22.547501,22.547501,11755600
2019-12-17,22.617500,22.897499,22.407499,22.594999,22.594999,9140400
2019-12-18,22.525000,22.572500,22.312500,22.475000,22.475000,7238000
2019-12-19,22.400000,22.485001,22.225000,22.350000,22.350000,8220000
2019-12-20,22.347500,22.705000,22.275000,22.680000,22.680000,37476400
2019-12-23,22.680000,22.797501,22.382500,22.467501,22.467501,6560400
2019-12-24,22.512501,22.775000,22.437500,22.727501,22.727501,2182800
2019-12-26,22.719999,22.757500,22.602501,22.754999,22.754999,3127200
2019-12-27,22.809999,22.860001,22.620001,22.705000,22.705000,3532000
2019-12-30,22.752501,22.822500,22.375000,22.715000,22.715000,4818000
2019-12-31,22.684999,22.834999,22.577499,22.735001,22.735001,4687600
2020-01-02,22.850000,23.392500,22.840000,23.370001,23.370001,10866000
2020-01-03,23.155001,23.195000,22.780001,23.165001,23.165001,5023200
2020-01-06,23.065001,23.407499,23.002501,23.372499,23.372499,7451200
2020-01-07,23.355000,23.389999,23.137501,23.342501,23.342501,7188400
2020-01-08,23.352501,23.620001,23.299999,23.502501,23.502501,4671200
2020-01-09,23.645000,23.972500,23.645000,23.822500,23.822500,5338800
2020-01-10,23.870001,23.922501,23.627501,23.827499,23.827499,5134400
2020-01-13,24.057501,24.075001,23.764999,24.065001,24.065001,5091600
2020-01-14,24.090000,24.260000,24.012501,24.084999,24.084999,5239600
2020-01-15,24.030001,24.290001,23.990000,24.167500,24.167500,4850800
2020-01-16,24.325001,24.340000,24.127501,24.302500,24.302500,3704400
2020-01-17,24.325001,24.325001,23.777500,24.280001,24.280001,10496000
2020-01-21,24.222500,24.760000,24.202499,24.650000,24.650000,5870400
2020-01-22,24.782499,25.087500,24.754999,24.910000,24.910000,5819200
2020-01-23,24.802500,24.997499,24.764999,24.975000,24.975000,3377200
2020-01-24,25.087500,25.277500,24.924999,25.072500,25.072500,3192000
2020-01-27,24.285000,25.002501,24.285000,24.875000,24.875000,4066800
2020-01-28,25.027500,25.309999,24.642500,25.177500,25.177500,5381200
2020-01-29,25.197500,25.352501,25.035000,25.180000,25.180000,3492000
2020-01-30,25.084999,25.607500,25.035000,25.587500,25.587500,3547600
2020-01-31,25.552500,26.000000,25.260000,25.365000,25.365000,5512000
2020-02-03,25.549999,25.827499,25.152500,25.200001,25.200001,5370000
2020-02-04,25.467501,25.792500,25.334999,25.662500,25.662500,4274800
2020-02-05,25.980000,26.025000,25.490000,25.540001,25.540001,4024000
2020-02-06,25.555000,25.752501,25.389999,25.737499,25.737499,3779600
2020-02-07,25.790001,25.912500,25.547501,25.645000,25.645000,3920800
2020-02-10,25.639999,25.965000,25.584999,25.632500,25.632500,8181200
2020-02-11,25.777500,25.812500,25.477501,25.577499,25.577499,3649600
2020-02-12,25.607500,25.785000,25.202499,25.622499,25.622499,6867200
2020-02-13,25.594999,25.992500,25.575001,25.837500,25.837500,4240400
2020-02-14,25.790001,25.947500,25.670000,25.812500,25.812500,6699600
2020-02-18,25.750000,26.090000,25.575001,25.605000,25.605000,8249600
2020-02-19,25.715000,26.219999,25.655001,26.125000,26.125000,6626400
2020-02-20,24.250000,25.120001,22.672501,24.325001,24.325001,28744800
2020-02-21,24.262501,24.600000,23.677500,23.812500,23.812500,12560800
2020-02-24,23.200001,23.647499,22.940001,23.192499,23.192499,13093600
2020-02-25,23.237499,23.347500,22.000000,22.235001,22.235001,10614400
2020-02-26,22.457500,23.030001,21.992500,22.090000,22.090000,9358800
2020-02-27,21.705000,22.049999,21.132500,21.147499,21.147499,11199200
2020-02-28,20.344999,21.155001,19.980000,21.120001,21.120001,16210000
2020-03-02,21.030001,21.722500,20.532499,21.672501,21.672501,12377200
2020-03-03,21.437500,22.035000,20.857500,20.940001,20.940001,12366000
2020-03-04,21.222500,21.760000,20.907499,21.747499,21.747499,8581200
2020-03-05,21.177500,21.382500,20.615000,20.879999,20.879999,8849200
2020-03-06,19.972500,20.517500,19.650000,20.047501,20.047501,11246800
2020-03-09,18.535000,19.420000,18.385000,18.977501,18.977501,14483600
2020-03-10,19.385000,19.760000,18.657499,19.760000,19.760000,14366400
2020-03-11,19.207500,19.450001,18.517500,18.932501,18.932501,9924800
2020-03-12,17.764999,18.477501,17.190001,17.212500,17.212500,17070000
2020-03-13,18.052500,18.485001,17.122499,18.459999,18.459999,15887600
2020-03-16,16.500000,17.690001,15.692500,16.642500,16.642500,14602800
2020-03-17,16.897499,17.557501,16.080000,17.382500,17.382500,12904000
2020-03-18,16.312500,16.844999,14.935000,16.797501,16.797501,13518800
2020-03-19,16.632500,18.042500,15.840000,17.497499,17.497499,13399200
2020-03-20,17.872499,18.367500,14.937500,15.037500,15.037500,16990400
2020-03-23,15.000000,15.032500,13.922500,14.695000,14.695000,14050800
2020-03-24,15.450000,17.357500,15.407500,17.245001,17.245001,11135600
2020-03-25,17.092501,18.732500,16.682501,17.897499,17.897499,13601600
2020-03-26,18.125000,18.887501,17.209999,18.139999,18.139999,10806800
2020-03-27,17.530001,17.987499,17.475000,17.575001,17.575001,8487600
2020-03-30,17.530001,18.100000,17.405001,17.959999,17.959999,6169200
2020-03-31,17.677500,17.842501,17.000000,17.129999,17.129999,9740000
2020-04-01,16.227501,16.635000,15.800000,16.197500,16.197500,9901200
2020-04-02,15.905000,16.562500,15.750000,16.102501,16.102501,9261600
2020-04-03,16.030001,16.030001,15.377500,15.450000,15.450000,8644400
2020-04-06,16.270000,16.440001,15.867500,16.347500,16.347500,10860400
2020-04-07,16.959999,18.062500,16.677500,17.475000,17.475000,13386800
2020-04-08,17.350000,18.195000,17.225000,17.995001,17.995001,6293600
2020-04-09,18.482500,19.277500,18.365000,18.747499,18.747499,7821200
2020-04-13,18.645000,18.717501,17.642500,17.667500,17.667500,7902400
2020-04-14,18.000000,18.132500,17.684999,17.785000,17.785000,10520800
2020-04-15,17.427500,17.790001,17.107500,17.522499,17.522499,6626400
2020-04-16,17.545000,17.672501,17.087500,17.287500,17.287500,12262400
2020-04-17,17.805000,18.264999,17.792500,18.025000,18.025000,11658400
2020-04-20,17.620001,17.745001,17.007500,17.157499,17.157499,9313600
2020-04-21,16.750000,16.897499,16.420000,16.537500,16.537500,7048400
2020-04-22,16.852501,17.142500,16.607500,17.020000,17.020000,9281600
2020-04-23,17.262501,17.400000,17.032499,17.209999,17.209999,19805200
2020-04-24,17.442499,18.559999,17.200001,18.457500,18.457500,10601200
2020-04-27,18.655001,19.082500,18.387501,19.017500,19.017500,7951200
2020-04-28,19.367500,20.272499,19.357500,20.162500,20.162500,12495600
2020-04-29,20.962500,20.962500,20.452499,20.752501,20.752501,9616800
2020-04-30,20.477501,20.667500,19.910000,20.027500,20.027500,12675200
2020-05-01,19.642500,20.000000,19.485001,19.637501,19.637501,5731600
2020-05-04,19.387501,19.530001,19.070000,19.500000,19.500000,7192000
2020-05-05,19.677500,20.160000,19.582500,19.905001,19.905001,4991600
2020-05-06,19.887501,20.365000,19.844999,20.032499,20.032499,6682000
2020-05-07,20.382500,20.590000,20.254999,20.387501,20.387501,6976800
2020-05-08,20.719999,21.012501,20.545000,20.947500,20.947500,6694000
2020-05-11,20.865000,20.977501,20.545000,20.700001,20.700001,6250800
2020-05-12,21.105000,21.105000,20.577499,20.629999,20.629999,7463200
2020-05-13,20.422501,20.620001,19.792500,19.927500,19.927500,7167600
2020-05-14,19.709999,20.115000,19.422501,20.080000,20.080000,8046800
2020-05-15,19.905001,20.122499,19.727501,19.885000,19.885000,7823600
2020-05-18,20.370001,21.092501,20.344999,20.995001,20.995001,8528400
2020-05-19,21.052500,21.552500,20.969999,20.982500,20.982500,7214800
2020-05-20,21.187500,21.754999,21.180000,21.672501,21.672501,9108000
2020-05-21,21.627501,22.434999,21.400000,21.600000,21.600000,10876400
2020-05-22,21.447500,21.934999,21.357500,21.562500,21.562500,8244800
2020-05-26,22.270000,22.410000,21.969999,22.070000,22.070000,6481600
2020-05-27,22.137501,22.395000,21.727501,22.112499,22.112499,7504000
2020-05-28,22.230000,22.687500,22.012501,22.280001,22.280001,5252400
2020-05-29,22.362499,22.452499,22.067499,22.347500,22.347500,10660400
2020-06-01,22.334999,22.605000,22.110001,22.420000,22.420000,5541600
2020-06-02,22.580000,22.722500,21.995001,22.035000,22.035000,8591600
2020-06-03,22.215000,22.615000,22.070000,22.492500,22.492500,7968400
2020-06-04,22.362499,22.752501,22.320000,22.434999,22.434999,4824800
2020-06-05,22.782499,23.087500,22.250000,22.955000,22.955000,7825600
2020-06-08,22.915001,23.162500,22.472500,22.559999,22.559999,9287200
2020-06-09,22.337500,22.432501,22.030001,22.275000,22.275000,5692800
2020-06-10,22.312500,22.459999,22.059999,22.350000,22.350000,7302800
2020-06-11,21.927500,22.127501,21.150000,21.150000,21.150000,6700000
2020-06-12,21.594999,21.770000,20.822500,21.260000,21.260000,5964000
2020-06-15,20.702499,21.717501,20.549999,21.622499,21.622499,4850400
2020-06-16,22.190001,22.547501,21.272499,22.072500,22.072500,6474400
2020-06-17,22.177500,22.292500,21.737499,21.837500,21.837500,3451600
2020-06-18,21.665001,21.990000,21.557501,21.607500,21.607500,4406400
2020-06-19,21.725000,22.174999,21.032499,21.102501,21.102501,9835600
2020-06-22,20.962500,21.290001,20.879999,21.165001,21.165001,4442000
2020-06-23,21.420000,21.480000,21.052500,21.132500,21.132500,4659600
2020-06-24,21.042500,21.090000,20.230000,20.327499,20.327499,9326800
2020-06-25,20.177500,20.387501,19.700001,20.375000,20.375000,7985600
2020-06-26,20.295000,20.652500,19.719999,19.905001,19.905001,12357600
2020-06-29,19.910000,20.507500,19.637501,20.485001,20.485001,8356800
2020-06-30,20.469999,20.844999,20.395000,20.817499,20.817499,7399600
2020-07-01,20.870001,21.257500,20.842501,21.147499,21.147499,7537200
2020-07-02,21.225000,21.417500,20.907499,20.965000,20.965000,5668000
2020-07-06,21.217501,21.417500,21.137501,21.230000,21.230000,4447200
2020-07-07,21.195000,21.647499,21.000000,21.280001,21.280001,5704000
2020-07-08,21.295000,21.427500,21.052500,21.299999,21.299999,3972800
2020-07-09,21.342501,21.357500,20.405001,20.844999,20.844999,4985200
2020-07-10,20.780001,20.840000,20.482500,20.762501,20.762501,3919600
2020-07-13,20.862499,20.950001,20.315001,20.375000,20.375000,6489200
2020-07-14,20.264999,20.945000,20.212500,20.887501,20.887501,5684800
2020-07-15,21.087500,21.730000,21.047501,21.645000,21.645000,6222000
2020-07-16,21.617500,21.719999,21.410000,21.632500,21.632500,3944400
2020-07-17,21.652500,21.892500,21.402500,21.809999,21.809999,4713600
2020-07-20,21.315001,21.917500,21.165001,21.847500,21.847500,3869200
2020-07-21,21.992500,22.160000,21.770000,21.982500,21.982500,4377600
2020-07-22,21.985001,22.430000,21.937500,22.389999,22.389999,5668800
2020-07-23,22.575001,23.270000,22.412500,22.559999,22.559999,9892000
2020-07-24,22.567499,22.690001,22.262501,22.379999,22.379999,5812000
2020-07-27,22.497499,22.907499,22.337500,22.812500,22.812500,5423600
2020-07-28,22.867500,22.934999,22.377501,22.410000,22.410000,4734800
2020-07-29,22.617500,23.262501,22.617500,23.180000,23.180000,5740400
2020-07-30,22.822500,23.337500,22.750000,23.182501,23.182501,4742400
2020-07-31,23.277500,23.325001,22.785000,23.312500,23.312500,4164000
2020-08-03,23.362499,23.552500,23.280001,23.322500,23.322500,3821200
2020-08-04,23.320000,24.209999,23.302500,24.209999,24.209999,7840800
2020-08-05,24.225000,24.475000,24.077499,24.392500,24.392500,5459600
2020-08-06,24.497499,24.722500,24.362499,24.705000,24.705000,3898400
2020-08-07,24.757500,24.857500,24.695000,24.809999,24.809999,5965600
2020-08-10,24.695000,24.865000,24.642500,24.715000,24.715000,6851200
2020-08-11,24.764999,25.182501,24.652500,24.985001,24.985001,8134000
2020-08-12,25.002501,25.222500,24.920000,24.995001,24.995001,5064800
2020-08-13,24.934999,25.110001,24.850000,25.002501,25.002501,3594800
2020-08-14,24.900000,25.047501,24.900000,25.002501,25.002501,2880400
