Date,Open,High,Low,Close,Adj Close,Volume
2019-06-21,136.539993,138.050003,136.039993,137.070007,133.304398,2353500
2019-06-24,137.399994,137.979996,136.389999,136.759995,133.002914,1095200
2019-06-25,136.710007,136.729996,132.740005,133.279999,129.618500,1729600
2019-06-26,134.149994,136.259995,133.699997,135.649994,131.923401,1546300
2019-06-27,135.919998,138.830002,135.910004,138.289993,134.490845,1865200
2019-06-28,138.449997,140.460007,138.149994,140.289993,136.435944,3030300
2019-07-01,142.410004,142.899994,140.779999,141.229996,137.350098,1824200
2019-07-02,140.809998,141.270004,139.250000,141.259995,137.379288,986400
2019-07-03,141.789993,142.089996,141.089996,141.750000,137.855835,650500
2019-07-05,140.889999,142.179993,139.630005,142.009995,138.108658,1274100
2019-07-08,141.740005,141.740005,140.020004,141.300003,137.418198,1166400
2019-07-09,138.630005,139.610001,137.850006,139.520004,135.687103,1808000
2019-07-10,139.429993,141.619995,139.000000,141.570007,137.680771,1956800
2019-07-11,142.250000,142.250000,140.699997,141.899994,138.001694,1290500
2019-07-12,142.229996,142.750000,141.639999,142.550003,138.633850,1057900
2019-07-15,142.080002,142.880005,140.880005,142.779999,138.857513,1656100
2019-07-16,142.990005,144.240005,142.600006,143.960007,140.005112,1023500
2019-07-17,143.940002,143.940002,141.149994,141.240005,137.359833,1229400
2019-07-18,140.679993,140.850006,138.679993,139.800003,135.959381,1597400
2019-07-19,140.229996,140.229996,137.630005,137.729996,133.946243,1549800
2019-07-22,137.500000,137.789993,135.389999,136.059998,132.322144,1998100
2019-07-23,137.320007,140.880005,136.110001,140.690002,136.824951,2288100
2019-07-24,140.080002,140.529999,137.750000,139.789993,135.949661,1730000
2019-07-25,139.660004,141.740005,139.309998,140.720001,136.854141,1395500
2019-07-26,141.289993,141.339996,139.919998,140.270004,136.416489,1235200
2019-07-29,139.940002,141.589996,139.460007,141.229996,137.350098,1113900
2019-07-30,140.330002,141.460007,139.880005,140.809998,136.941620,947500
2019-07-31,140.979996,141.229996,137.800003,139.059998,135.239716,1551600
2019-08-01,138.990005,140.490005,136.500000,136.869995,133.109894,1268700
2019-08-02,136.759995,137.240005,135.449997,135.979996,132.244324,1098700
2019-08-05,134.089996,134.529999,129.860001,130.339996,126.759270,3161900
2019-08-06,126.580002,132.449997,126.300003,128.490005,124.960114,3932500
2019-08-07,126.269997,128.910004,124.769997,127.820000,124.308502,2447900
2019-08-08,129.110001,131.059998,128.220001,130.339996,126.759270,1651000
2019-08-09,131.339996,132.979996,129.729996,132.460007,128.821060,2304400
2019-08-12,131.199997,131.750000,129.839996,130.009995,126.438339,2305300
2019-08-13,130.190002,133.229996,130.009995,132.410004,128.772415,1610200
2019-08-14,130.360001,131.929993,126.230003,126.849998,123.365150,2103300
2019-08-15,128.889999,129.279999,126.019997,126.699997,123.219269,1945200
2019-08-16,127.940002,129.259995,127.330002,128.820007,125.281036,1269600
2019-08-19,130.889999,131.240005,129.960007,130.570007,126.982956,1289300
2019-08-20,130.029999,131.600006,129.729996,130.679993,127.089920,979800
2019-08-21,131.580002,131.649994,128.000000,128.350006,125.284126,1646600
2019-08-22,128.830002,129.429993,126.970001,128.119995,125.059601,963900
2019-08-23,127.260002,127.919998,124.669998,125.099998,122.111763,1736100
2019-08-26,126.430000,126.860001,125.370003,126.230003,123.214775,1263400
2019-08-27,127.019997,127.199997,125.260002,125.349998,122.355766,1214800
2019-08-28,125.169998,125.940002,124.660004,125.339996,122.346016,1892200
2019-08-29,127.199997,127.459999,125.379997,125.730003,122.726723,1701900
2019-08-30,126.300003,127.610001,125.790001,126.059998,123.048836,1871600
2019-09-03,124.940002,124.940002,123.629997,124.269997,121.301567,1895000
2019-09-04,125.610001,126.029999,124.919998,125.690002,122.687675,2471500
2019-09-05,126.889999,128.869995,125.919998,128.460007,125.391502,2941800
2019-09-06,128.500000,129.779999,128.050003,129.429993,126.338310,1120200
2019-09-09,129.789993,129.949997,128.360001,129.910004,126.806854,1291100
2019-09-10,130.000000,131.710007,128.669998,131.690002,128.544373,1259000
2019-09-11,131.389999,133.589996,130.830002,133.089996,129.910919,1613900
