Date,Open,High,Low,Close,Adj Close,Volume
2019-02-04,75.879997,77.190002,75.017700,76.449997,76.449997,760930
2019-02-05,76.860001,77.019997,74.870003,75.680000,75.680000,764258
2019-02-06,75.040001,76.650002,74.309998,75.680000,75.680000,858347
2019-02-07,75.010002,76.180000,73.459999,73.750000,73.750000,1223312
2019-02-08,67.430000,67.430000,63.689999,65.019997,65.019997,3580045
2019-02-11,65.290001,66.955002,65.290001,66.529999,66.529999,1069277
2019-02-12,66.930000,67.760002,65.209999,66.459999,66.459999,720075
2019-02-13,66.669998,68.540001,66.660004,68.309998,68.309998,836218
2019-02-14,68.379997,69.239998,66.529999,68.570000,68.570000,851097
2019-02-15,69.250000,71.660004,68.669998,71.480003,71.480003,848926
2019-02-19,71.150002,71.970001,69.930000,70.150002,70.150002,695018
2019-02-20,70.199997,70.379997,68.552696,69.760002,69.760002,494979
2019-02-21,69.660004,69.660004,68.019997,69.160004,69.160004,366114
2019-02-22,69.250000,71.290001,68.720001,71.230003,71.230003,439876
2019-02-25,71.900002,73.915001,71.410004,72.699997,72.699997,564480
2019-02-26,72.339996,72.818703,71.400002,71.430000,71.430000,406376
2019-02-27,71.000000,73.985001,70.730003,73.570000,73.570000,584636
2019-02-28,73.389999,74.714996,71.989998,74.279999,74.279999,718252
2019-03-01,74.750000,74.870003,74.019997,74.680000,74.680000,455871
2019-03-04,74.260002,75.220001,71.309998,71.989998,71.989998,744370
2019-03-05,72.000000,73.779999,70.809998,71.870003,71.870003,661759
2019-03-06,71.589996,71.889999,69.050003,69.389999,69.389999,484997
2019-03-07,69.349998,69.809998,67.809998,68.889999,68.889999,393542
2019-03-08,68.680000,70.010002,67.989998,69.220001,69.220001,521806
2019-03-11,69.459999,71.169998,68.480003,70.959999,70.959999,783267
2019-03-12,71.459999,71.500000,70.235001,70.889999,70.889999,434248
2019-03-13,71.010002,73.360001,70.824997,73.050003,73.050003,618234
2019-03-14,73.059998,74.320000,72.660004,73.599998,73.599998,573227
2019-03-15,73.989998,75.745003,73.059998,74.620003,74.620003,995287
2019-03-18,74.730003,75.279999,72.699997,73.449997,73.449997,459677
2019-03-19,73.629997,73.896301,72.669998,72.860001,72.860001,412928
2019-03-20,72.779999,73.800003,72.190002,72.769997,72.769997,391859
2019-03-21,72.260002,75.470001,71.690002,75.309998,75.309998,661766
2019-03-22,74.010002,75.309998,73.080002,73.989998,73.989998,772406
2019-03-25,73.669998,74.410004,71.120003,73.870003,73.870003,765760
2019-03-26,74.440002,76.080002,73.529999,75.290001,75.290001,692215
2019-03-27,75.739998,76.695000,73.919998,75.180000,75.180000,690231
2019-03-28,75.870003,77.519997,69.660004,71.820000,71.820000,3424952
2019-03-29,72.500000,74.349998,71.574799,73.239998,73.239998,1097268
2019-04-01,73.699997,74.709999,72.915001,73.610001,73.610001,1238073
2019-04-02,73.389999,75.000000,72.995003,74.559998,74.559998,887028
2019-04-03,74.820000,74.830002,72.959999,73.720001,73.720001,1593856
2019-04-04,73.680000,74.419502,71.730003,73.790001,73.790001,937403
2019-04-05,74.879997,79.570000,74.879997,79.370003,79.370003,2150385
2019-04-08,78.750000,80.160004,77.209999,80.099998,80.099998,1384351
2019-04-09,79.860001,81.401299,79.220001,79.400002,79.400002,904514
2019-04-10,79.699997,81.250000,79.150002,80.910004,80.910004,817505
2019-04-11,80.750000,80.760002,77.889999,78.309998,78.309998,745599
2019-04-12,78.889999,79.529999,77.764999,78.050003,78.050003,782787
2019-04-15,78.330002,79.489998,76.510002,77.639999,77.639999,526042
2019-04-16,77.809998,78.599998,76.059998,76.699997,76.699997,718002
2019-04-17,77.010002,77.040001,70.559998,70.800003,70.800003,1194439
2019-04-18,70.949997,72.000000,68.440002,69.180000,69.180000,1810644
2019-04-22,68.690002,69.480003,67.970001,68.760002,68.760002,849889
2019-04-23,68.860001,70.790001,67.930000,70.720001,70.720001,1674485
2019-04-24,70.980003,70.980003,69.160004,69.300003,69.300003,723601
2019-04-25,70.099998,71.529999,68.650002,71.089996,71.089996,812153
2019-04-26,69.000000,69.699997,66.050003,68.599998,68.599998,1672777
