Date,Open,High,Low,Close,Adj Close,Volume
2019-02-05,33.708988,33.880173,33.544937,33.730385,28.184896,7111365
2019-02-06,33.609131,33.908703,33.516403,33.751781,28.202776,7175716
2019-02-07,33.780315,34.358059,33.644794,34.329529,28.685537,9999905
2019-02-08,32.924393,34.101284,32.831669,34.037090,28.441174,12337039
2019-02-11,33.994293,34.286732,33.944366,34.094151,28.488859,7935180
2019-02-12,34.172611,34.315266,33.873039,34.179745,28.560381,6463220
2019-02-13,34.094151,34.251068,34.072754,34.165478,28.548454,6134591
2019-02-14,34.129814,34.293865,33.901569,34.136948,28.524612,5434432
2019-02-15,34.365192,34.422253,34.186874,34.422253,28.763018,8591877
2019-02-19,34.265335,34.386593,34.029957,34.343796,28.914955,6781194
2019-02-20,34.243938,34.479317,34.094151,34.329529,28.902941,8156275
2019-02-21,34.136948,34.679031,34.115547,34.586304,29.119131,13338067
2019-02-22,34.664764,34.885876,34.557774,34.764622,29.269253,5959481
2019-02-25,34.921539,34.928673,34.372326,34.536377,29.077089,5610664
2019-02-26,34.693295,34.771755,34.436520,34.636234,29.161161,7564912
2019-02-27,34.486446,34.800285,34.407990,34.450787,29.005030,6948172
2019-02-28,34.393723,34.800285,34.300999,34.657631,29.179176,8806242
2019-03-01,34.736092,34.828815,34.472183,34.621967,29.149147,6623328
2019-03-04,34.707561,34.814552,34.308132,34.557774,29.095104,5228899
2019-03-05,34.493580,34.636234,34.422253,34.536377,29.077089,6144125
2019-03-06,34.557774,34.664764,34.350925,34.543510,29.083097,4967146
2019-03-07,34.671898,34.914410,34.579174,34.629101,29.155161,5800635
2019-03-08,34.664764,34.821682,34.457916,34.793152,29.293280,4774371
2019-03-11,34.800285,35.049931,34.728958,35.007133,29.473427,6314888
2019-03-12,35.078461,35.349503,35.049931,35.278175,29.701630,6786381
2019-03-13,35.256775,35.449360,35.199715,35.399429,29.803715,6524768
2019-03-14,35.399429,35.656204,35.249641,35.392296,29.797714,5745256
2019-03-15,35.342369,35.805992,35.256775,35.663338,30.025906,16841805
2019-03-18,35.670471,35.727531,35.285309,35.427959,29.827744,7827226
2019-03-19,35.399429,35.420826,34.835949,35.007133,29.473427,9156041
2019-03-20,35.114124,35.363766,34.878746,35.021397,29.485445,6696513
2019-03-21,35.021397,35.485020,34.935806,35.420826,29.821728,11997615
2019-03-22,35.463623,35.998573,35.399429,35.863052,30.194046,10215813
2019-03-25,35.884453,36.012840,35.706135,35.934380,30.254101,8260724
2019-03-26,36.062767,36.198288,35.891582,36.148357,30.434248,5859659
2019-03-27,36.169758,36.269615,35.813126,36.041370,30.344191,7215253
2019-03-28,36.077034,36.119827,35.378033,35.492153,29.881777,7575567
2019-03-29,35.456490,35.770329,35.370899,35.756062,30.103977,7980464
2019-04-01,35.905849,35.912979,35.263908,35.549213,29.929825,5906626
2019-04-02,35.891582,35.912979,35.592010,35.870186,30.200062,8945882
2019-04-03,35.841656,35.870186,35.527817,35.620541,29.989874,6050892
2019-04-04,35.706135,35.734665,35.299572,35.406563,29.809719,5588933
2019-04-05,35.456490,35.634808,35.320969,35.592010,29.965853,7053322
2019-04-08,35.570614,35.656204,35.263908,35.392296,29.797714,8931862
2019-04-09,35.335236,35.549213,35.199715,35.320969,29.737656,7384614
2019-04-10,35.627674,35.848785,35.320969,35.349503,29.761681,6293858
2019-04-11,35.292439,35.520683,35.221111,35.506420,29.893793,5014253
2019-04-12,35.413696,35.542084,35.092724,35.449360,29.845747,9170762
2019-04-15,35.527817,35.870186,35.456490,35.798859,30.140011,7059911
2019-04-16,35.720398,35.805992,35.021397,35.092724,29.545498,5162444
2019-04-17,35.156918,35.178318,34.800285,34.871613,29.359331,7268529
2019-04-18,34.950069,35.392296,34.821682,35.235378,29.665594,12187165
2019-04-22,35.299572,35.477890,35.171185,35.292439,29.713631,8559350
2019-04-23,35.320969,35.641941,35.171185,35.477890,29.869778,9215346
2019-04-24,35.513554,35.905849,35.470757,35.713268,30.067949,9819328
2019-04-25,35.577747,36.141228,35.520683,35.941513,30.260113,5867510
2019-04-26,36.112698,36.398003,35.991440,35.998573,30.308151,6970464
2019-04-29,35.927246,35.984306,35.435093,35.720398,30.073950,7426815
2019-04-30,35.813126,36.376606,35.641941,36.340942,30.596395,10656602
2019-05-01,36.205421,36.248219,35.863052,35.870186,30.200062,7704691
2019-05-02,36.141228,36.176891,35.114124,35.470757,29.863771,6599915
2019-05-03,35.485020,35.699001,35.370899,35.577747,29.953840,6444994
2019-05-06,35.613407,35.691868,35.128387,35.228245,29.659588,7364285
2019-05-07,35.178318,35.313835,34.871613,35.007133,29.473427,6526590
2019-05-08,34.914410,35.064194,34.543510,34.650497,29.173176,7786287
2019-05-09,34.721825,34.900143,34.472183,34.778889,29.281271,6234694
2019-05-10,34.793152,35.249641,34.586304,35.185448,29.623564,5695345
2019-05-13,35.099857,35.599144,35.049931,35.534950,29.917807,5779324
2019-05-14,35.221111,35.349503,34.885876,34.928673,29.623217,6916627
2019-05-15,34.957203,35.099857,34.764622,34.786018,29.502228,6331993
2019-05-16,34.814552,35.064194,34.693295,34.885876,29.586918,6427609
2019-05-17,34.607704,35.085590,34.607704,34.935806,29.629271,5783390
2019-05-20,35.021397,35.185448,34.807419,34.900143,29.599024,6363117
2019-05-21,34.935806,35.199715,34.800285,34.900143,29.599024,5427422
2019-05-22,34.964336,35.221111,34.814552,35.142654,29.804699,6584633
2019-05-23,35.156918,35.470757,35.092724,35.420826,30.040611,5125852
2019-05-24,35.427959,35.670471,35.320969,35.349503,29.980124,5883633
2019-05-28,35.363766,35.392296,34.714691,34.793152,29.508284,6027899
2019-05-29,34.900143,34.921539,34.336662,34.415119,29.187662,5080147
2019-05-30,34.486446,34.593437,34.208275,34.265335,29.060638,4585942
2019-05-31,34.265335,34.443653,34.008560,34.293865,29.084831,7204037
2019-06-03,34.457916,34.671898,34.229671,34.607704,29.351002,5241237
2019-06-04,34.600571,34.793152,34.022823,34.743225,29.465939,4770866
2019-06-05,34.885876,35.641941,34.807419,35.463623,30.076912,6378679
2019-06-06,35.470757,35.920113,35.392296,35.827389,30.385420,6501635
2019-06-07,36.212551,36.504993,35.627674,35.627674,30.216043,8104401
2019-06-10,35.634808,35.634808,35.128387,35.356632,29.986177,5242218
2019-06-11,35.263908,35.442226,34.893009,35.099857,29.768400,5856855
2019-06-12,35.228245,36.012840,35.028530,35.984306,30.518501,7257313
2019-06-13,36.041370,36.141228,35.534950,35.784592,30.349129,5301943
2019-06-14,35.791725,36.340942,35.713268,36.233952,30.730230,5763201
2019-06-17,36.212551,36.276749,35.834522,35.984306,30.518501,5606738
2019-06-18,36.098431,36.155491,35.320969,35.592010,30.185797,7639919
2019-06-19,35.420826,35.791725,35.178318,35.663338,30.246290,9345171
2019-06-20,35.748932,35.998573,35.427959,35.834522,30.391472,6845405
2019-06-21,35.784592,35.991440,35.520683,35.948647,30.488264,11489110
2019-06-24,35.834522,36.069901,35.584881,35.777462,30.343075,7206981
2019-06-25,35.677605,35.734665,34.950069,34.978603,29.665567,7929712
2019-06-26,34.850212,34.942940,34.065620,34.087021,28.909403,8680062
2019-06-27,34.222538,34.286732,33.794579,33.922966,28.770267,8728992
2019-06-28,33.944366,34.279602,33.880173,34.194008,29.000141,9433217
2019-07-01,34.215408,34.336662,33.880173,34.272469,29.066683,6164594
2019-07-02,34.350925,34.835949,34.322395,34.828815,29.538528,10241750
2019-07-03,34.864479,35.099857,34.743225,34.971470,29.659517,4992242
2019-07-05,34.736092,35.135521,34.372326,35.092724,29.762354,6425927
2019-07-08,35.057060,35.135521,34.650497,34.786018,29.502228,9466024
2019-07-09,34.786018,35.007133,34.536377,34.935806,29.629271,7991400
2019-07-10,35.085590,35.520683,34.935806,35.213982,29.865191,8586549
2019-07-11,35.249641,35.356632,34.950069,35.335236,29.968019,6140620
2019-07-12,35.392296,35.456490,34.964336,34.992867,29.677660,5582343
2019-07-15,34.957203,35.099857,34.721825,34.864479,29.568773,6934152
2019-07-16,34.814552,35.000000,34.286732,34.522110,29.278404,8050284
2019-07-17,34.700428,34.850212,34.550640,34.664764,29.399391,5584727
2019-07-18,34.750359,34.850212,34.457916,34.778889,29.496191,6577343
2019-07-19,34.679031,34.750359,33.901569,33.930099,28.776320,9571454
2019-07-22,34.015694,34.079887,33.573467,33.723251,28.600893,7471118
2019-07-23,33.666191,33.708988,32.974323,33.067047,28.044361,10854424
2019-07-24,32.917259,33.024250,32.175465,32.439373,27.512024,14517149
2019-07-25,32.453636,33.002853,32.239658,32.902996,27.905230,12541871
2019-07-26,32.981457,33.152637,32.674751,32.681885,27.717699,7747312
2019-07-29,32.738945,32.960056,32.425106,32.845936,27.856833,9639171
2019-07-30,32.853065,33.124107,32.717545,32.845936,27.856833,5889101
2019-07-31,32.838802,32.867332,32.025677,32.139801,27.257961,9783717
2019-08-01,31.412268,32.203995,31.162624,31.669044,26.858706,11062341
2019-08-02,31.790300,32.425106,31.740372,31.918688,27.070429,11046218
2019-08-05,31.961485,32.318115,31.604851,31.683310,26.870806,13983408
2019-08-06,31.768902,32.368046,31.540655,32.246792,27.348692,10601363
2019-08-07,32.189728,32.353779,31.619116,32.104137,27.227707,7087951
2019-08-08,32.082741,32.425106,31.904423,32.396576,27.475725,7232217
2019-08-09,32.532097,32.660484,32.189728,32.239658,27.342649,7937703
2019-08-12,32.246792,32.439373,31.975748,32.239658,27.342649,8667024
2019-08-13,32.296719,32.646221,31.932953,32.467903,27.536224,9366622
2019-08-14,32.146935,32.211128,31.562054,31.726107,27.123398,7940928
2019-08-15,31.683310,32.068474,31.611982,31.847361,27.227060,7253247
2019-08-16,31.968616,32.225391,31.811699,32.189728,27.519754,7611598
2019-08-19,32.239658,32.417973,32.054207,32.296719,27.611223,5586269
2019-08-20,32.368046,32.375179,32.025677,32.246792,27.568542,8643050
2019-08-21,32.253922,32.517834,32.132668,32.410843,27.708796,5300261
2019-08-22,32.410843,32.589157,32.246792,32.467903,27.757576,5146041
2019-08-23,32.339516,32.546364,31.883024,32.011414,27.367311,9783156
2019-08-26,32.118401,32.589157,32.018543,32.582027,27.855145,5579119
2019-08-27,33.238232,33.523537,32.960056,32.981457,28.196627,13647629
2019-08-28,32.931526,33.181171,32.831669,33.116978,28.312485,7443498
2019-08-29,33.295292,33.366619,33.038517,33.345222,28.507620,5040611
2019-08-30,33.502140,33.858772,33.352352,33.708988,28.818611,7675109
2019-09-03,33.580601,34.201141,33.502140,34.179745,29.221069,7998550
2019-09-04,34.372326,34.407990,33.987160,34.236805,29.269848,7184549
2019-09-05,34.087021,34.436520,33.987160,34.322395,29.343029,12926440
2019-09-06,34.643368,34.786018,34.208275,34.322395,29.343029,6747405
2019-09-09,34.179745,34.415119,34.079887,34.258202,29.288145,7005233
2019-09-10,34.186874,34.572041,34.129814,34.486446,29.483282,8463874
2019-09-11,34.422253,34.778889,34.201141,34.757488,29.714994,5083512
2019-09-12,34.950069,35.014263,34.144081,34.151215,29.196676,10654779
2019-09-13,33.951496,34.151215,33.266762,33.716122,28.824707,11474108
2019-09-16,33.716122,33.808846,33.502140,33.794579,28.891788,5920786
2019-09-17,33.730385,33.987160,33.573467,33.730385,28.836899,7875455
2019-09-18,33.894436,34.251068,33.865906,34.194008,29.233265,5081549
2019-09-19,34.293865,34.293865,33.965763,34.094151,29.147892,5117861
2019-09-20,34.251068,34.657631,34.208275,34.557774,29.544258,14513504
2019-09-23,34.436520,34.536377,34.286732,34.457916,29.458889,6648845
2019-09-24,34.621967,34.964336,34.572041,34.807419,29.757683,6900504
2019-09-25,34.800285,34.985737,34.579174,34.957203,29.885736,6336339
2019-09-26,34.985737,35.178318,34.786018,35.078461,29.989399,5377792
2019-09-27,35.114124,35.114124,34.436520,34.650497,29.623533,6509065
2019-09-30,34.657631,34.807419,34.393723,34.457916,29.458889,5462192
2019-10-01,34.407990,34.486446,34.101284,34.222538,29.257648,6557434
2019-10-02,34.272469,34.315266,33.901569,33.965763,29.038136,5987942
2019-10-03,34.051353,34.079887,33.773182,34.037090,29.099108,6782596
2019-10-04,34.201141,34.586304,33.994293,34.557774,29.544258,4701467
2019-10-07,34.400856,34.650497,34.222538,34.564907,29.550350,6570753
2019-10-08,34.358059,34.557774,34.058487,34.072754,29.129597,6145527
2019-10-09,34.058487,34.315266,33.951496,34.172611,29.214970,4273436
2019-10-10,34.008560,34.044224,33.587730,33.823109,28.916176,6922095
2019-10-11,33.915836,34.194008,33.837376,33.887302,28.971054,6187026
2019-10-14,33.958630,33.994293,33.452209,33.601997,28.727137,3741097
2019-10-15,33.616261,33.787449,33.473610,33.566334,28.696653,4764136
2019-10-16,33.345222,33.345222,31.911554,32.032810,27.385603,16234179
2019-10-17,31.597717,31.654779,30.970043,31.426535,26.867285,27450599
2019-10-18,31.383738,31.932953,31.326675,31.861626,27.239252,28476162
2019-10-21,31.940086,32.011414,31.704708,31.890158,27.263649,10353349
2019-10-22,32.075607,32.289585,31.804565,32.275322,27.592930,11969014
2019-10-23,32.460770,32.660484,32.211128,32.560627,27.836843,12215065
2019-10-24,32.496433,32.995720,32.496433,32.938660,28.160036,9646040
2019-10-25,32.895863,32.981457,32.532097,32.731812,27.983192,8948125
2019-10-28,32.689014,32.731812,32.410843,32.524963,27.806356,8927235
2019-10-29,32.510700,32.788872,32.360912,32.710415,27.964899,7619870
2019-10-30,32.681885,33.288158,32.624821,33.281029,28.452736,10608093
2019-10-31,33.166904,33.295292,32.189728,32.446507,27.739283,11574772
2019-11-01,32.410843,32.753208,32.268188,32.339516,27.647812,7900691
2019-11-04,32.417973,32.475037,31.583452,31.740372,27.135592,9351200
2019-11-05,31.726107,32.089870,31.604851,31.940086,27.306332,9763528
2019-11-06,31.968616,32.189728,31.840227,31.968616,27.330725,8759696
2019-11-07,31.818830,31.947218,31.633381,31.883024,27.257545,6733385
2019-11-08,31.790300,32.004280,31.640514,31.890158,27.263649,5820683
2019-11-11,31.861626,31.890158,31.326675,31.398003,26.842888,5126273
2019-11-12,31.398003,31.761768,31.355207,31.611982,27.025827,6274090
2019-11-13,31.669044,31.947218,31.611982,31.740372,27.135592,6312645
