Date,Open,High,Low,Close,Adj Close,Volume
2019-05-02,356.390015,358.000000,354.070007,357.619995,348.224060,282800
2019-05-03,360.010010,360.929993,358.269989,360.190002,350.726501,221000
2019-05-06,353.500000,359.119995,349.630005,358.200012,348.788818,242500
2019-05-07,354.510010,355.540009,350.540009,352.970001,343.696198,301600
2019-05-08,352.920013,356.529999,351.619995,354.380005,345.069122,260200
2019-05-09,352.119995,352.540009,347.570007,352.440002,343.180115,278200
2019-05-10,351.649994,357.489990,346.970001,356.200012,346.841309,309200
2019-05-13,349.410004,351.019989,343.859985,348.899994,339.733185,340000
2019-05-14,348.959991,354.570007,348.500000,351.630005,342.391449,262700
2019-05-15,348.899994,355.559998,348.899994,353.950012,344.650574,288900
2019-05-16,356.119995,361.660004,354.559998,359.989990,350.531738,304000
2019-05-17,357.230011,360.519989,356.040009,358.600006,349.178223,296200
2019-05-20,356.470001,356.660004,351.119995,353.089996,343.813049,431500
2019-05-21,356.579987,360.049988,354.269989,358.540009,349.119812,365800
2019-05-22,357.320007,360.670013,356.529999,356.730011,347.357483,255700
2019-05-23,353.500000,356.540009,349.109985,352.829987,343.559906,280000
2019-05-24,355.160004,356.149994,347.779999,348.070007,338.925018,410300
2019-05-28,348.160004,349.489990,344.440002,345.220001,336.149841,699000
2019-05-29,343.299988,346.880005,342.000000,345.359985,336.286163,394100
2019-05-30,345.700012,349.470001,345.359985,347.239990,338.116791,264900
2019-05-31,345.049988,346.350006,343.359985,343.920013,334.884003,329000
2019-06-03,344.760010,350.839996,344.760010,347.410004,338.282257,420600
2019-06-04,350.649994,351.959991,346.880005,351.660004,342.420593,590000
2019-06-05,354.290009,358.980011,353.559998,358.070007,348.662231,441100
2019-06-06,357.980011,360.970001,355.220001,360.600006,351.125732,296200
2019-06-07,362.540009,366.760010,361.390015,365.369995,355.770325,335900
2019-06-10,369.010010,369.429993,366.279999,367.359985,357.708099,358200
2019-06-11,369.329987,369.950012,362.820007,365.660004,356.052795,426000
2019-06-12,366.029999,366.459991,363.850006,365.690002,356.082031,350600
2019-06-13,367.140015,368.230011,362.739990,365.309998,355.712006,401400
2019-06-14,364.739990,365.799988,359.410004,364.619995,355.040131,338900
2019-06-17,365.839996,367.239990,361.459991,361.859985,352.352631,318200
2019-06-18,364.649994,370.309998,363.510010,365.739990,356.130707,419900
2019-06-19,366.329987,368.269989,362.329987,364.640015,355.059662,711600
2019-06-20,366.950012,369.420013,363.459991,367.609985,357.951538,841000
2019-06-21,368.769989,368.769989,361.649994,365.380005,355.780182,1041100
2019-06-24,365.250000,369.679993,365.179993,365.220001,355.624329,700500
2019-06-25,365.410004,368.220001,363.619995,363.790009,354.231934,840500
2019-06-26,363.980011,366.420013,361.309998,363.089996,353.550293,478600
2019-06-27,363.739990,365.320007,359.690002,362.940002,353.404327,387400
2019-06-28,363.489990,369.679993,362.709991,366.260010,356.637115,1598500
2019-07-01,370.000000,373.649994,368.790009,373.570007,363.755035,384000
2019-07-02,374.279999,375.010010,372.429993,373.510010,363.696533,332600
2019-07-03,374.720001,379.239990,374.410004,378.079987,368.146423,306600
2019-07-05,375.769989,376.420013,369.160004,376.079987,366.648010,263900
2019-07-08,374.579987,376.049988,372.239990,372.559998,363.216309,256800
2019-07-09,371.820007,376.119995,370.269989,374.299988,364.912689,383400
2019-07-10,376.500000,379.049988,374.529999,374.799988,365.400177,443400
2019-07-11,375.489990,380.380005,374.750000,380.380005,370.840210,383000
2019-07-12,381.250000,384.489990,379.989990,384.450012,374.808136,298100
2019-07-15,384.230011,384.750000,380.079987,381.369995,371.805389,374700
2019-07-16,381.809998,385.140015,379.859985,384.239990,374.603394,332600
2019-07-17,383.410004,385.510010,377.059998,377.359985,367.895874,355300
2019-07-18,378.690002,380.459991,375.529999,377.549988,368.081177,273200
2019-07-19,379.260010,379.910004,374.119995,374.570007,365.175934,361400
2019-07-22,374.549988,378.260010,370.329987,370.910004,361.607727,599600
2019-07-23,373.820007,376.000000,370.899994,373.890015,364.512970,631900
2019-07-24,371.660004,376.980011,371.329987,374.640015,365.244141,680500
2019-07-25,369.529999,372.000000,351.239990,370.989990,361.685669,1389800
2019-07-26,370.380005,371.559998,364.089996,366.200012,357.015778,564400
2019-07-29,366.239990,367.130005,360.790009,361.309998,352.248444,552800
2019-07-30,359.989990,367.399994,359.450012,366.839996,357.639832,393800
2019-07-31,366.660004,367.309998,358.869995,363.649994,354.529785,568000
2019-08-01,363.040009,367.100006,359.480011,360.890015,351.838989,561300
2019-08-02,360.910004,362.910004,354.649994,356.170013,347.237335,472500
2019-08-05,351.959991,352.549988,342.529999,344.130005,335.499329,618800
2019-08-06,346.799988,352.290009,344.769989,351.799988,342.976929,479800
2019-08-07,346.390015,349.859985,343.209991,348.630005,339.886444,414300
2019-08-08,351.410004,358.730011,351.410004,358.489990,349.499146,453200
2019-08-09,356.850006,358.140015,352.040009,355.000000,346.096680,360800
2019-08-12,352.989990,356.959991,351.459991,352.269989,343.435181,310400
2019-08-13,351.929993,361.970001,350.079987,358.399994,349.411377,566500
2019-08-14,353.010010,354.690002,347.510010,347.510010,338.794617,436000
2019-08-15,347.529999,352.040009,346.769989,349.559998,340.793182,372000
2019-08-16,352.640015,358.829987,346.769989,357.410004,348.446289,376800
2019-08-19,360.769989,363.850006,359.980011,362.369995,353.281891,374500
2019-08-20,362.869995,363.489990,358.320007,358.809998,349.811127,275100
2019-08-21,361.630005,362.880005,358.000000,359.799988,350.776337,244600
2019-08-22,360.589996,362.269989,354.660004,355.130005,346.223511,282200
2019-08-23,352.440002,356.170013,346.890015,348.619995,339.876740,665100
2019-08-26,351.440002,353.980011,343.480011,348.739990,339.993683,289000
2019-08-27,356.140015,356.140015,350.250000,353.760010,344.887848,474700
2019-08-28,352.019989,356.850006,350.970001,355.839996,346.915588,222000
2019-08-29,358.709991,365.380005,358.640015,364.269989,355.134308,302900
2019-08-30,367.730011,369.260010,364.130005,366.760010,357.561768,429200
2019-09-03,363.040009,364.690002,358.869995,361.829987,352.755432,300900
2019-09-04,364.660004,368.839996,364.660004,368.799988,359.550659,339600
2019-09-05,372.970001,376.910004,372.970001,375.109985,365.702362,327400
2019-09-06,375.549988,376.029999,372.720001,374.959991,365.556122,359500
2019-09-09,375.500000,377.250000,356.000000,356.959991,348.007568,623800
2019-09-10,353.500000,354.309998,338.480011,354.109985,345.229065,898100
2019-09-11,354.190002,357.380005,351.519989,354.010010,345.131500,710300
2019-09-12,354.239990,359.850006,353.190002,358.480011,349.489532,530400
2019-09-13,358.929993,361.119995,353.299988,359.549988,350.532562,380900
2019-09-16,358.679993,360.779999,355.010010,356.730011,347.783386,354400
2019-09-17,356.730011,362.010010,355.769989,361.410004,352.345978,412400
2019-09-18,360.519989,361.040009,353.809998,359.630005,350.610596,724300
2019-09-19,358.529999,361.549988,356.339996,356.529999,347.588287,656900
2019-09-20,359.149994,360.339996,354.429993,359.500000,350.483887,1242100
2019-09-23,357.269989,361.440002,355.809998,360.529999,351.488037,715500
2019-09-24,361.809998,364.410004,356.429993,356.589996,347.646881,958900
2019-09-25,356.589996,358.089996,351.940002,356.209991,347.276428,455200
2019-09-26,356.339996,359.000000,354.630005,355.220001,346.311188,515000
2019-09-27,358.660004,361.880005,353.359985,354.630005,345.736053,434000
2019-09-30,356.329987,357.269989,352.260010,356.600006,347.656586,409400
2019-10-01,357.929993,359.970001,345.160004,345.450012,336.786285,460100
2019-10-02,341.649994,341.679993,332.489990,337.899994,329.425537,839100
2019-10-03,336.290009,340.640015,333.670013,340.079987,332.005829,392500
2019-10-04,340.839996,345.760010,340.079987,344.730011,336.545441,340100
2019-10-07,342.790009,343.170013,338.369995,338.559998,330.521942,429300
2019-10-08,335.049988,337.200012,332.450012,332.579987,324.683929,555400
2019-10-09,336.220001,338.980011,333.989990,338.399994,330.365662,414400
2019-10-10,337.089996,342.000000,337.089996,340.049988,331.976501,344200
2019-10-11,344.089996,348.350006,342.059998,342.480011,334.348816,464900
2019-10-14,342.209991,342.630005,338.339996,338.700012,330.658569,302200
2019-10-15,340.160004,341.410004,338.589996,338.989990,330.941650,440500
2019-10-16,338.649994,340.200012,335.320007,335.679993,327.710327,520400
2019-10-17,338.100006,341.269989,337.200012,340.750000,332.659912,517100
2019-10-18,339.880005,342.279999,337.480011,337.920013,329.897186,416100
2019-10-21,340.559998,342.089996,335.299988,337.029999,329.028229,588700
2019-10-22,335.910004,338.230011,332.399994,332.730011,324.830414,628600
2019-10-23,332.089996,335.290009,331.540009,334.920013,326.968384,736300
2019-10-24,338.640015,339.149994,322.200012,332.329987,324.439819,1069200
2019-10-25,331.140015,335.179993,330.570007,334.470001,326.529053,704000
2019-10-28,334.329987,335.839996,331.260010,332.950012,325.045166,658500
2019-10-29,330.760010,343.160004,330.760010,341.839996,333.724091,657500
2019-10-30,343.109985,343.109985,337.519989,338.290009,330.258362,359700
2019-10-31,338.220001,338.730011,332.179993,336.959991,328.959930,520100
2019-11-01,340.089996,342.559998,338.869995,342.109985,333.987671,478600
2019-11-04,345.000000,345.489990,338.190002,338.989990,330.941650,543100
2019-11-05,339.040009,342.010010,337.399994,340.950012,332.855225,723500
2019-11-06,339.899994,343.970001,338.579987,343.970001,335.803467,543300
2019-11-07,345.440002,349.059998,338.250000,340.329987,332.249878,464000
2019-11-08,338.850006,341.369995,336.200012,337.500000,329.487030,440300
2019-11-11,335.230011,339.459991,334.910004,337.940002,329.916687,350900
2019-11-12,339.890015,343.820007,338.720001,343.279999,335.129852,477400
2019-11-13,341.329987,349.399994,340.160004,348.589996,340.313751,838200
2019-11-14,347.839996,352.459991,346.250000,349.140015,340.850739,735400
2019-11-15,351.820007,352.250000,345.329987,345.640015,337.433929,507300
2019-11-18,345.000000,345.119995,340.850006,341.640015,333.528839,461700
2019-11-19,342.690002,350.239990,341.679993,349.959991,341.651245,431400
2019-11-20,349.230011,354.049988,348.899994,353.079987,344.697235,998500
2019-11-21,353.010010,354.339996,350.309998,354.019989,345.614838,721600
2019-11-22,354.869995,356.390015,351.170013,355.750000,347.303802,480700
2019-11-25,357.929993,359.959991,356.559998,359.690002,351.150299,651400
2019-11-26,358.679993,364.489990,357.600006,362.940002,354.323090,912000
2019-11-27,363.630005,363.989990,358.609985,362.799988,354.186493,303900
2019-11-29,361.579987,362.359985,358.980011,360.369995,351.814087,251400
2019-12-02,360.329987,361.880005,353.869995,353.869995,345.468414,503600
2019-12-03,349.359985,352.570007,346.760010,351.760010,343.408569,661900
2019-12-04,350.440002,354.899994,346.500000,346.619995,338.390564,670300
2019-12-05,347.959991,348.399994,345.000000,347.049988,338.810364,742400
2019-12-06,349.589996,351.869995,345.730011,346.220001,338.000000,667500
2019-12-09,345.100006,349.420013,343.239990,344.329987,336.154968,614400
2019-12-10,344.429993,349.869995,342.820007,343.299988,335.149384,383400
2019-12-11,344.299988,347.480011,343.209991,346.720001,338.488190,366800
2019-12-12,347.230011,350.179993,345.000000,346.750000,338.517517,390200
2019-12-13,347.299988,352.700012,347.130005,350.500000,342.178406,440300
2019-12-16,351.500000,354.179993,350.559998,351.940002,343.584259,369900
2019-12-17,353.309998,356.989990,352.820007,353.190002,344.804596,375200
2019-12-18,352.070007,353.179993,346.519989,348.380005,340.108826,500300
2019-12-19,348.940002,353.529999,348.500000,351.980011,343.623352,449400
2019-12-20,354.019989,354.410004,349.720001,352.630005,344.257874,788100
2019-12-23,354.109985,355.640015,351.820007,354.380005,345.966339,307300
2019-12-24,355.000000,355.220001,352.619995,353.239990,344.853363,149100
2019-12-26,354.390015,354.559998,350.910004,353.820007,345.419708,313600
2019-12-27,354.390015,357.760010,353.000000,357.299988,348.817078,290500
2019-12-30,357.299988,357.809998,353.640015,355.579987,347.137878,200900
2019-12-31,355.579987,356.260010,352.470001,354.230011,345.819916,410500
2020-01-02,353.929993,365.170013,353.929993,365.170013,356.500214,754400
2020-01-03,359.429993,363.359985,358.459991,363.029999,354.410950,479300
2020-01-06,359.420013,359.989990,356.109985,359.609985,351.072113,587800
2020-01-07,358.709991,361.730011,356.579987,361.440002,352.858704,404600
2020-01-08,361.779999,366.000000,359.390015,364.869995,356.713470,453300
2020-01-09,366.950012,370.470001,365.059998,370.109985,361.836426,541800
2020-01-10,371.339996,372.720001,369.529999,370.350006,362.071075,352900
2020-01-13,370.959991,374.649994,370.369995,374.089996,365.727478,308800
2020-01-14,373.519989,374.880005,371.950012,372.600006,364.270782,356300
2020-01-15,374.049988,377.670013,372.910004,373.529999,365.179962,360800
2020-01-16,375.279999,376.089996,371.399994,375.700012,367.301514,412800
2020-01-17,376.510010,380.359985,376.000000,379.739990,371.251068,513500
2020-01-21,378.000000,380.200012,376.279999,378.260010,369.804199,419300
2020-01-22,379.339996,380.660004,374.549988,375.660004,367.262390,373500
2020-01-23,375.970001,378.850006,372.619995,378.459991,369.999756,431400
2020-01-24,379.880005,380.839996,375.309998,376.839996,368.415924,366600
2020-01-27,372.010010,375.989990,370.790009,372.480011,364.153534,374400
2020-01-28,373.000000,379.850006,371.230011,377.899994,369.452240,469400
2020-01-29,380.750000,381.179993,376.720001,378.459991,369.999756,428400
2020-01-30,383.459991,393.000000,377.910004,389.380005,380.675690,808800
2020-01-31,386.600006,388.149994,379.679993,381.660004,373.128174,630600
2020-02-03,384.660004,386.329987,378.410004,379.709991,371.221771,460900
2020-02-04,385.540009,389.720001,384.390015,386.190002,377.556976,420400
2020-02-05,390.779999,390.839996,384.459991,385.750000,377.126801,470600
2020-02-06,386.769989,387.390015,384.450012,385.040009,376.432648,311500
2020-02-07,385.369995,388.260010,383.540009,385.440002,376.823761,303200
2020-02-10,384.000000,391.779999,383.750000,391.779999,383.022003,373400
2020-02-11,394.269989,395.000000,389.619995,389.769989,381.056946,310400
2020-02-12,389.709991,392.160004,385.489990,391.059998,382.318115,301700
2020-02-13,389.130005,391.559998,386.279999,388.390015,379.707794,270400
2020-02-14,388.209991,392.769989,388.209991,392.730011,383.950806,279200
2020-02-18,390.820007,392.220001,388.510010,389.329987,380.626740,319500
2020-02-19,390.239990,394.390015,387.869995,387.970001,379.297180,297700
2020-02-20,387.179993,390.880005,383.739990,384.010010,375.425720,432200
2020-02-21,382.649994,390.089996,381.760010,387.250000,378.593292,955400
2020-02-24,378.670013,382.519989,373.309998,375.019989,366.636688,468900
2020-02-25,375.790009,375.790009,363.920013,365.910004,357.730286,478700
2020-02-26,368.579987,374.670013,363.839996,365.000000,356.840668,528100
2020-02-27,358.649994,365.790009,354.489990,355.000000,347.064178,786500
2020-02-28,346.549988,354.059998,341.130005,351.700012,343.837982,1086400
2020-03-02,354.089996,361.660004,346.970001,361.019989,352.949615,781500
2020-03-03,361.260010,371.100006,348.700012,352.549988,344.668945,631300
2020-03-04,359.079987,367.399994,354.000000,366.959991,358.756775,552500
2020-03-05,359.589996,365.269989,349.959991,351.540009,343.681610,554300
2020-03-06,342.470001,352.220001,341.000000,350.329987,342.498596,670700
2020-03-09,327.320007,329.679993,300.010010,315.320007,308.271210,1142400
2020-03-10,324.779999,341.970001,323.950012,341.549988,333.914886,1103500
2020-03-11,331.540009,333.440002,319.380005,323.089996,315.867554,751200
2020-03-12,300.049988,310.540009,290.480011,290.940002,284.436218,973800
2020-03-13,307.790009,313.519989,292.010010,313.519989,306.511475,756400
2020-03-16,240.000000,303.959991,240.000000,283.260010,276.927948,868100
2020-03-17,288.179993,311.839996,288.179993,309.390015,302.473755,776900
2020-03-18,289.190002,299.049988,265.940002,287.269989,280.848297,683000
2020-03-19,284.390015,309.440002,276.649994,300.010010,293.303497,645600
2020-03-20,304.010010,304.109985,280.829987,283.149994,276.820374,934800
2020-03-23,280.309998,281.769989,245.860001,254.300003,248.615280,979400
2020-03-24,263.010010,287.100006,263.010010,282.880005,276.556366,1257000
2020-03-25,283.609985,296.899994,271.519989,285.179993,278.804993,1003500
2020-03-26,293.790009,306.320007,288.029999,306.320007,299.472382,820100
2020-03-27,291.980011,313.190002,289.589996,305.790009,298.954315,1191900
2020-03-30,308.140015,319.679993,305.299988,317.459991,310.363373,741200
2020-03-31,314.000000,317.880005,308.769989,311.809998,304.839691,704200
2020-04-01,298.160004,302.799988,290.000000,293.660004,287.095428,556100
2020-04-02,290.420013,305.070007,290.420013,305.070007,298.250366,479100
2020-04-03,304.739990,308.000000,293.019989,299.679993,292.980835,458800
2020-04-06,312.779999,317.269989,303.290009,312.619995,305.631561,660300
2020-04-07,323.010010,327.149994,307.029999,308.109985,301.717499,663300
2020-04-08,311.750000,320.760010,306.910004,318.079987,311.480682,482600
2020-04-09,319.350006,327.589996,314.290009,315.450012,308.905212,605600
2020-04-13,313.299988,316.609985,308.010010,314.720001,308.190338,357500
2020-04-14,320.309998,324.929993,312.540009,319.660004,313.027893,622700
2020-04-15,314.410004,317.510010,310.839996,314.089996,307.573425,482900
2020-04-16,314.839996,316.640015,306.850006,310.100006,303.666229,867700
2020-04-17,318.589996,324.250000,313.980011,321.970001,315.289917,613400
2020-04-20,318.989990,324.950012,314.709991,320.320007,313.674225,475500
2020-04-21,314.329987,315.299988,308.700012,310.579987,304.136230,466200
2020-04-22,315.760010,318.519989,310.429993,313.640015,307.132843,416700
2020-04-23,315.109985,322.220001,312.929993,314.010010,307.495117,401200
2020-04-24,315.279999,317.269989,304.549988,306.410004,300.052826,955300
2020-04-27,309.519989,317.429993,308.170013,314.549988,308.023895,929700
2020-04-28,345.000000,354.940002,323.329987,336.790009,329.802460,1144800
2020-04-29,342.029999,344.980011,331.859985,340.720001,333.650940,779800
2020-04-30,337.339996,342.320007,332.760010,341.029999,333.954559,804900
2020-05-01,335.829987,340.450012,333.220001,339.380005,332.338715,741300
2020-05-04,337.450012,342.820007,333.670013,341.079987,334.003479,600100
2020-05-05,344.859985,352.230011,343.239990,345.869995,338.694061,570700
2020-05-06,347.079987,353.769989,347.079987,351.160004,343.874359,697700
2020-05-07,355.279999,360.899994,353.790009,356.190002,348.799927,691600
2020-05-08,359.609985,362.320007,357.279999,358.359985,350.924866,573600
2020-05-11,355.869995,368.549988,355.000000,364.119995,356.565460,569700
2020-05-12,364.119995,368.440002,356.940002,357.000000,349.593201,751100
2020-05-13,356.440002,360.929993,347.279999,352.589996,345.274628,765300
2020-05-14,349.929993,357.839996,344.760010,357.489990,350.072937,692500
2020-05-15,353.500000,363.119995,352.239990,361.500000,353.999847,1201700
2020-05-18,372.799988,374.380005,365.809998,366.339996,358.739410,699800
2020-05-19,365.260010,367.200012,357.750000,357.750000,350.327545,536900
2020-05-20,364.029999,370.959991,361.660004,367.880005,360.247406,447700
2020-05-21,367.029999,370.399994,363.619995,365.059998,357.485901,290000
2020-05-22,364.609985,367.100006,362.940002,367.059998,359.444427,322000
2020-05-26,377.700012,377.899994,369.010010,370.290009,362.607452,559900
2020-05-27,375.000000,380.000000,368.970001,379.200012,371.332611,571700
2020-05-28,380.000000,388.540009,376.760010,381.730011,373.810089,567400
2020-05-29,380.529999,394.950012,379.149994,393.799988,385.629578,1057200
2020-06-01,392.929993,393.309998,387.470001,387.769989,379.724762,412700
2020-06-02,389.679993,396.619995,389.359985,395.619995,387.411896,358700
2020-06-03,400.000000,404.230011,395.899994,401.470001,393.140533,500800
2020-06-04,397.450012,404.640015,395.000000,402.239990,393.894562,437900
2020-06-05,409.000000,410.410004,401.709991,405.829987,397.410034,660400
2020-06-08,404.250000,406.790009,398.619995,401.899994,393.561615,698000
2020-06-09,397.959991,406.109985,394.109985,402.130005,393.786835,645100
2020-06-10,404.630005,405.100006,397.489990,401.220001,392.895752,491100
2020-06-11,393.320007,401.220001,390.459991,392.299988,384.160858,903200
2020-06-12,401.160004,402.070007,382.230011,389.809998,381.722443,752800
2020-06-15,382.309998,397.309998,380.980011,394.040009,385.864655,444600
2020-06-16,403.779999,405.670013,392.480011,398.649994,390.378998,484300
2020-06-17,401.859985,405.010010,396.579987,402.230011,393.884796,386600
2020-06-18,400.660004,404.519989,398.600006,402.130005,393.786835,261200
2020-06-19,406.859985,406.859985,389.910004,390.559998,382.456787,1141900
2020-06-22,392.940002,400.760010,389.380005,400.040009,391.740234,413100
2020-06-23,401.190002,403.000000,396.899994,397.440002,389.194153,385700
2020-06-24,393.739990,398.660004,382.559998,386.929993,378.902191,590300
2020-06-25,386.799988,393.609985,381.320007,393.350006,385.188965,411000
2020-06-26,392.690002,393.279999,383.760010,387.209991,379.176331,745200
2020-06-29,390.429993,390.429993,382.149994,385.640015,377.638916,583900
2020-06-30,385.200012,390.359985,383.480011,388.260010,380.204620,947300
2020-07-01,391.619995,393.350006,386.899994,389.690002,381.604919,497400
2020-07-02,394.279999,396.750000,390.450012,391.170013,383.054260,483400
2020-07-06,395.869995,396.369995,391.850006,393.190002,385.032318,440000
2020-07-07,391.410004,394.230011,390.220001,390.480011,382.878113,435000
2020-07-08,390.369995,397.600006,390.369995,397.410004,389.673157,387200
2020-07-09,396.609985,400.640015,391.910004,394.929993,387.241486,598500
2020-07-10,394.440002,396.149994,388.450012,391.929993,384.299866,399500
2020-07-13,393.980011,395.260010,386.170013,386.250000,378.730408,439300
2020-07-14,386.480011,397.390015,386.480011,396.679993,388.957336,322100
2020-07-15,403.079987,404.119995,398.309998,399.690002,391.908783,479400
2020-07-16,400.829987,405.910004,399.250000,405.440002,397.546814,490300
2020-07-17,407.769989,411.690002,406.339996,409.059998,401.096344,362200
2020-07-20,409.239990,416.239990,408.989990,415.230011,407.146271,474800
2020-07-21,416.000000,420.230011,411.940002,415.609985,407.518951,316400
2020-07-22,416.820007,422.290009,415.630005,418.230011,410.087891,337200
2020-07-23,418.429993,425.519989,418.429993,420.279999,412.097900,561100
2020-07-24,418.350006,419.059998,412.630005,415.269989,407.185425,426300
2020-07-27,416.480011,424.730011,414.980011,420.700012,412.509705,466700
2020-07-28,425.399994,441.029999,423.049988,423.089996,414.853271,697600
2020-07-29,423.769989,438.769989,423.709991,437.160004,428.649292,639900
2020-07-30,433.000000,434.549988,424.250000,432.799988,424.374176,382800
2020-07-31,431.390015,433.579987,426.230011,432.450012,424.031006,440900
2020-08-03,434.540009,441.380005,431.299988,435.200012,426.727478,360300
2020-08-04,432.040009,435.329987,431.200012,433.410004,424.972260,360000
2020-08-05,436.410004,438.799988,434.010010,435.220001,426.747040,296300
2020-08-06,434.700012,437.799988,431.769989,436.980011,428.472839,258400
2020-08-07,437.760010,441.549988,435.489990,440.899994,432.316498,246200
2020-08-10,441.359985,444.059998,439.010010,441.320007,432.728363,456800
2020-08-11,442.640015,445.730011,433.959991,434.709991,426.246979,578100
2020-08-12,436.910004,449.790009,436.350006,446.700012,438.003601,418400
2020-08-13,444.739990,455.720001,444.739990,453.179993,444.357361,645400
2020-08-14,452.299988,453.720001,443.529999,444.950012,436.287689,473600
2020-08-17,446.750000,449.989990,439.519989,440.970001,432.385132,613600
2020-08-18,443.500000,444.000000,437.380005,439.000000,430.453491,529700
2020-08-19,440.440002,441.209991,434.359985,434.429993,425.972443,473800
2020-08-20,433.200012,437.200012,432.000000,434.799988,426.335266,451300
2020-08-21,434.529999,434.899994,429.250000,431.989990,423.579956,640800
2020-08-24,433.649994,436.929993,429.390015,432.170013,423.756500,301800
2020-08-25,433.820007,437.260010,431.269989,431.269989,422.873962,333600
2020-08-26,429.350006,433.019989,427.579987,432.440002,424.021240,387600
2020-08-27,433.450012,433.549988,427.459991,428.059998,419.726471,361100
2020-08-28,428.540009,430.500000,425.980011,430.179993,421.805145,257300
2020-08-31,428.149994,429.440002,425.369995,427.190002,418.873413,373900
2020-09-01,429.299988,437.679993,427.420013,436.410004,427.913940,316200
